"COMID"	"Value"
1	50.9
2	1.9
3	85.7
4	50.8
5	14.7
6	2.2
7	82.9
8	4.4
9	0.3
10	1.4
11	62.4
12	0.4
13	0.2
14	53.5
15	3.8
16	1.8
17	51
18	30.1
19	66.7
20	64.9
21	14.2
22	68.4
23	0.5
24	0.2
25	28.9
26	30.6
27	21
28	17.5
29	1.7
30	6.5
31	46.7
32	18.2
33	67.3
34	0.2
35	38.6
36	0.4
37	46.5
38	1
39	0.1
40	1.4
41	67.3
42	13.8
43	1.2
44	17.9
45	4.4
46	0.3
47	3.3
48	66.2
49	22.2
50	16.1
51	0.1
52	0.6
53	0.4
54	67.6
55	66.5
56	51.9
57	1
58	0.1
59	7.6
60	0.1
61	0.3
62	0.3
63	44.2
64	10
65	0.2
66	9.8
67	62.5
68	2.3
69	5.4
70	7.7
71	2.7
72	40.2
73	0.1
74	31.2
75	7.4
76	5.7
77	11.5
78	3.4
79	58.9
80	3.9
81	21.7
82	5.8
83	24.7
84	0.8
85	30.3
86	5
87	0.1
88	0.1
89	1.3
90	8.9
91	25.9
92	60
93	30
94	0.2
95	63.9
96	3
97	50.7
98	0.4
99	2.5
100	60.3
101	21.5
102	18.7
103	0.1
104	4.5
105	5.7
106	48.6
107	2.1
108	0.6
109	3.2
110	2.4
111	1.5
112	60.7
113	0.6
114	56
115	7.7
116	5.7
117	30.4
118	26
119	0.1
120	3.5
121	0.4
122	19.7
123	1.3
124	21.9
125	11.6
126	35.1
127	28.1
128	25.7
129	0.2
130	9.8
131	1.1
132	1.7
133	35.4
134	10.3
135	18
136	11.5
137	24.5
138	2.5
139	2.4
140	8.2
141	6.1
142	3.1
143	0.1
144	2.1
145	1.1
146	38
147	39.6
148	25.1
149	13.7
150	25.7
151	5.4
152	20.8
153	2.1
154	12
155	1
156	8.1
157	27.2
158	3
159	1.3
160	18.2
161	6.2
162	1.7
163	0.5
164	5.4
165	0.1
166	1.8
167	22.9
168	0.1
169	18.9
170	10.5
171	9
172	4.9
173	9
174	2.2
175	0.6
176	53.6
177	0.9
178	6.6
179	15
180	1.8
181	0.5
182	3.2
183	1.2
184	1.1
185	1.6
186	5
187	4.6
188	1.4
189	1.5
190	6.7
191	1.5
192	7.9
193	2.6
194	41.6
195	3.1
196	0.9
197	0.6
198	1.3
199	8.4
200	0.9
201	1.1
202	2.2
203	1.1
204	0.6
205	2.1
206	7.2
207	14.8
208	37.5
209	5.2
210	5.8
211	33.1
212	33.2
213	3.2
214	1.1
215	18.4
216	3
217	0.6
218	0.6
219	0.6
220	1
221	0.2
222	19.3
223	49.8
224	0.5
225	1.7
226	15.4
227	1.2
228	5.1
229	0.7
230	28.6
231	1.2
232	1.8
233	24.1
234	0.2
235	10.9
236	3.3
237	0.8
238	0.6
239	25.2
240	12.9
241	17.6
242	0.2
243	0.1
244	29.4
245	14.8
246	50.1
247	6.7
248	4.2
249	0.2
250	32.8
251	23.4
252	26.4
253	2.4
254	1.7
255	1.3
256	32.3
257	1.5
258	6.3
259	7.3
260	2.7
261	17.6
262	21.6
263	10.7
264	1.1
265	1
266	9.7
267	66.3
268	10.3
269	35.2
270	0.8
271	4.5
272	18.2
273	78.4
