"COMID"	"Value"
1	16.2
2	2.2
3	24.7
4	41.5
5	5.1
6	0.9
7	12
8	4.1
9	0.1
10	0.3
11	52.1
12	0.1
13	0.3
14	29.5
15	4.2
16	0.1
17	17.3
18	5
19	22
20	14.1
21	10.7
22	27.8
23	0.2
24	0.1
25	13
26	21.6
27	9.9
28	5.9
29	0.1
30	8
31	15.5
32	5.1
33	30.1
34	0.1
35	31.5
36	0.2
37	24
38	0.4
39	0.1
40	0.3
41	27.7
42	9.6
43	0.2
44	6.3
45	2.7
46	0.3
47	0.7
48	28.3
49	10.9
50	12.6
51	0
52	0.6
53	0.2
54	25.1
55	22.5
56	14
57	0.1
58	0.1
59	5
60	0.1
61	0.3
62	0.2
63	19.3
64	6
65	0.2
66	4.7
67	24.8
68	0.6
69	3.7
70	5.7
71	0.8
72	17.5
73	0.1
74	7.3
75	7.1
76	5.5
77	5
78	3.2
79	21
80	3.5
81	22.6
82	2.5
83	11.7
84	0.3
85	14.1
86	1
87	0.1
88	0.2
89	0.9
90	6.7
91	26.8
92	25.4
93	18.2
94	0.1
95	11.6
96	1.6
97	14.6
98	0.3
99	1.9
100	21.3
101	12
102	10.1
103	0.1
104	2.9
105	3.9
106	15.4
107	1.8
108	0.5
109	2.1
110	1.6
111	0.7
112	18
113	0.2
114	17.5
115	6.7
116	1
117	9.4
118	8.7
119	0
120	3
121	0.6
122	11.2
123	0.8
124	9.9
125	2.4
126	28.6
127	31.6
128	12.9
129	0.2
130	7.3
131	0.1
132	0.9
133	9.1
134	6.6
135	7.6
136	2.1
137	13.9
138	1.6
139	1.3
140	5.5
141	4.9
142	2.2
143	0.1
144	2.7
145	0.8
146	13.6
147	20.8
148	13.1
149	7.1
150	19.4
151	5
152	10.7
153	1.4
154	5.9
155	0.7
156	6.5
157	18.1
158	2.2
159	0.4
160	16.2
161	5.7
162	2.4
163	0.5
164	5.9
165	0.1
166	2.7
167	7.2
168	0.1
169	8.5
170	7.9
171	1.4
172	4.8
173	8.8
174	2.1
175	0.6
176	42.6
177	0.5
178	3.6
179	5.1
180	2.6
181	0.4
182	2.6
183	1.2
184	2.8
185	1.5
186	3.8
187	2.9
188	2.9
189	2.8
190	6
191	2.8
192	3.5
193	2
194	29.7
195	2.7
196	2.2
197	0.7
198	2.7
199	3.2
200	2.4
201	3
202	1.5
203	1.6
204	0.7
205	1.6
206	6.2
207	15
