"COMID"	"Value"
1	140.4
2	26.6
3	190.1
4	193.9
5	69.3
6	8.8
7	134.2
8	48.3
9	0.9
10	2.4
11	227.4
12	0.6
13	5.9
14	190.3
15	51.9
16	10.9
17	111.9
18	87.6
19	166.9
20	158.6
21	99.2
22	198.3
23	0.2
24	0.3
25	123.3
26	99.7
27	77.6
28	76.2
29	11.4
30	34
31	148.8
32	59.4
33	208.6
34	0.1
35	126.5
36	1.8
37	163.3
38	2.3
39	0.1
40	3.2
41	180.9
42	59.2
43	3
44	61.7
45	27.5
46	7.3
47	32
48	204.9
49	98.9
50	27.4
51	0.1
52	15.3
53	2.8
54	200.3
55	182
56	146.4
57	3.1
58	0.1
59	35.1
60	0.1
61	0.7
62	1.5
63	139.3
64	64.4
65	0.3
66	59.5
67	160.9
68	34.4
69	32.1
70	6.5
71	9
72	131.2
73	0.1
74	100.1
75	10.9
76	8
77	57.2
78	19.9
79	170.6
80	3.8
81	58.6
82	30.6
83	107.8
84	1.3
85	103.9
86	42.6
87	0.1
88	0.1
89	8.4
90	64
91	41.5
92	159.4
93	102.6
94	1.8
95	119
96	2.3
97	159.2
98	0.3
99	18
100	174.6
101	104.5
102	83.7
103	0
104	40.4
105	6.6
106	147.5
107	16.3
108	0.8
109	2.2
110	0.9
111	6.1
112	128.4
113	2.6
114	125.3
115	64.8
116	48
117	82.7
118	88.1
119	2.4
120	35.7
121	12.2
122	75.5
123	7.9
124	86
125	82.4
126	146.1
127	71.2
128	91.2
129	0.1
130	17.6
131	14.7
132	2.3
133	83.9
134	61.7
135	75.7
136	71.8
137	92
138	0.6
139	0.4
140	64.7
141	54.7
142	5
143	2.2
144	29.7
145	0.9
146	78.1
147	143.8
148	88.5
149	73.3
150	99.6
151	44.2
152	74.9
153	0.5
154	63.3
155	7.2
156	15.9
157	92.2
158	1.1
159	19.3
160	107.4
161	13.7
162	1.2
163	14
164	10.3
165	1.7
166	0.7
167	83.3
168	3.3
169	84.4
170	76.2
171	33
172	6.8
173	21.6
174	0.7
175	15.5
176	168.2
177	21
178	50.4
179	75.4
180	0.6
181	2.4
182	36
183	11.1
184	0.6
185	1.4
186	43.4
187	33.5
188	0.6
189	0.6
190	62.1
191	0.6
192	67.9
193	5.1
194	156.7
195	22.1
196	0.5
197	20.1
198	0.7
199	72.9
200	0.5
201	0.6
202	2.4
203	0.4
204	0.2
205	2.6
206	57.1
207	35.3
208	141.9
209	71.6
210	33.8
211	161
212	82.9
213	68.6
214	0.9
215	83.8
216	43.3
217	11.7
218	10.7
219	17.7
220	0.4
221	4.7
222	81.7
223	117.2
224	1.2
225	16.5
226	70.2
227	8.2
228	78.6
229	0.2
230	29.2
231	19.7
232	38.5
233	90.1
234	5.8
235	12
236	66.4
237	13.5
238	9.2
239	61.2
240	55.9
241	68.2
242	0.5
243	2.1
244	80.6
245	79.7
246	87.2
247	10.8
248	6.2
249	0.2
250	81.4
251	60.6
252	77.3
253	45.1
254	1.3
255	0.6
256	57.4
257	1.2
258	46.5
259	11.2
260	3.4
261	72.4
262	60.7
263	14.3
264	0.6
265	0.2
266	57.9
267	78.7
268	61.8
269	81.2
270	0.4
271	30.4
272	66.2
273	77.6
274	2.1
275	49
276	5.8
277	0.2
278	60.5
279	0.6
280	38.6
281	64.2
282	62.4
283	0.5
284	49.3
285	0.5
286	51.3
287	81
288	17.2
289	0.5
290	0.2
291	30.8
292	19.5
293	2.4
294	61.9
295	0.1
296	65.6
297	64.1
298	0.1
299	9.4
300	79.2
301	0.1
302	94.4
303	58.4
304	10.1
305	42.5
306	37
307	54
308	15.2
309	1.2
310	41.1
311	72.6
312	21.3
313	53
314	14.7
315	0.7
316	0.4
317	2.6
318	49.7
319	4.1
320	37
321	0.2
322	38.7
323	60.3
324	1.6
325	4.5
326	42.9
327	1.5
328	1.6
329	0.3
330	0.4
331	0.6
332	0.3
333	0.3
334	0.5
335	5.3
336	0.3
337	5.1
338	0.4
339	10.3
340	4.5
341	0.5
342	2.2
343	0.7
344	28.1
345	10.8
346	4
347	0.6
348	36.3
349	18.4
350	0.5
351	1.6
352	1
353	24
354	9.4
355	2.9
356	1.4
357	2
358	8.9
359	2.2
360	7.2
361	1.5
362	6.8
363	5.9
364	2.2
365	6.5
366	8.6
367	2.1
368	223.8
369	1.2
370	30
371	1.9
372	0.8
373	12.1
374	1.9
375	65.8
376	0
377	30.1
378	10.6
379	2.1
380	29.5
381	0.9
382	1.2
383	53.6
384	2.8
385	1.8
386	0.9
387	230.7
388	17.3
389	12.8
390	218.7
391	1.7
392	21.8
393	3.5
394	2.3
