"COMID"	"Value"
1	21.1
2	3.5
3	22.5
4	44.8
5	7.3
6	0.7
7	10.1
8	4.6
9	0.1
10	0.3
11	53.7
12	0.1
13	0
14	22.9
15	4
16	0.1
17	26.7
18	3.7
19	19.4
20	17.4
21	8.3
22	23.6
23	0.3
24	0.1
25	12.4
26	20.2
27	7.8
28	9.9
29	0.1
30	7.2
31	18
32	8.2
33	23.8
34	0.1
35	31
36	0.2
37	18.7
38	0.4
39	0
40	0.2
41	20.3
42	7.1
43	0.2
44	10.1
45	2.1
46	0.1
47	0.4
48	22.4
49	9.5
50	12.7
51	0
52	0.1
53	0.4
54	21.6
55	24.4
56	16.1
57	0.1
58	0
59	2.8
60	0.1
61	0.3
62	0.3
63	15.2
64	4
65	0.2
66	3.4
67	17.9
68	0.4
69	2.7
70	2.6
71	0.5
72	12.4
73	0
74	5.2
75	4.4
76	3.2
77	4.1
78	3.1
79	21.5
80	2.1
81	21
82	1.9
83	10.2
84	0.3
85	10.1
86	0.5
87	0.1
88	0.1
89	0.7
90	5.3
91	19.2
92	21.6
93	12.7
94	0.2
95	10
96	0.7
97	17.5
98	0.1
99	1.3
100	18.8
101	9.1
102	6.4
103	0
104	2.3
105	2.4
106	17.4
107	1.2
108	0.2
109	1
110	0.5
111	0.4
112	22.6
113	0.1
114	22.3
115	5.2
116	0.5
117	9.6
118	5.9
119	0
120	1.7
121	0.1
122	9
123	0.5
124	6.3
125	1.2
126	21.5
127	32.7
128	11.2
129	0.1
130	7.1
131	0.1
132	0.9
133	13.3
134	5.6
135	4.3
136	1.4
137	13.7
138	0.7
139	0.4
140	3.5
141	2.1
142	2.4
143	0.1
144	0.4
145	0.5
146	13
147	16.1
148	17.1
149	3.5
150	14
151	3.9
152	5.5
153	0.4
154	2.6
155	0.5
156	3.3
157	16
158	0.8
159	0.2
160	12.3
161	1.9
162	0.9
163	0.1
164	3.9
165	0.1
166	0.9
167	10.3
168	0
169	10.1
170	6.5
171	1
172	2.9
173	3.3
174	0.7
175	0.2
176	30.4
177	0.1
178	1.4
179	4.3
180	0.7
181	0.2
182	1.8
183	0.8
184	0.6
185	1.1
186	3
187	1
188	0.7
189	0.7
190	4.1
191	0.5
192	2.1
193	0.8
194	29.8
195	2.1
196	0.5
197	0.2
198	0.6
199	2.6
200	0.5
201	0.6
202	1.3
203	0.6
204	0.4
205	1.5
206	4.7
207	9
208	29.2
209	2.3
210	0.8
211	13.2
212	8.8
213	1.8
214	0.5
215	6.5
216	0.9
217	0.1
218	0.2
219	0.3
220	0.6
221	0.1
222	4.4
223	23.4
224	0.1
225	0.5
226	2.9
227	0.5
228	2.4
229	0.3
230	9.2
231	0.3
232	0.6
233	19.6
234	0.1
235	2.9
236	1.7
237	0.3
238	0.2
239	3.8
240	1.6
241	2.3
242	0.2
243	0
244	22.7
245	3.1
246	12.2
247	2.8
248	1.7
249	0
250	16.1
251	3.3
252	3.2
253	1
254	0.7
255	0.5
256	16
257	0.7
258	2.6
259	2.9
260	1
261	2.3
262	2.9
263	3.8
264	0.4
265	0.5
266	1.8
267	10
268	0.7
269	13.5
270	0.3
271	1.1
272	2
273	9.6
274	0.1
275	2.9
276	0.1
277	0.3
278	2.5
279	0.4
280	2.2
281	1.6
282	7.9
283	0.3
284	9.7
285	0.2
286	2
287	5.7
288	3.2
289	0.3
290	0.2
291	0.2
292	4.1
293	0.1
294	1.3
295	0.3
296	4.3
297	7.3
298	0.2
299	0.5
300	7
301	0.6
302	5.4
303	1.8
304	3.1
305	7.2
306	7.9
307	7.1
308	1.3
309	0.9
310	0.8
311	6
312	4.6
313	1.8
314	3
315	0.4
316	0.4
317	0.1
318	5.8
319	0.1
320	4.9
321	0.2
322	1
323	4.8
324	1
325	0.1
326	0.6
327	1
328	0.9
329	0.5
330	0.4
331	1.1
332	0.4
333	1.7
334	0.7
335	0.8
336	1.4
337	0.1
338	1.6
339	2.3
340	1.6
341	1.4
342	0.1
343	1.8
344	7.7
345	2.4
346	0.2
347	1.8
348	6.6
349	3.6
350	1.7
351	1.9
352	1.7
353	3.2
354	3.6
355	0.1
356	2.2
357	0.3
358	3.4
359	0
360	3.4
361	2.1
362	3.4
363	3.6
364	0.1
365	1.1
366	0.2
367	0.2
368	68.4
369	0.1
370	4.5
371	0.1
372	0.1
373	0.2
374	0.2
375	2.1
376	0
377	5
378	0.1
379	0.1
380	4.9
381	0.1
382	0.1
383	2.2
384	0.1
385	0.3
386	0.1
387	67.6
388	0.2
389	0.1
390	60.1
391	0.1
392	0.2
393	0.3
394	0.1
395	0.2
396	0.5
397	0.3
398	0.3
399	1.2
400	0.1
401	10.1
402	0.2
403	0.2
404	0.1
405	0.1
406	2.9
407	0.7
408	0.1
409	0.1
410	2.2
411	9
412	0.2
413	5.6
414	0.3
415	0.4
416	0.1
417	0.1
418	0.2
419	0.4
420	0.1
421	0.5
422	0.6
423	6.9
424	2
425	174.7
426	0.2
427	2.6
428	2.3
429	4
430	4.4
431	0.3
432	0.1
433	140.2
434	0.1
435	0
436	49.2
437	1
438	279
439	0.2
440	3.2
441	1.5
442	0
443	1.6
444	0.1
445	429.3
446	0.1
447	436.7
448	373.6
449	0
450	0.3
451	0.1
452	23.8
453	0.2
454	0
455	0.4
456	0
457	11.6
458	15.8
459	8.2
460	0.2
461	15.9
462	47.1
463	3
464	0.5
465	15.1
466	0.4
467	1
468	0.7
469	0.1
470	0.6
471	1.5
472	3.3
473	0.8
474	0.2
475	3.6
476	0.6
477	43.3
478	1.3
479	0.2
480	10.3
481	0.3
482	0.1
483	20.2
484	0.1
485	0.1
486	1.3
487	0.2
488	4.3
489	0.4
490	2.5
491	0.5
492	10.8
493	0.6
494	2.9
495	2.8
496	0.5
497	0.6
498	0.1
499	0.6
500	0.6
501	0.3
502	3.3
503	0
504	0.1
505	0.5
506	0.7
507	1.1
508	0.3
509	0.5
510	0.4
511	0.7
512	1
513	0.6
514	0.5
515	0.7
516	0.1
517	2
518	0.2
519	0.2
520	3.2
521	0
522	0.1
523	0.7
524	12
525	0.1
526	0.1
527	0.1
528	0
529	0.7
530	3.9
531	3
532	17.4
533	0.1
534	0
535	4.7
536	9
537	1.8
538	0.7
539	0
540	0
541	1.1
542	3.4
543	0
544	0.6
545	2.4
546	2.9
547	0
548	1.8
549	3.1
550	0
551	0.9
552	0
553	1.1
554	0.4
555	0
556	0
557	0.1
558	1.6
559	1
560	1.8
561	2
562	4.4
563	0.6
564	0.4
565	1.1
566	6.1
567	0
568	3.5
569	0.2
570	0.2
571	2
572	1.4
573	0.1
574	0
575	0
576	10.7
577	0.5
578	0.7
579	1.2
580	3.6
581	0.6
582	0
583	0
584	0
585	16.9
586	0
587	8.9
588	0
589	2.7
590	0.3
591	0
592	1.5
593	3.8
594	0.1
595	0
596	0
597	0.2
598	0
599	8.5
600	0.1
601	0
602	0.3
603	228.5
604	0
605	0.5
606	0
607	0
608	0
609	1.3
610	0
611	0.3
612	1.4
613	0.2
614	38.5
615	0.1
616	0.7
617	2.5
618	158.9
619	0.2
620	0.1
621	0
622	41.1
623	42
624	40.2
625	0
626	0
627	5.3
628	0
629	0.8
630	14.6
631	0
632	209.8
633	44.4
634	0.2
635	0.3
636	0.7
637	0.3
638	0
639	168.6
640	0.2
641	7
642	0.5
643	23.2
644	1.9
645	204.9
646	46.8
647	0
648	289.5
649	26.1
650	0
651	14.4
652	0
653	0.3
654	0
655	0.3
656	0
657	30.7
658	1.1
659	24.7
660	3.3
661	0.6
662	39.5
663	24.3
664	0
665	0
666	0.1
667	1.4
668	6
669	1.7
670	0.1
671	0.1
672	0
673	44.3
674	0.3
675	18.5
676	14.5
677	6.2
678	0.3
679	0
680	0.1
681	47.2
682	33.7
683	3.7
684	18.3
685	0
686	4.9
687	0.3
688	14.6
689	0.1
690	45.8
691	0.6
692	2.8
693	0.2
694	0.2
695	0.4
696	26.4
697	0
698	22
699	31.6
700	17.7
701	0.3
702	25.4
703	14.7
704	30
705	13.2
706	0.2
707	3.9
708	18.5
709	11.7
710	13.7
711	0.1
712	5.8
713	17.1
714	0.1
715	12.7
716	0.9
717	235.2
718	23.3
719	21.1
720	12.7
721	0
722	8.1
723	19
724	35
725	0
726	0.4
727	0.1
728	9.9
729	0.3
730	12.9
731	0.3
732	0.1
733	18.4
734	12.2
735	5.2
736	0.2
737	31.6
738	13
739	32.8
740	33.2
741	7.6
742	319.4
743	16.3
744	0.4
745	0.3
746	9.4
747	13.6
748	0.2
749	20.2
750	0.1
751	8.7
752	19.8
753	12.8
754	18.1
755	17.7
756	17.2
757	6.2
758	57.7
759	0.1
760	8
761	0.1
762	9.9
763	19.7
764	2.8
765	6.4
766	0.9
767	63.7
768	18
769	27.8
770	19
771	38.3
772	57.4
773	5.7
774	5.2
775	0.3
776	0.2
777	7.3
778	21.7
779	0.3
780	25.5
781	17.1
782	628.4
783	602.8
784	636.3
785	654.6
786	602
787	635.7
788	532.5
789	574
790	627.8
791	559.8
792	591.1
793	539.2
794	651.5
795	670.2
796	530.1
797	683
798	534.5
799	569.3
800	609.5
801	548.5
802	576.6
803	586
804	531.5
805	553.6
806	571.2
807	495.8
808	593.6
809	680.7
810	707.5
811	547.1
812	633.2
813	572.1
814	591.7
815	593.4
816	538.3
817	553.4
818	603.1
819	726.2
820	564.4
821	694.1
822	816.9
823	543.5
824	638.9
825	661.9
826	682.2
827	853.8
828	845.5
829	690.6
830	856.6
831	680.7
832	857.3
833	724.4
834	939.8
835	786.8
836	828.7
837	705.2
838	728.3
839	744.6
840	796.4
841	769.5
842	756.4
843	432.9
844	939.7
845	751.4
846	759.2
847	802.5
848	764.9
849	753.5
850	941.6
851	914.5
852	841.3
853	808.3
854	849.1
855	818.2
856	743.8
857	760.9
858	942.1
859	711.6
860	734.5
861	881
862	231.8
863	808
864	737.7
865	837.7
866	725.3
867	800.9
868	959
869	732.5
870	646.7
871	731.4
872	748.7
873	299.7
874	848.7
875	923.2
876	752.2
877	839
878	843.4
879	893.2
880	757.2
