"COMID"	"Value"
1	85.3
2	4.4
3	94.3
4	50.4
5	35.8
6	6.5
7	124.8
8	7.7
9	0.1
10	2
11	68.9
12	0
13	36.6
14	87.6
15	7.6
16	7.3
17	64.5
18	84.8
19	130.8
20	90.6
21	9.5
22	99.3
23	0.2
24	0
25	19.1
26	15.5
27	9.4
28	40.9
29	6.7
30	6.2
31	86.3
32	29.9
33	102.3
34	0
35	15.6
36	0.2
37	52.4
38	1.8
39	0
40	1.3
41	78.2
42	3.8
43	1.3
44	35
45	2.2
46	65.5
47	115
48	89.4
49	9.5
50	5.7
51	0
52	134.5
53	0.5
54	88.1
55	82.8
56	81
57	1
58	0
59	1.8
60	0
61	0.1
62	0.2
63	92.7
64	3.4
65	0
66	37.3
67	58.6
68	125.2
69	1.3
70	1.6
71	6.2
72	34.3
73	0
74	117
75	2.5
76	2
77	29.8
78	0.6
79	75.5
80	1.1
81	5.1
82	16.3
83	10.1
84	1.1
85	22.9
86	122.7
87	0
88	0
89	0.3
90	2.8
91	5.2
92	66.4
93	26.7
94	0.3
95	115.1
96	0.2
97	72.1
98	0.2
99	0.5
100	74.6
101	60.6
102	12
103	0
104	27.3
105	1.2
106	69.3
107	1.1
108	0.7
109	0.7
110	0.3
111	4
112	63.3
113	0.1
114	64.2
115	4.4
116	128.2
117	38.8
118	25.7
119	11.2
120	3.1
121	159
122	21.5
123	6.2
124	21.8
125	133.5
126	46.9
127	8.3
128	49.5
129	0
130	3.5
131	118.5
132	0.1
133	35.4
134	11
135	13.8
136	131.5
137	50.4
138	0.3
139	0.3
140	12.1
141	3.7
142	0.4
143	18.7
144	1.5
145	0.2
146	21.5
147	81.7
148	47.5
149	10.6
150	50.7
151	31.5
152	13.3
153	0.3
154	8.2
155	6.1
156	2.1
157	46.4
158	0.4
159	127.3
160	20.2
161	0.8
162	0.5
163	166.6
164	1.5
165	11.8
166	0.5
167	34
168	24.4
169	40.2
170	6.6
171	98.8
172	1.2
173	1.2
174	0.5
175	166.7
176	93.8
177	125.7
178	3.7
179	14.1
180	0.6
181	1.9
182	1.9
183	8
184	0.6
185	0.3
186	2.4
187	1.4
188	0.7
189	0.8
190	3.2
191	0.7
192	7.3
193	0.3
194	92.8
195	12.9
196	0.5
197	118
198	0.9
199	11.3
200	0.6
201	0.7
202	0.5
203	0.3
204	0.3
205	0.6
206	25.4
207	3.6
208	82.5
209	10.3
210	98.8
211	85.2
212	35.5
213	8.1
214	0.2
215	27.4
216	3.2
217	118.9
218	0.1
219	0.3
220	0.5
221	27.8
222	28.6
223	66.3
224	0.8
225	0.6
226	25.1
227	4.4
228	11.5
229	0.2
230	6.5
231	103
232	1.7
233	53
234	71.1
235	1.7
236	7.1
237	166.2
238	0.5
239	25.2
240	104.8
241	18.1
242	0.4
243	26
244	49.1
245	14.2
246	45.2
247	1.4
248	1
249	0.2
250	48
251	22.9
252	36.6
253	3.6
254	0.4
255	0.2
256	7.1
257	0.2
258	22.8
259	1.3
260	0.7
261	12.1
262	16.9
263	2.9
264	0.1
265	0.2
266	7
267	39.2
268	25.7
269	47
270	0.1
271	93
272	11.3
273	35.3
274	19.6
275	12.9
276	29.2
277	0.2
278	11.5
279	0.1
280	11.1
281	7.8
282	26.5
283	0.1
284	8.9
285	0.2
286	8.8
287	44
288	2.7
289	0
290	0.2
291	10.9
292	3.4
293	17.4
294	23.3
295	0.1
296	8.1
297	17.8
298	0
299	75.6
300	15.4
301	0.2
302	12.4
303	3.1
304	2
305	16.7
306	5.4
307	12.8
308	79.7
309	0.2
310	1.3
311	8.3
312	9.1
313	2.9
314	1.6
315	0.2
316	0.1
317	19.2
318	3.1
319	20.8
320	8.6
321	0.2
322	1.6
323	6.6
324	0.5
325	28.6
326	14.8
327	0.5
328	0.5
329	0.3
330	0.1
331	0.2
332	0.2
333	0.3
334	0.3
335	41
336	0.3
337	44.4
338	0.3
339	1.1
340	0.7
341	0.5
342	26.7
343	0.6
344	10.5
345	1.1
346	39.9
347	0.5
348	4
349	3.1
350	0.4
351	0.8
352	0.8
353	79.7
354	2.9
355	25.7
356	1.2
357	12.9
358	2.3
359	22.1
360	2.6
361	1
362	2.6
363	2.3
364	18.4
365	41.2
366	3.3
367	13.6
368	110.6
369	14.5
370	59.5
371	16.4
372	0.2
373	5.2
374	11.2
375	28.1
376	0
377	40.9
378	4.4
379	12.1
380	38.6
381	9.7
382	9.6
383	157
384	12.7
385	11.4
386	9.1
387	98.2
388	162.5
389	113.1
390	89.1
391	0.6
392	123.7
393	42.9
394	0.6
395	6.4
396	11.1
397	32.5
398	0.1
399	22.8
400	0
401	47.3
402	20.4
403	5.4
404	8.4
405	1
406	52.1
407	18.1
408	6.5
409	14.4
410	35.4
411	52.2
412	0.7
413	61.1
414	0.8
415	49.7
416	2
417	10
418	3.9
419	6.8
420	3.4
421	10.7
422	41.5
423	55.4
424	40.3
425	160.8
426	17.1
427	20.7
428	33.3
429	39.3
430	20.3
431	9
432	1.7
433	153.6
434	3.1
435	0.2
436	68.6
437	19
438	292.9
439	5.2
440	46.8
441	18.1
442	0.1
443	22.5
444	2.8
445	451.9
446	0.2
447	498.9
448	423.6
449	0
450	6.1
451	8.3
452	102
453	6.4
454	0
455	0.6
456	0
457	97.9
458	84.3
459	35.8
460	1.8
461	36.2
462	124.9
463	1.2
464	0
465	72.5
466	17
467	18.3
468	0.4
469	2.3
470	0.2
471	0.6
472	57.3
473	1.3
474	0.4
475	1.5
476	0.3
477	124.8
478	0.5
479	7
480	111.8
481	5.9
482	3.2
483	124.9
484	0.2
485	1.1
486	24.9
487	6.3
488	54.5
489	3
490	48.1
491	11.1
492	76.6
493	8.4
494	54.6
495	36.1
496	1.4
497	31.7
498	3.3
499	5.6
500	42.1
501	3.1
502	58.8
503	0
504	0.2
505	19.8
506	26.2
507	17.9
508	15.7
509	29.7
510	2.9
511	15.1
512	20.3
513	0.5
514	12.3
515	2.1
516	1
517	16.8
518	1.8
519	3.7
520	28.6
521	1.6
522	0.3
523	0.4
524	41.6
525	0.6
526	1.7
527	0.5
528	0.2
529	1.2
530	43.4
531	27
532	66.1
533	0.4
534	0
