"COMID"	"Value"
1	18.3
2	4.5
3	20.4
4	39.4
5	3.6
6	1
7	14
8	7.4
9	0.2
10	0.5
11	53.1
12	0.1
13	0.2
14	21.7
15	7.2
16	0.3
17	28
18	6.3
19	26.3
20	16.7
21	10
22	21.7
23	0.9
24	0.3
25	12.4
26	19.6
27	9.4
28	7.7
29	0.1
30	13.6
31	19.4
32	8.1
33	24.4
34	0.1
35	28.5
36	0.3
37	17.9
38	0.7
39	0.1
40	0.2
41	20.7
42	7.8
43	0.3
44	10.4
45	3.9
46	0.3
47	0.9
48	23.8
49	9.7
50	18
51	0
52	0.7
53	0.7
54	22.7
55	24.1
56	19.1
57	0.3
58	0.1
59	4.1
60	0.1
61	0.3
62	0.7
63	24.1
64	5.1
65	0.5
66	4.3
67	20.1
68	0.8
69	4.4
70	8.7
71	0.5
72	13.6
73	0.1
74	8.9
75	14.1
76	13.8
77	5.1
78	4.1
79	21.9
80	8.3
81	18.9
82	1.8
83	9.1
84	0.5
85	11
86	1.1
87	0.1
88	0.3
89	1.8
90	4.1
91	24.5
92	20.8
93	13.6
94	0.6
95	13.8
96	2.4
97	19.5
98	0.4
99	1.7
100	19.7
101	12.8
102	8.2
103	0.2
104	2.3
105	4.3
106	23.1
107	1.7
108	0.3
109	2
110	1.4
111	0.5
112	32.3
113	0.7
114	30.9
115	4.7
116	1.1
117	23.1
118	6.5
119	0
120	2.3
121	0.4
122	9
123	0.6
124	9.7
125	2.4
126	20.1
127	25.6
128	24.9
129	0.1
130	9.5
131	0.2
132	2
133	24
134	6.3
135	7
136	2.7
137	24.3
138	2.4
139	1.4
140	5.4
141	4.3
142	3.8
143	0.1
144	2.8
145	1.4
146	21.5
147	24.4
148	23.2
149	5.8
150	24.4
151	3.8
152	8.7
153	1
154	5.6
155	0.6
156	8.8
157	30.3
158	2.7
159	0.4
160	13.4
161	7.4
162	3.1
163	0.5
164	6
165	0.1
166	3.1
167	20
168	0.1
169	23.8
170	8
171	2
172	5.2
173	10.7
174	1.7
175	0.6
176	53.5
177	0.4
178	3.5
179	5.8
180	2.2
181	0.5
182	2.9
183	1.4
184	3.5
185	1.8
186	4.5
187	2.7
188	3.4
189	2.7
190	6.3
191	3
192	3.2
193	2.8
194	56.8
195	2.6
196	2.1
197	0.6
198	3.2
199	4.9
200	2.7
201	3.7
202	2.2
203	1.4
204	0.9
205	2.7
206	5.1
207	21.2
208	47
209	3.9
