"COMID"	"Value"
1	18.3
2	3.1
3	33.2
4	58.3
5	2.9
6	2.2
7	49.6
8	7.6
9	0.3
10	0.7
11	76.1
12	0.4
13	5.9
14	29.6
15	9.1
16	0
17	28.1
18	28.4
19	40.4
20	19
21	19.1
22	35.1
23	0.4
24	0.4
25	18.6
26	28.4
27	12.3
28	4.7
29	0
30	12.9
31	19
32	5
33	35.6
34	0.5
35	47.2
36	0.6
37	23.4
38	0.8
39	0.2
40	0
41	26.6
42	13.7
43	0
44	4.6
45	4
46	6.3
47	9.7
48	34.3
49	15.3
50	15.4
51	0.2
52	9.4
53	0.8
54	32.2
55	27.6
56	19.6
57	0
58	0.3
59	7.7
60	0.3
61	0.8
62	0.7
63	35.8
64	7.7
65	0.6
66	12.3
67	24.8
68	9.2
69	4.9
70	7
71	2.5
72	19
73	0.3
74	39.6
75	11.3
76	10.5
77	16.7
78	4.9
79	22.2
80	5.9
81	30.9
82	8.8
83	16.4
84	0.7
85	16.8
86	10.3
87	0.4
88	0.4
89	1.6
90	9.6
91	35
92	26.5
93	18.7
94	0.4
95	50
96	2.7
97	20.5
98	0.8
99	2.8
100	24.5
101	26.2
102	14.8
103	0.2
104	10
105	9.2
106	21.9
107	3
108	1.1
109	4.2
110	1.8
111	2.1
112	21
113	0.4
114	20.5
115	9.6
116	9.9
117	5.2
118	5.3
119	1.5
120	5
121	7.3
122	16.7
123	2.6
124	4.5
125	15.5
126	29
127	37.3
128	6.4
129	0.2
130	14.6
131	3.6
132	2.4
133	4.9
134	13.2
135	4.4
136	15.5
137	6.9
138	1.7
139	1.1
140	13.6
141	9.3
142	4.3
143	1.4
144	7.9
145	2
146	4.8
147	34.3
148	6.6
149	4.9
150	8.5
151	15.3
152	4.2
153	1
154	3.8
155	2.3
156	16
157	7.2
158	2.3
159	5.9
160	23.8
161	15.3
162	2.3
163	8.2
164	8.3
165	0.9
166	2.3
167	4.6
168	2
169	4.9
170	16.5
171	11.9
172	7.4
173	20.8
174	1.6
175	9.1
176	33.1
177	7.1
178	2.9
179	4.6
180	1.9
181	0.7
182	8.2
183	3.3
184	1.8
185	2.6
186	10.1
187	2.1
188	2.1
189	1.8
190	10.9
191	1.7
192	4.2
193	6.6
194	27.9
195	6.7
196	1.9
197	8
198	1.9
199	4.4
200	1.8
201	1.7
202	3.9
203	2
204	1.5
205	3.7
206	14.9
207	28.5
208	23.2
209	4.5
210	12
211	32.9
212	6
213	4.5
214	2.2
215	4.8
216	2.8
217	6.5
218	0.6
219	0.9
220	2.4
221	2.2
222	4.8
223	20
224	0.3
225	1.3
226	3.6
227	1.8
228	4.4
229	1.2
230	31.6
231	9
232	2.9
233	14.4
234	3.7
235	12
236	3.9
237	12
238	0.9
239	3.8
240	16.8
241	3.4
242	0.2
243	1.1
244	14.5
245	4.8
246	16.4
247	8.2
248	4.7
249	0.1
250	15.4
251	3.2
252	4.3
253	2.6
254	2.4
255	1.1
256	41.4
257	1
258	9.1
259	8.9
260	3.5
261	4.5
262	3.3
263	15.7
264	0.5
265	0.7
266	3.3
267	14.7
268	2.7
269	15.2
270	0.3
271	14
272	3.7
273	14.9
274	1.1
275	3.3
276	2.8
277	0.8
278	3.6
279	0.6
280	2.9
281	3.6
282	13.2
283	0.6
284	27
285	0.4
286	3.3
287	5
288	13.9
289	2.1
290	0.1
291	1.9
292	16.9
293	1.5
294	3.4
295	0.3
296	8.7
297	15.1
298	0.2
299	13.9
300	16.7
301	0.7
302	16.7
303	8
304	12.9
305	12.9
306	22.7
307	14.5
308	21.1
309	3.5
310	4.6
311	14.4
312	9.2
313	7.2
314	11.1
315	1.2
316	1.4
317	1.4
318	20
319	2
320	11.1
321	0.4
322	5
323	12.9
324	4
325	2.4
326	2.8
327	3.6
328	3.3
329	0.7
330	0.8
331	2.1
332	0.6
333	1.3
334	1.6
335	10.1
336	1.1
337	3.4
338	1.3
339	6.3
340	3.5
341	1
342	1.6
343	2.1
344	15.7
345	6.8
346	4.4
347	2
348	22.7
349	13.3
350	1.6
351	2.5
352	1.9
353	28.3
354	8.5
355	1.8
356	2.1
357	2
358	7.1
359	1.1
360	6.7
361	2.1
362	6.3
363	5.2
364	1.3
365	13
366	0.9
367	1.8
368	106.8
369	0.9
370	31.3
371	1
372	0.6
373	0.9
374	1.6
375	5.2
376	0
377	35.8
378	1
379	1.6
380	38.5
381	0.9
382	1
383	28.6
384	2.7
385	2.3
386	1.2
387	104.2
388	9.2
389	3.3
390	91.1
391	0.4
392	4.9
393	2.7
394	0.3
395	1.1
396	4.4
397	3.4
398	0.3
399	15.3
400	0.2
401	57.8
402	2.5
403	1.9
404	1.2
405	0.2
406	5.8
407	10.5
408	1.1
409	1.6
410	2.9
411	58.2
412	1.1
413	7.5
414	0.5
415	6.1
416	0.6
417	1.6
418	1.1
419	1.5
420	0.9
421	8
422	7
423	20.3
424	4.9
425	528.4
426	2.2
427	0.5
428	6.3
429	40.5
430	0.7
431	4.5
432	0.4
433	409.7
434	0.6
435	0.4
436	255.5
437	19.3
438	503.4
439	2.2
440	30.7
441	0.2
442	0
443	5.2
444	0.5
445	570.2
446	0.2
447	599.3
448	565.5
449	0.3
450	1.8
451	2.6
452	27.8
453	3.2
454	0.1
455	0.6
456	0.2
457	50.2
458	18
459	2.6
460	0.6
461	26.9
462	67.4
463	7.8
464	0.9
465	18.9
466	4.2
467	0.2
468	2.1
469	0.1
470	2.3
471	8.6
472	22.6
473	2
474	1.6
475	14.2
476	0.5
477	63.7
478	1.4
479	0.1
480	39.9
481	1.4
482	1.1
483	52
484	0.5
485	0.1
486	6.7
487	0.1
488	20.5
489	1.8
490	14.3
491	0.1
492	30.5
493	2.2
494	5.3
495	15
496	1.2
497	1.4
498	0.1
499	1.9
500	1.5
501	0
502	5.3
503	0.5
504	0.4
505	0.7
506	0.8
507	1.5
508	0.4
509	0.7
510	0
511	2.5
512	3.7
513	0.9
514	0.6
515	1.6
516	0.3
517	2.4
518	0.5
519	0.9
520	14.3
521	0
522	0.3
523	0.7
524	33.8
525	0
526	0.5
527	0
528	0.1
529	1.2
530	7.4
531	5.1
532	40.9
533	0
534	0
535	7.9
536	24.9
537	6.8
538	2.2
539	0
540	0.1
541	1.6
542	4.7
543	0
544	1.9
545	7.7
546	3.2
547	0
548	6.5
549	9.7
550	0
551	1.1
552	0
553	17.1
554	1.2
555	0.1
556	0
557	0.6
558	5.4
559	3.4
560	1.7
561	23.7
562	4.7
563	2.2
564	0.6
565	4
566	4.1
567	0.1
568	2.5
569	1.2
570	1
571	25.9
572	1.1
573	0.4
574	0
575	0.1
576	20.4
577	1.9
578	3.4
579	3.8
580	1.9
581	1.7
582	0
583	0.1
584	0.2
585	30.1
586	0
587	5
588	0
