"COMID"	"Value"
1	23.4
2	5.6
3	33.6
4	56.3
5	4.9
6	0.8
7	26.5
8	7.9
9	0.1
10	0.2
11	64
12	0.1
13	2.2
14	28.9
15	7.7
16	0
17	28.8
18	12
19	23.9
20	27.1
21	17.6
22	31.5
23	0.3
24	0.1
25	17.6
26	30.9
27	14.3
28	5
29	0
30	13.4
31	26.1
32	5.3
33	30.6
34	0.1
35	47.4
36	0.3
37	26
38	0.3
39	0
40	0.3
41	26.7
42	16.1
43	0.3
44	4.6
45	4.7
46	2.1
47	2.8
48	28.3
49	15.6
50	18.4
51	0
52	3.3
53	0.4
54	26.9
55	30.1
56	21.9
57	0.1
58	0
59	6.9
60	0
61	0.3
62	0.3
63	19.6
64	8.5
65	0.2
66	4.8
67	24.9
68	2.9
69	6.6
70	5.6
71	0.7
72	20.5
73	0
74	16.3
75	10
76	8.6
77	5.2
78	6.3
79	28.4
80	5.3
81	27.7
82	2.3
83	16.1
84	0.3
85	18.7
86	3.1
87	0.1
88	0.1
89	1.5
90	10
91	26.8
92	28.9
93	22.4
94	0.2
95	23.8
96	2.5
97	24
98	0.3
99	3.2
100	24.9
101	10.6
102	14
103	0
104	3.2
105	5.2
106	21.9
107	3
108	0.3
109	2.4
110	1.2
111	0.6
112	21.8
113	0.4
114	21.6
115	11
116	3.1
117	6.5
118	7
119	0.7
120	4.7
121	2.8
122	15.9
123	0.8
124	5.8
125	5.7
126	28.3
127	37.9
128	7.6
129	0
130	9.9
131	0.8
132	1.6
133	8.3
134	9.7
135	5.7
136	5.8
137	10.3
138	1.4
139	0.7
140	9.1
141	7.4
142	3.6
143	0.9
144	4.2
145	1
146	7.5
147	16.6
148	13.4
149	6.4
150	10.4
151	4.5
152	5.5
153	0.6
154	4.5
155	0.8
156	7.9
157	11.8
158	1.6
159	1.7
160	20.5
161	5.8
162	1.5
163	2.5
164	6.1
165	0.5
166	1.2
167	7.8
168	0.9
169	8.6
170	15.7
171	3.3
172	5
173	8.7
174	1
175	2.4
176	31.4
177	2
178	3.2
179	5.1
180	0.9
181	0.4
182	4
183	1.2
184	0.5
185	1.6
186	6.3
187	3.5
188	0.7
189	0.7
190	11.4
191	0.5
192	3.6
193	2.1
194	34
195	2.2
196	0.6
197	2
198	0.5
199	4.4
200	0.5
201	0.5
202	1.9
203	0.7
204	0.3
205	2.1
206	4.6
207	15.5
208	30.5
209	4.7
210	3
211	13.7
212	8.4
213	4.2
214	0.7
215	6.5
216	2.5
217	1.4
218	0.9
219	1.1
220	0.8
221	0.7
222	6.2
223	26.2
224	0.2
225	1.6
226	4.8
227	0.8
228	4.7
229	0.4
230	27.9
231	2.1
232	1.8
233	19.6
234	1.4
235	12.4
236	3.5
237	2.8
238	0.5
239	6.5
240	4.5
241	4.6
242	0.2
243	0.5
244	19.7
245	5.8
246	22.7
247	5.8
248	3.2
249	0.1
250	20.2
251	5.3
252	1.6
253	1.7
254	0.9
255	0.6
256	33.1
257	1.1
258	4
259	6.5
260	1.6
261	6.2
262	5.1
263	12
264	0.4
265	0.4
266	4.7
267	17.3
268	0.8
269	19.1
270	0.2
271	3.7
272	4.8
273	19
274	0.4
275	5.1
276	0.8
277	0.3
278	4.8
279	0.4
280	4.5
281	4.5
282	15.4
283	0.4
284	16.9
285	0.4
286	4.1
287	2.2
288	7.7
289	1.3
290	0.2
291	0.5
292	9.3
293	0.6
294	1.1
295	0.2
296	10.3
297	12.9
298	0.3
299	3.4
300	12.8
301	0.7
302	14.6
303	7.4
304	6.9
305	14.7
306	18.6
307	14
308	6.2
309	2.3
310	4
311	13.3
312	11.3
313	6.2
314	9.3
315	0.9
316	0.9
317	0.6
318	19.3
319	0.6
320	11.7
321	0.5
322	4
323	11.1
324	2.2
325	0.7
326	0.9
327	2.1
328	1.9
329	1
330	1.1
331	1.8
332	0.7
333	1.4
334	1.2
335	2.7
336	1.1
337	0.8
338	1.2
339	6.7
340	3.5
341	1.1
342	0.7
343	1.6
344	10.2
345	5.7
346	1
347	1.6
348	14.6
349	8.5
350	1.4
351	2.3
352	1.5
353	8.4
354	5.9
355	0.5
356	1.9
357	0.5
358	5
359	0.5
360	4.8
361	1.3
362	4.2
363	4.1
364	0.6
365	3.3
366	0.7
367	0.7
368	66.8
369	0.5
370	9.2
371	0.4
372	1
373	0.3
374	0.6
375	2
376	0
377	10
378	0.3
379	0.6
380	10.9
381	0.3
382	0.3
383	9.7
384	1.3
385	0.7
386	0.5
387	75.9
388	3.3
389	0.8
390	60.5
391	0.3
392	1.3
393	1.5
394	0.1
395	0.3
396	1.1
397	1.8
398	0.3
399	3.6
400	0.1
401	19.1
402	1
403	0.7
404	0.5
405	0
406	2.1
407	2.5
408	0.4
409	0.6
410	0.5
411	22.5
412	0.2
413	2.3
414	0.3
415	2.4
416	0.2
417	0.6
418	0.3
419	0.4
420	0.2
421	1.8
422	2.6
423	8.7
424	1.3
425	295
426	0.8
427	0.1
428	1.9
429	12.2
430	0.7
431	1.2
432	0.1
433	197.4
434	0.1
435	0
436	105.3
437	4.4
438	298.7
439	0.6
440	6.1
441	0.4
442	0
443	1.8
444	0.1
445	401.4
446	0.2
447	431.6
448	382
449	0
450	0.5
451	0.5
452	32.3
453	0.9
454	0
455	0.5
456	0.1
457	14.5
458	29.9
459	6.9
460	0.3
461	22
462	31.9
463	6.1
464	1.3
465	19.3
466	0.7
467	0.3
468	0.8
469	0.1
470	1.1
471	2.6
472	4.7
473	2.5
474	0.4
475	11.6
476	0.6
477	29.6
478	0.9
479	0.1
480	12
481	0.3
482	0.3
483	21.4
484	0
485	0.1
486	1.6
487	0.1
488	5.1
489	0.5
490	3.2
491	0.2
492	12.8
493	0.6
494	3.6
495	3.4
496	0.4
497	0.5
498	0
499	0.6
500	0.4
501	0.1
502	3.5
503	0
504	0.1
505	0.1
506	0.2
507	0.4
508	0.1
509	0.2
510	0.1
511	1.4
512	2
513	0.4
514	0.1
515	0.7
516	0.2
517	0.8
518	0.3
519	0.5
520	4.1
521	0
522	0.2
523	0.4
524	14.1
525	0
526	0.2
527	0
528	0.3
529	0.5
530	2.1
531	1.2
532	19.6
533	0
534	0
535	3.5
536	9.9
537	2.4
538	0.8
539	0
540	0.1
541	0.3
542	1.1
543	0
544	0.7
545	2.9
546	0.6
547	0
548	2.5
549	3.7
550	0
551	0.2
552	0
553	9.9
554	0.3
555	0.1
556	0
557	0.3
558	2.1
559	1.5
560	0.3
561	12.7
562	1.1
563	0.7
564	0.1
565	2.1
566	0.9
567	0.1
568	0.4
569	0.4
570	0.1
571	14.3
572	0.2
573	0.1
574	0
575	0
576	12.3
577	0.8
578	1.8
579	1.9
580	0.3
581	0.8
582	0
583	0.1
584	0.2
585	18.2
586	0
587	1.1
588	0
589	6.2
590	0.2
591	0
592	2.7
593	0.5
594	0.2
595	0
596	0.1
597	0.1
598	0
599	1.7
600	0.1
601	0
602	0.3
603	395.1
604	0
605	0.5
606	0
607	0
608	0
609	1.3
610	0.1
611	6.9
612	1.2
613	0.2
614	44.3
615	3.3
616	0.6
617	7.7
618	317.9
619	0.4
620	0.2
621	0
622	43.9
623	45
624	43.2
625	0
626	0
627	0.8
628	0
629	0.7
630	3.3
631	0.1
632	345.5
633	48.5
634	0.3
635	0.6
636	0.5
637	0.3
638	0
639	379.1
640	4.2
641	1.2
642	0.5
643	32.2
644	1.2
645	368.4
646	59.7
647	0.1
648	440.5
649	33.6
650	0.1
651	3.7
652	0
653	0.1
654	0.1
655	0.3
656	0
657	39.8
658	9.7
659	36.9
660	2
661	9.3
662	54.4
663	35.1
664	0.1
665	0
666	0.3
667	7.8
668	15.1
669	11.5
670	0.2
671	0.1
672	0.1
673	65.2
674	5.5
675	25
676	26.6
677	1.3
678	0.2
679	0
680	1.1
681	70.6
682	36.3
683	11.5
684	30.3
685	0.1
686	1.9
687	0.3
688	20
689	0.1
690	75.4
691	5.3
692	1.2
693	0.2
694	4.2
695	5.5
696	36.7
697	0
698	30.1
699	32.5
700	23.5
701	5.5
702	32.9
703	20.7
704	27.4
705	9.8
706	0.2
707	2.4
708	24.9
709	9.7
710	25.8
711	2.2
712	5.4
713	28.2
714	0.1
715	24.7
716	0.8
717	403.5
718	32.1
719	27.6
720	18.5
721	0.1
722	8
723	25.8
724	40.2
725	0.1
726	0.5
727	3.9
728	10.9
729	4.8
730	24
731	0.5
732	3.7
733	26.4
734	19
735	6.7
736	0.2
737	34.1
738	17
739	36.2
740	41.5
741	8.7
742	453.2
743	28.3
744	2.1
745	0.4
746	14.4
747	20.3
748	0.2
749	30.1
750	0.1
751	12.1
752	24.7
753	20.4
754	25.9
755	27.1
756	32.4
757	21.8
758	70.8
759	0.1
760	12.5
761	0.1
762	6.7
763	25.7
764	1.6
765	12.9
766	3.5
767	70.1
768	21.4
769	35.2
770	18.2
771	51.2
772	74.2
773	9.1
774	8.3
775	4.4
776	0.2
777	5.9
778	34
779	1.8
780	34.5
781	26.8
782	619.8
783	598.2
784	635
785	635.8
786	576.6
787	648.3
788	541.7
789	584.8
790	619.5
791	572.2
792	592.3
793	548.1
794	653.7
795	655.9
796	548.1
797	659.7
798	566.4
799	586.2
800	629.4
801	550.6
802	578.4
803	608.7
804	510.6
805	572.2
806	604.4
807	451.6
808	596.2
809	631.1
810	670.7
811	581.3
812	621.9
813	599.3
814	600.7
815	614.2
816	586.2
817	514.7
818	603.3
819	662.4
820	590.1
821	765
822	831.9
823	583
824	626.5
825	741
826	634.7
827	876.6
828	847.5
829	760.4
830	849.9
831	735
832	874.2
833	770.5
834	883.4
835	794.5
836	834.8
837	648.3
838	774.6
839	802.1
840	793.4
841	772.6
842	770.5
843	394.4
844	891
845	763.2
846	823.5
847	798.9
848	826.8
849	799.8
850	879.2
851	857.9
852	778.5
853	822
854	842.5
855	815.8
856	797.7
857	755.6
858	882.7
859	730.6
860	765.3
861	828.7
862	218.2
863	787.2
864	723.7
865	785.4
866	773.6
867	743.4
868	918.2
869	719.3
870	589.3
871	763.8
872	746.9
873	279.2
874	844.4
875	880.4
876	752.2
877	811.2
878	791.1
879	853.6
880	796.5
881	820.1
882	755.5
883	737.5
884	804.4
885	799.2
886	153.4
887	742.2
888	783.7
889	841.1
890	821.3
891	777.5
892	741.3
893	834.5
894	168.6
895	840.5
896	898.5
897	772.7
898	732.2
899	864.9
900	827.1
901	820.8
902	938.1
903	894.9
904	797.3
905	802.9
906	911.3
907	716.6
908	732
909	831.7
910	150.2
911	803.5
912	748
913	721.4
914	779.5
915	192.1
916	716
917	828.3
918	786.4
919	722.4
920	781.2
921	752.8
922	764.9
923	426.8
924	815.4
925	876.2
926	771.5
927	811.6
928	629.1
929	713.7
930	799.7
931	816.7
932	659.3
933	875.7
934	157.8
935	776
936	775.6
937	927.9
938	899.8
939	836.5
940	707.4
941	873.9
942	765
943	119.9
944	909.5
945	751.2
946	785.9
947	148.9
948	775.3
949	827.6
950	808.5
951	801
952	705.4
953	641.7
954	673.5
955	808.6
956	739.4
957	709.5
958	633.5
959	700.6
960	802.5
961	835.8
962	794.9
963	796.6
964	86.4
965	815.7
966	825.7
967	107.2
968	729.4
969	757.3
970	589.7
971	803.8
972	793.1
973	738.7
974	716.1
975	907.5
976	853.3
977	835.4
978	645.6
979	814.5
980	864.8
981	807.2
982	803
983	791.2
984	868.6
985	832.2
986	795.4
987	655.5
988	822.6
989	876.4
990	229.9
991	800.1
992	514
993	850.9
994	818.6
995	929.5
996	814.7
997	816.7
998	654.6
999	816.9
1000	88.7
1001	649
1002	896.2
1003	188.7
1004	819.3
1005	644.6
1006	889.3
1007	101.9
1008	657.6
1009	417.7
1010	789.8
1011	819.3
1012	872.6
1013	634.6
1014	854.2
1015	649.3
1016	115.6
1017	850.4
1018	640.1
1019	637.9
1020	793
1021	818.7
1022	792.5
1023	879.2
1024	871.9
1025	772.9
1026	840.4
1027	841.4
1028	835
1029	639.2
1030	658.5
1031	112.2
1032	190.7
1033	650.1
1034	789.2
1035	615
1036	810.6
1037	792.6
1038	787.1
1039	639.6
1040	655.5
1041	768.4
1042	658
1043	117.6
1044	564.6
1045	661.1
1046	631.3
1047	848
1048	861.3
1049	856
1050	110.5
1051	818.4
1052	839.6
1053	631.5
1054	760.1
1055	875.5
1056	786.8
1057	656.9
1058	820.2
1059	658.1
1060	804.4
1061	117.8
1062	833.9
1063	835.1
1064	593.1
1065	597.9
1066	841.3
1067	623.5
1068	673.6
1069	599.3
1070	828.6
1071	778.1
1072	597.5
1073	600.1
1074	831.8
1075	481.1
1076	834.4
1077	603.4
1078	828
1079	781.9
1080	634.9
1081	636
1082	830.9
1083	585.7
1084	799.1
1085	848
1086	828.8
1087	123.6
1088	592.6
1089	617.8
1090	740.7
1091	834.4
1092	644.1
1093	621.2
1094	592.5
1095	599.2
1096	624.2
1097	834.6
1098	633.6
1099	489.6
1100	112.1
1101	589.1
1102	776.7
1103	592.9
1104	613.8
1105	668.7
1106	618.1
1107	609.4
1108	590.5
1109	747.5
1110	640.3
1111	613.1
1112	819.1
1113	827.2
1114	759.1
1115	647.3
1116	601
1117	844.8
1118	637.9
1119	614.8
1120	601
1121	593.6
1122	610.9
1123	615
1124	732.3
1125	588.1
1126	816.7
1127	590.1
1128	791
1129	813.2
1130	623
1131	586.5
1132	818.6
1133	812.7
1134	606.3
1135	721.2
1136	585.9
1137	622.1
1138	607.3
1139	608.8
1140	737.3
1141	583.3
1142	593.1
1143	795
1144	616.4
1145	636.3
1146	597.7
1147	586.6
1148	839.5
1149	577.6
1150	599.3
1151	581.8
1152	763.2
1153	764.9
1154	109
1155	751.7
1156	789.4
1157	598.1
1158	805.8
1159	771.7
1160	578.3
1161	590.7
1162	644.6
1163	631.2
1164	795.9
1165	731.4
1166	783.7
1167	821.6
1168	771.3
1169	813.9
1170	801.8
1171	635.2
1172	818.1
1173	623.1
1174	888.2
1175	599.7
1176	652.4
1177	779.5
1178	590.4
1179	821.4
1180	624.5
1181	657.1
1182	583.6
1183	600.2
1184	718.4
1185	759.6
1186	721.2
1187	604.2
1188	600.1
1189	637.9
1190	627.9
1191	772.2
1192	609.2
1193	731.1
1194	587.7
1195	843.8
1196	629.7
1197	738.2
1198	549.2
1199	823.6
1200	226.2
1201	582
1202	614.3
1203	751.9
1204	604.3
1205	589.4
1206	655
1207	619.9
1208	616
1209	593.9
1210	767.2
1211	808
1212	775.3
1213	771
1214	724.9
1215	626.8
1216	754
1217	786.9
1218	557.8
1219	611.2
1220	829.2
1221	580.4
1222	579
1223	595.1
1224	583.5
1225	845.6
1226	701.9
1227	766.4
1228	595
1229	661.4
1230	736.7
1231	664.9
1232	806
1233	575.5
1234	606.9
1235	626.7
1236	556.4
1237	893.9
1238	799.9
1239	778.3
1240	561.7
1241	766.2
1242	826.1
1243	597.1
1244	526.5
1245	787.2
1246	753.2
1247	687.7
1248	304.2
1249	828.7
1250	761.7
1251	611.3
1252	745.1
1253	597.3
1254	623.9
1255	756.5
1256	768.8
1257	625.6
1258	620.6
1259	803.5
1260	827.3
1261	779
1262	637
1263	604.3
1264	602.5
1265	788.7
1266	689.2
1267	747.1
1268	835.1
1269	288.5
1270	777
1271	596.9
1272	554.7
1273	643.5
1274	733.3
1275	540.9
1276	751.9
1277	825.1
1278	857.3
1279	229.1
1280	765.3
1281	629.9
1282	790.4
1283	943.1
1284	328.3
1285	624.9
1286	941.9
1287	632.8
1288	576.2
1289	850.7
1290	581.4
1291	837.9
1292	589.9
1293	185.1
1294	626
1295	788.5
1296	640.3
1297	346.7
1298	709.2
1299	555.1
1300	653.7
1301	746.6
1302	577.1
1303	601.5
1304	396.3
1305	941.7
1306	761.7
1307	789.8
1308	587.7
1309	785.7
1310	767
1311	748.3
1312	805.8
1313	625.6
1314	789.6
1315	781.2
1316	805.9
1317	773.2
1318	607
1319	853
1320	881.1
1321	587.6
1322	776.2
1323	818.3
1324	627.9
1325	805
1326	613.2
1327	577.9
1328	738.8
1329	367.1
1330	837.5
1331	771.5
1332	181
1333	658.4
1334	786.3
1335	187.4
1336	884.5
1337	618.5
1338	636.8
1339	589.6
1340	620.1
1341	774.5
1342	764.4
1343	829.9
1344	804.8
1345	588
1346	828.3
1347	852.2
1348	815.6
1349	587.5
1350	785.5
1351	845.1
1352	334.3
1353	768.2
1354	595
1355	890.4
1356	275.8
1357	705.1
1358	911.1
1359	638.4
1360	621.5
1361	582.7
1362	788.5
1363	810.6
1364	640.9
1365	810.4
1366	622.3
1367	816.9
1368	800
1369	554.1
1370	185.1
1371	578.4
1372	587.1
1373	790.5
1374	653.6
1375	802.2
1376	358.5
1377	591.8
1378	607.4
1379	617
1380	801.1
1381	822.6
1382	879.9
1383	636.3
1384	586.4
1385	298.7
1386	800.6
1387	639.3
1388	607.8
1389	576.2
1390	827.3
1391	874.5
1392	819.3
1393	578.9
1394	581.1
1395	825.5
1396	818.8
1397	916.9
1398	841.7
1399	825.5
1400	670.6
1401	576.2
1402	593.5
1403	794.8
1404	602.9
1405	655
1406	626.8
1407	853.9
1408	547.6
1409	778.1
1410	539.4
1411	786.8
1412	600.8
1413	812.5
1414	603.2
1415	864.7
1416	872.4
1417	546.2
1418	796.6
1419	562.4
1420	584.5
1421	566.7
1422	668.9
1423	540
1424	817.4
1425	570.7
1426	786.7
1427	586.6
1428	553.8
1429	567.9
1430	886.5
1431	830.2
1432	572.8
1433	869.5
1434	597.1
1435	880.7
1436	828.5
1437	580.7
1438	587.9
1439	597.3
1440	836.5
1441	846.9
1442	570
1443	687.4
1444	563.1
1445	591.5
1446	829.3
1447	577.4
1448	881.8
1449	858.3
1450	610.7
1451	572.4
1452	828.1
1453	816.6
1454	512.4
1455	627.5
1456	583.5
1457	832.1
1458	794.8
1459	602.3
1460	537
1461	804.5
1462	537.5
1463	543.6
1464	547.5
1465	548
1466	887.1
1467	563.1
1468	536
1469	810.6
1470	768.9
1471	541
1472	557.9
1473	873.8
1474	629.2
1475	890.3
1476	530.7
1477	598.4
1478	776.9
1479	821.3
1480	532.2
1481	839.5
1482	822.1
1483	535.6
1484	624.3
1485	492.6
1486	528.9
1487	544.6
1488	808.8
1489	848.1
1490	588.7
1491	631.6
1492	829.7
1493	813.7
1494	858.6
1495	572
1496	841.2
1497	782.6
1498	526.1
1499	834.9
1500	63.5
1501	838.3
1502	841.6
1503	610.2
1504	574.1
1505	813.1
1506	776.6
1507	533.1
1508	634
1509	499
1510	615.7
1511	732.3
1512	509
1513	795.3
1514	586.6
1515	544.1
1516	562.6
1517	801.8
1518	572.1
1519	822.5
1520	611.9
