"COMID"	"Value"
1	145.8
2	48.1
3	174.2
4	182.9
5	68.1
6	6.2
7	77.3
8	57.7
9	1.1
10	1.7
11	200.3
12	2
13	8.2
14	195.5
15	64.6
16	8.6
17	98.2
18	53.7
19	148.2
20	146.6
21	144.9
22	189.6
23	0.1
24	0.5
25	125.8
26	119.5
27	101.6
28	75.5
29	5.7
30	48.8
31	158
32	61.5
33	189.6
34	0.5
35	167
36	4.8
37	165.2
38	1.6
39	0.3
40	3.8
41	189.8
42	108.1
43	3.5
44	71.2
45	49.8
46	11.8
47	30.1
48	174.9
49	118.9
50	37.6
51	0.4
52	20.1
53	7.1
54	188.5
55	178.8
56	147.6
57	3.6
58	0.4
59	64.6
60	0.5
61	3.1
62	4.4
63	125.2
64	93.8
65	1.6
66	34.8
67	151.9
68	27.7
69	79.6
70	11.5
71	3.9
72	160.3
73	0.6
74	70.9
75	21.3
76	18.9
77	28.8
78	61.2
79	169
80	9.9
81	103.5
82	12.2
83	145.4
84	0.7
85	147.3
86	31
87	0.7
88	0.9
89	24.2
90	88
91	57.3
92	161.1
93	145.9
94	5.3
95	77.5
96	5.5
97	170
98	0.1
99	42.8
100	169.3
101	85.8
102	144.9
103	0.6
104	20.6
105	12.5
106	173.5
107	35.5
108	0.6
109	4.4
110	2
111	3.9
112	166
113	6.9
114	164.1
115	105.5
116	38.1
117	103.8
118	98.6
119	3.1
120	68
121	13.1
122	147.1
123	5.7
124	104.3
125	69.2
126	150.5
127	109.1
128	105.6
129	0.5
130	49.2
131	15.6
132	7.3
133	105.5
134	103.1
135	103.9
136	57.4
137	109.6
138	2.7
139	1.6
140	109.3
141	103
142	15.2
143	1.9
144	65.7
145	3.2
146	103.3
147	117.2
148	111.2
149	107.2
150	108.9
151	25.5
152	105.1
153	1.4
154	106.6
155	6.2
156	40
157	109.9
158	3.5
159	22.9
160	134.7
161	35.7
162	2.3
163	13.6
164	17.7
165	2.2
166	1.4
167	106.7
168	5.3
169	110.5
170	127.8
171	29.5
172	12.1
173	55
174	1.4
175	15.8
176	182.2
177	21.9
178	89.1
179	104
180	1.2
181	3
182	76.4
183	8.4
184	0.8
185	4.5
186	88.5
187	74.9
188	1
189	1.1
190	101.1
191	1.1
192	106.1
193	14.5
194	169.4
195	14.6
196	1.4
197	15.8
198	0.8
199	106.1
200	1.1
201	0.8
202	6.9
203	1.7
204	0.8
205	8.5
206	45.1
207	61.9
208	159.1
209	105.5
210	29.7
211	106.1
212	98.2
213	111
214	2
215	106.9
216	88.7
217	12
218	30.1
219	35.6
220	1.5
221	7.2
222	104.8
223	158.6
224	1.3
225	56.4
226	94.3
227	6.1
228	107.3
229	0.5
230	90.1
231	16
232	96.8
233	158.2
234	8.6
235	34.5
236	107.5
237	14.6
238	61.5
239	95.4
240	44.8
241	94.5
242	0.5
243	2
244	143.7
245	106.3
246	144.1
247	13.1
248	7.1
249	0.2
250	148
251	97.3
252	69.8
253	86.9
254	2.1
255	0.9
256	73.5
257	1.5
258	28.7
259	14.3
260	4.2
261	102.3
262	92.3
263	38.7
264	0.7
265	0.7
266	92.3
267	143.3
268	51
269	163.8
270	0.5
271	22
272	96.3
273	134.3
274	2.6
275	82.7
276	9.2
277	0.7
278	83
279	0.8
280	75.1
281	91.2
282	121.2
283	0.9
284	57
285	0.3
286	72.5
287	83.4
288	32.6
289	3.5
290	0.5
291	30.7
292	29.6
293	2.8
294	57
295	0.4
296	99.1
297	117.3
298	0.1
299	7.8
300	127
301	0.7
302	138.9
303	91.8
304	28.1
305	130.3
306	64
307	145.8
308	10.2
309	8.1
310	99.5
311	155
312	141.6
313	127.6
314	40.6
315	1.8
316	2
317	3.1
318	120.4
319	6.7
320	141.8
321	0.3
322	105.8
323	136.3
324	8
325	6.8
326	38.7
327	6.5
328	5.6
329	0.4
330	0.3
331	3.6
332	0.5
333	1.4
334	2.3
335	3.6
336	1.1
337	7.1
338	1.3
339	26.3
340	10
341	1.1
342	2.1
343	2.1
344	20.3
345	25.8
346	4.1
347	2.1
348	82.7
349	42.1
350	1.8
351	3.9
352	2.8
353	13.8
354	21.7
355	3.5
356	3.7
357	1.7
358	18
359	2.6
360	13.7
361	3.4
362	11.1
363	7.5
364	2.9
365	3.6
366	9.1
367	2.8
368	188.3
369	1.2
370	20.9
371	2.6
372	0.3
373	12.5
374	3.5
375	66.8
376	0
377	24.3
378	10.4
379	4
380	20.9
381	1.2
