"COMID"	"Value"
1	60.1
2	10.4
3	77.7
4	116.1
5	14.4
6	3.6
7	66.6
8	16.1
9	0.3
10	1.1
11	137.9
12	0.2
13	2
14	69.7
15	18.2
16	0.2
17	60.2
18	38
19	75
20	62.5
21	36.6
22	77.8
23	0.5
24	0.3
25	47.6
26	46.2
27	32.9
28	18.4
29	0.2
30	17.5
31	64.4
32	15.9
33	79.7
34	0.2
35	65.2
36	0.5
37	56.9
38	1
39	0.2
40	0.1
41	70.2
42	24.8
43	0.1
44	16.2
45	11.9
46	2.3
47	16.4
48	77.5
49	40.7
50	25
51	0.1
52	6.3
53	0.8
54	76.6
55	80
56	63.1
57	0.1
58	0.2
59	19.4
60	0.1
61	0.5
62	0.6
63	67.5
64	21.9
65	0.3
66	21
67	66.7
68	16.5
69	6
70	9.6
71	2.4
72	51.4
73	0.1
74	48.5
75	10.5
76	6.3
77	21.3
78	5.2
79	79.1
80	2.9
81	53
82	8.7
83	39.6
84	0.5
85	48.2
86	17.5
87	0.1
88	0.2
89	2.6
90	21.5
91	70.4
92	79.3
93	59.2
94	0.4
95	58
96	4.5
97	71.5
98	0.2
99	4.9
100	75.2
101	49.2
102	40.8
103	0.1
104	12.4
105	15.4
106	69.6
107	11.3
108	0.5
109	4.7
110	2
111	1.6
112	64.8
113	0.7
114	64.5
115	29.5
116	17.4
117	27.8
118	31.4
119	0.5
120	17.1
121	5.8
122	50
123	2.3
124	27.1
125	27.7
126	76.9
127	63.4
128	25.8
129	0.1
130	27.3
131	5
132	1.5
133	28.8
134	29.8
135	26.5
136	27.2
137	26.8
138	1
139	0.7
140	27.8
141	25.1
142	4.5
143	1
144	14.9
145	1.3
146	25.5
147	74.1
148	28.6
149	26.3
150	25.6
151	19
152	24.7
153	0.7
154	19.4
155	2.3
156	25.9
157	29.3
158	2.8
159	11.2
160	57
161	18.7
162	2.5
163	6.3
164	19.6
165	0.7
166	1.8
167	26.6
168	0.8
169	26.7
170	46.8
171	17.8
172	15.3
173	25.2
174	1.4
175	7.2
176	68
177	12.2
178	11.6
179	20.2
180	1.6
181	1
182	13.6
183	4.5
184	1.9
185	2.4
186	24.2
187	10.2
188	1.9
189	1.8
190	32.2
191	1.7
192	14.4
193	7.1
194	59.1
195	9.6
196	1.6
197	12.2
198	1.9
199	16.6
200	1.5
201	1.4
202	4.7
203	1.8
204	1.4
205	4.4
206	23.3
207	41.8
208	53.3
209	15.7
210	19.6
211	65.7
212	24
213	12.8
214	1.7
215	21.7
216	7.7
217	9
218	2.7
219	3.3
220	1.6
221	0.9
222	19.7
223	45.1
224	0.6
225	4.6
226	13.4
227	2.5
228	15.8
229	0.9
230	71.3
231	12.9
232	6.3
233	35.2
234	1.9
235	26.8
236	10.9
237	10.1
238	3.5
239	14
240	28.2
241	13.5
242	0.4
243	0.9
244	32.1
245	18.5
246	38
247	10.5
248	6
249	0.2
250	33.6
251	12.2
252	17.9
253	6.6
254	2
255	1
256	56.2
257	1.5
258	13.7
259	11.1
260	3.6
261	17.4
262	12.1
263	26.3
264	0.7
265	0.7
266	14.5
267	31.2
268	8.6
