"COMID"	"Value"
1	25.5
2	0.9
3	19.7
4	30.7
5	7.3
6	2.3
7	72.7
8	2.5
9	0.2
10	1.4
11	39.2
12	0.2
13	0.4
14	10.3
15	2.5
16	1.3
17	37
18	23.4
19	47.1
20	19.3
21	5.4
22	15.8
23	0.6
24	0.2
25	7.1
26	13
27	5.1
28	9.6
29	0.8
30	4.2
31	21.2
32	10.7
33	13.8
34	0.2
35	19.1
36	0.3
37	7.7
38	1
39	0.1
40	0.2
41	10.7
42	4.8
43	0.2
44	9.8
45	1.3
46	0.3
47	2.8
48	13.1
49	5.4
50	6.3
51	0.1
52	0.5
53	0.3
54	13.7
55	15.4
56	19.8
57	0.1
58	0.1
59	2.2
60	0.1
61	0.3
62	0.3
63	31.4
64	2.7
65	0.2
66	6.8
67	10
68	1.9
69	1.2
70	2.8
71	1.7
72	7.2
73	0.1
74	22.9
75	4.5
76	5.1
77	6.3
78	1.1
79	12.1
80	3.6
81	14.1
82	3
83	5.4
84	0.6
85	6.3
86	3.6
87	0.1
88	0.1
89	0.3
90	2.9
91	24.1
92	11.2
93	7.4
94	0.2
95	54
96	2.2
97	13
98	0.3
99	0.7
100	10.9
101	17.1
102	5.4
103	0.1
104	3.8
105	4.7
106	13.1
107	0.9
108	0.5
109	1.7
110	1
111	0.9
112	16.5
113	0.1
114	16.6
115	3.8
116	3.5
117	7.7
118	2.7
119	0.1
120	2.1
121	0.3
122	6.1
123	1.1
124	3
125	6.6
126	10.6
127	26.5
128	8.6
129	0.1
130	9.1
131	0.6
132	0.6
133	7.2
134	3.3
135	2
136	8.5
137	8.4
138	1.1
139	0.6
140	3.5
141	3
142	1.6
143	0.2
144	1.8
145	0.4
146	6.6
147	31
148	8.6
149	1.8
150	11.2
151	7.8
152	2.6
153	0.5
154	1.4
155	1.3
156	8.4
157	9.4
158	1.2
159	1.1
160	6.8
161	5.7
162	1
163	0.3
164	4.7
165	0.1
166	1
167	4.8
168	0.1
169	5
170	4.4
171	9.7
172	4
173	8.8
174	0.9
175	0.4
176	28.2
177	1.1
178	1
179	2.2
180	0.9
181	0.7
182	1.7
183	1.9
184	0.6
185	0.7
186	3.1
187	0.6
188	0.8
189	0.8
190	3.9
191	0.7
192	1.3
193	2
194	22.2
195	3.7
196	0.4
197	1.2
198	0.7
199	1.6
200	0.4
201	0.5
202	1.2
203	0.5
204	0.4
205	1.2
206	5.9
207	20.3
208	18.4
209	1.2
210	7.2
211	23.6
212	7.2
213	0.9
214	0.7
215	3.8
216	0.6
217	0.9
218	0.2
219	0.2
220	0.6
221	0.1
222	3.3
223	16.2
224	0.5
225	0.3
226	2.4
227	1.1
228	1.1
229	0.5
230	23.5
231	1.7
232	0.5
233	8.3
234	0.2
235	9.8
236	0.8
237	0.8
238	0.2
239	3.2
240	11.8
241	2
242	0.3
243	0.1
244	9.4
245	2.4
246	9
247	6.5
248	3.5
249	0.3
250	8.5
251	2.4
