"COMID"	"Value"
1	149.2
2	28.1
3	186
4	175.8
5	81.8
6	5.9
7	83.3
8	47.1
9	1.3
10	1.7
11	204.9
12	1.1
13	1.1
14	173.4
15	53.1
16	6.3
17	124.5
18	54.9
19	139.7
20	163.2
21	102.8
22	195
23	0.2
24	0.5
25	94.5
26	107.7
27	75
28	88.7
29	6.2
30	46.6
31	154.7
32	73.8
33	204.5
34	0.4
35	137.2
36	2.8
37	139.2
38	1.7
39	0.2
40	3.2
41	172.8
42	78.2
43	3
44	72.1
45	31.1
46	1
47	13.1
48	204.2
49	83.3
50	38
51	0.2
52	2
53	4.2
54	182.2
55	148.4
56	154.2
57	3.1
58	0.3
59	52.1
60	0.3
61	1.5
62	2.4
63	101.9
64	73.2
65	0.7
66	33.9
67	171.9
68	9.5
69	45.1
70	15.6
71	6.1
72	136.4
73	0.4
74	73.7
75	23
76	20.8
77	37.7
78	27.8
79	149
80	11.5
81	79.6
82	19.8
83	94.6
84	1
85	110.2
86	15
87	0.4
88	0.5
89	11.2
90	71.7
91	63.7
92	161.8
93	105.5
94	2.7
95	93.1
96	5.8
97	151.8
98	0.3
99	22.9
100	165.5
101	60.1
102	81.3
103	0.4
104	26.2
105	13
106	145.8
107	19.8
108	1
109	5.3
110	3.1
111	4.8
112	127.1
113	3
114	127.8
115	61.7
116	15.9
117	93.5
118	81.2
119	0.2
120	38.3
121	1.4
122	76.9
123	6.6
124	74.1
125	44.9
126	130.1
127	71.9
128	101.7
129	0.3
130	24.8
131	2
132	2.3
133	89.1
134	55
135	56.4
136	38.9
137	99.3
138	4.1
139	3.5
140	57.3
141	52.7
142	5.4
143	0.1
144	30.3
145	1.2
146	72.5
147	97
148	94.7
149	56.2
150	100.6
151	29.2
152	53.8
153	3.4
154	47.1
155	6.2
156	20.5
157	98.7
158	5.3
159	8.5
160	91.3
161	11.9
162	1.6
163	1.7
164	14.5
165	0.2
166	1.8
167	84.2
168	0.4
169	85
170	74.5
171	26.2
172	10.3
173	15.1
174	2.8
175	2.3
176	159.2
177	11.6
178	41.6
179	59.7
180	2.2
181	2.2
182	28.4
183	8.6
184	1.2
185	1.9
186	44.7
187	33.1
188	1.6
189	1.8
190	59.8
191	1.5
192	50.1
193	4.4
194	146.1
195	13.9
196	0.9
197	11.4
198	1.6
199	55
200	0.9
201	1.1
202	3.5
203	0.8
204	0.4
205	3.6
206	40.2
207	36.8
208	143.7
209	54.7
210	27.1
211	110.6
212	81.4
213	50.9
214	1
215	75
216	34.4
217	4.8
218	9.8
219	16.1
220	0.7
221	1
222	70.9
223	107.9
224	1
225	14.8
226	61.6
227	6.3
228	58.7
229	0.3
230	16.1
231	11.2
232	29.7
233	93.7
234	0.7
235	7.2
236	47.8
237	3.3
238	5.7
239	56.1
240	40.5
241	54.4
242	0.4
243	0.6
244	83.7
245	57.2
246	85
247	9.6
248	5.4
249	0.3
250	83.4
251	53
252	59.1
253	30.1
254	1.2
255	0.4
256	49
257	0.9
258	31.2
259	10.2
260	3.2
261	46.8
262	49.8
263	5.6
264	0.3
265	0.2
266	32.1
267	83.2
268	42.1
269	84.9
270	0.2
271	19
272	45.4
273	77.8
274	0.7
275	40.8
276	1.2
277	0.2
278	45.9
279	0.4
280	35.9
281	41.2
282	69.4
283	0.3
284	26.1
285	0.3
286	39.8
287	69.8
288	8.6
289	0.3
290	0
291	22.2
292	11.8
293	0.8
294	47.7
295	0.1
296	37.5
297	63.7
298	0
299	3.8
300	67.7
301	0.1
302	69.4
303	37.7
304	8.2
305	59.4
306	25.2
307	62.3
308	9.2
309	1.1
310	30.8
311	57.2
312	50.4
313	40.1
314	12.3
315	0.4
316	0.2
317	0.8
318	35.3
319	1.1
320	52.4
321	0.1
322	28.3
323	54.8
324	1.5
325	1
326	33
327	1.4
328	1.4
329	0.2
330	0.2
331	0.5
332	0.1
333	0.3
334	0.5
335	2.6
336	0.2
337	1.1
338	0.3
339	7.4
340	3.1
341	0.3
342	0.7
343	0.6
344	21.3
345	8.4
346	0.9
347	0.5
348	36.5
349	19.1
350	0.4
351	1.4
352	1.1
353	17.2
354	11
355	0.6
356	1.9
357	0.5
358	9.6
359	0.6
360	8.4
361	1.6
362	8.3
363	6.8
364	0.7
365	3.7
366	6.2
367	0.7
368	205.6
369	0.4
370	24.7
371	0.5
372	0.2
373	8.6
374	0.7
375	53.6
376	0
377	24
378	8.5
379	0.8
380	18.7
381	0.3
382	0.4
383	26.7
384	0.4
385	0.7
386	0.5
387	200.2
388	2.2
389	1.3
390	196.5
391	0.9
392	4.8
393	1.6
394	1.9
395	0.4
396	1.5
397	1.9
398	0.1
399	3.7
400	0.5
401	22.6
402	1.2
403	1.1
404	0.5
405	0.5
406	93.4
407	1.6
408	0.5
409	0.8
410	50.3
411	12.7
412	1.3
413	95.9
414	0.6
415	3.4
416	0.2
417	0.9
418	0.4
419	23.7
420	0.3
421	0.8
422	4.4
423	61.5
424	80.5
425	140.1
426	1.7
427	26.1
428	81.6
429	6.8
430	24.1
431	0.7
432	4.7
433	120.2
434	9.2
435	1.1
436	33.1
437	1.9
438	250.6
439	0.4
440	10.8
441	24.6
442	0.1
443	65.1
444	7.2
445	498.2
446	0.4
447	470.2
448	354.1
449	0.2
450	24.2
451	0.8
452	156.9
453	0.7
454	0.2
455	15.5
456	0.1
457	41.8
458	155.9
459	75.1
460	6
461	110.4
462	129.5
463	17.8
464	9.2
465	145.8
466	3.4
467	24.8
468	1
469	4.5
470	1.2
471	6.2
472	19.5
473	29.9
474	0.4
475	13.4
476	0.2
477	139.5
478	0.8
479	10.2
480	60.2
481	1.2
482	0.4
483	94.8
484	0.7
485	1.9
486	9.9
487	12.7
488	29.7
489	1.3
490	21.6
491	20.5
