"COMID"	"Value"
1	32.1
2	15.8
3	61.4
4	104.3
5	6.4
6	2.5
7	69.9
8	22.2
9	0.3
10	1
11	119.7
12	0.2
13	3.4
14	49.8
15	19.6
16	0.1
17	42.9
18	39.1
19	51
20	42
21	39.1
22	60.5
23	0.7
24	0.3
25	40.4
26	70.1
27	32.5
28	8.5
29	0
30	33.3
31	37.2
32	8.4
33	58.4
34	0.3
35	105.8
36	0.4
37	43.3
38	1
39	0.4
40	0.1
41	50.7
42	40.6
43	0.1
44	7.8
45	12.5
46	3.7
47	9.8
48	57.2
49	37.7
50	58
51	0.2
52	6.3
53	0.6
54	57
55	59.1
56	39.8
57	0
58	0.2
59	22.6
60	0.1
61	0.5
62	0.4
63	45.7
64	26.7
65	0.2
66	14.1
67	51.5
68	8.8
69	20.6
70	19.6
71	2
72	41.6
73	0.1
74	48.9
75	22.1
76	12.1
77	13.1
78	18.1
79	56.8
80	5.4
81	90.5
82	6.2
83	39.1
84	0.8
85	39.1
86	11
87	0.1
88	0.1
89	5.3
90	28.1
91	82.7
92	57.4
93	44.6
94	0.3
95	66.8
96	4.2
97	47.7
98	0.6
99	9.8
100	53.4
101	32
102	35.7
103	0
104	9.1
105	9.2
106	46.2
107	10.8
108	1
109	2.6
110	1.4
111	1.6
112	44.2
113	1.2
114	44.4
115	31.6
116	10.8
117	13.9
118	15.4
119	1.1
120	19.7
121	3.1
122	36.1
123	2.3
124	14
125	17.9
126	55.7
127	87.8
128	13.8
129	0.1
130	26.2
131	2.7
132	2.9
133	14.3
134	26.8
135	12.8
136	17.5
137	15.1
138	1.3
139	0.7
140	28.7
141	27.8
142	6.7
143	1.2
144	21.2
145	1.2
146	13.6
147	44.6
148	16.1
149	13.4
150	17.6
151	17.3
152	12.1
153	0.5
154	10.6
155	2.6
156	25.7
157	17.8
158	3.2
159	5.3
160	44.3
161	23.7
162	1.6
163	3.6
164	15.8
165	1.2
166	0.9
167	13.6
168	1.3
169	14.3
170	35.7
171	14
172	9.5
173	39.9
174	0.8
175	4.1
176	61.8
177	6.5
178	8
179	12
180	0.7
181	1.2
182	18.9
183	4.5
184	0.6
185	2.1
186	26.1
187	6.8
188	0.6
189	0.6
190	33.1
191	0.5
192	10.4
193	8
194	59.6
195	8.7
196	0.6
197	8.2
198	0.5
199	11.7
200	0.6
201	0.5
202	3.5
203	0.9
204	0.5
205	3.8
206	20
207	58.6
208	56.8
209	11.7
210	15.2
211	44.3
212	17
213	10.7
214	1.3
215	13.3
216	7.6
217	5.1
218	3.2
219	4.4
220	1
221	1.2
222	14.3
223	49.8
224	0.5
225	4.1
226	11.6
227	2.3
228	11.6
229	0.4
230	55.3
231	10.5
232	7.5
233	41.1
234	1.7
235	24.4
236	9.5
237	5.3
238	2.4
239	13.4
