"COMID"	"Value"
1	109.3
2	0.5
3	112.1
4	96.4
5	45.1
6	3
7	94
8	2.2
9	0.6
10	0.7
11	83.7
12	0.6
13	0.2
14	140.3
15	4.9
16	4.5
17	84.2
18	48.9
19	120.1
20	97.7
21	32.6
22	135.4
23	0.1
24	0.5
25	50.5
26	46.2
27	34.7
28	47.3
29	2.3
30	3.5
31	108.6
32	45.9
33	127.7
34	0.4
35	43.8
36	0.9
37	105.8
38	0.6
39	0.2
40	1.6
41	124.3
42	24.3
43	1.5
44	57.4
45	8.2
46	0.3
47	7.8
48	125.2
49	46.5
50	4.8
51	0.2
52	1
53	0.8
54	123.6
55	112.2
56	101
57	1.4
58	0.3
59	18.3
60	0.4
61	0.6
62	0.6
63	100
64	22.9
65	0.5
66	18.5
67	111
68	6.6
69	11.1
70	1.9
71	1.3
72	93
73	0.4
74	62.5
75	2.4
76	2.2
77	15.7
78	7.4
79	105.6
80	1.9
81	21
82	5.2
83	65.6
84	0.2
85	81.6
86	9.8
87	0.4
88	0.4
89	4.5
90	24
91	17.6
92	103.1
93	81.6
94	0.6
95	107.7
96	1.5
97	115.5
98	0.1
99	8.2
100	102.5
101	53.8
102	68.8
103	0.4
104	10.2
105	2.7
106	119.1
107	4.5
108	0.6
109	1.7
110	1.2
111	1
112	121.5
113	1.3
114	114.2
115	35.1
116	9.9
117	70.7
118	61.6
119	0.2
120	13.5
121	0.6
122	52.5
123	1.5
124	50.3
125	23.6
126	97.7
127	38.1
128	77.1
129	0.2
130	10.8
131	1.9
132	1.2
133	73.3
134	31.6
135	67
136	21.9
137	80.5
138	0.9
139	0.5
140	24.9
141	35
142	2.6
143	0.3
144	7.5
145	0.7
146	65.6
147	93.3
148	82.2
149	76.3
150	72.4
151	14.4
152	52.1
153	0.4
154	62.6
155	1.7
156	7.6
157	77.5
158	1.1
159	4.3
160	64.5
161	5.8
162	1.4
163	0.8
164	3.8
165	0.2
166	1.3
167	68
168	0.5
169	77.2
170	52
171	22.9
172	3.1
173	9.1
174	1
175	1.2
176	107.3
177	4.3
178	34.2
179	55.2
180	1.1
181	0.7
182	10.9
183	4.6
184	1.2
185	1.2
186	23.7
187	31.5
188	1.2
189	1.1
190	46.5
191	1
192	44.6
193	2.9
194	123.6
195	10.5
196	0.9
197	4.3
198	1.2
199	54.9
200	1
201	1.3
202	1.8
203	0.7
204	0.2
205	1.8
206	31.3
207	21
208	105.9
209	61.5
210	21.9
211	98.8
212	69.4
213	56.3
214	1.2
215	70.7
216	29
217	2.4
218	17.6
219	17.7
220	0.7
221	0.4
222	72.3
223	94.6
224	0.6
225	19.9
226	64.1
227	4.5
228	70.2
229	0.3
230	41.4
231	6.3
232	22.7
233	79.2
234	0.5
235	17.9
236	50.5
237	1.5
238	14.4
239	52.1
240	36.4
241	58.2
242	0.2
243	0.3
244	78.9
245	70.5
246	64.8
247	7
248	4.4
249	0.2
250	76.4
251	49.8
252	61
253	31.8
254	1.6
255	0.8
256	38.6
257	1.5
258	19.3
259	7.2
260	3.1
261	67.3
262	42.5
263	18.2
264	0.6
265	0.6
266	63.6
267	72.3
268	34.5
269	77.7
270	0.5
271	18.5
272	45.7
273	58.7
274	0.3
275	38
276	0.3
277	0.3
278	32.7
279	0.8
280	38
281	40.7
282	56.3
283	0.7
284	30.9
285	0.3
286	30.2
287	64.8
288	12.8
289	1
290	0.3
291	15.3
292	13.8
293	0.4
294	40.6
295	0.4
296	57.9
297	58.7
298	0.2
299	3.5
300	53.9
301	0.7
302	51.3
303	43.8
304	15.1
305	57.8
306	39.8
307	65.4
308	11.3
309	5
310	32.2
311	60.8
312	52.2
313	41.5
314	23.6
315	1.1
316	0.9
317	0.5
318	46.2
319	0.3
320	57.9
321	0.6
322	33.9
323	65
324	3.5
325	0.4
326	23.8
327	2.4
328	2.2
329	1
330	0.5
331	2.5
332	0.8
333	1.7
334	1.3
335	5.8
336	1.5
337	0.4
338	1.7
339	14.3
340	6.8
341	1.6
342	0.5
343	2.1
344	13.4
345	12.5
346	1
347	2.1
348	30.7
349	14.9
350	1.8
351	3
352	1.9
353	22.1
354	9
355	0.5
356	2.5
357	1.5
358	8.1
359	0.6
360	6.5
361	2.2
362	5.7
363	5
364	0.6
365	7.9
366	4.6
367	0.5
368	145.7
369	0.3
370	27.7
371	0.7
372	0.3
373	5
374	0.6
375	41
376	0
377	31.8
378	5.1
379	0.8
380	32.9
381	0.3
382	1
383	14.3
384	0.2
385	2.1
386	0.7
387	150.9
388	1.4
389	1.4
390	142.9
391	0.8
392	3.1
393	1.1
394	1.4
395	1.3
396	3.2
397	1.5
398	0.2
399	8.2
400	0.5
401	41.8
402	1.4
403	5
404	1.5
405	0.8
406	70.5
407	5.8
408	1.8
409	1.3
410	39.4
411	23.8
412	1.4
413	90
414	0.5
415	3
416	1.3
417	2.3
418	1.6
419	10.6
420	1.6
421	3.8
422	6.1
423	46.2
424	39.5
425	169
426	3.2
427	22.4
428	32.1
429	11.9
430	17
431	3.7
432	1.4
433	131.6
434	2
435	0.5
436	43.6
437	6.2
438	288.3
439	2.4
440	10.7
441	15.3
442	0.1
443	22.5
444	1.8
445	497.9
446	0.2
447	503.5
448	390
449	0
450	5
451	1.8
452	107.8
453	2.4
454	0
455	8.5
456	0.1
457	39.4
458	104.7
459	46.1
460	2.6
461	51.1
462	148.6
463	4.3
464	3.7
465	125.6
466	5.1
467	12.1
468	0.9
469	2
470	1.1
471	5.6
472	23.5
473	19.3
474	0.2
475	13.6
476	0.9
477	157.2
478	1.5
479	5
480	43
481	4.8
482	2
483	69.1
484	0.3
485	1
486	12.8
487	4.1
488	20.5
489	5.5
490	15.9
491	7.2
492	45.7
493	5.7
494	35.4
495	12.8
496	1.8
497	34.1
498	1.8
499	4
500	13.7
501	2
502	43.6
503	0.1
504	0.4
505	5.9
506	18.7
507	33.6
508	5.6
509	12.6
510	2.1
511	12.8
512	22.2
513	0.4
514	6.2
515	1.4
516	0.9
517	25.2
518	1.3
519	2.7
520	14.7
521	1.1
522	0.4
523	0.9
524	53.9
525	1
526	3.1
527	1.4
528	0.2
529	2.3
530	64.2
531	38.7
532	82.2
533	1.5
534	0.1
535	64.9
536	53.5
537	10.8
538	3.5
539	0
540	0.2
541	25.1
542	40.4
543	0.3
544	2.4
545	13.8
546	46.4
547	0
548	11.8
549	23.7
550	0
551	22.4
552	0
553	4
554	1.3
555	0.1
556	0
557	2.2
558	15.5
559	21.7
560	30.5
561	9.8
562	53
563	2.2
564	12.1
565	20.5
566	43.6
567	0.1
568	38.3
569	5.4
570	0.9
571	12.5
572	19
573	1.9
574	0
575	0.1
576	26.5
577	5.5
578	14.7
579	35.1
580	27.4
581	5.2
582	0
583	0.1
584	0.1
585	33.7
586	0
587	34.2
588	0
589	25.7
590	1.1
591	0
592	46
593	23
594	4.6
595	0
596	0.1
597	0.7
598	0.5
599	37.6
600	2.5
601	0.7
602	0.8
603	222.1
604	0
605	2.4
606	0
607	0.1
608	1.2
609	6.9
610	0.1
611	1.6
612	6.5
613	0.2
614	129.7
615	0.5
616	3.3
617	36.2
618	176.9
619	7.9
620	2.9
621	0
622	160.7
623	166.2
624	138.7
625	0
626	0.1
627	29.7
628	0.2
629	5.9
630	66.4
631	0
632	239.8
633	67.9
634	0.3
635	13.6
636	6.2
637	6.1
638	0
639	180.8
640	0.5
641	50.2
642	2.5
643	126
644	11.6
645	244.3
646	70.6
647	0.1
648	371.8
649	117.7
650	0.1
651	79.8
652	0.3
653	0.4
654	0
655	0.7
656	0.2
657	137.3
658	2.4
659	117
660	22.1
661	1.1
662	64.4
663	117.1
664	0
665	0
666	0
667	5.1
668	58.3
669	7.4
670	0
671	0.1
672	0.1
673	74.3
674	0.4
675	47.5
676	87.8
677	59.7
678	4.4
679	0.1
680	0.2
681	89.1
682	113.8
683	50.5
684	105.4
685	0.1
686	60.8
687	1.2
688	43.4
689	0.1
690	69.2
691	1.3
692	52.6
693	4.1
694	0.1
695	0.8
696	87.1
697	0.1
698	113.9
699	108.2
700	38.5
701	0.5
702	80.8
703	28.9
704	112
705	57.3
706	4.3
707	71.9
708	45.7
709	57.9
710	97.6
711	0.1
712	40
713	85.7
714	1.5
715	79
716	5.2
717	282.2
718	71.7
719	81.3
720	22.8
721	0.1
722	51.8
723	57.5
724	144.5
725	0.1
726	1.4
727	0.2
728	68.2
729	0.6
730	100.2
731	5.1
732	0.1
733	75.7
734	13.1
735	34.4
736	4.2
737	119.3
738	19.6
739	111.1
740	138.5
741	59.4
742	479.6
743	113.9
744	0.4
745	0.4
746	10.7
747	28.1
748	0
749	130.1
750	0.9
751	8.8
752	100
753	35.1
754	63
755	91.3
756	25.8
757	62
758	119.2
759	0.1
760	4.9
761	0.3
762	48.4
763	118.5
764	64
765	31
766	1.2
767	96.9
768	106.3
769	140.6
770	116.6
771	87.2
772	87.3
773	5.4
774	1.3
775	1.2
776	3.3
777	48.8
778	28.8
779	0.5
780	141.1
781	89.8
782	803.9
783	789.1
784	806.1
785	810
786	733.6
787	792.2
788	644.7
789	696.2
790	732.2
791	737.1
792	698.1
793	698.9
794	795.8
795	794.9
796	683.2
797	803.3
798	621
799	683.7
800	745.6
801	719
802	726.6
803	707.3
804	641.1
805	652.8
806	661
807	558.8
808	706.6
809	777.4
810	814.9
811	633.9
812	769.7
813	674
814	716.6
815	719.4
816	628.2
817	614.3
818	767.3
819	819.1
820	664.7
821	732.4
822	971.5
823	653.7
824	792
825	686.2
826	784.7
827	1008.3
828	1007.7
829	738.4
830	1036.6
831	793.4
832	1009.5
833	759.9
834	1054.5
835	924.5
836	1002.3
837	775.6
838	836.5
839	840.2
840	933.9
841	870.3
842	746.5
843	513.6
844	1058.2
845	867.1
846	880
847	919.6
848	828.9
849	743.9
850	1117.2
851	1107.1
852	933.2
853	964.8
854	1031.1
855	950.4
856	825.6
857	818.9
858	1085.5
859	770.5
860	748
861	1068.9
862	274.6
863	947.8
864	759.3
865	1033.2
866	722.4
867	880.3
868	1075.9
869	740
870	702.5
871	778.9
872	765.4
873	349.9
874	926.5
875	1035.8
876	787.5
877	951.1
878	942.2
879	1006
880	853.8
881	860.7
882	792.1
883	865.7
884	970.4
885	979.1
886	197.8
887	767.1
888	799.1
889	960.4
890	815.3
891	827.1
892	774.1
893	853.8
894	222.7
895	972.9
896	1056.7
897	813.5
898	757.9
899	879.4
900	860.2
901	929.3
902	1101.2
903	1062.1
904	1005.6
905	919.4
906	1085
907	829.4
908	760.7
909	987.8
910	215.5
911	1008.3
912	791.2
913	852.2
914	807.5
915	243.5
916	818.3
917	1012.4
918	871.6
919	805
920	831.4
921	874.5
922	869.8
923	512.3
924	882.2
925	1014.5
926	938.5
927	1008.6
928	586.4
929	779.5
930	802.6
931	993.7
932	641
933	907.6
934	217.1
935	817.6
936	871.4
937	1097.2
938	1069.8
939	987
940	788
941	983.8
942	832.5
943	168.6
944	1061.5
945	962.3
946	887.6
947	186.5
948	887.4
949	968.1
950	960.2
951	748.1
952	810.6
953	649.1
954	660.9
955	775
956	849.4
957	818.2
958	627.9
959	807.5
960	841.5
961	782.6
962	969.9
963	899.9
964	113.3
965	915.7
966	788.8
967	144.6
968	800.3
969	826
970	691.5
971	948.2
972	985.5
973	866.5
974	811.6
975	1039.6
976	987.6
977	968.5
978	644.2
979	786.7
980	993.6
981	877.7
982	874.9
983	932.9
984	1001.4
985	970.5
986	957.9
987	665.2
988	968.5
989	927
990	287.7
991	883.6
992	620.5
993	990.9
994	900.3
995	1095.1
996	930.9
997	968.4
998	692.4
999	915.9
1000	106.4
1001	668
1002	1060.1
1003	257.1
1004	900.3
1005	631.7
1006	1036.3
1007	131.7
1008	658.4
1009	525.8
1010	809.7
1011	963.5
1012	1000.2
1013	644.5
1014	988.7
1015	687.1
1016	168.2
1017	996.7
1018	690.5
1019	654.4
1020	813.9
1021	941.9
1022	824.5
1023	1025.5
1024	995.4
1025	738.4
1026	912
1027	922.8
1028	914
1029	650.1
1030	823
1031	147
1032	281.5
1033	835.3
1034	817.1
1035	779.2
1036	957.8
1037	754.2
1038	795.4
1039	595.4
1040	649.9
1041	714.3
1042	653.7
1043	155.1
1044	554
1045	682.6
1046	680.5
1047	978.9
1048	987.1
1049	932.7
1050	163.4
1051	963.3
1052	958.3
1053	673.4
1054	825
1055	1006
1056	778.6
1057	819.6
1058	884.6
1059	832.8
1060	851.2
1061	140.4
1062	781.4
1063	965.4
1064	718.3
1065	538.4
1066	957.5
1067	811.4
1068	840.3
1069	736.4
1070	922.5
1071	825.3
1072	749
1073	735.8
1074	941.3
1075	615.1
1076	948
1077	811.4
1078	828.6
1079	881.9
1080	654.2
1081	830.8
1082	940.1
1083	763
1084	880
1085	918.7
1086	922.1
1087	158.5
1088	775.3
1089	585.9
1090	812.2
1091	948.4
1092	813.3
1093	631.7
1094	713.3
1095	655.1
1096	645.3
1097	912.1
1098	636.9
1099	604.9
1100	124.4
1101	712.6
1102	810.8
1103	736.6
1104	626.9
1105	657.3
1106	598.6
1107	763.4
1108	651.1
1109	809.5
1110	761.2
1111	776.4
1112	929.3
1113	881.6
1114	853.4
1115	641.7
1116	583.8
1117	907
1118	614.2
1119	648.3
1120	651.8
1121	651.1
1122	624.6
1123	622.4
1124	804.8
1125	607.6
1126	910.2
1127	588.7
1128	914.8
1129	926.3
1130	655.1
1131	721
1132	898.5
1133	919.9
1134	611.3
1135	763
1136	724.9
1137	642.3
1138	602.1
1139	599.6
1140	815.7
1141	645.1
1142	642.1
1143	927.8
1144	629.9
1145	665.2
1146	613.5
1147	599.2
1148	881.5
1149	617
1150	575.3
1151	609.7
1152	918.7
1153	884
1154	123.2
1155	790.9
1156	779.7
1157	576.1
1158	796.6
1159	837.9
1160	688.6
1161	651.3
1162	680.4
1163	659.6
1164	846.4
1165	783.5
1166	905.8
1167	884.5
1168	843
1169	907.8
1170	808.9
1171	679.2
1172	864.4
1173	638.6
1174	934.1
1175	621.5
1176	728.1
1177	764.2
1178	612.2
1179	903.9
1180	623.5
1181	673.6
1182	623.9
1183	678.9
1184	790.5
1185	900.3
1186	837
1187	579.8
1188	606.4
1189	695.5
1190	602.9
1191	859
1192	592.9
1193	858.7
1194	647.2
1195	870.7
1196	608.3
1197	768.6
1198	694
1199	916.4
1200	274.1
1201	662
1202	654
1203	785.1
1204	611
1205	648.1
1206	719.4
1207	620.9
1208	772.8
1209	644.2
1210	880.7
1211	913
1212	786.5
1213	898.7
1214	801.1
1215	678.5
1216	872.3
1217	961.1
1218	699.6
1219	760.6
1220	898.9
1221	628
1222	631.5
1223	681.8
1224	636.3
1225	877.1
1226	800.9
1227	959.8
1228	642.5
1229	676.4
1230	856.4
1231	720.9
1232	936
1233	586.8
1234	656.2
1235	652.3
1236	719.7
1237	928.6
1238	869.6
1239	883.4
1240	612.4
1241	799.2
1242	958.7
1243	623.9
1244	633.5
1245	782.2
1246	802.9
1247	822.2
1248	375
1249	937.7
1250	942.1
1251	640.4
1252	819.8
1253	584.5
1254	634
1255	802.6
1256	897.5
1257	660
1258	652.9
1259	880.3
1260	935.8
1261	970.6
1262	766.5
1263	643.1
1264	636.2
1265	941
1266	807.9
1267	813.5
1268	972.8
1269	354.3
1270	806.2
1271	669.8
1272	515.8
1273	641.7
1274	817.6
1275	614.8
1276	892.7
1277	926
1278	939.5
1279	267.8
1280	929.8
1281	684.4
1282	889.1
1283	1028.9
1284	437.7
1285	620.1
1286	1027.1
1287	625.9
1288	628.2
1289	939.6
1290	650.2
1291	950.4
1292	639.3
1293	221.1
1294	610.1
1295	911.3
1296	758.3
1297	397.6
1298	776.7
1299	656.6
1300	686.9
1301	891.9
1302	634.2
1303	674.3
1304	508.6
1305	1049.5
1306	798.1
1307	894.4
1308	674.7
1309	796.9
1310	845.2
1311	831.3
1312	874.3
1313	700.1
1314	909.6
1315	863.6
1316	945.1
1317	907.9
1318	684.7
1319	946
1320	928.6
1321	566.3
1322	850.2
1323	816.4
1324	642.6
1325	890.9
1326	562.6
1327	602
1328	821
1329	456.2
1330	982.2
1331	903.9
1332	209.9
1333	760.5
1334	856.1
1335	273.5
1336	916.5
1337	594.4
1338	584.8
1339	669
1340	621.9
1341	851.8
1342	854.5
1343	816.7
1344	852.2
1345	672.4
1346	867
1347	917.2
1348	886.9
1349	644.1
1350	804.3
1351	903.3
1352	391.5
1353	848.5
1354	543.1
1355	905.2
1356	309.9
1357	776.1
1358	903.4
1359	661.5
1360	600.8
1361	620.4
1362	880
1363	883
1364	749.4
1365	960.6
1366	563.7
1367	868.3
1368	900.2
1369	585.6
1370	250.4
1371	611.4
1372	560.3
