"COMID"	"Value"
1	67.4
2	10.3
3	101.9
4	141.2
5	21
6	5.8
7	86.7
8	22.5
9	0.5
10	1.6
11	172.2
12	0.4
13	7.2
14	98.7
15	32.8
16	1
17	65.8
18	56.5
19	98
20	77.6
21	57.6
22	100.9
23	0.4
24	0.3
25	75.2
26	61.3
27	46.9
28	26.3
29	0.8
30	26.8
31	71.3
32	22.2
33	104.6
34	0.2
35	85.2
36	1.1
37	81.6
38	1.5
39	0.1
40	0.4
41	94.9
42	41.5
43	0.3
44	24.6
45	16.5
46	7.9
47	26.6
48	100.3
49	56
50	22.9
51	0.2
52	14.6
53	1.8
54	92.3
55	94.3
56	74.5
57	0.3
58	0.2
59	30.6
60	0.2
61	0.7
62	1.2
63	84.7
64	36.7
65	0.4
66	38.8
67	85.1
68	30.3
69	12.1
70	9.9
71	4.1
72	77
73	0.2
74	74.8
75	15.2
76	16.8
77	31.8
78	9.9
79	79.4
80	11
81	65.8
82	14.3
83	65
84	0.8
85	70.8
86	34.8
87	0.2
88	0.2
89	4.9
90	42.7
91	79.7
92	85.7
93	77.8
94	1
95	80.4
96	9.4
97	78
98	0.2
99	12.1
100	79.9
101	74
102	68.6
103	0.2
104	36.2
105	18.3
106	78
107	17.8
108	0.6
109	6.2
110	3.5
111	3.3
112	70.9
113	1.5
114	72.2
115	54.5
116	35.6
117	38
118	33.3
119	0.4
120	37.2
121	9.4
122	75.1
123	7.5
124	27.4
125	47.4
126	88.1
127	86.8
128	39.4
129	0.2
130	33.5
131	12.6
132	2.6
133	35.3
134	47.2
135	26.8
136	44.3
137	42.5
138	3.4
139	1.8
140	54.2
141	49
142	6.3
143	0.1
144	30.6
145	1.4
146	26.5
147	92.2
148	45.4
149	32.2
150	48.8
151	69.4
152	22
153	1.4
154	22.9
155	11.1
156	32.2
157	52.1
158	3.8
159	23.1
160	70.1
161	22.2
162	2.7
163	10.4
164	20.5
165	0.3
166	2.9
167	33.7
168	1
169	39
170	61.1
171	28.3
172	15.9
173	33.3
174	2.8
175	13.4
176	109.9
177	23.9
178	18.7
179	24.7
180	2.6
181	3.9
182	29.3
183	18.8
184	1.8
185	1.8
186	45.2
187	17.4
188	2.6
189	2.5
190	56.2
191	2.1
192	23.8
193	8.5
194	76.2
195	27
196	1.2
197	22.3
198	2.3
199	27.4
200	1.4
201	1.4
202	3.7
203	1
204	0.6
205	3.7
206	44.4
207	73.9
208	67.3
209	28.7
210	28.9
211	92.8
212	46.6
213	27.2
214	1.4
215	35.4
216	19
217	16.6
218	8
219	12.6
220	1
221	1.7
222	37.8
223	62.6
224	2.1
225	10.2
226	29.3
227	8.2
228	29.4
229	0.7
230	63.3
231	22.5
232	21.9
233	45.2
234	3.4
235	28.9
236	24.6
237	17.6
238	7.5
239	28.7
240	41.6
241	28.5
242	0.7
243	0.7
244	41.3
245	32.5
246	53.5
247	18.3
248	9.3
249	0.8
250	45.6
251	26.5
252	24.9
253	17.7
254	1.9
255	0.7
256	105.4
257	1.5
258	28.1
259	20.4
260	4.5
261	31.9
262	25.5
263	29.5
264	0.6
265	0.4
266	22.8
267	41.8
268	16
269	44.3
270	0.3
271	33.3
272	25.8
273	43.4
274	0.7
275	20.4
276	2.1
277	0.5
278	23.3
279	0.8
280	15.5
281	22.9
282	35.8
283	0.7
284	39.6
285	0.6
286	18
287	29.2
288	22.6
289	3.5
290	0
291	9.2
292	20.3
293	0.9
294	18.1
295	0.2
296	32.7
297	30.7
298	0.1
299	17.2
300	34
301	0.3
302	46.9
303	30.3
304	18
305	30.6
306	40.7
307	29.2
308	28.3
309	6
310	21
311	41.5
312	23.4
313	24.1
314	27
315	1.5
316	1.3
317	0.9
318	64.7
319	1.3
320	27.9
321	0.2
322	19.2
323	45.2
324	4.8
325	1.8
326	13.6
327	4
328	3.4
329	0.3
330	0.5
331	2
332	0.3
333	0.4
334	1.5
335	10.7
336	0.3
337	2.9
338	0.4
339	17.4
340	5
341	0.4
342	1
343	0.8
344	30
345	10.1
346	4.5
347	0.7
348	29.4
349	13.9
350	0.5
351	1.2
352	0.9
353	33.7
354	8.4
355	1.6
356	1.4
357	1.9
358	7.3
359	0.8
360	5.8
361	1
362	5.2
363	4.5
364	0.9
365	12.8
366	3
367	0.9
368	185.4
369	0.5
370	32
371	0.8
372	0.3
373	4.4
374	1
375	21
376	0
377	29.5
378	4.4
379	1
380	29.4
381	0.5
382	0.8
383	64
384	1.3
385	2.1
386	1
387	178.9
388	16.4
389	10.5
390	179.8
391	0.6
392	19.5
393	2.1
394	1
395	0.9
396	3.2
397	2.8
398	0.2
399	9
400	0.4
401	53.5
402	2
403	1.9
404	1.2
405	0.4
406	32.6
407	7.4
408	1.3
409	1.2
410	26.8
411	62.5
412	1.1
413	37.8
414	0.8
415	6.2
416	0.4
417	1.7
418	0.8
419	7.2
420	0.6
421	5.5
422	5
423	50.2
424	27.3
425	279.3
426	1.7
427	5.5
428	28.7
429	35.4
430	6.5
431	3.3
432	1.7
433	236.7
434	2.8
435	0.4
436	92.7
437	13
438	411.6
439	1.2
440	24.3
441	4
442	0
443	24.7
444	2.6
445	602.5
446	0.3
447	623
448	533.7
449	0.2
450	8.5
451	1.1
452	84.8
453	1.7
454	0
455	7.9
456	0.1
457	73
458	78.4
459	25.2
460	2.6
461	79.7
462	129.2
463	20.5
464	3.7
465	74.2
466	2.3
467	3.1
