"COMID"	"Value"
1	77.1
2	10.8
3	101.7
4	79.4
5	25.1
6	6
7	130.4
8	21.2
9	0.6
10	2.1
11	110
12	0.2
13	10.2
14	87.1
15	22.5
16	1.6
17	74.8
18	92.6
19	110.2
20	78.7
21	27
22	104
23	0.7
24	0.3
25	43.4
26	31.4
27	24.8
28	30.2
29	1.3
30	23.1
31	73.7
32	24.8
33	100.5
34	0.2
35	40.3
36	0.6
37	69.1
38	1.8
39	0.2
40	0.4
41	81.3
42	15.4
43	0.4
44	25.1
45	8.3
46	13.1
47	50.8
48	96.5
49	30.1
50	19
51	0.2
52	30.2
53	1
54	90.2
55	88.2
56	71.2
57	0.4
58	0.2
59	9
60	0.2
61	0.4
62	0.7
63	94.6
64	14.6
65	0.3
66	37.2
67	69.5
68	52.4
69	5.7
70	7.4
71	4.8
72	51.3
73	0.1
74	110.3
75	10.7
76	7.9
77	34.5
78	4.1
79	80.2
80	5.4
81	19.8
82	15.7
83	33.9
84	1.1
85	44.1
86	52.7
87	0.2
88	0.2
89	1.9
90	14.9
91	20
92	76.4
93	53.6
94	0.6
95	122.3
96	2.2
97	75.9
98	0.4
99	4.1
100	78.4
101	67.7
102	32.8
103	0.1
104	23.1
105	6.1
106	72.8
107	4.2
108	1.2
109	2.7
110	1.4
111	3
112	64.4
113	0.7
114	62.6
115	20.1
116	50.5
117	31.7
118	29.3
119	2.7
120	11.4
121	19.3
122	41.3
123	4.2
124	25.8
125	66.1
126	71.7
127	32.8
128	32.8
129	0.2
130	13.5
131	20.8
132	1.1
133	31.3
134	26.1
135	22.5
136	66.7
137	33.9
138	1.7
139	1.3
140	23.3
141	16.9
142	2.4
143	3.6
144	9.6
145	0.8
146	25.4
147	88.8
148	35
149	22.8
150	34.6
151	33.4
152	21.3
153	1.1
154	17.3
155	4.2
156	12.8
157	37.1
158	2
159	33.1
160	49.2
161	10.9
162	1.4
163	22.6
164	5.8
165	2.4
166	1.5
167	30.3
168	3.6
169	31.8
170	34.6
171	47.9
172	5
173	15.6
174	1.4
175	26
176	77.2
177	34.9
178	12.4
179	21.1
180	1.4
181	1.8
182	12.6
183	8.8
184	1.5
185	1.3
186	17
187	8.6
188	1.6
189	1.5
190	23.5
191	1.4
192	16.8
193	4.6
194	62.2
195	17.5
196	1.2
197	35.2
198	1.6
199	20
200	1.4
201	1.4
202	2.4
203	1.2
204	0.9
205	2.2
206	34.3
207	24.4
208	58.6
209	20
210	48.2
211	88.8
212	30.3
213	17.6
214	1.2
215	26
216	11.1
217	29.6
218	2.9
219	3.7
220	1.1
221	4.1
222	25
223	46.6
224	1.3
225	4.6
226	19
227	5.6
228	19.6
229	0.7
230	36
231	38.6
232	9.8
233	41.4
234	7
235	16.7
236	15.3
