"COMID"	"Value"
1	153.8
2	10.5
3	185.3
4	213.4
5	55.4
6	7.4
7	139.8
8	26.7
9	0.7
10	2.2
11	248.1
12	0.6
13	5.3
14	176
15	38
16	5
17	123.1
18	97
19	139.3
20	161.8
21	90.5
22	185.9
23	0.5
24	0.3
25	133.3
26	117.1
27	103.2
28	63.4
29	3.7
30	33
31	167.4
32	52.4
33	180.5
34	0.3
35	144.1
36	1.5
37	151.8
38	2.1
39	0.1
40	4.5
41	167
42	68.5
43	3.9
44	59.8
45	18.8
46	5.4
47	36.9
48	171.7
49	109.3
50	24.1
51	0.2
52	12.3
53	2.3
54	171
55	175.4
56	159.9
57	4.2
58	0.2
59	37.4
60	0.2
61	0.7
62	1.2
63	115.8
64	65.2
65	0.3
66	43.1
67	148.8
68	43.8
69	36.2
70	12.2
71	6.3
72	124.6
73	0.2
74	116.2
75	18.8
76	17.3
77	43.9
78	25.2
79	168.7
80	8.9
81	90.9
82	20.7
83	98.3
84	1.2
85	103.4
86	40.6
87	0.2
88	0.2
89	10.8
90	48.8
91	75.6
92	157.4
93	111.3
94	1.1
95	128.1
96	7.3
97	160.5
98	0.3
99	15.7
100	160.3
101	86.8
102	85.6
103	0.1
104	37
105	19.4
106	159.8
107	24.9
108	1.1
109	8.4
110	3.7
111	4.8
112	150.6
113	3.6
114	149.6
115	58.6
116	46.9
117	88.6
118	80.7
119	1.1
120	39.6
121	5.5
122	84.5
123	8.2
124	82.1
125	85.9
126	144.1
127	83.4
128	91.4
129	0.1
130	47.4
131	11.1
132	6.5
133	85.6
134	66.6
135	73.2
136	82.8
137	95.6
138	2
139	1.2
140	75.3
141	63
142	12.9
143	0.7
144	54.5
145	4.9
146	77.2
147	122
148	99
149	71.8
150	98.4
151	58.6
152	72.1
153	1.2
154	58.7
155	10.3
156	51.3
157	105.1
158	3.8
159	17
160	113.8
161	54.3
162	5.3
163	7.9
164	23.5
165	0.9
166	4.2
167	81.5
168	1.9
169	89.9
170	85.8
171	38.6
172	18.2
173	77
174	2.9
175	8.2
176	176.2
177	18
178	40.1
179	61
180	3.4
181	2.9
182	48.1
183	12.2
184	3.3
185	7.3
186	50.3
187	31.9
188	3.8
189	3.2
190	63.1
191	2.7
192	45.8
193	23.6
194	157.4
195	18.3
196	3.4
197	18.6
198	3
199	51
200	2.8
201	2.4
202	11.4
203	4.5
204	2.9
205	11.6
206	44.5
207	59.2
208	157.5
209	45.9
210	37.7
211	133.8
212	99.2
213	35.2
214	3.5
215	79.6
216	19.9
217	11.3
218	5.6
219	11.3
220	4.4
221	1.9
222	82.6
223	141.2
224	1.3
225	8.3
226	69.7
227	6.5
228	53.2
229	1.6
230	43
231	24.4
232	10.9
233	117.3
234	2.5
235	23.8
236	30.7
237	8.1
238	3.3
239	74.8
240	75.6
241	65.8
242	0.6
243	1.9
244	107.3
245	66.7
246	126.6
247	16.3
248	8.7
249	0.4
250	112.2
251	68.6
252	58.1
253	13.5
254	3.1
255	1.4
256	84.3
257	1.5
258	34.2
259	18
260	5.2
261	67.8
262	67.1
263	19.1
264	0.6
265	1
266	55.1
267	108.4
268	39.1
269	110.4
270	0.3
271	60.3
272	60
273	115.2
274	1.8
275	64
276	1.8
277	1.5
278	62.4
279	1.1
280	56.3
281	54.6
282	103.3
283	1.6
284	43.3
285	0.5
286	55.5
287	64
288	17
289	9
290	0.7
291	17.4
292	27.7
293	2.1
294	42.4
295	0.6
296	69.2
297	90.5
298	0
299	15.5
300	91.7
301	1.1
302	96.8
303	57.5
304	26.6
305	92.5
306	61.9
307	84.8
308	39.8
309	9.6
310	37.2
311	87.6
312	71
313	46.8
314	34
315	3
316	4.1
317	2.3
318	63.9
319	1.9
320	73.5
321	0.7
322	24.6
323	72.5
324	8.3
325	1.7
326	28.3
327	7.1
328	6.1
329	0.8
330	0.1
331	3.6
332	0.6
333	0.4
334	3.4
335	12.9
336	0.4
337	1.7
338	0.4
339	19.2
340	7.5
341	0.3
342	2.2
343	1.3
344	22.9
345	11.4
346	2.8
347	1.1
348	27.7
349	15.6
350	0.7
351	2.7
352	1.8
353	47.6
354	11.9
355	1.3
356	2.5
357	1.7
358	9.3
359	2.2
360	9.4
361	1.7
362	8.6
363	7.5
364	2.1
365	15.5
366	5.4
367	1.9
368	231.7
369	1.2
370	37.2
371	1.8
372	0.2
373	7.3
374	1.8
375	62.4
376	0
377	33
378	7.8
379	2
380	30.7
381	1.1
382	1.4
383	70.3
384	2.4
385	2.8
386	1.6
387	233.7
388	15.5
389	12.1
390	217.3
391	0.7
392	17.6
393	3.4
394	1.3
395	1.2
396	3.9
397	4.6
398	0.2
399	8.1
400	0.2
401	41.7
402	3.6
403	2
404	2.2
405	1.4
406	74.1
407	5.2
408	2.3
409	2.6
410	58.5
411	25
412	1.5
413	83.1
414	0.9
415	11.6
416	0.7
417	3.2
418	1.2
419	15.8
420	1.1
421	3
422	11.6
423	69.5
424	64.5
425	134.1
426	4.7
427	25.7
428	62.7
429	10.5
430	27.1
431	2
432	3.1
433	128.7
434	5
435	0.5
436	30.7
437	3.4
438	371.8
439	1.2
440	27
441	22.3
442	0.1
443	51.8
444	5.1
445	586.9
446	0.3
447	648.5
448	546.9
449	0.1
450	13.5
451	2.4
452	144.7
453	2.1
454	0.1
455	14.5
456	0.1
457	104.4
458	148.7
459	69.9
460	4.3
461	117.4
462	188.3
463	17.2
464	7.2
465	149.2
466	4.6
467	18.6
468	4.4
469	3.5
470	5.9
471	20.4
472	39.2
473	19.6
474	3.2
475	28.8
476	1.9
477	187.1
478	0.7
479	7.6
480	105.3
481	1.4
482	1.3
483	151.6
484	0.4
485	1.4
486	15.4
487	7.8
488	57.6
489	0.9
490	37.1
491	13.4
492	124.3
493	4.1
494	72.8
495	35.8
496	0.5
497	61.9
498	4.8
499	3.7
500	49.6
501	2.3
502	69.7
503	0.1
504	0.5
505	20.8
506	41.3
507	57.1
508	14.3
509	34.4
510	2.5
511	46.5
512	54.3
513	0.6
514	18.8
515	2.4
516	2
517	52.2
518	4.6
519	13.3
520	33.5
521	2.2
522	0.5
523	0.8
524	128.1
525	2.3
526	8.4
527	2.7
528	0.2
529	2.1
530	74.4
531	49.3
532	167.3
533	2.7
534	0.3
535	87.5
536	109.1
537	18.9
538	5.3
539	0
540	0.3
541	39
542	46.8
543	0.8
544	2.8
545	25.6
546	60.6
547	0
548	23.8
549	44.9
550	0
551	28.5
552	0
553	65.4
554	1.2
555	0.1
556	0
557	7.7
558	26.9
559	55.9
560	41.9
