"COMID"	"Value"
1	96.7
2	35
3	121.2
4	105.1
5	43
6	6.9
7	70.6
8	68.5
9	11.4
10	2.1
11	142.6
12	16
13	0.8
14	122.4
15	90.5
16	6.8
17	73.5
18	37
19	139.6
20	100.6
21	56.3
22	137.7
23	0.7
24	5.5
25	82
26	49.7
27	60.2
28	41.2
29	3.3
30	75.7
31	93.2
32	40.1
33	131.1
34	5.2
35	62.7
36	25.5
37	98
38	2
39	3.7
40	2.4
41	111.5
42	36.5
43	2.2
44	54.1
45	23.7
46	0.9
47	11.9
48	124.7
49	68.7
50	35.7
51	5
52	2
53	33.1
54	120.3
55	113.2
56	76.8
57	2
58	4.3
59	36.5
60	6.6
61	18.6
62	18.7
63	98.9
64	42.5
65	9.3
66	26.2
67	99
68	9.9
69	17.1
70	25.2
71	4.5
72	78.4
73	7.3
74	45.5
75	45
76	52.9
77	28.6
78	12.6
79	88.8
80	34.1
81	36.7
82	11.2
83	58.8
84	1
85	72.2
86	14.5
87	6.5
88	6.1
89	7.5
90	35.2
91	38.5
92	98.2
93	72
94	20.1
95	63.1
96	5.2
97	81.4
98	0.3
99	11
100	94.5
101	60.1
102	57.9
103	2.9
104	18.2
105	11.1
106	87.4
107	13.4
108	1.1
109	4.3
110	4
111	3.2
112	85.4
113	2.1
114	79.1
115	29.5
116	14.7
117	60.7
118	78.2
119	0
120	22
121	0.8
122	67.1
123	4
124	56.6
125	34.3
126	102.3
127	36.6
128	72.6
129	1.8
130	19
131	2.3
132	1.8
133	64.3
134	58.4
135	66.9
136	24.2
137	66.8
138	9
139	5.1
140	65.7
141	39.7
142	4
143	0.3
144	35.6
145	1.1
146	55.7
147	105.4
148	60.3
149	68.9
150	66.1
151	24
152	52.4
153	3.5
154	52.9
155	3.6
156	22.2
157	55.8
158	9.7
159	4.5
160	82.3
161	19.8
162	1.2
163	1.1
164	9.8
165	0.1
166	1.1
167	66.1
168	0
169	66.3
170	63.1
171	10
172	7.6
173	21.8
174	4.4
175	1.7
176	118.4
177	3.6
178	38.6
179	57.2
180	1.6
181	1.9
182	39.2
183	10.1
184	0.7
185	2.5
186	36.7
187	35.4
188	0.9
189	1.1
190	38.5
191	1.2
192	45.2
193	11.5
194	114.6
195	17.6
196	1.3
197	3.4
198	0.8
199	60.1
200	1.1
201	0.8
202	6.8
203	2.2
204	4.4
205	5
206	38.2
207	41.5
208	122.2
209	60.9
210	12.5
211	103.8
212	62.8
213	54
214	8
215	62.1
216	36.6
217	2.3
218	14.8
219	20.1
220	4.1
221	0.4
222	65.5
223	105.6
224	2.1
225	22.3
226	60.8
227	6.7
228	43.7
229	7.4
230	34.3
231	5.5
