"COMID"	"Value"
1	57.1
2	24.6
3	85.7
4	116
5	15.2
6	10
7	164.4
8	42.3
9	0.3
10	3.4
11	134.1
12	0.6
13	77.5
14	75.5
15	43.2
16	0.8
17	51.9
18	119.8
19	95.2
20	70.8
21	46
22	82.3
23	1.2
24	0.2
25	49.3
26	51.6
27	30.1
28	18.9
29	0.5
30	56.1
31	63.3
32	15.5
33	86
34	0.2
35	74.4
36	1.6
37	60.6
38	3.8
39	0.1
40	0.1
41	71.2
42	32.4
43	0.1
44	17.3
45	17.5
46	88.8
47	90.4
48	82.1
49	41.9
50	51.2
51	0.2
52	105.3
53	2.9
54	76.6
55	74.5
56	60.2
57	0.1
58	0.2
59	25.7
60	0.2
61	1.3
62	2.1
63	85
64	23.5
65	0.8
66	29.7
67	65.4
68	85.3
69	9.2
70	19.9
71	9.7
72	48.7
73	0.2
74	150.9
75	30.2
76	31.4
77	23.7
78	8.2
79	66.2
80	21.4
81	59.2
82	16.1
83	48.1
84	3.5
85	41.9
86	88.3
87	0.3
88	0.4
89	3.8
90	25.7
91	75.5
92	65.9
93	42.6
94	1.6
95	164.2
96	8.2
97	66.6
98	3.8
99	5.3
100	67.2
101	65.3
102	40
103	0.3
104	22.5
105	19.8
106	62.1
107	16.1
108	8.7
109	8.5
110	5
111	6.1
112	55.8
113	1.4
114	55.3
115	30.5
116	81.8
117	22.8
118	25.6
119	29.1
120	14.6
121	83.2
122	33.5
123	7.2
124	22
125	94.6
126	65.3
127	61
128	25.3
129	0.2
130	18.7
131	51.7
132	2
133	21.1
134	20
135	19.1
136	92.2
137	27.3
138	7
139	5.7
140	27.4
141	26.2
142	4.1
143	37.9
144	14.9
145	2.1
146	19.3
147	79.2
148	28.6
149	19.6
150	31.9
151	41.1
152	16.8
153	5
154	14.3
155	6.2
156	18.6
157	31.9
158	6.9
159	57.3
160	44.1
161	15.6
162	3.4
163	82.5
164	20.3
165	26.7
166	3.7
167	20.2
168	41.6
169	23.1
170	29.8
171	81.3
172	16.5
173	20.8
174	4.9
175	79.8
176	75.8
177	64.9
178	10
179	15.9
180	4.2
181	2.3
182	10.3
183	11.4
184	2.7
185	1.6
186	14.9
187	7.9
188	3.4
189	3.8
190	21.6
191	3.7
192	13.3
193	5.9
194	71.9
195	22.1
196	1.9
197	71.9
198	3.8
199	15.1
200	2.3
201	3.4
202	2.6
203	1.4
204	0.5
205	2.7
206	51.3
207	26.9
208	66.2
209	14.9
210	81.6
211	82.8
212	29.4
213	14.1
214	0.9
215	20.5
216	8.8
217	62.6
218	2
219	2.8
220	1.4
221	40.4
222	23
223	51.4
224	1.3
225	3.7
226	17.9
227	7.4
228	15.5
229	0.4
230	37.5
231	78.9
232	9.8
233	42
234	59.5
235	13.3
236	12.9
237	81
238	2.6
239	18.1
240	93.8
241	13.6
242	0.6
243	38.9
244	36.9
245	16.6
246	41.8
247	9.2
248	5.2
249	0.5
250	39.1
251	14.7
252	19.9
253	8.1
254	1.7
255	1
256	46.7
257	1.5
258	29.2
259	10.4
260	3.2
261	13.9
262	13.8
263	17.9
264	0.9
265	0.9
266	10.3
267	35.2
268	16.6
269	39.6
270	0.5
271	88.6
272	12
273	35.9
274	37.7
275	13.3
276	41.4
277	0.7
278	13.6
279	1.2
280	11.2
281	10.8
282	30.6
283	0.9
284	32.7
285	0.7
286	11.6
287	22.6
288	15.5
289	1.9
290	0.8
291	13.1
292	17.6
293	42.9
294	19.5
295	0.8
296	19.2
297	28.4
298	0.1
299	102
300	26.8
301	1.1
302	28.4
303	14.6
304	14.3
305	26.1
306	28.3
307	24.2
308	119.4
309	4.5
310	10.3
311	20.8
312	15.8
313	13.9
314	16.1
315	1.4
316	1.8
317	41.5
318	31.5
319	38.3
320	16
321	1
322	8.8
323	14.9
324	5.5
325	40
326	17.7
327	5.3
328	4.8
329	1
330	0.6
331	4.4
332	1.6
333	5.2
334	2.7
335	91.6
336	4.3
337	46.5
338	5.2
339	12.8
340	10
341	5.4
342	47.4
343	5.1
344	42.8
345	11.6
346	57.9
347	5.2
348	20.9
349	11.6
350	5.1
351	5.2
352	3.5
353	124.8
354	8.8
355	35.3
356	3.5
357	33.9
358	7.3
359	36.8
360	6.8
361	2
362	5.9
363	4.9
364	38.3
365	100.9
366	4.5
367	39.9
368	202.3
369	31.9
370	119.7
371	31.2
372	0.3
373	5.4
374	33.4
375	28.7
376	0
377	120.3
378	4.9
379	33.5
380	124.1
381	21.2
382	24.3
383	148
384	47.3
385	39.4
386	28.6
387	198.3
388	99.5
389	58.3
390	172.9
391	0.5
392	52.7
393	56.1
394	0.9
395	23.6
396	53.3
397	61.7
398	0.2
399	83.6
400	0.3
401	145.4
402	50.6
403	30.2
404	26.2
405	0.9
406	31.7
407	73.4
408	21.1
409	37.4
410	26.4
411	156.3
412	5.9
413	35.1
414	2.9
415	67.7
416	8.9
417	27.9
418	19.8
419	7.7
420	15.1
421	65.8
422	63.3
423	43.3
424	26.4
425	744.1
426	34.3
427	3.6
428	29.7
429	132.6
430	4
431	51.4
432	1.5
433	630.7
434	2.4
435	0.3
436	587.3
437	96.2
438	684.6
439	29.8
440	106.5
441	3.2
442	0
443	27.1
444	1.9
445	755
446	0.2
447	788.3
448	752.2
449	0.1
450	10
451	28.7
452	62.9
453	33.7
454	0
455	4.1
456	0.1
457	134.4
458	68.4
459	16.3
460	2.5
461	60.8
462	152.1
463	19.6
464	1.9
465	58.5
466	43.5
467	2.6
468	1.7
469	0.6
470	1.1
471	5.9
472	99.6
473	6.2
474	0.8
475	15.6
476	1.9
477	147.6
478	2.3
479	1
480	123.8
481	24.6
482	13.8
483	140.3
484	0.2
485	0.3
486	62.4
487	1.1
488	93.5
489	28.2
490	84.9
491	1.5
492	111.3
493	44
494	27.2
495	93.5
496	10
497	26.1
498	0.4
499	24.9
500	20
501	0.1
502	26.8
503	0.1
504	0.3
505	10.5
506	15.5
507	24.3
508	6.7
509	13
510	0.1
511	16
512	19.1
513	2.9
514	10.6
515	8.2
516	0.9
517	24.2
518	2
519	4.9
520	77.9
521	0.1
522	0.3
523	1.6
524	111
525	0
526	2.8
527	0
528	0.1
529	6.8
530	39.6
531	28.9
532	125.6
533	0
534	0
535	44.5
536	102.1
537	51.3
538	17.7
539	0
540	0.1
541	20.3
542	27.1
543	0
544	9.8
545	56.4
546	28.7
547	0
548	54.5
549	68.3
550	0
551	15.1
552	0
553	160.3
554	4.2
555	0.1
556	0
557	1.5
558	48.9
559	13.7
560	19.9
561	163.8
562	31.9
563	13.3
564	9.7
565	17
566	30.3
567	0.1
568	24.9
569	5
570	4
571	169.1
572	14.8
573	1.2
574	0
575	0
576	115.4
577	19.9
578	16.1
579	17.9
580	21.2
581	18.8
582	0
583	0
584	0.1
585	145.4
586	0
587	28.4
588	0
589	116
590	5
591	0
592	20.5
593	23.5
594	5.1
595	0
596	0
597	4
598	0.2
599	33.2
600	2.8
601	0.4
602	4.5
603	993.3
604	0
605	9.6
606	0
607	0.1
608	1
609	26.6
610	0.1
611	135.8
612	24.4
613	1.8
614	68.1
615	111.2
616	13.2
617	121
618	969.1
619	7.1
620	2.9
621	0
622	81.1
623	83.2
624	75.6
625	0.1
626	0.1
627	25.6
628	0.2
629	6
630	45.6
631	0.1
632	960.9
633	131.9
634	1.7
635	8.6
636	5.9
637	4.3
638	0
639	1033.6
640	121.1
641	32.4
642	7.6
643	73.6
644	26.3
645	978.3
646	148.8
647	0.1
648	1014
649	64.8
650	0.1
651	51.3
652	0.2
653	1.2
654	0
655	2.2
656	0.4
657	79.5
658	148.3
659	83.5
660	44.5
661	155
662	110.8
663	76.3
664	0
665	0
666	0
667	130.1
668	117.2
669	149.1
670	0.1
671	0.1
672	0
673	131.8
674	119.4
675	77.5
676	51.9
677	35.3
678	2.5
679	0.1
680	71.1
681	148.7
682	69.8
683	126.2
684	73.6
685	0.1
686	34.4
687	2.8
688	75.1
689	0.1
690	160.9
691	129.4
692	31.4
693	1.8
694	104.1
695	134.6
696	85.4
697	0.1
698	71.8
699	63.7
700	73.7
701	130.9
702	90.9
703	68.1
704	54.2
705	19.5
706	1.1
707	32.6
708	85.9
709	19.9
710	59.4
711	83.2
712	67.1
713	57.7
714	0.4
715	48.7
716	14
717	982
718	77.4
719	55.6
720	68.8
721	0.1
722	17.6
723	74.7
724	77.7
725	0.1
726	4
727	103.9
728	21.2
729	128.9
730	60.8
731	3.2
732	98.6
733	53.6
734	65.6
735	75.8
736	1.1
737	64.6
738	64.8
739	69.3
740	79.8
741	19.6
742	854.8
743	69.1
744	81.4
745	2.3
746	61.5
747	70.9
748	0.5
749	75.7
750	0.3
751	45.9
752	55.3
753	65.9
754	68.6
755	77.4
756	102.5
757	164.3
758	149.6
759	0.1
760	57.1
761	0.1
762	18.4
763	62.9
764	25.2
765	43.9
766	105.1
767	151
768	88.5
769	86.6
770	84.2
771	101.6
772	142.9
773	30.2
774	39.7
775	128.3
776	1.8
777	14.7
778	113.2
779	68.7
780	86.1
781	59.9
782	902.4
783	880
784	914.5
785	910
786	871.2
787	905.6
788	846.3
789	882.7
790	879.5
791	871.5
792	862.2
793	836
794	908.2
795	933.4
796	820.4
797	944.2
798	856.1
799	855.5
800	893.3
801	811.3
802	814.3
803	884.8
804	842.8
805	839.3
806	877.2
807	818.8
808	838.7
809	949.4
810	949.3
811	849.9
812	911.5
813	884.8
814	879
815	917.2
816	821.7
817	886.1
818	901.6
819	964.3
820	866.6
821	1022.6
822	1203.4
823	833.7
824	924.4
825	1003.8
826	949.3
827	1253.2
828	1213.1
829	1021
830	1236
831	967.8
832	1250.5
833	1015
834	1264.5
835	1153.1
836	1197
837	1064
838	1052.8
839	1024.5
840	1133.8
841	1119.2
842	977.1
843	700.7
844	1251.1
845	1072.8
846	1068.2
847	1128.7
848	1099.2
849	1013.7
850	1273.6
851	1258.2
852	1165.5
853	1187.6
854	1219.7
855	1153.4
856	1075
857	1096.3
858	1259.9
859	1007
860	948.1
861	1233.1
862	385.6
863	1132
864	1056.9
865	1171
866	942.8
867	1137.9
868	1281.2
869	1062.1
870	971.1
871	1024.4
872	1037.9
873	479.9
874	1171.6
875	1258.1
876	1066.1
877	1155.9
878	1151.2
879	1250.2
880	1047
881	1089.4
882	1033.2
883	1115.7
884	1173.4
885	1137.6
886	280
887	916.1
888	943.8
889	1156.5
890	1040.2
891	1070.2
892	974.5
893	1006
894	323.5
895	1221.1
896	1248.7
897	1051.7
898	1001.3
899	1012.4
900	1031
901	1024
902	1287.6
903	1237.2
904	1166.2
905	1024.3
906	1268.9
907	994.6
908	961.2
909	1147.9
910	380.6
911	1166.5
912	1012.2
913	977.9
914	984.7
915	501.7
916	978.2
917	1210.2
918	1020.8
919	977.2
920	1037.1
921	1135
922	992.1
923	750.6
924	1020
925	1218.9
926	1057
927	1197.8
