"COMID"	"Value"
1	46
2	2.5
3	21.1
4	43.9
5	16.5
6	1.3
7	25.2
8	4.8
9	0.1
10	0.7
11	52.8
12	0
13	0.7
14	20.9
15	4
16	0.9
17	64.4
18	7.8
19	47.3
20	28.4
21	10.5
22	20.7
23	0.2
24	0
25	13.1
26	25
27	11.5
28	22.2
29	0.7
30	9.1
31	37.4
32	23.8
33	22.5
34	0
35	35
36	0.1
37	19.9
38	0.4
39	0
40	0.5
41	20.9
42	10.2
43	0.8
44	23.7
45	3.8
46	0.7
47	1.1
48	22.8
49	11.4
50	21.9
51	0
52	0.8
53	0.2
54	25.9
55	31.9
56	42.8
57	0.8
58	0
59	4.8
60	0
61	0.1
62	0.1
63	33.8
64	5.5
65	0.1
66	5.9
67	20.7
68	0.9
69	3.4
70	9.1
71	1.1
72	13.9
73	0
74	9.8
75	9
76	4.5
77	6.1
78	2.9
79	26.8
80	2.4
81	29.2
82	2.9
83	10.4
84	0.3
85	11.4
86	1.7
87	0
88	0
89	0.9
90	5.2
91	35.5
92	22.3
93	13.1
94	0.1
95	21.5
96	1.4
97	35.2
98	0.2
99	1.4
100	23.4
101	16.6
102	8.7
103	0
104	2.4
105	3.9
106	31.8
107	1.9
108	0.5
109	1.2
110	0.8
111	0.6
112	38.4
113	0.2
114	37.5
115	6.2
116	1.7
117	19.9
118	9.8
119	0.1
120	3.5
121	0.7
122	9.1
123	0.5
124	10.1
125	3.2
126	20.5
127	42.9
128	20.6
129	0
130	14.1
131	0.3
132	1.2
133	18.1
134	6.1
135	8.2
136	3.9
137	18.2
138	0.8
139	0.5
140	5.6
141	4.6
142	2.9
143	0.2
144	2.7
145	0.6
146	19.6
147	33.1
148	16.7
149	7.2
150	24.4
151	3.9
152	9.2
153	0.5
154	6.1
155	0.4
156	11.9
157	18.9
158	1.9
159	0.6
160	13.5
161	9.1
162	1.3
163	0.7
164	7
165	0.1
166	1.1
167	12.2
168	0.3
169	10.9
170	8.5
171	4.1
172	5.2
173	14
174	0.9
175	0.7
176	46.6
177	0.6
178	3.9
179	8.2
180	0.9
181	0.3
182	3.1
183	0.8
184	1
185	1.2
186	5.3
187	2.9
188	1
189	0.9
190	6.6
191	1
192	4.5
193	3.5
194	35.8
195	2.5
196	0.8
197	0.6
198	1.1
199	5
200	0.9
201	1.2
202	1.8
203	0.8
204	0.4
205	1.8
206	6.1
207	28.5
208	31.1
209	3.3
210	3.4
211	26.7
212	18.7
213	2.3
214	0.8
215	10.1
216	2.3
217	0.6
218	0.9
219	1
220	0.8
221	0.3
222	9.2
223	31.8
224	0.2
225	1.7
226	6.3
227	0.8
228	2.9
229	0.4
230	46.3
231	1
232	1.8
233	16.6
234	0.5
235	22.7
236	2.1
237	1.2
238	0.9
239	9.1
240	5.8
241	6
242	0.2
243	0.2
244	18.9
245	6.6
246	20.3
247	10.1
248	4.9
249	0.1
250	17.2
251	7.1
252	16.6
253	1.7
254	1.2
255	0.6
256	55.5
257	1.2
258	4.1
259	11.9
260	2.3
261	5.4
262	5.9
263	20.6
264	0.7
265	0.5
266	3
267	22.4
268	5
269	15.9
270	0.4
271	2.8
272	4.5
273	24.9
274	0.2
275	5.1
276	0.3
277	0.4
278	3.3
279	0.7
280	4.4
281	3.4
282	21.5
283	0.5
284	22.3
285	0.2
286	2.1
287	17.5
288	10.9
289	1.1
290	0.2
291	1.1
292	10.1
293	0.3
294	4.4
295	0.3
296	6.7
297	9.1
298	0.2
299	1.3
300	8.7
301	0.6
302	8.9
303	6.1
304	7.8
305	10.6
306	26.9
307	8.4
308	2.3
309	2
310	3.4
311	7.1
312	6.2
313	4.1
314	13.7
315	0.9
316	0.8
317	0.4
318	37.1
319	0.3
320	5.1
321	0.4
322	2.9
323	5.2
324	1.7
325	0.3
326	1.7
327	1.4
328	1.4
329	0.4
330	0.5
331	1.4
332	0.6
333	2.1
334	1
335	1.1
336	1.7
337	0.5
338	2.1
339	8.1
340	3.3
341	2
342	0.5
343	2.2
344	7.8
345	7.7
346	0.6
347	2.2
348	23
349	11
350	2
351	2
352	1.5
353	4.6
354	6.2
355	0.3
356	2.1
357	0.5
358	6
359	0.3
360	4.9
361	1.5
362	4.6
363	4.2
364	0.4
365	1.4
366	0.5
367	0.4
368	82.5
369	0.3
370	6.7
371	0.2
372	0.2
373	0.5
374	0.3
375	7.4
376	0
377	8.1
378	0.7
379	0.3
380	8.9
381	0.2
382	0.2
383	3.9
384	0.2
385	0.5
386	0.3
387	97
388	0.7
389	0.2
390	70.2
391	0.2
392	0.5
393	1
394	0.2
395	0.3
396	0.6
397	1.3
398	0.2
399	2
400	0.1
401	25.5
402	0.8
403	0.5
404	0.3
405	0.3
406	8.4
407	1.7
408	0.2
409	0.4
410	13.6
411	17.5
412	0.4
413	17.2
414	0.3
415	2.1
416	0.1
417	0.4
418	0.3
419	1
420	0.2
421	1.4
422	1.9
423	15.1
424	5.8
425	314
426	0.5
427	10.3
428	4.3
429	7.6
430	9.9
431	1.2
432	0.2
433	237.8
434	0.3
435	0.1
436	132.2
437	3.2
438	364.9
439	0.5
440	7.1
441	4.7
442	0
443	3
444	0.3
445	498.7
446	0
447	515.1
448	446.2
449	0
450	0.2
451	0.4
452	75.3
453	0.6
454	0
455	0.7
456	0
457	24.3
458	20.4
459	26.2
460	0.1
461	18.2
462	105.6
463	7.4
464	0.6
465	35.6
466	1
467	2.6
468	0.7
469	0.1
470	0.9
471	5.6
472	7.7
473	1.9
474	0.4
475	19.7
476	0.5
477	110.7
478	1.2
479	0.6
480	17.7
481	0.5
482	0.1
483	36.8
484	0
485	0.1
486	3.2
487	0.5
488	6.8
489	0.4
490	5.2
491	0.8
492	20
493	1.3
494	4
495	5.1
496	0.4
497	5.3
498	0.1
499	1
500	2.9
501	0.8
502	7.3
503	0
504	0.1
505	1.2
506	3
507	7.8
508	1.2
509	2.3
510	1.1
511	0.5
512	1.3
513	0.4
514	1.8
515	0.6
516	0
517	8
518	0
519	0
520	7.2
521	0.1
522	0
523	0.5
524	26.9
525	0.1
526	0.1
527	0.1
528	0
529	0.8
530	20.9
531	13.8
532	42.7
533	0.1
534	0
535	22.4
536	19.1
537	3.6
538	1.1
539	0
540	0
541	5.1
542	14.3
543	0
544	0.9
545	5.1
546	15.7
547	0
548	3.8
549	6.5
550	0
551	3.9
552	0
553	2
554	0.6
555	0
556	0
557	0
558	3.5
559	1.9
560	8.9
561	2.7
562	20.6
563	1
564	2.6
565	1.5
566	18.7
567	0
568	14.4
569	0.1
570	0.3
571	3.1
572	6.3
573	0
574	0
575	0
576	16.7
577	1.2
578	0.8
579	3.2
580	10.7
581	1.8
582	0
583	0
584	0
585	23.4
586	0
587	18.2
588	0
589	7.1
590	0.5
591	0
592	3.4
593	10.5
594	0.1
595	0
596	0
597	0.4
598	0
599	18.8
600	0
601	0
