"COMID"	"Value"
1	31
2	2.4
3	40.4
4	37.5
5	8
6	1.3
7	24
8	4.6
9	0.2
10	0.6
11	51.3
12	0.2
13	1.1
14	33.2
15	4.7
16	0
17	38.8
18	12.1
19	28.5
20	30.1
21	8.8
22	38.1
23	0.5
24	0.2
25	14.7
26	16.2
27	9.1
28	9.8
29	0
30	8
31	28.7
32	9.3
33	38.5
34	0.2
35	20.1
36	0.3
37	28.6
38	0.6
39	0.1
40	1
41	31.8
42	7.8
43	1.4
44	9.1
45	2.7
46	1.5
47	3.8
48	37.1
49	12.1
50	9.6
51	0
52	3.2
53	0.4
54	31.4
55	36.1
56	27.3
57	1.3
58	0.1
59	5
60	0.1
61	0.3
62	0.3
63	24
64	6.2
65	0.2
66	7.7
67	30.8
68	3.6
69	2.7
70	3.7
71	1.1
72	21.8
73	0.1
74	16.2
75	5.4
76	4.2
77	7.6
78	2.7
79	31.9
80	3.1
81	11.9
82	3.5
83	14.5
84	0.6
85	20.1
86	3.9
87	0.1
88	0.1
89	1.2
90	7.2
91	12.4
92	34.2
93	24.8
94	0.2
95	21.1
96	1.2
97	31.9
98	0.3
99	2.6
100	29.5
101	14.8
102	13.7
103	0
104	4.9
105	3.6
106	32.8
107	1.8
108	0.5
109	2.1
110	1.1
111	0.8
112	39.3
113	0.4
114	40.5
115	9.1
116	3.7
117	21.2
118	13.1
119	0.3
120	5.3
121	2
122	19.9
123	1.1
124	12
125	5.8
126	34
127	22
128	24.8
129	0.1
130	9.8
131	1.1
132	1.1
133	26.5
134	9.5
135	11
136	5.9
137	41.8
138	1
139	0.6
140	7.5
141	6
142	2.5
143	0.7
144	2.8
145	0.9
146	24.1
147	21.4
148	65.6
149	10.6
150	33.7
151	7.7
152	11.1
153	0.5
154	8.2
155	1.1
156	8
157	48.5
158	1.2
159	2.2
160	19.8
161	6.4
162	1.4
163	2.2
164	3.5
165	0.3
166	1.2
167	21.5
168	0.4
169	28.3
170	14.1
171	3.9
172	3.3
173	9.5
174	0.9
175	2.6
176	53.2
177	2.4
178	7.6
179	12.8
180	1
181	0.6
182	4.5
183	1.9
184	0.8
185	1.7
186	6.5
187	7.6
188	1
189	0.8
190	11.2
191	0.7
192	9
193	3.5
194	44
195	4
196	0.7
197	2.4
198	0.8
199	11.5
200	0.6
201	0.7
202	2.7
203	0.9
204	0.6
205	2.3
206	7.5
207	13.8
208	45.9
209	11.1
210	4.1
211	20.6
212	23.4
213	10.3
214	1.6
215	20.7
216	8.5
217	2.1
218	5.6
219	3.7
220	0.8
221	0.4
222	16
223	45
224	0.3
225	8
226	12.3
227	1.2
228	10.6
229	0.6
230	30.8
231	2.8
232	8.1
233	39.6
234	0.8
235	13.8
236	9.8
237	4.2
238	4.7
239	16.8
240	6.2
241	11.3
242	0.5
243	0.5
244	49.1
245	12.1
246	31.1
