"COMID"	"Value"
1	106.7
2	10
3	98.5
4	83.2
5	51
6	3.3
7	62.6
8	18.5
9	1.6
10	1
11	104.5
12	2.5
13	0.5
14	100.5
15	22.3
16	3.4
17	67
18	33.1
19	101.1
20	102.8
21	37.8
22	110.3
23	0.1
24	0.6
25	54.4
26	39.8
27	42.4
28	45.3
29	1.9
30	18.9
31	91.7
32	34.2
33	98
34	0.6
35	49
36	4.3
37	83.4
38	0.9
39	0.2
40	2.4
41	89.3
42	28
43	2.1
44	46.7
45	10.1
46	0.7
47	5.8
48	93.6
49	46.3
50	17.1
51	0.3
52	1.1
53	5.6
54	97.6
55	97.8
56	76
57	1.8
58	0.3
59	21.7
60	0.6
61	2.8
62	3.1
63	74.1
64	31.4
65	1.4
66	13.6
67	70.9
68	3.7
69	12.7
70	9
71	2.2
72	58.6
73	0.7
74	39.3
75	12.7
76	11.4
77	15.5
78	10.8
79	77.8
80	6.4
81	38.4
82	6.4
83	36.2
84	0.4
85	44.4
86	6.3
87	0.7
88	1.2
89	8.9
90	25
91	36.3
92	70.2
93	42
94	3.6
95	60.9
96	2.3
97	73.6
98	0.1
99	9.5
100	75.2
101	38.9
102	30.5
103	0.6
104	7.5
105	9
106	71.8
107	14.8
108	0.7
109	3.4
110	1.4
111	1.6
112	72.2
113	3.2
114	69.7
115	16.2
116	6.4
117	50.7
118	58.3
119	0.2
120	11.7
121	0.5
122	36.6
123	1.4
124	42.8
125	19.3
126	75
127	34.4
128	60
129	0.3
130	13.3
131	0.6
132	2.6
133	45.8
134	30.5
135	52.1
136	14.3
137	54.2
138	1.4
139	0.8
140	30.7
141	18
142	3.8
143	0.2
144	14.1
145	2.3
146	43.1
147	82.2
148	49.2
149	53.5
150	57.6
151	8
152	41.6
153	0.6
154	41.7
155	0.8
156	12.5
157	44.3
158	2.4
159	1
160	64.3
161	9.8
162	1.8
163	0.5
164	10.4
165	0.2
166	1.1
167	44.9
168	0.4
169	46.4
170	56.5
171	6.8
172	8.2
173	12.9
174	1
175	0.6
176	88.3
177	0.7
178	29.2
179	45.6
180	0.8
181	0.4
182	19.5
183	2.4
184	0.8
185	1.7
186	25.3
187	27.6
188	0.8
189	0.7
190	32.6
