"COMID"	"Value"
1	48.7
2	0.7
3	66
4	46.9
5	22.9
6	1.3
7	50.5
8	2.4
9	0.1
10	0.6
11	60.6
12	0.3
13	0.6
14	70.4
15	2.3
16	2.1
17	52.6
18	23.3
19	71.1
20	64.6
21	8.1
22	57.9
23	0.6
24	0.1
25	19.1
26	23.1
27	11.9
28	22.5
29	1
30	3.1
31	62.8
32	27.4
33	75.8
34	0.1
35	23.6
36	0.4
37	44
38	0.7
39	0.1
40	1.3
41	63
42	5.6
43	1.4
44	27.4
45	1.9
46	0.7
47	4.2
48	69.8
49	10.6
50	5
51	0
52	0.9
53	0.6
54	62.7
55	65.7
56	57
57	1.2
58	0
59	2.1
60	0
61	0.4
62	0.4
63	56.3
64	4.5
65	0.2
66	9.9
67	60.2
68	2.6
69	3.4
70	1.4
71	1.3
72	33.7
73	0
74	35.7
75	2.2
76	1.9
77	7.7
78	1.9
79	52.3
80	1.3
81	10.1
82	3.8
83	14
84	0.7
85	23.3
86	5.3
87	0
88	0
89	0.5
90	4.7
91	12.1
92	48.2
93	22.3
94	0.2
95	56.5
96	0.4
97	54.6
98	0.6
99	1.5
100	47.9
101	26.5
102	10.4
103	0
104	4
105	1.4
106	45.6
107	0.5
108	0.8
109	0.5
110	0.3
111	1.2
112	51.6
113	0.2
114	53.2
115	4.4
116	5.5
117	29.6
118	21.8
119	0.2
120	1.9
121	0.6
122	10.9
123	1.4
124	23.6
125	12.7
126	27.1
127	22.7
128	31.2
129	0
130	6.3
131	1.2
132	0.8
133	28.3
134	4.9
135	19.5
136	10.8
137	31.5
138	0.5
139	0.2
140	3.6
141	3.3
142	2
143	0.2
144	1.2
145	0.3
146	22.7
147	54.2
148	30
149	10.8
150	37.5
151	6.3
152	19.6
153	0.1
154	11.5
155	1.3
156	4.6
157	34.1
158	0.4
159	1.2
160	13.3
161	3.2
162	0.6
163	0.7
164	2.1
165	0.1
166	0.4
167	21.9
168	0.2
169	27.2
170	8.8
171	9.1
172	1.7
173	4.8
174	0.3
175	0.8
176	69.3
177	1.3
178	5.9
179	15.9
180	0.3
181	0.7
182	1.5
183	1.5
184	0.2
185	0.9
186	3
187	4.1
188	0.3
189	0.2
190	5.6
191	0.2
192	7.9
193	1.3
194	109.2
195	3.3
196	0.3
197	1.8
198	0.1
199	12.3
200	0.1
201	0.1
202	1.4
203	0.4
204	0.2
205	1.4
206	8
207	13.3
208	84.7
209	9.2
210	10.8
211	36.1
212	52
213	5.6
214	0.5
215	29.1
216	2.4
217	1.1
218	0.5
219	0.7
220	0.4
221	0.1
222	34
223	80.6
224	0.5
225	1.1
226	23.4
227	1.5
228	17.6
229	0.3
230	15
231	4
232	0.8
233	41.5
234	0.3
235	6.1
236	7.2
237	1
238	0.2
239	37.7
240	18.1
241	22.6
242	0.4
243	0.2
244	63.3
245	28.2
246	53.5
247	5.2
248	2.8
249	0.3
250	64
251	24.5
252	18.2
253	2.6
254	0.8
255	0.6
256	31
257	1
258	4.7
259	5.8
260	1.5
261	25.6
262	21.6
263	7.2
264	0.5
265	0.4
266	16.4
267	64.2
268	5.8
269	59.2
270	0.4
271	10.1
272	25.8
273	55.4
274	0.1
275	21.8
276	0.2
277	0.2
278	21.4
279	0.5
280	23.3
281	24
282	55.7
283	0.3
284	13.4
285	0.4
286	21.9
287	17.4
288	4.9
289	0.3
290	0.1
291	2
292	5.1
293	0.1
294	6.5
295	0.2
296	14.5
297	27.5
298	0.1
299	2.3
300	23.3
301	0.5
302	20.6
303	8.1
304	3.1
305	27.9
306	10.8
307	19
308	5.7
309	0.6
310	1.8
311	14.4
312	14.6
313	4.2
314	3.8
315	0.4
316	0.4
317	0.1
318	10.8
319	0.2
320	11.3
321	0.4
322	2.9
323	11.1
324	0.7
325	0.3
326	3.4
327	0.8
328	0.8
329	0.6
330	0.6
331	0.8
332	0.5
333	1.2
334	0.6
335	2.8
336	1
337	0.4
338	1.2
339	2.7
340	1.6
341	1.2
342	0.1
343	1.1
344	5.7
345	3.3
346	1
347	1.2
348	12.3
349	5.3
350	1.1
351	1.2
352	0.8
353	9.7
354	3.5
355	0.5
356	1
357	1.1
358	3.1
359	0.1
360	2.8
361	1
362	2.8
363	2.7
364	0.1
365	3.6
366	1.1
367	0.1
368	65.3
369	0
370	13.1
371	0.3
372	0.5
373	0.9
374	0.1
375	9.8
376	0
377	13.9
378	0.9
379	0.2
380	13.1
381	0.1
382	0.5
383	10.5
384	0.4
385	1.1
386	0.2
387	87.6
388	1.1
389	1.2
390	76.4
391	0.4
392	1.2
393	0.6
394	0.3
395	0.8
396	1.4
397	0.7
398	0.2
399	3.5
400	0.1
401	25.9
402	0.5
403	1
404	0.4
405	0.2
406	24.9
407	2.3
408	0.4
409	0.4
410	15.1
411	23.4
412	0.4
413	44.3
414	0.5
415	1.7
416	0.6
417	0.7
418	1
419	3.1
420	0.9
421	1.8
422	2.2
423	19.6
424	18.8
425	286.7
426	1
427	16.8
428	16.6
429	10
430	12.4
431	1.6
432	0.9
433	200.8
434	1.7
435	0.2
436	77.4
437	3.4
438	335.9
439	0.8
440	9.4
441	9.9
442	0.1
443	9.6
444	1.9
445	485.3
446	0.2
447	515.5
448	421.6
449	0.1
450	2.1
451	0.8
452	91.9
453	1
454	0.1
455	1.3
456	0.1
457	32.2
458	52.4
459	28.4
460	0.7
461	17.6
462	110.7
463	1.8
464	0.7
465	50.8
466	1.5
467	6.2
468	0.4
469	0.6
470	0.8
471	1.9
472	8.7
473	3.1
474	0.1
475	7.6
476	0.4
477	112.2
478	0.7
479	1.9
480	19.9
481	0.8
482	0.6
483	44
484	0.3
485	0.4
486	2.7
487	1.4
488	7.3
489	0.5
490	4.6
491	2.8
492	21.9
493	0.7
494	16.4
495	3.1
496	0.3
497	8.4
498	0.5
499	0.4
500	4.7
501	1.2
502	21.6
503	0.1
504	0.3
505	1.7
506	6.2
507	10.5
508	1.8
509	4.6
510	1.4
511	4.8
512	7.3
513	0.1
514	2.6
515	0.2
516	0.3
517	10.7
518	0.4
519	0.9
520	7
521	0.4
522	0.2
523	0.4
524	31.3
525	0.4
526	1.3
527	0.6
528	0.2
529	0.7
530	27.1
531	18.7
532	47.9
533	0.5
534	0.1
535	32
536	25.6
537	3.9
538	0.8
539	0
540	0.3
541	6.2
542	21.7
543	0.1
544	0.6
545	5.4
546	16.4
547	0
548	3.3
549	7.7
550	0
551	4.9
552	0
553	4.6
554	0.4
555	0.3
556	0
557	1.1
558	3.7
559	6.9
560	9.1
561	14
562	22.4
563	1
564	2.7
565	9.3
566	20.7
567	0.3
568	14
569	2
570	0.4
571	14
572	6.9
573	1
574	0
575	0.3
576	16.1
577	1.1
578	7.8
579	16.3
580	13.3
581	1.6
582	0
583	0.1
584	0.1
585	23.8
586	0
587	23.1
588	0
589	31
590	0.6
591	0
592	11.5
593	14.3
594	2.7
595	0
596	0.1
597	0.4
598	0.5
599	25.2
600	1.6
601	0.4
602	0.6
603	246.7
604	0
605	1.5
606	0
607	0.1
608	1
609	3.4
610	0.1
611	0.6
612	4
613	0.4
614	111.1
615	0.3
616	2.1
617	39.3
618	193.2
619	4
620	2.4
621	0
622	103.6
623	92
624	111.6
625	0.1
626	0.3
627	17.5
628	0.5
629	1.7
630	49.8
631	0.1
632	266.5
633	55.7
634	0.3
635	2.8
636	3
637	1
638	0.2
639	221.5
640	0.4
641	31.9
642	1.3
643	85.8
644	4.9
645	282.9
646	49.1
647	0.1
648	386.5
649	83.1
650	0.1
651	53.5
652	0.2
653	0.5
654	0.2
655	0.5
656	0.1
657	81.8
658	1.4
659	81.3
660	9.3
661	1
662	39.4
663	77.8
664	0.1
665	0.1
666	0.1
667	3.1
668	59.9
669	6.1
670	0.2
671	0.1
672	0.1
673	49.1
674	0.4
675	43.8
676	60.4
677	36.3
678	1.3
679	0.1
680	0.2
681	48.2
682	76.8
683	44.7
684	63.6
685	0.1
686	47.7
687	0.5
688	33.5
689	0.1
690	52.5
691	1.2
692	42.5
693	1.3
694	0.2
695	1.1
696	53.7
697	0.1
698	51
699	75.4
700	26.2
701	0.8
702	44.2
703	20.8
704	69
705	44.1
706	1.5
707	53
708	37.5
709	36.2
710	65
711	0.2
712	22.2
713	67.5
714	0.5
715	49.9
716	1.8
717	314.3
718	32.3
719	61.7
720	18.7
721	0.1
722	29.4
723	24
724	84.3
725	0.1
726	0.5
727	0.5
728	37.3
729	1
730	62.1
731	0.9
732	0.4
733	56.3
734	12.7
735	19
736	1.3
737	71.4
738	15
739	66
740	79.7
741	33.8
742	419.2
743	64.5
744	0.4
745	0.2
746	11.1
747	15.3
748	0.1
749	52.2
750	0.2
751	7.9
752	63.5
753	15.7
754	28.6
755	65.6
756	16.8
757	34.1
758	65.6
759	0.1
760	6.1
761	0.1
762	28.5
763	58.2
764	35.3
765	8.3
766	0.7
767	77.7
768	66
769	67
770	66.9
771	39.9
772	49.4
773	3.1
774	1.9
775	1.3
776	0.5
777	26
778	21.3
779	0.3
780	70.1
781	54.3
782	809.3
783	818.7
784	770
785	807.1
786	753.9
787	755.7
788	585.1
789	633
790	757
791	702.6
792	707.1
793	615.1
794	771.5
795	742.4
796	616
797	744.9
798	603.3
799	643.8
800	716.2
801	630.3
802	652.2
803	694.8
