"COMID"	"Value"
1	98.6
2	10.2
3	121.1
4	61.3
5	45.4
6	3.7
7	67.4
8	14.8
9	0.3
10	1.3
11	84.9
12	0.5
13	1.3
14	100.5
15	16.7
16	3.3
17	61.6
18	41.3
19	96.4
20	111.1
21	24.6
22	132.1
23	0.4
24	0.1
25	38.5
26	21.9
27	22.9
28	45.7
29	2.2
30	12.6
31	96.1
32	34
33	122.4
34	0.1
35	27.8
36	1.2
37	64.1
38	1.2
39	0.1
40	2.8
41	102.7
42	9.6
43	2.2
44	44.1
45	6.9
46	1.6
47	13
48	109.9
49	27
50	7.4
51	0.1
52	2.8
53	1.7
54	113
55	104.9
56	88.2
57	2.1
58	0
59	5.5
60	0.1
61	0.7
62	1
63	68.2
64	14
65	0.3
66	15.9
67	79.9
68	10.4
69	5
70	2
71	2.7
72	58.9
73	0.1
74	46.6
75	5
76	5.3
77	14.9
78	3.3
79	87.9
80	2.8
81	12.1
82	7
83	28.6
84	0.6
85	46.1
86	16
87	0.1
88	0.2
89	1.8
90	10.6
91	12.4
92	85
93	49.3
94	1.1
95	61.8
96	1
97	85.8
98	0.1
99	3.2
100	90.2
101	41.4
102	29.4
103	0.1
104	9.2
105	3.7
106	87.7
107	4.6
108	0.6
109	1.8
110	0.7
111	2.2
112	79.3
113	0.4
114	73.8
115	13.7
116	18.1
117	47
118	51.2
119	0.2
120	8.4
121	1.4
122	42.9
123	2.5
124	44.4
125	35
126	81.3
127	22.1
128	55.3
129	0
130	10.4
131	3.5
132	0.6
133	45.9
134	28.3
135	40.1
136	23.2
137	54.1
138	0.6
139	0.4
140	24
141	12.3
142	2
143	0.1
144	6.2
145	0.4
146	39.8
147	73.4
148	51.8
149	40.2
150	50.6
151	9.9
152	37
153	0.6
154	32.8
155	2.1
156	8.6
157	45.5
158	0.8
159	5.8
160	56.7
161	4.9
162	1.2
163	1.7
164	3.7
165	0.1
166	1.3
167	42.7
168	0.3
169	46
170	38.2
171	12.7
172	3.3
173	5.8
174	1.1
175	2.4
176	86.7
177	5.6
178	21.6
179	37
180	1.3
181	1.2
182	12.5
183	3.6
184	1.5
185	0.9
186	15.2
187	16
188	1.7
189	1.7
190	21.6
191	1.7
192	30
193	1.7
194	87.3
195	6.7
196	1.1
197	4.6
198	1.9
199	34.5
200	1.4
201	1.5
202	1.7
203	0.9
204	0.4
205	1.6
206	18.9
207	12.5
208	79.7
209	32.9
210	14.4
211	65.9
212	37
213	29.8
214	0.5
215	38.4
216	17.5
217	2.7
218	4
219	4.9
220	0.9
221	0.7
222	35.4
223	67.8
224	0.6
225	7.7
226	31.1
227	3.1
228	27.9
229	0.4
230	18.9
231	5.9
232	14.8
233	64.3
234	0.6
235	6.3
236	24.2
237	2.4
238	6.2
239	33.9
240	29.4
241	26.2
242	0.2
243	0.1
244	61.2
245	27.4
246	51.5
247	4
248	2.1
249	0.1
250	59.3
251	32.7
252	24.1
253	13.7
254	0.7
255	0.4
256	26
257	0.4
258	14.7
259	4.5
260	1.3
261	25.2
262	26.3
263	7.6
264	0.2
265	0.4
266	19.2
267	49.4
268	17.6
269	64
270	0.2
271	12.3
272	24
273	40.8
274	0.3
275	20.6
276	1.2
277	0.4
278	19.6
279	0.3
280	17
281	20.5
282	30.7
283	0.1
284	13.6
285	0.2
286	14.6
287	27.6
288	6.3
289	0.3
290	0.2
291	8.1
292	6.3
293	0.5
294	13.1
295	0.1
296	19.1
297	18.7
298	0
299	2
300	17.4
301	0.3
302	23.1
303	14.6
304	5.4
305	21.3
306	13.6
307	20.9
308	4.8
309	0.8
310	10.1
311	19.7
312	19.4
313	13.8
314	7
315	0.3
316	0.2
317	0.6
318	16.8
319	1
320	21.6
321	0.1
322	12.5
323	20
324	1.1
325	1.1
326	10.5
327	0.9
328	0.8
329	0.3
330	0.2
331	0.3
332	0.2
333	0.2
334	0.3
335	1.4
336	0.2
337	1.1
338	0.2
339	4.3
340	1.7
341	0.4
342	0.5
343	0.4
344	9.3
345	4.1
346	0.6
347	0.4
348	11.5
349	6.2
350	0.3
351	0.6
352	0.5
353	8
354	4.3
355	0.6
356	1
357	0.4
358	3.5
359	0.5
360	3.2
361	0.8
362	3
363	2.4
364	0.6
365	1.8
366	3.1
367	0.7
368	83.1
369	0.3
370	10.7
371	0.6
372	0.3
373	4.1
374	0.7
375	15.4
376	0
377	11.4
378	3.1
379	0.8
380	9.9
381	0.2
382	0.3
383	22.7
384	0.4
385	0.4
386	0.2
387	81.2
388	2.7
389	2.4
390	84.6
391	0.6
392	6.1
393	1.2
394	0.6
395	0.3
396	0.7
397	0.9
398	0.1
399	1.8
400	0.1
401	17.2
402	0.5
403	0.9
404	0.2
405	0.3
406	51.6
407	0.9
408	0.1
409	0.5
410	36
411	11.7
412	0.9
413	60.4
414	0.5
415	1.2
416	0
417	0.3
418	0.1
419	6.1
420	0.1
421	0.7
422	1.3
423	33.4
424	33.5
425	148.4
426	0.5
427	16.8
428	34.4
429	6.2
430	18.5
431	0.6
432	1.1
433	114.4
434	2.9
435	0.2
436	30.7
437	1.8
438	246.7
439	0.2
440	7.8
441	16.6
442	0
443	24.7
444	2.4
445	450
446	0.4
447	446.8
448	356.7
449	0.1
450	6.3
451	0.5
452	123
453	0.4
454	0
455	4
456	0
457	34.5
458	129.3
459	49.5
460	2.3
461	63.7
462	118.1
463	2.4
464	1
465	76.7
466	1.9
467	12.5
468	1
469	2.1
470	0.6
471	1.8
472	14.9
473	11.2
474	0.5
475	7.5
476	0.5
477	127.6
478	0.4
479	4.3
480	44.7
481	0.9
482	0.3
483	80.5
484	0.3
485	0.6
486	7.7
487	3
488	21.6
489	1.1
490	14.4
491	5.2
492	54.4
493	2.4
494	32.6
495	11.9
496	0.4
497	19.9
498	1
499	1.5
500	14.8
501	1.6
502	36
503	0.1
504	0.3
505	5.6
506	9.4
507	10.5
508	3.3
509	8.3
510	1.7
511	6.1
512	13.5
513	0.3
514	3.4
515	0.6
516	0.4
517	8.4
518	1.2
519	2
520	7.4
521	0.5
522	0.4
523	0.3
524	30.2
525	0.4
526	2.8
527	0.5
528	0.4
529	0.7
530	52.2
531	30.3
532	70.2
533	0.4
534	0
535	58.6
536	45.2
537	6.5
538	1.7
539	0
540	0.4
541	27.2
542	33.5
543	0
544	1.2
545	9.9
546	39.7
547	0
548	11
549	21
550	0
551	21.7
552	0
553	12.4
554	0.7
555	0.3
556	0
557	1.2
558	15.1
559	7.7
560	24.5
561	23.6
562	36.5
563	1.5
564	9.3
565	6.1
566	29.3
567	0.2
568	22.9
569	2
570	0.5
571	22.6
572	11.8
573	0.9
574	0
575	0.1
576	27.1
577	4.7
578	3.2
579	6.9
580	13.1
581	4.8
582	0
583	0.2
584	0.1
585	34.6
586	0
587	28.9
588	0
589	22.8
590	0.9
591	0
592	10.7
593	13.2
594	1.9
595	0
596	0.1
597	0.6
598	0.2
599	25.8
600	1
601	0.4
602	1
603	212.5
604	0
605	2.7
606	0
607	0.1
608	0.4
609	6.2
610	0.1
611	9.5
612	4.9
613	0.3
614	133.5
615	4.4
616	2.7
617	32.3
618	164.3
619	1.6
620	0.8
621	0
622	156.1
623	167.7
624	140.9
625	0.1
626	0
627	18.6
628	0.1
629	2.9
630	54.1
631	0.1
632	201.8
633	42.1
634	0.3
635	3.2
636	2.6
637	2.3
638	0
639	210.9
640	3.6
641	38.4
642	1.6
643	145.8
644	6.4
645	230
646	34.5
647	0
648	297.8
649	133.4
650	0
651	67.5
652	0.1
653	0.3
654	0
655	0.4
656	0.2
657	164.6
658	12.7
659	162.2
660	12.2
661	8.2
662	39.3
663	160.1
664	0
665	0
666	0
667	15.9
668	48.2
669	15.4
670	0
671	0.1
672	0
673	44.6
674	2.6
675	58.1
676	116.6
677	35.7
678	1.4
679	0
680	0.5
681	41.7
682	126.1
683	54
684	141.3
685	0
686	52.3
687	0.7
688	52.5
689	0.1
690	49.2
691	4.5
692	32.3
693	1.2
694	1.2
695	3.4
696	93.2
697	0
698	140.6
699	95.1
700	41.9
701	3.8
702	87.9
703	38
704	78
705	59.9
706	1.1
707	53.6
708	51.6
709	66.9
710	118.8
711	0.5
712	27.7
713	108.2
714	0.5
715	106.5
716	4.2
717	289
718	76.3
719	98.4
720	33.5
721	0
722	56.5
723	69.2
724	123.7
725	0
726	1.6
727	2.1
728	69.9
729	2.7
730	113.9
731	2.7
732	1.3
733	100.6
734	28.7
735	27.3
736	1.3
737	91.3
738	28.2
739	106.5
740	131.5
741	58.2
742	388.8
743	108.5
744	0.6
745	1
746	27
747	31.4
748	0.3
749	131.3
750	0.4
751	21.1
752	97.5
753	40
754	66.9
755	107.5
756	26.4
757	73.9
758	87.9
759	0
760	22.5
761	0
762	45.7
763	95.5
764	34.7
765	28.6
766	0.9
767	113.3
768	80.1
769	113.2
770	71.3
771	49.1
772	80.9
773	13.5
774	15.5
775	3.1
776	2.1
777	44.6
778	31.1
779	0.5
780	136.3
781	103.2
782	802
783	727.8
784	809.1
785	807.9
786	718.6
787	775.4
788	618.5
789	681.9
790	724.8
791	688
792	684.6
793	695.1
794	722.3
795	764.2
796	630.2
797	749.9
798	599.6
799	643.8
800	646.9
801	666.4
802	610
803	627.5
804	574.1
805	563.9
806	616.3
807	491.4
808	619.2
809	722.4
810	774.2
811	547.4
812	714.7
813	626.5
814	600.3
815	635.4
816	584
817	562.6
818	701.3
819	815.3
820	556
821	739.8
822	823.5
823	571.8
824	758
825	721.1
826	785.3
827	918.1
828	875
829	761.5
830	959.7
831	703.3
832	920.5
833	711
834	1056.8
835	791.8
836	916.5
837	707.1
838	763.4
839	728
840	853.4
841	786.2
842	637.6
843	439.8
844	1057.5
845	793.8
846	738.4
847	857.8
848	817.5
849	681.8
850	1081.3
851	1036.2
852	882.5
853	943.8
854	959.3
855	907.9
856	803.6
857	792.1
858	1076.8
859	761.5
860	660.6
861	1007.6
