"COMID"	"Value"
1	30.1
2	0.4
3	52.1
4	24.8
5	19.6
6	0.4
7	19.1
8	0.8
9	0
10	0.1
11	34.2
12	0
13	0
14	28.2
15	0.7
16	0.8
17	48.5
18	5.5
19	38
20	53.8
21	2.9
22	40.1
23	0.2
24	0
25	6.6
26	9.1
27	3.8
28	20.9
29	0.3
30	2
31	38.4
32	25.1
33	38.5
34	0
35	12.7
36	0
37	12.3
38	0.1
39	0
40	1.2
41	22.7
42	2.5
43	1.3
44	25.2
45	0.5
46	0
47	0.5
48	36
49	3.6
50	5.7
51	0
52	0.1
53	0.1
54	45.8
55	47.5
56	35
57	1.1
58	0
59	1.1
60	0
61	0.1
62	0.1
63	29.8
64	1.5
65	0.1
66	3.6
67	22.1
68	0.3
69	0.7
70	2.2
71	0.3
72	7.5
73	0
74	9.6
75	2.5
76	1.6
77	2.5
78	0.7
79	38
80	0.9
81	9.9
82	1
83	3.1
84	0.2
85	6.3
86	0.7
87	0
88	0
89	0.2
90	1.2
91	18.5
92	30.3
93	9.1
94	0
95	20.2
96	0.9
97	39.2
98	0.2
99	0.2
100	34.1
101	13.7
102	3.1
103	0
104	1.3
105	3.5
106	39.9
107	0.5
108	0.4
109	1.2
110	0.5
111	0.3
112	46.8
113	0
114	47.8
115	1.6
116	0.9
117	26.8
118	18.8
119	0
120	0.7
121	0.1
122	4.7
123	0.3
124	18.1
125	3.8
126	22.6
127	16.6
128	24
129	0
130	6.3
131	0
132	0.3
133	26.9
134	2.4
135	14.8
136	3.9
137	21.8
138	0.3
139	0.2
140	1.4
141	1.1
142	1
143	0.2
144	0.6
145	0.3
146	18.7
147	34.9
148	19.6
149	7.6
150	18.9
151	2.7
152	13
153	0.2
154	6.7
155	0.4
156	5.8
157	20.3
158	0.7
159	0.2
160	10.8
161	4.2
162	0.8
163	0.1
164	3.9
165	0
166	0.7
167	20.6
168	0
169	21.9
170	5.7
171	3.5
172	3.4
173	5.8
174	0.5
175	0.1
176	35.4
177	0.2
178	2.9
179	11
180	0.4
181	0.2
182	1
183	0.6
184	0.5
185	0.8
186	1.9
187	1.9
188	0.5
189	0.4
190	3.2
191	0.5
192	4.1
193	1.5
194	66.1
195	1.4
196	0.4
197	0.3
198	0.5
199	7.7
200	0.3
201	0.3
202	1.2
203	0.5
204	0.3
205	1.1
206	3.8
207	10
208	57.1
209	5.8
210	3.9
211	24.6
212	31.1
213	3.2
214	0.5
215	19.7
216	1.2
217	0.2
218	0.2
219	0.2
220	0.4
221	0
222	19.1
223	46.4
224	0.2
225	0.5
226	10.8
227	0.6
228	9.5
229	0.3
230	23.3
231	1.1
232	0.4
233	29.8
234	0
235	8.1
236	3.7
237	0.2
238	0.1
239	18.9
240	5.9
241	10.1
242	0.1
243	0.1
244	43.6
245	14.4
246	28
247	3.3
248	1.9
249	0.1
250	40.3
251	9.8
252	19
253	1.1
254	0.8
255	0.5
256	19.1
257	0.6
258	2.5
259	3.4
260	1.2
261	11.7
262	9.3
263	8
264	0.3
265	0.3
266	7.5
267	32.8
268	4.2
269	36.1
270	0.2
271	3.3
272	13.2
273	23.9
274	0
275	10.3
276	0
277	0.2
278	11.2
279	0.2
280	11.5
281	13
282	25.5
283	0.2
284	7.4
285	0.2
286	12.4
287	24.5
288	2.9
289	0.1
290	0
291	2
292	2.8
293	0
294	9
295	0.1
296	7.3
297	14.2
298	0.1
299	0.9
300	11.9
301	0.4
302	11.3
303	4.1
304	2.2
305	12.5
306	8.9
307	8.2
308	2.5
309	0.2
310	0.9
311	5.5
312	5.7
313	1.7
314	2.8
315	0.3
316	0.4
317	0
318	5.3
319	0
320	4.5
321	0.2
322	0.6
323	3.4
324	0.5
325	0
326	5.2
327	0.5
328	0.6
329	0.4
330	0.4
331	0.5
332	0.4
333	1.1
334	0.5
335	1.6
336	1
337	0.1
338	1.1
339	1.4
340	0.8
341	1.1
342	0
343	0.9
344	4.6
345	1.5
346	0.4
347	0.9
348	7.2
