"COMID"	"Value"
1	150
2	36
3	184.4
4	162.9
5	61.3
6	4.4
7	59.8
8	50.7
9	1.7
10	1.2
11	171.7
12	3.7
13	1.2
14	193.9
15	67.7
16	5.8
17	110.7
18	35.7
19	118.8
20	164.9
21	147.4
22	191.5
23	0.1
24	1.1
25	109.7
26	100.3
27	81.5
28	74.1
29	3.9
30	42.1
31	173.8
32	65.5
33	186.8
34	1.1
35	153.1
36	9.2
37	160.2
38	1.1
39	0.7
40	3.8
41	184.7
42	113.7
43	3.5
44	76.3
45	45.8
46	1.4
47	21.3
48	173.8
49	101.1
50	28.6
51	0.8
52	5.3
53	12
54	195.4
55	186.2
56	159.2
57	3.6
58	0.9
59	72.9
60	1.1
61	5.9
62	7.6
63	101.2
64	69.4
65	2.9
66	25.8
67	155.9
68	27.7
69	58.3
70	6.1
71	2.8
72	156.2
73	1.1
74	54
75	13
76	12.3
77	20.5
78	46
79	177.2
80	6.7
81	100.5
82	8.8
83	116.6
84	0.5
85	139
86	35.6
87	1.3
88	1.3
89	15.2
90	61.8
91	67.7
92	171.3
93	139.4
94	6.7
95	66.7
96	5.2
97	165.1
98	0.1
99	23.5
100	176.6
101	70.6
102	128.8
103	1
104	16.5
105	12.5
106	165.7
107	37.2
108	0.4
109	4.7
110	1.9
111	3.3
112	165.9
113	3.6
114	169.5
115	71.9
116	43.3
117	107.8
118	98
119	0
120	39.9
121	2.9
122	134.3
123	5.1
124	100.2
125	53.9
126	165.2
127	70.9
128	108.4
129	0.5
130	26.3
131	17
132	3.3
133	105.4
134	90
135	96.2
136	38.8
137	111.5
138	1.5
139	1
140	96.7
141	77.1
142	8.4
143	0.1
144	43.7
145	1.4
146	96.9
147	115.3
148	113
149	99.9
150	109.9
151	22.8
152	97.4
153	1.1
154	96.5
155	6.3
156	23.1
157	113
158	1.7
159	20.9
160	129.4
161	20.7
162	2.5
163	5.6
164	18.9
165	0
166	2.2
167	103.2
168	0.1
169	110.2
170	101.8
171	18.2
172	12.8
173	32.8
174	1.6
175	9.4
176	186.7
177	17.6
178	75.6
179	92.4
180	1.8
181	3.7
182	52.9
183	8.8
184	1.6
185	2.6
186	57.2
187	65.2
188	2.1
189	2.1
190	86.6
191	2
192	88.8
193	7.9
194	182.3
195	12.9
196	1.1
197	12.4
198	2.2
199	87.2
200	1.1
201	1.5
202	4
203	1
204	0.4
205	4.9
206	40.1
207	40.9
208	164.9
209	80.5
210	19.8
211	121.8
212	105
213	82.1
214	1.3
215	106.6
216	52.7
217	12.1
218	26.4
219	39.3
220	1
221	1.1
222	107.1
223	167.4
224	1.5
225	30.2
226	95.4
227	6.2
228	98
229	0.4
230	46.3
231	13.8
232	36.7
233	143.4
234	0.8
235	20.9
236	80.9
237	12.4
238	16.3
239	101.1
240	35.8
241	97.7
242	0.9
243	0.1
244	134.9
245	107
246	151.3
247	12.2
248	6
249	0.3
250	144.5
251	102.3
252	56.2
253	43.2
254	1.5
255	0.8
256	70.4
257	1.2
258	27.2
259	14.2
260	3.2
261	111.9
262	96.7
263	16.3
264	0.7
265	0.6
266	104
267	143.9
268	44.2
269	155.4
270	0.5
271	20
272	102.8
273	143.8
274	0.2
275	89.7
276	2.2
277	0.4
278	88.3
279	0.8
280	83.1
281	100.3
282	123.9
283	0.6
284	35.9
285	0.4
286	79.6
287	69.9
288	13.7
289	2.5
290	0.3
291	24.9
292	17.2
293	0.1
294	44
295	0.3
296	105.5
297	128.8
298	0.1
299	9.9
300	137.1
301	0.4
302	148.1
303	102.3
304	14.4
305	127.7
306	53.8
307	148.6
308	10.2
309	2.7
310	94.8
311	151.4
312	128.7
313	110.4
314	31.8
315	1.1
316	1.2
317	0.2
318	106.1
319	1.3
320	143.2
321	0.3
322	79
323	132.6
324	3.1
325	2.1
326	31.5
327	2.9
328	2.7
329	0.3
330	0.2
331	1.5
332	0.3
333	0.6
334	1.2
335	3.4
336	0.5
337	3.2
338	0.5
339	23.8
340	9.9
341	0.6
342	0
343	1.4
344	19
345	20.8
346	3.8
347	1.1
348	56.4
349	29.9
350	0.8
351	3.6
352	2.2
353	10.4
354	16.6
355	1.5
356	2.8
357	1
358	14.4
359	0.1
360	10.1
361	1.8
362	7.7
363	6.3
364	0.1
365	3.4
366	8.7
367	0.1
368	195.9
369	0
370	10.4
371	0.3
372	0.8
373	14
374	0.2
375	75
376	0
377	9.4
378	12.7
379	0.3
380	7.6
381	0
382	0.2
383	21.4
384	0.3
385	0.7
386	0
387	201.3
388	8.4
389	11.7
390	190.8
391	2.2
392	24.4
393	0.6
394	2.1
395	0.3
396	1.2
397	0.5
398	0.4
399	1.9
400	0.2
401	13
402	0.3
403	0.4
404	0
405	0.3
406	103.7
407	0.6
408	0.1
409	0.2
410	20.4
411	8.7
412	0.7
413	107.3
414	0.4
415	1
416	0
417	0.2
418	0.2
419	24.8
420	0.1
421	0.4
422	1.2
423	48.2
424	83.7
425	217.9
426	0.3
427	27.6
428	78.9
429	4
430	24.9
431	0.3
432	5
433	162.2
434	9.6
435	1.3
436	54.1
437	0.8
438	297.7
439	0.1
440	7.4
441	19.1
442	0.3
443	53.6
444	7.9
445	451.8
446	0.6
447	477
448	412.5
449	0.4
450	18.3
451	0.3
452	157.3
453	0.2
454	0.4
455	26.9
456	0.6
457	37.4
458	158.5
459	67
460	5.6
461	154.4
462	100.8
463	12.5
464	10.4
465	163.6
466	1.3
467	19.5
468	1.2
469	5.3
470	1.6
471	9.6
472	15
473	48.7
474	0.5
475	23.8
476	0.8
477	105.5
478	1.1
479	7.3
480	45.1
481	0.5
482	0.1
483	72.8
484	0.8
485	2.1
486	6.9
487	9.3
488	18.4
489	0.4
490	13.4
491	18.5
492	48.8
493	1.8
494	93
495	8.9
496	0.1
497	20.6
498	11.9
499	1
500	15.5
501	3.7
502	94.4
503	0.4
504	1
505	4.4
506	14.2
507	15.5
508	3.4
509	10.5
510	3.7
511	67.1
512	80.3
513	0.1
514	5.2
515	0.3
516	2.1
517	18.5
518	3.3
519	12.3
520	14.3
521	3
522	0.8
523	0.3
524	45
525	3
526	11.3
527	3.3
528	0.6
529	0.9
530	27.6
531	18.3
532	64.3
533	3.2
534	0.9
535	35.4
536	38.1
537	8.8
538	2.3
539	0.1
540	0.5
541	16.4
542	20.3
543	1.7
544	1.2
545	10.9
546	23.8
547	0
548	9.3
549	15.8
550	0.1
551	14
552	0
553	4.9
554	0.4
555	0.4
556	0
557	15.4
558	11.2
559	73.4
560	15.7
561	13.4
562	21.5
563	1.1
564	6.9
565	84.5
566	16
567	0.8
568	15
569	34.5
570	0.3
571	15.8
572	8
573	14
574	0
575	0.7
576	20.8
577	4
578	74.9
579	96.2
580	9.1
581	3.6
582	0
583	0.3
584	0.4
585	26.3
586	0
587	21.7
588	0
589	17.9
590	0.5
591	0
592	105.3
593	11
594	30.6
595	0
596	0.5
597	0.3
598	3.4
599	24.8
600	17.5
601	6
602	0.7
603	260.4
604	0
605	1.9
606	0
607	0.9
608	8
609	4.6
610	0.5
611	6.2
612	4.4
613	0.2
614	151.8
615	3.6
616	2.9
617	25.4
618	206.7
619	43.6
620	15.1
621	0
622	176.3
623	180.1
624	164.4
625	0.5
626	1
627	20.3
628	1.8
629	40.3
630	60.1
631	0.4
632	252.2
633	168.7
634	0.3
635	51.4
636	34.4
637	36.5
638	0.5
639	238.5
640	4.1
641	47.3
642	2.2
643	179.6
644	9.9
645	270.7
646	205.8
647	0.4
648	349.2
649	171
650	0.4
651	79.3
652	3.2
653	0.2
654	0.5
655	0.8
656	4.6
657	177.5
658	16.1
659	175.1
660	23.3
661	10.5
662	134.2
663	177.4
664	0.4
665	0.5
666	0.4
667	29.3
668	38.6
669	21.1
670	0.4
671	0.6
672	0.5
673	144.2
674	4.3
675	162.1
676	163.7
677	52.2
678	19.4
679	1.8
680	1
681	194.6
682	148.8
683	40.6
684	165.6
685	0.6
686	69.4
687	1.4
688	133.6
689	0.6
690	172.1
691	7.9
692	51.9
693	17
694	3
695	5.9
696	177.1
697	1.4
698	169
699	134.6
700	149.7
701	6
702	172
703	122.9
704	118.1
705	76.2
706	16.7
707	72.1
708	124.7
709	83
710	164.9
711	1.4
712	46.8
713	154.6
714	8.2
715	153.7
716	8.2
717	318.9
718	162.5
719	146.6
720	101.6
721	0.6
722	73.4
723	155.7
724	165.6
725	0.6
726	2.4
727	3.2
728	85.9
729	4.3
730	158.4
731	24.7
732	2.4
733	151.4
734	102.6
735	41.7
736	17.2
737	139.2
738	97.4
739	159.4
740	172.7
741	75.5
742	447.6
743	164
744	1.2
745	1.1
746	95.1
747	106.1
748	0.1
749	180.5
750	4.7
751	77.4
752	147.4
753	122
754	159.1
755	165.5
756	108.8
757	49.2
758	203.9
759	0.7
760	81.9
761	0.9
762	69.3
763	171.7
764	49.3
765	123.8
766	1.4
767	215.8
768	99.9
769	196.8
770	95.5
771	151.2
772	238.6
773	59.6
774	53.1
775	5.3
776	14.2
777	59.8
778	120.2
779	0.8
780	212.3
781	165.3
782	715.3
783	661.1
784	717.1
785	703.5
786	617.8
787	691.8
788	562.9
789	620.2
790	618.3
791	587.5
792	585.7
793	559
794	652.1
795	682.9
796	509.9
797	674.2
798	479.1
799	538.2
800	583.7
801	529.7
802	509.4
803	551.2
804	532.8
805	471.2
806	511.1
807	464.6
808	516.5
809	656.6
810	686.6
811	459.9
812	624.4
813	514.2
814	518.9
815	534.4
816	467.6
817	526
818	601.5
819	713.2
820	477.9
821	636.7
822	745.1
823	478.8
824	648.5
825	600.1
826	696.7
827	794.3
828	781.5
829	624.3
830	829
831	632.2
832	797.4
833	631.1
834	944.8
835	711.2
836	783.9
837	667
838	673.6
839	644.6
840	741
841	685.2
842	563
843	427.7
844	940.5
845	693.2
846	673.6
847	738.7
848	721.8
849	585.4
850	945.9
851	911
852	797.8
853	790
854	819.4
855	776
856	697.9
857	660.9
858	934.8
859	634.2
860	580.7
861	880.4
862	230.2
863	781
864	616.7
865	844.1
866	575.4
867	730.2
868	948.7
869	602.2
870	563.1
871	641.4
872	623.2
873	282.6
874	775.7
875	890.6
876	633.9
877	803.5
878	781.2
879	874.9
880	673.7
881	697.8
882	638.4
883	708.5
884	808.8
885	810.8
886	162.8
887	614.5
888	632.8
889	799.1
890	666.5
891	674.6
892	619.6
893	707.3
894	184.7
895	821.6
896	903.4
897	661.6
898	607.9
899	718.3
900	690.2
901	708.8
902	955.5
903	907.7
904	806.4
905	689.5
906	930.1
907	671.1
908	617.3
909	786.9
910	172.8
911	808.1
912	628.2
913	688
914	653.2
915	210.3
916	624.3
917	812.7
918	677.9
919	670.7
920	676.2
921	746.6
922	685.4
923	423.7
924	682.3
925	855.8
926	717.8
927	787.2
928	499.5
929	639.8
930	672.4
931	780
932	553.6
933	712.8
934	171.3
935	659.2
936	705.2
937	966
938	945.5
939	788.9
940	682.8
941	875.9
942	700.1
943	141.7
944	938.9
945	720.7
946	725
947	151.1
948	668.7
949	761.7
950	762.8
951	650.4
952	678.6
953	530.5
954	552.9
955	659.5
956	647.8
957	690.9
958	532.6
959	678.5
960	679.3
961	694.4
962	786.5
963	686.7
964	100.2
965	761.2
966	698.8
967	107.5
968	658.4
969	686.8
970	559.1
971	765.1
972	786.6
973	682.7
974	660.6
975	915.4
976	849.6
977	821
978	526.2
979	686.6
980	836.1
981	765
982	703.5
983	771.7
984	852.3
985	820.6
986	798.4
987	539.1
988	811.6
989	752.9
990	205.9
991	755.7
992	468.8
993	831
994	733.8
995	951.1
996	780.1
997	806.9
998	564.7
999	729
1000	90.9
1001	568
1002	909.1
1003	180.5
1004	756.3
1005	549.4
1006	865.2
1007	100.2
1008	535.6
1009	378.3
1010	682.9
1011	715.6
1012	845.3
1013	586.6
1014	819.7
1015	551.7
1016	115.1
1017	832.7
1018	591
1019	583.3
1020	699.4
1021	726.1
1022	740.4
1023	819.6
1024	833.3
1025	643.4
1026	770
1027	785
1028	764
1029	604.7
1030	660.6
1031	104.1
1032	185.9
1033	706.5
1034	715.2
1035	622.6
1036	711.9
1037	655.1
1038	712.2
1039	545.9
1040	604.5
1041	659.2
1042	582.7
1043	107.8
1044	489.8
1045	597.8
1046	588
1047	819.9
1048	811
1049	752
1050	107.5
1051	712
1052	743.6
1053	626.4
1054	724
1055	810.7
1056	699.4
1057	667.8
1058	701.8
1059	692.7
1060	715.6
1061	106.8
1062	723.2
1063	813.1
1064	607.8
1065	480.2
1066	784.6
1067	686.3
1068	678.5
1069	618.9
1070	745.3
1071	694.5
1072	652.6
1073	617.4
1074	743.2
1075	446.5
1076	755.3
1077	675.8
1078	761.4
1079	766.4
1080	594.3
1081	668.6
1082	767
1083	667.7
1084	747.7
1085	745.3
1086	750.6
1087	106.1
1088	664.4
1089	490.4
1090	710.5
1091	789
1092	650.8
1093	617.6
1094	623
1095	671.1
1096	704
1097	790.9
1098	700.8
1099	443.2
1100	92.8
1101	623.6
1102	706.8
1103	637.4
1104	573.6
1105	690
1106	534.7
1107	653.9
1108	549.6
1109	725.6
1110	618
1111	649.9
1112	744.2
1113	777.9
1114	729.5
1115	572.2
1116	640
1117	765
1118	564.7
1119	577.4
1120	667.5
1121	560
1122	658.2
1123	684
1124	716.3
1125	665.7
1126	772.6
1127	628.7
1128	741.2
1129	745.3
1130	562.9
1131	623
1132	759.1
1133	765.9
1134	519.4
1135	648.2
1136	635.8
1137	561.9
1138	528.7
1139	604.5
1140	729.9
1141	695.6
1142	555.9
1143	727.3
1144	696.8
1145	623.9
1146	628.9
1147	627
1148	759.9
1149	646.7
1150	626.2
1151	657.2
1152	733.8
1153	700.1
1154	86.9
1155	689.6
1156	731.5
1157	639.4
1158	725.2
1159	677.3
1160	726.2
1161	561.5
1162	661.2
1163	617.3
1164	784.7
1165	679.8
1166	744.1
1167	752
1168	744.1
1169	775.6
1170	772.5
1171	658.7
1172	705.4
1173	639.2
1174	811.6
1175	561.2
1176	579.7
1177	705.7
1178	648
1179	823.4
1180	559.2
1181	676.6
1182	705
1183	576.2
1184	699.4
1185	725.2
1186	667.1
1187	624.7
1188	675.7
1189	692
1190	662.9
1191	699.7
1192	660.1
1193	709.6
1194	687.6
1195	798.5
1196	655.6
1197	729
1198	582.7
1199	805.9
1200	214.1
1201	687.1
1202	595.9
1203	715.6
1204	612.3
1205	726
1206	642.9
1207	579.2
1208	642.1
1209	685.1
1210	742
1211	768
1212	703.3
1213	720.1
1214	657.1
1215	647.7
1216	713.2
1217	795.7
1218	589.6
1219	639.9
1220	766.6
1221	692.9
1222	714.7
1223	683.1
1224	676
1225	786.6
1226	649.3
1227	812
1228	587.9
1229	687.3
1230	655.5
1231	634
1232	772
1233	656.2
1234	615
1235	621.5
1236	582.3
1237	802.1
1238	727.5
1239	823.1
1240	658.9
1241	720.9
1242	770.8
1243	670.8
1244	675.5
1245	737.3
1246	672.3
1247	640.3
1248	291.5
1249	873.6
1250	762.7
1251	615
1252	730.6
1253	683.3
1254	622
1255	735.6
1256	739.5
1257	700.6
1258	675.9
1259	841.9
1260	792
1261	790.5
1262	642.8
1263	720.2
1264	724.5
1265	878.8
1266	639.1
1267	747.4
1268	801.4
1269	292
1270	705.2
1271	754.6
1272	623.6
1273	726.3
1274	671.8
1275	669
1276	730.3
1277	758.4
1278	798.8
1279	235.1
1280	857.7
1281	670.9
1282	819
1283	929.8
1284	332
1285	736.9
1286	913.8
1287	643.1
1288	676.4
1289	748.3
1290	698.2
1291	791.4
1292	661.1
1293	191.8
1294	629
1295	733.2
1296	645.2
1297	321.8
1298	658.8
1299	686.3
1300	704.8
1301	794.8
1302	696.6
1303	714.2
1304	388.3
1305	950.8
1306	753.6
1307	760
1308	708.6
1309	753.8
1310	714.5
1311	697.4
1312	742.7
1313	678.3
1314	724.4
1315	798.4
1316	772.8
1317	754.2
1318	681.6
1319	832
1320	839.5
1321	581.9
1322	796.9
1323	787.1
1324	700.8
1325	736.9
1326	579.4
1327	585.7
1328	689.4
1329	343.3
1330	827.1
1331	759.9
1332	183.2
1333	604.5
1334	728.5
1335	203.1
1336	765.8
1337	627.3
1338	616.6
1339	697.4
1340	728.8
1341	712.9
1342	695.6
1343	794.9
1344	840.1
1345	696.9
1346	816.2
1347	826.4
1348	807.6
1349	684.2
1350	766.1
1351	834.1
1352	302.3
1353	697.7
1354	577.3
1355	828.8
1356	253.9
1357	652.2
1358	805.2
1359	736.6
1360	603.2
1361	679.4
1362	748.5
1363	837.2
1364	630.6
1365	812.6
1366	613.4
1367	825.8
1368	784.4
1369	592
1370	200.2
1371	610
1372	657.5
1373	745.6
1374	630.9
1375	713.2
1376	333.4
1377	736.4
1378	740.7
1379	764.2
1380	793.6
1381	802.2
1382	778.5
1383	607.6
1384	695.6
1385	285
1386	775.2
1387	646.5
1388	634.7
1389	606.9
1390	777.5
1391	898.4
1392	793.1
1393	605.7
1394	560.1
1395	800.1
1396	790.3
1397	927.8
1398	877.7
1399	834.9
1400	634.6
1401	622.1
1402	627.9
1403	664
1404	701.4
1405	586.7
1406	698.4
1407	870.5
1408	600.2
1409	764.4
1410	573.8
1411	748.1
1412	598.7
1413	700
1414	642.3
1415	825.8
1416	792.5
1417	610.1
1418	670.4
1419	663.5
1420	767.6
1421	721
1422	627.9
1423	523.4
1424	790.8
1425	591.8
1426	774.9
1427	636.7
1428	733.6
1429	676.8
1430	813.6
1431	671.2
1432	637
1433	790.1
1434	643.2
1435	821.2
1436	845.1
1437	600.6
1438	651.6
1439	646.4
1440	800
1441	791.5
1442	668.7
1443	654.5
1444	665.6
1445	578.1
1446	820.8
1447	597.8
1448	851.3
1449	880.8
1450	658.7
1451	682.5
1452	856
1453	726.7
1454	503
1455	605.1
1456	641.9
1457	693.9
1458	778.5
1459	727.6
1460	674.1
1461	784
1462	552.5
1463	608.4
1464	620.5
1465	659.5
1466	842.5
1467	610
1468	564.1
1469	797.2
1470	751.4
1471	562.9
1472	633.4
1473	849.7
1474	643.6
1475	864.5
1476	562.8
1477	696
1478	774.5
1479	800.8
1480	567.5
1481	746.1
1482	778.3
1483	599
1484	658.7
1485	509
1486	652.1
1487	600.9
1488	703
1489	778.8
1490	634.8
1491	615.3
1492	823.3
1493	825
1494	823.5
1495	590.9
1496	792.7
1497	775.8
1498	644.1
1499	816.7
1500	107.2
1501	841.6
1502	778.8
1503	646.2
1504	635.4
1505	784.7
1506	813
1507	604.8
1508	680.9
1509	523.9
1510	625.5
1511	657.8
1512	589.7
1513	734.8
1514	662.6
1515	698.9
1516	638.2
1517	803.6
1518	605.4
1519	881.7
1520	593
1521	605.2
1522	725.3
1523	617.5
1524	672.9
1525	669.4
1526	647.8
1527	801.1
1528	628.2
1529	895.5
1530	838
1531	653.7
1532	716.4
1533	686.6
1534	699.6
1535	320.2
1536	708.8
1537	625.4
1538	450.9
1539	676.4
1540	700.1
1541	624.1
1542	673.9
1543	735.5
1544	586.7
1545	563.4
1546	383.6
1547	742.2
1548	543.6
1549	601.2
1550	624.3
1551	655.4
1552	776.7
1553	804.5
1554	624.2
1555	763.1
1556	903.1
1557	713.1
1558	617.5
1559	773.1
1560	94.2
1561	558.7
1562	674.4
1563	785.3
1564	502.4
1565	648
1566	754.5
1567	619.6
1568	607.8
1569	817.5
1570	718.2
1571	525.3
1572	618.7
1573	716.2
1574	760.3
1575	819.5
1576	868.6
1577	738.3
1578	610.1
1579	621.5
1580	720.8
1581	813
1582	820.4
1583	792
1584	360.1
1585	719.7
1586	696.4
1587	676.2
1588	809.1
1589	711.8
1590	617.7
1591	603.3
1592	810.6
1593	793.3
1594	790.3
1595	859.3
1596	785.1
1597	550
1598	757.1
1599	856
1600	910.7
1601	566.4
1602	709
1603	901.1
1604	827.4
1605	118.5
1606	595.8
1607	623.2
1608	879.5
1609	626.5
1610	846.6
1611	815.1
1612	753.3
1613	848.7
1614	832.1
1615	909.7
1616	849.8
1617	617.8
1618	805.9
1619	90.4
1620	919.2
1621	798.6
1622	995.2
1623	641.3
1624	700
1625	791
1626	979.3
1627	665
1628	791.9
1629	650.7
1630	967
1631	706.2
1632	708.5
1633	585.1
1634	709.6
1635	712.5
1636	830.4
1637	895.9
1638	810.6
1639	610.3
1640	608.5
1641	756
1642	717.3
1643	900.1
1644	682.6
1645	794.9
1646	849.7
1647	632.7
1648	666.8
1649	723.4
1650	644
1651	921.6
1652	811
1653	655.1
1654	922.4
1655	817.6
1656	943.4
1657	776.4
1658	895.6
1659	897.9
1660	717.9
1661	120.3
1662	721.1
1663	818.2
1664	677.7
1665	614
1666	957.9
1667	759.5
1668	845.7
1669	793.8
1670	118.5
1671	789.4
1672	840.6
1673	904.3
1674	818.8
1675	732.5
1676	771.2
1677	115.1
1678	604
1679	729.8
1680	848.8
1681	819
1682	583
1683	757.5
1684	863.2
1685	744.4
1686	695.1
1687	727.1
1688	733.4
1689	747.2
1690	913
1691	112.5
1692	820.5
1693	113.9
1694	801.1
1695	887.8
1696	688
1697	902.3
1698	582
1699	733.7
1700	758.3
1701	819.4
1702	863
1703	871.2
1704	658.4
1705	677.7
1706	750.6
1707	595.4
1708	585.9
1709	849.5
1710	764.2
1711	700.4
1712	853.5
1713	781.8
1714	756.6
1715	855.4
1716	743.1
1717	779
1718	122
1719	647.7
1720	812.8
1721	879.8
1722	737.6
1723	828.3
1724	740.2
1725	823.4
1726	796.8
1727	894.8
1728	811.3
1729	114.4
1730	778.3
1731	754.3
1732	770.7
1733	806.9
1734	112.5
1735	801.1
1736	647.6
1737	821.8
1738	734.5
1739	707.3
1740	646.9
1741	113.8
1742	713.1
1743	736.6
1744	809.1
1745	738.2
1746	869.4
1747	810.5
1748	818.5
1749	713.6
1750	622.9
1751	812
1752	791.8
1753	781.3
1754	769.9
1755	801.9
1756	701.8
1757	838.5
1758	897.2
1759	813.6
1760	720
1761	838.2
1762	787
1763	779.8
1764	833.4
1765	706.1
1766	788.2
1767	819.1
1768	664.8
1769	850.6
1770	859.8
1771	799.8
1772	674.9
1773	799.2
1774	821.5
1775	391.1
1776	782.7
1777	784.3
1778	676.7
1779	707.8
1780	635.2
1781	806.3
1782	824.8
1783	837.3
1784	768.8
1785	791
1786	873.7
1787	884.8
1788	682.7
1789	784.2
1790	632.9
1791	711
1792	807.9
1793	813.3
1794	583.1
1795	809.5
1796	828.2
1797	869.5
1798	790
1799	757.9
1800	791
1801	904.1
1802	741.4
1803	674.4
1804	810.2
1805	669.8
1806	659.7
1807	846
1808	781.2
1809	829.3
1810	737.4
1811	836.7
1812	726
1813	715.7
1814	839.3
1815	793.6
1816	826.6
1817	750
1818	820.6
1819	670.5
1820	987
1821	774.8
1822	834.3
1823	878.8
1824	797.6
1825	964
1826	813.5
1827	816.2
1828	839.8
1829	784.8
1830	705.4
1831	813.6
1832	787.5
1833	753.9
1834	766.6
1835	662.1
1836	644.8
1837	365.7
1838	752.8
1839	973.9
1840	753.8
1841	701.6
1842	772.1
1843	1029.4
1844	859.7
1845	775.5
1846	322.1
1847	744.9
1848	1027.8
1849	967.2
1850	936
1851	782.9
1852	839.2
1853	895
1854	846.2
1855	899.1
1856	702.5
1857	753.8
1858	900.1
1859	793.2
1860	739.9
1861	745.1
1862	791.1
1863	711.1
1864	829.4
1865	816.2
1866	1051.3
1867	783.9
1868	802.9
1869	852.1
1870	420.1
1871	802.1
1872	731.9
1873	791
1874	1021.6
1875	789.7
1876	803.1
1877	774.7
1878	689.7
1879	1045.3
1880	1048.9
1881	897
1882	748.4
1883	1035.5
1884	809.2
1885	841.9
1886	761
1887	774.9
1888	906.7
1889	731.4
1890	1050.9
1891	402.4
1892	908.1
1893	791.5
1894	838.1
1895	855.4
1896	798
1897	796.5
1898	973.3
1899	745.4
1900	779.9
1901	1040.5
1902	723.1
1903	937.3
1904	794.3
1905	828.1
1906	737.1
1907	287.6
1908	634.2
1909	327.8
1910	283.4
1911	898.7
1912	785.6
1913	649.2
1914	811.7
1915	751.4
1916	731.2
1917	842.2
1918	647.6
1919	757.1
1920	771.1
1921	958.6
1922	540.9
1923	685.5
1924	781.7
1925	916.3
1926	749.4
1927	1016.4
1928	754.2
1929	182.1
1930	791.4
1931	255.4
1932	664.6
1933	810
1934	90.2
1935	822.6
1936	986.4
1937	499.7
1938	854.4
1939	1003.5
1940	791.3
1941	752.7
1942	68.7
1943	510.6
1944	959.1
1945	196.6
1946	558.9
1947	557
1948	152.3
1949	714.5
1950	0
1951	847.7
1952	483.9
1953	51
1954	559.8
1955	45
1956	818.8
1957	1028.6
1958	758.4
1959	63.1
1960	825
1961	69.5
1962	717.4
1963	502.3
1964	566.5
1965	790.5
1966	0
1967	267.7
1968	58.5
1969	781.7
1970	867.4
1971	825.1
1972	556.7
1973	508.7
1974	816.9
1975	38.2
1976	40.7
1977	375
1978	959.5
1979	0
1980	543.9
1981	795.6
1982	0
1983	818.9
1984	796.9
1985	55.5
1986	54.9
1987	937.6
1988	38.2
1989	0
1990	0
1991	546
1992	816.3
1993	55.3
1994	938.2
1995	880.1
1996	513.8
1997	44
1998	1011.6
