"COMID"	"Value"
1	19.3
2	8.7
3	38.9
4	76.6
5	2.8
6	1.5
7	36.6
8	12.4
9	0.1
10	0.6
11	88.3
12	0.1
13	1.5
14	30.1
15	10.9
16	0
17	29
18	17.7
19	31
20	25.3
21	23.4
22	38.1
23	0.5
24	0.1
25	24.1
26	50.9
27	19.7
28	3.9
29	0
30	22.5
31	22.6
32	3.9
33	36.5
34	0.1
35	78
36	0.3
37	25.9
38	0.6
39	0.1
40	0.1
41	30.7
42	25.4
43	0.1
44	3.6
45	6.9
46	1.6
47	3.7
48	36
49	23.1
50	45
51	0.1
52	2.7
53	0.4
54	36.4
55	38.6
56	24.5
57	0.1
58	0
59	13.2
60	0.1
61	0.3
62	0.3
63	27.7
64	15.7
65	0.2
66	7.9
67	32.4
68	3.2
69	12.3
70	15.1
71	1.2
72	24.8
73	0.1
74	23.9
75	17.1
76	9.4
77	7.6
78	11.2
79	37.4
80	4.2
81	67.6
82	3.6
83	23.1
84	0.5
85	23.4
86	4.1
87	0.1
88	0.1
89	3
90	16.4
91	65.8
92	38.3
93	27.8
94	0.1
95	35.4
96	3.2
97	30.4
98	0.4
99	5.5
100	34.6
101	18.3
102	21.1
103	0
104	5.2
105	7.1
106	30.4
107	6.1
108	0.6
109	2.1
110	1.1
111	1
112	31.3
113	0.6
114	31.1
115	18.5
116	4.1
117	9.2
118	9.1
119	0.5
120	11.2
121	1.3
122	22
123	1.4
124	8.3
125	7.3
126	36.6
127	69.7
128	9.3
129	0
130	20.3
131	0.8
132	2.3
133	11.7
134	15.9
135	7
136	7.3
137	11.5
138	1
139	0.5
140	16.7
141	15.9
142	5.1
143	0.7
144	12.2
145	1
146	11.2
147	26.6
148	14.2
149	6.6
150	10.8
151	10.1
152	7.3
153	0.4
154	5.3
155	1.6
156	19.8
157	12.2
158	2.5
159	2
160	27.5
161	18.2
162	1.3
163	1.5
164	11.8
165	0.6
166	0.8
167	9.8
168	0.6
169	9.8
170	20.9
171	5.9
172	7.3
173	30.8
174	0.7
175	1.7
176	41
177	2.4
178	3.7
179	7
180	0.6
181	0.8
182	10.7
183	2.6
184	0.5
185	1.8
186	15.3
187	2.9
188	0.5
189	0.4
190	19.3
191	0.4
192	5.2
193	6
194	38.6
195	5.1
196	0.5
197	3.1
198	0.4
199	5.9
200	0.4
201	0.4
202	2.8
203	0.7
204	0.3
205	3
206	11.4
207	45.5
208	36.3
209	5.7
210	6.5
211	25.6
212	8.7
213	5.2
214	1.1
215	7.7
216	3.6
217	1.9
218	1.4
219	1.9
220	0.8
221	0.5
222	6.9
223	31.4
224	0.3
225	1.9
226	5.1
227	1.3
228	5.7
229	0.3
230	45.5
231	4.1
232	3.5
233	25.1
234	0.8
235	19.7
236	4.6
237	2.3
238	1.1
239	6
240	9.5
241	5.1
242	0.2
243	0.7
244	23.2
245	7
246	27.3
247	11.4
248	5.9
249	0.1
250	23.6
251	5.3
252	3.9
253	3.4
254	1.3
255	0.5
256	77.3
257	1
258	6.2
259	12.5
260	2.9
261	6.8
262	5.5
263	20.4
264	0.3
265	0.2
266	5.2
267	21.6
268	1.6
269	22.5
270	0.2
271	6.7
272	5.3
273	24.2
274	0.6
275	5.7
276	0.6
277	0.2
278	5.6
279	0.5
280	5
281	5
282	21.4
283	0.5
284	42.7
285	0.2
286	5.2
287	5.4
288	18
289	1.7
290	0
291	0.8
292	21.3
293	0.8
294	2.4
295	0.1
296	16.6
297	22.7
298	0.2
299	4.8
300	25
301	0.4
302	24.7
303	16
304	13.1
305	22.2
306	39
307	23.8
308	9
309	3
310	11.8
311	25.3
312	16
313	15.2
314	20.9
315	1.1
316	0.8
317	0.8
318	64.3
319	0.6
320	17.4
321	0.1
322	10.1
323	20.2
324	2.7
325	0.6
326	1.4
327	2.3
328	2.4
329	0.5
330	0.6
331	1.3
332	0.2
333	0.3
334	1.1
335	3.9
336	0.3
337	0.7
338	0.3
339	13
340	3.7
341	0.2
342	0.9
343	0.7
344	15
345	9.9
346	1.2
347	0.6
348	34.9
349	14.8
350	0.5
351	1
352	0.5
353	11.6
354	6.6
355	0.5
356	0.8
357	0.8
358	6.6
359	0.5
360	5
361	0.8
362	5.1
363	4.7
364	0.8
365	4.9
366	0.5
367	1.2
368	103
369	0.7
370	12.8
371	0.5
372	0.5
373	0.5
374	1.2
375	3.8
376	0
377	15.5
378	0.4
379	1.1
380	17
381	0.7
382	0.6
383	14.6
384	1.1
385	1
386	1
387	106.3
388	2.4
389	0.8
390	89.2
391	0.3
392	1.5
393	1.5
394	0.2
395	0.6
396	1.6
397	1.7
398	0.4
399	4.7
400	0.1
401	32.2
402	1.3
403	1.1
404	0.9
405	0.1
406	4.1
407	3.3
408	0.8
409	1
410	1.6
411	33.1
412	0.6
413	5.9
414	0.6
415	2.5
416	0.4
417	0.9
418	0.5
419	0.7
420	0.5
421	3
422	2.3
423	13.3
424	3.3
425	427.3
426	0.9
427	0.4
428	4.3
429	19.8
430	1.2
431	1.9
432	0.1
433	337.9
434	0.2
435	0
436	183.6
437	7.3
438	449.6
439	1.1
440	17.7
441	0.4
442	0
443	3.5
444	0.2
445	524.8
446	0.2
447	555.8
448	524.1
449	0
450	0.9
451	1.1
452	24.9
453	1.4
454	0.1
455	0.3
456	0.2
457	39.7
458	26.1
459	2.5
460	0.4
461	21.6
462	54.9
463	14.9
464	2.3
465	24.4
466	2.1
467	0.3
468	0.8
469	0.1
470	1.3
471	7.5
472	14.2
473	3
474	0.4
475	21.3
476	0.2
477	54.2
478	0.2
479	0.1
480	25.1
481	0.9
482	0.6
483	38.3
484	0
485	0.1
486	4.1
487	0
488	9.8
489	1.1
490	6.7
491	0.2
492	20.3
493	1.3
494	3.8
495	6.8
496	0.8
497	0.9
498	0
499	1.2
500	0.7
501	0
502	3.9
503	0
504	0.2
505	0.3
506	0.4
507	0.8
508	0.2
509	0.4
510	0.1
511	1.7
512	2.2
513	0.9
514	0.3
515	1.3
516	0.3
517	1.4
518	0.5
519	0.7
520	8.4
521	0
522	0.3
523	1.1
524	23.3
525	0
526	0.3
527	0
528	0.3
529	1.4
530	5
531	2.6
532	30.6
533	0
534	0
535	6.7
536	17.3
537	4.8
538	1.6
539	0
540	0.1
541	1
542	3.5
543	0
544	1.4
545	5.7
546	2
547	0
548	4.8
549	7.5
550	0
551	0.8
552	0
553	13.7
554	0.7
555	0.1
556	0
557	0.3
558	4.6
559	2.3
560	1.2
561	16.1
562	4.1
563	1.3
564	0.5
565	2.9
566	4.9
567	0.1
568	2.3
569	0.6
570	0.5
571	17.7
572	1.1
573	0.2
574	0
575	0
576	24.4
577	1.8
578	2.2
579	2.1
580	2.2
581	1.9
582	0
583	0.1
584	0.2
585	32.7
586	0
587	8
588	0
589	9.5
590	0.5
591	0
592	2.5
593	2.9
594	0.4
595	0
596	0.2
597	0.5
598	0.1
599	7.3
600	0.2
601	0
602	0.7
603	558
604	0
605	1.1
606	0
607	0.2
608	0.1
609	2.5
610	0.2
611	8.2
612	2.1
613	0.4
614	33.1
615	4.1
616	1.1
617	10.7
618	474.2
619	0.5
620	0.2
621	0
622	38.3
623	40
624	35.1
625	0.1
626	0
627	2.2
628	0.1
629	1.2
630	6.4
631	0.2
632	504.6
633	70
634	0.4
635	0.7
636	0.9
637	0.5
638	0.1
639	480.6
640	5.4
641	2.1
642	0.8
643	28.2
644	2.5
645	502.7
646	85.8
647	0.2
648	574.2
649	27.2
650	0.3
651	7.4
652	0
653	0.3
654	0.2
655	0.4
656	0.1
657	33.1
658	12.4
659	31.7
660	4.3
661	12.3
662	63
663	29.6
664	0.2
665	0.1
666	0.4
667	10.1
668	19.9
669	15.3
670	0.4
671	0.3
672	0.2
673	72.1
674	5
675	22.5
676	21
677	2.6
678	0.3
679	0.1
680	1.2
681	76.3
682	27.9
683	14.7
684	27.7
685	0.2
686	3.5
687	0.5
688	20
689	0.3
690	80.6
691	6.2
692	2.1
693	0.2
694	2.8
695	6.1
696	32.3
697	0.1
698	28.7
699	30.2
700	22.7
701	6
702	31.5
703	18.9
704	25.9
705	3.3
706	0.2
707	3.9
708	25.9
709	3.5
710	22.6
711	1.6
712	10.1
713	20.3
714	0.1
715	17.4
716	1.6
717	528.6
718	29.3
719	19
720	18.4
721	0.3
722	2.9
723	25.8
724	36.4
725	0.3
726	0.8
727	2.8
728	4.7
729	5
730	23.4
731	0.3
732	2.5
733	17.6
734	19.6
735	12.4
736	0.2
737	31.2
738	20.8
739	33.1
740	36.8
741	4.1
742	588
743	29.4
744	1.8
745	0.7
746	17.9
747	22.7
748	0.4
749	32.5
750	0.1
751	15
752	18.9
753	21.4
754	26.4
755	30.1
756	38.4
757	29.2
758	86.6
759	0.3
760	17.4
761	0.2
762	4.2
763	19.8
764	2.6
765	16.2
766	2.7
767	97.6
768	29.5
769	34.6
770	27.1
771	66.5
772	94.6
773	12
774	13
775	5.2
776	0.1
777	2.5
778	48.3
779	1.5
780	35.8
781	19.1
782	661.5
783	655.1
784	662
785	670.7
786	629.6
787	668.1
788	591.9
789	623.1
790	655.8
791	629
792	639.6
793	614.7
794	681.5
795	691
796	608.7
797	694.3
798	615.4
799	637.1
800	656.1
801	616.5
802	640
803	647.6
804	582.4
805	624.6
806	645.3
807	540.7
808	648.5
809	679.9
810	705
811	623.3
812	656.5
813	644.7
814	645.1
815	652
816	639.8
817	587.5
818	638.4
819	704.1
820	632.8
821	832.3
822	888.4
823	638.4
824	660.4
825	813.8
826	679.9
827	933.8
828	902.8
829	838.1
830	908.4
831	816.6
832	933.2
833	831.9
834	969.1
835	855.2
836	900
837	773.4
838	843.9
839	869.4
840	864.7
841	840
842	823.8
843	514.2
844	973
845	837.4
846	887.2
847	873.5
848	905.1
849	863.2
850	958.2
851	947.3
852	871.7
853	893.5
854	907.3
855	896.3
856	874
857	832.9
858	977.6
859	810.2
860	793.6
861	936.6
862	277.8
863	872.6
864	810.8
865	900.2
866	820.2
867	828.5
868	996.9
869	796.2
870	700
871	843.1
872	830.5
873	358
874	924
875	961.7
876	831
877	894.1
878	887.1
879	960.7
880	867.1
881	893.9
882	801.2
883	829
884	896.8
885	888.1
886	203.3
887	791.6
888	822.2
889	916
890	876.5
891	848.2
892	795.9
893	878.8
894	231.1
895	934.7
896	977.9
897	836.2
898	802
899	887
900	851.1
901	869.6
902	1001.5
903	972.1
904	894.8
905	849.8
906	985.7
907	782.9
908	789.5
909	906.4
910	202.1
911	899.1
912	806.1
913	781.7
914	820.1
915	250.1
916	760.5
917	919.4
918	842.1
919	791.5
920	839.4
921	849.4
922	803.1
923	572.6
924	849.1
925	949.6
926	840.1
927	903.2
928	642.5
929	783.6
930	844.5
931	904.8
932	678.2
933	896.7
934	208.5
935	826.6
936	835.4
937	990.4
938	962.9
939	927.5
940	778
941	950.7
942	819.7
943	163.9
944	972.8
945	823.5
946	835.1
947	199
948	807.2
949	907
950	890.9
951	824.2
952	774
953	665.6
954	690.9
955	826.9
956	780
957	781.5
958	657.5
959	768.4
960	844.9
961	856.5
962	851.9
963	818.8
964	122.7
965	891.8
966	854.3
967	149.3
968	787.7
969	813
970	723.2
971	894.2
972	851.1
973	808.5
974	772.8
975	966.3
976	915.5
977	908.6
978	662.5
979	849.3
980	937.2
981	887.5
982	848.1
983	888
984	915.9
985	903.5
986	870.3
987	666.3
988	889.7
989	896.4
990	303.9
991	898.1
992	581
993	897.6
994	838.8
995	968.2
996	900.6
997	876.8
998	661.7
999	840.2
1000	119.5
1001	662.3
1002	927
1003	261
1004	910
1005	661.4
1006	935.9
1007	135.3
1008	668.1
1009	491.3
1010	840.1
1011	847.1
1012	928.1
1013	645.5
1014	910.4
1015	660
1016	159.3
1017	894.6
1018	647
1019	655.1
1020	842.7
1021	849.9
1022	862.5
1023	923
1024	919.8
1025	813.9
1026	890
1027	911.2
1028	913.1
1029	652
1030	681.8
1031	146.1
1032	252.8
1033	656
1034	826.9
1035	639.1
1036	824.6
1037	834.4
1038	820.5
1039	662.6
1040	676.7
1041	809
1042	682.7
1043	152.9
1044	596
1045	686.2
1046	647.7
1047	902.8
1048	918.6
1049	924.2
1050	148.9
1051	832.9
1052	865.5
1053	647.1
1054	809.7
1055	919.9
1056	848.1
1057	668.5
1058	867.3
1059	662.1
1060	845.4
1061	155.8
1062	879.4
1063	893.3
1064	636.2
1065	622
1066	893.3
1067	634.2
1068	679.1
1069	640.8
1070	888.9
1071	816.1
1072	623.5
1073	640.3
1074	869.9
1075	512.4
1076	865.8
1077	619.2
1078	871.2
1079	833.4
1080	651.4
1081	648.5
1082	877.4
1083	607.9
1084	855.4
1085	887.4
1086	894
1087	151.7
1088	617.4
1089	636.8
1090	779.6
1091	900.1
1092	657
1093	636.2
1094	651.7
1095	605.7
1096	635.3
1097	903.6
1098	644.5
1099	518.5
1100	140.5
1101	646.6
1102	831.1
1103	623.6
1104	625.9
1105	676
1106	635.9
1107	632.4
1108	603.4
1109	789.3
1110	647.6
1111	625.9
1112	869.5
1113	896.7
1114	809.7
1115	660
1116	626.2
1117	895.4
1118	651.8
1119	631.4
1120	606.3
1121	612.2
1122	624.5
1123	630.1
1124	770.8
1125	618.4
1126	879.5
1127	616.3
1128	861.7
1129	867
1130	630.3
1131	630.1
1132	870.1
1133	870
1134	621.2
1135	758.4
1136	633.3
1137	632.1
1138	626.3
1139	628.1
1140	777
1141	610.7
1142	643.6
1143	855.6
1144	635.4
1145	662.8
1146	602.3
1147	602.2
1148	893.2
1149	605.7
1150	625.1
1151	606.3
1152	835
1153	827.4
1154	131.8
1155	789.8
1156	839.6
1157	624.8
1158	836.7
1159	808.9
1160	593.2
1161	641.8
1162	678.5
1163	652.1
1164	835.3
1165	771.6
1166	841.4
1167	870.4
1168	828.7
1169	864.2
1170	847.3
1171	662.6
1172	864.1
1173	657.8
1174	914.6
1175	634.2
1176	719
1177	832.4
1178	619.2
1179	850
1180	664
1181	692.3
1182	610.1
1183	646.1
1184	758.3
1185	819.8
1186	796.8
1187	633.9
1188	616.6
1189	678.5
1190	655.1
1191	832.9
1192	619.4
1193	812.7
1194	603.3
1195	883.2
1196	661
1197	789.8
1198	599.5
1199	896.8
1200	300.5
1201	596.9
1202	645.4
1203	805.2
1204	639.4
1205	620.9
1206	677.3
1207	648.8
1208	642.7
1209	611.4
1210	836.2
1211	856.8
1212	836.7
1213	834.1
1214	799.3
1215	668.8
1216	818.6
1217	863.9
1218	597.7
1219	630.8
1220	890.3
1221	608.4
1222	615.4
1223	615.6
1224	603.1
1225	892
1226	788.2
1227	846.6
1228	624
1229	703.4
1230	812
1231	689.3
1232	874.4
1233	590
1234	634.2
1235	668.7
1236	591.9
1237	930.4
1238	867.9
1239	820.9
1240	575.4
1241	825.1
1242	893.8
1243	629.1
1244	542
1245	842.9
1246	819.5
1247	781.4
1248	416.5
1249	860.9
1250	820.4
