"COMID"	"Value"
1	57.1
2	14.8
3	119.1
4	150.1
5	16.1
6	3.9
7	119.8
8	23
9	0.6
10	1
11	183.7
12	0.4
13	4.5
14	112.7
15	25.4
16	0.9
17	57.2
18	83.9
19	109.3
20	67.6
21	56.9
22	115.7
23	0.2
24	0.3
25	83.1
26	66.8
27	58.4
28	20.4
29	0.7
30	25.4
31	59.1
32	17.6
33	116.3
34	0.3
35	92.5
36	0.8
37	97.3
38	1
39	0.2
40	0.5
41	107.2
42	41.7
43	0.4
44	18
45	16.9
46	8.9
47	35.9
48	109.8
49	71.8
50	26
51	0.2
52	18
53	1.3
54	100.8
55	99
56	58.1
57	0.4
58	0.3
59	24.7
60	0.3
61	0.5
62	1
63	97.9
64	44.3
65	0.4
66	30.9
67	95
68	43.8
69	17.3
70	10.8
71	2.8
72	83.1
73	0.2
74	102.3
75	15
76	9.2
77	23.2
78	13.7
79	88.1
80	4.8
81	52.7
82	9.7
83	73.4
84	0.6
85	74.1
86	44.1
87	0.3
88	0.3
89	4.9
90	52.2
91	41.7
92	93.8
93	85.1
94	1
95	115
96	3.7
97	83.6
98	0.1
99	17.8
100	88.1
101	65.1
102	64.5
103	0.3
104	17
105	7.2
106	79.6
107	10.4
108	0.6
109	2.6
110	1.5
111	2
112	74.2
113	1.6
114	74.1
115	55.5
116	42.2
117	35.2
118	35
119	0.8
120	29
121	6.8
122	68.2
123	3.1
124	35.7
125	61.7
126	97.3
127	96.8
128	35.7
129	0.2
130	31.3
131	11.7
132	3.9
133	36.6
134	45
135	37.1
136	57.1
137	35.4
138	1.6
139	0.7
140	46.5
141	42.5
142	9.3
143	0.5
144	26.9
145	1.3
146	35
147	91.7
148	35.1
149	43.6
150	32.6
151	22.9
152	35.8
153	0.4
154	34.6
155	3.3
156	27.5
157	34.3
158	2.8
159	14.5
160	81.8
161	23.2
162	1.4
163	7.6
164	10.6
165	1.3
166	0.9
167	35.3
168	1.9
169	35.3
170	71.8
171	30.7
172	7.1
173	32.7
174	0.9
175	8.9
176	85.5
177	18.3
178	26.5
179	32.4
180	0.7
181	1.7
182	25.6
183	6.2
184	0.8
185	2.9
186	34.1
187	28
188	0.7
189	0.6
190	57.1
191	0.5
192	28.4
193	8.9
194	77.4
195	11.7
196	1.1
197	21.3
198	0.6
199	31.2
200	1
201	0.6
202	5
203	1.5
204	1
205	5.6
206	31.6
207	45.4
208	71
209	32
210	32.8
211	86.2
212	31.3
213	28
214	1.7
215	33.1
216	18.4
217	15.6
218	8.9
219	11.5
220	1.7
221	2.2
222	33
223	63.2
224	0.9
225	11.5
226	26.4
227	4.3
228	33.3
229	0.8
230	65.4
231	25.9
232	15.1
233	56.8
234	3.2
235	29.9
236	24.2
237	11.6
238	6.6
239	26.5
240	58.9
241	28.5
242	0.6
243	2.7
244	47.9
245	36.1
246	60.5
247	12.7
248	6.7
249	0.3
250	50.9
251	27.4
252	26.2
253	14.5
254	1.9
255	1
256	73.5
257	1.9
258	23.6
259	14.8
260	3.9
261	35.7
262	27.1
263	29.5
264	1
265	0.6
266	31.3
267	51.2
268	18
269	52.9
270	0.6
271	50.9
272	27.5
273	55.4
274	2.3
275	23.2
276	2.1
277	0.7
278	23
279	1.1
280	19
281	24.3
282	47.3
283	1.1
284	44.5
285	0.6
286	16.8
287	31.8
288	22.8
289	3.7
290	0.2
291	9.6
292	24.6
293	2.6
294	20.3
295	0.3
296	46.5
297	42
298	0.1
299	31.5
300	42.5
301	0.6
302	50
303	37.5
304	21.5
305	44.7
306	50.8
307	46.8
308	56.2
309	6.6
310	23.3
311	47
312	33.3
313	28.3
314	29.1
315	1.8
316	1.6
317	2.7
318	59.4
319	2.2
320	40.2
321	0.3
322	22
323	48.2
324	5.8
325	2.1
326	14.6
327	4.7
328	4.1
329	0.3
330	0.5
331	2.7
332	0.3
333	0.7
334	1.8
335	27.7
336	0.5
337	2.5
338	0.6
339	18.2
340	8
341	0.5
342	2.9
343	1.9
344	21.6
345	13.9
346	7.3
347	1.7
348	39.2
349	19.2
350	1.1
351	2.7
352	1.9
353	62.5
354	11.2
355	1.9
356	2.3
357	4
358	9.1
359	2.4
360	7.6
361	2.4
362	6.4
363	5.3
364	2.5
365	34.5
366	2.8
367	2.6
368	176.5
369	1.7
370	53.1
371	2
372	0.3
373	3.2
374	2.3
375	30.2
376	0
377	52
378	3.1
379	2.2
380	48.5
381	1.5
382	1.6
383	57.4
384	1
385	5.9
386	2.1
387	199.6
388	18
389	13.7
390	179.6
391	0.5
392	14.8
393	2.9
394	0.7
395	1.6
396	9.6
397	3
398	0.2
399	14.3
400	0.2
401	50.1
402	2.5
403	2.7
404	1.7
405	0.4
406	40.7
407	5.6
408	1.7
409	2.1
410	21
411	35
412	1.4
413	48.2
414	0.5
415	6.2
416	0.7
417	2.1
418	1.5
419	6.3
420	1
421	3.5
422	5.7
423	50.8
424	31.9
425	269.5
426	2.3
427	6.4
428	30.4
429	20.6
430	6.3
431	2.8
432	1.1
433	209.9
434	1.7
435	0.2
436	82.4
437	8.7
438	397.3
439	1.8
440	27.3
441	4.2
442	0
443	24.3
444	1.9
445	569.3
446	0.2
447	605.9
448	520.9
449	0
450	5.5
451	2.7
452	78.7
453	3.3
454	0
455	6.5
456	0.2
457	72.6
458	91.8
459	16.4
460	2.1
461	86.8
462	132.9
463	10.2
464	5.6
465	68.7
466	3.9
467	3.4
468	1.1
469	0.6
470	2.2
471	10.4
472	29.4
473	17.7
474	1.2
475	28.9
476	0.4
477	136.8
478	1
479	1.4
480	59.8
481	1.7
482	1.7
483	95.6
484	0.2
485	0.3
486	9.2
487	1.6
488	24.4
489	1.9
490	16
491	2.8
492	81.3
493	2.3
494	35.7
495	13.9
496	0.8
497	25.1
498	0.8
499	1.8
500	18.6
501	0.5
502	35.2
503	0.1
504	0.3
505	4.9
506	15.5
507	22.5
508	4.3
509	12.2
510	0.6
511	17.1
512	25.7
513	0.5
514	7.7
515	1.5
516	0.7
517	21.8
518	1.5
519	4.2
520	26.3
521	0.2
522	0.2
523	0.7
524	83.5
525	0.2
526	3.3
527	0.2
528	0.1
529	1.8
530	31.1
531	22
532	109.6
533	0.1
534	0
535	37.7
536	71
537	14.2
538	4
539	0
540	0.1
541	13
542	20.8
543	0
544	2.4
545	18.2
546	23.1
547	0
548	15.7
549	27.1
550	0
551	9
552	0
553	31.9
554	1.2
555	0.1
556	0
557	2
558	15.5
559	21.9
560	14.2
561	59.8
562	27
563	4.2
564	4.6
565	26.4
566	24.6
567	0.1
568	17.3
569	4.5
570	0.8
571	74.2
572	8.8
573	1.2
574	0
575	0.1
576	40
577	5.1
578	21.5
579	26.1
580	12.5
581	4.9
582	0
583	0.1
584	0.1
585	54.5
586	0
587	18.7
588	0
589	38.8
590	1.4
591	0
592	33.6
593	13.6
594	4.8
595	0
596	0.1
597	0.9
598	0.2
599	20.7
600	2.9
601	0.3
602	0.9
603	433.7
604	0
605	2.4
606	0
607	0.1
608	1.3
609	8.2
610	0.1
611	25.1
612	7.5
613	0.3
614	89.7
615	13.4
616	3.6
617	57.9
618	348
619	9.3
620	4.1
621	0
622	118
623	127.1
624	102.9
625	0.1
626	0.1
627	15.4
628	0.2
629	9.9
630	37.6
631	0.1
632	394.5
633	142.3
634	0.3
635	11.9
636	8.3
637	7
638	0.1
639	404.5
640	14.8
641	24
642	1.9
643	97.8
644	7.1
645	427.9
646	160.8
647	0.2
648	575.5
649	89.3
650	0.1
651	43.3
652	0.3
653	0.3
654	0.1
655	0.3
656	0.5
657	114.1
658	43.8
659	108.1
660	11.7
661	38.7
662	138.7
663	104.5
664	0.1
665	0
666	0.1
667	49.7
668	57
669	71.6
670	0.1
671	0.2
672	0.1
673	158.5
674	8.9
675	93.9
676	75.5
677	27
678	3.8
679	0.1
680	3.2
681	168.7
682	71
683	73.4
684	95.5
685	0.1
686	31.6
687	0.6
688	82
689	0.2
690	168.1
691	26.1
692	26
693	3.3
694	3.6
695	28.4
696	113.8
697	0.1
698	102.4
699	61.5
700	84.8
701	21.9
702	109
703	77.5
704	54.7
705	22.8
706	3.3
707	31.4
708	88
709	20.6
710	81.8
711	2.5
712	30.8
713	70.2
714	1.1
715	60.8
716	3.9
717	500.3
718	110
719	61.9
720	69.2
721	0.2
722	18.1
723	92
724	82.2
725	0.2
726	1.5
727	7.2
728	22
729	24.3
730	83.8
731	5.6
732	4.1
733	51.3
734	61.6
735	40.3
736	3.1
737	69
738	51.4
739	79.5
740	85.9
741	20.3
742	616.3
743	101.7
744	3
745	0.9
746	48.1
747	64.7
748	0.1
749	115.8
750	0.8
751	37.4
752	52
753	71.4
754	96.6
755	94.1
756	70.5
757	119.3
758	184.2
759	0.2
760	35.9
761	0.2
762	21.1
763	57.7
764	23.3
765	51.8
766	5.4
767	205.3
768	96.5
769	120.8
770	80.9
771	127
772	179.4
773	25.9
774	21.5
775	26.4
776	2.1
777	14.2
778	74.3
779	1.3
780	122.5
781	52.9
782	880.6
783	854.2
784	891.2
785	891.7
786	846.9
787	884.1
788	794.7
789	844.9
790	867.7
791	827.9
792	838.2
793	784.7
794	882.9
795	903.8
796	757.6
797	912.5
798	794.8
799	820.1
800	864.8
801	750.8
802	744.5
803	854.3
804	781.8
805	774.9
806	835.8
807	723.9
808	768
809	903
810	920
811	794
812	880.7
813	833.2
814	805.8
815	857.1
816	752.6
817	800.2
818	868.3
819	928
820	805.7
821	888
822	1115.9
823	764.9
824	889.6
825	871
826	906.3
827	1184.8
828	1138.8
829	898.5
830	1167.8
831	844.5
832	1180.1
833	884.6
834	1219.9
835	1068
836	1122.7
837	936.3
838	944
839	906.5
840	1054.8
841	1023.2
842	843.2
843	583
844	1211.4
845	938.5
846	970.4
847	1046.2
848	975.3
849	890.8
850	1214.7
851	1184.5
852	1066.1
853	1108.9
854	1146.5
855	1068.3
856	930.8
857	974.4
858	1197.8
859	830.9
860	806
861	1138.3
862	295.6
863	1052.2
864	907.8
865	1068.2
866	799.1
867	1008.5
868	1229.2
869	962.9
870	808.6
871	857.3
872	883.5
873	374.1
874	1098.2
875	1187.8
876	971.2
877	1082.4
878	1080.7
879	1171.5
880	901.4
881	958.8
882	879.3
883	974.2
884	1107.6
885	1055.4
886	207
887	767.8
888	808.9
889	1083.6
890	917.2
891	982.8
892	815.7
893	875.7
894	238.3
895	1160.6
896	1192.2
897	951.6
898	868
899	875.8
900	882.4
901	873.5
902	1198.5
903	1177.2
904	1095.6
905	876.8
906	1181.6
907	826.5
908	803.9
909	1060.3
910	246.3
911	1083.9
912	884.1
913	822.6
914	838.3
915	315.6
916	823.9
917	1156.2
918	870.5
919	805.9
920	930.7
921	1000.3
922	851.6
923	602.8
924	855.3
925	1162.8
926	967.4
927	1114.8
928	801.9
929	784.3
930	865.9
931	1106.3
932	881.3
933	932.7
934	259.7
935	924.4
936	908.1
937	1196.6
938	1178.3
939	1136.5
940	789.7
941	1158.1
942	842.7
943	209.5
944	1193.1
945	913.5
946	891.9
947	253.2
948	871.7
949	1042.5
950	1076.7
951	946.3
952	784.2
953	863.5
954	872.7
955	894.9
956	853.1
957	782.4
958	841.6
959	764.5
960	879.1
961	924.2
962	900.8
963	855.4
964	152.2
965	990.4
966	917.7
967	172.3
968	776.9
969	812.5
970	810.2
