"COMID"	"Value"
1	72.2
2	10.2
3	79.1
4	89.5
5	39
6	3.4
7	66.3
8	9.4
9	0.3
10	1
11	84.3
12	0.2
13	5.5
14	88.9
15	9.8
16	4.3
17	83.7
18	42.8
19	107.3
20	68.9
21	14.7
22	100.6
23	0.4
24	0.1
25	49.6
26	40.4
27	35.7
28	38.9
29	2.3
30	10.1
31	63.2
32	39.5
33	86.9
34	0.1
35	32.7
36	0.6
37	61.4
38	0.9
39	0.1
40	1.5
41	80.1
42	6.8
43	1.5
44	47.1
45	4.9
46	5
47	7.1
48	87.5
49	44.1
50	11.3
51	0
52	4.7
53	0.6
54	101
55	88.7
56	63.1
57	1.4
58	0
59	3.1
60	0
61	0.2
62	0.2
63	86.8
64	19.5
65	0.1
66	16.9
67	70.8
68	6.9
69	6.9
70	3.4
71	1.8
72	49.3
73	0
74	46
75	5.6
76	3.8
77	15.9
78	2.6
79	78.6
80	2.1
81	11.2
82	5.6
83	35.6
84	0.6
85	39.7
86	9.1
87	0
88	0
89	1.8
90	11.3
91	12.9
92	71.5
93	39.6
94	0.5
95	76.5
96	0.7
97	79.8
98	0.8
99	3.4
100	77
101	51.8
102	29.8
103	0
104	9.5
105	2
106	71.3
107	1.5
108	1.9
109	0.8
110	0.6
111	1.4
112	73
113	0.6
114	65.5
115	12.9
116	11.4
117	41
118	49.8
119	3.2
120	4
121	3.4
122	23.1
123	1.7
124	38.3
125	20.1
126	71.2
127	27.7
128	49.6
129	0
130	8.5
131	6.4
132	0.9
133	48.4
134	18.2
135	55.4
136	19.4
137	56.9
138	0.7
139	0.4
140	13.9
141	13.8
142	1.7
143	2.5
144	3.8
145	0.3
146	47.5
147	88.3
148	61.3
149	61.1
150	52.5
151	13.7
152	45.9
153	0.3
154	49.4
155	1.5
156	8.7
157	55.8
158	0.8
159	11.4
160	47.2
161	6.9
162	0.7
163	4
164	2.4
165	2
166	0.6
167	46.7
168	4.4
169	53.9
170	27.5
171	24.2
172	2.1
173	9.6
174	0.5
175	5.2
176	70
177	12.9
178	22.2
179	42.5
180	0.6
181	0.5
182	6.9
183	4.3
184	0.4
185	0.8
186	11.2
187	14.9
188	0.5
189	0.5
190	18.7
191	0.6
192	31.7
193	2.3
194	75.5
195	11.2
196	0.4
197	12.9
198	0.4
199	37.4
200	0.4
201	0.4
202	1.2
203	0.5
204	0.2
205	1.1
206	32.3
207	14.9
208	68
209	40.4
210	21.9
211	91.1
212	41.3
213	35.5
214	0.6
215	47.8
216	16.4
217	10.1
218	3.1
219	3.9
220	0.4
221	2.8
222	42.5
223	57.1
224	0.5
225	6.4
226	33.8
227	4.1
228	45.5
229	0.2
230	16.7
231	12.4
232	12
233	51.9
234	4
235	5.6
236	29.4
237	7
238	2.9
239	26.8
240	27.7
241	33.4
242	0.2
243	1.8
244	48.6
245	46.2
246	40.7
247	4.8
248	2.7
249	0.2
250	46.9
251	25.4
252	55.7
253	13.6
254	0.9
255	0.3
256	31.4
257	0.8
258	15.1
259	5.2
260	1.7
261	41.5
262	23.7
263	8.1
264	0.3
265	0.3
266	35.1
267	51.2
268	30.4
269	51
270	0.2
271	20.2
272	28.3
273	41.6
274	2.1
275	22.8
276	2.4
277	0.3
278	20.5
279	0.4
280	23.5
281	26.7
282	41.5
283	0.2
284	20
285	0.3
286	20.6
287	62
288	7.3
289	0.6
290	0.1
291	15.6
292	9.5
293	3
294	39.5
295	0.1
296	25.2
297	36.1
298	0.1
299	11.4
300	35.2
301	0.2
302	37.7
303	16.4
304	7.3
305	35.8
306	18.1
307	34.8
308	19.1
309	1.9
310	11
311	37.1
312	29.4
313	19.9
314	8.4
315	0.4
316	0.5
317	3.4
318	19.6
319	2.8
320	29.7
321	0.2
322	13.3
323	31.7
324	1.8
325	2.6
326	25.6
327	1.4
328	1.3
329	0.3
330	0.5
331	1
332	0.4
333	1
334	0.7
335	10.7
336	0.9
337	2.4
338	0.9
339	6.1
340	3.6
341	1.1
342	3.1
343	1.2
344	13.3
345	6.3
346	4.6
347	1.1
348	17.1
349	8.9
350	1.1
351	1.7
352	1.1
353	22
354	5.5
355	2.4
356	1.6
357	3.2
358	5.1
359	3.6
360	4.1
361	1.1
362	3.7
363	3.2
364	3.6
365	10.9
366	5.6
367	3.6
368	155.6
369	2.6
370	18.8
371	2.8
372	0.3
373	5.1
374	3.3
375	40.7
376	0
377	20.2
378	3.6
379	3.2
380	22.3
381	2.6
382	2
383	17.7
384	4.9
385	3
386	2.8
387	162.8
388	4.5
389	4.6
390	121.5
391	0.5
392	8.1
393	4.4
394	0.6
395	1.5
396	3.1
397	4
398	0.1
399	6.6
400	0.1
401	27.3
402	3.4
403	3.3
404	1.9
405	0.8
406	68
407	5.1
408	1.6
409	2.7
410	34.5
411	21
412	1.2
413	80.3
414	0.8
415	2.8
416	0.7
417	1.5
418	1.1
419	10.2
420	1
421	3.5
422	3.9
423	44.3
424	46.9
425	284.8
426	1.7
427	21.1
428	38.1
429	14.4
430	17.3
431	3.4
432	1.5
433	222.2
434	3.3
435	0.2
436	98.1
437	7.5
438	352.6
439	1.6
440	12.8
441	18.3
442	0.1
443	28.7
444	2.9
445	499.4
446	0.2
447	520.8
448	448.1
449	0
450	7.7
451	1.3
452	99.7
453	1.4
454	0
455	8.6
456	0.1
457	46.5
458	86.7
459	39.1
460	3.2
461	55.5
462	143.8
463	2.9
464	1.6
465	72
466	4
467	13.9
468	0.4
469	2.5
470	0.7
471	3
472	25.1
473	9.2
474	0.2
475	7.7
476	0.2
477	148.2
478	0.8
479	5.6
480	47.3
481	3.5
482	1.1
483	74.1
484	0.4
485	1.2
486	11.5
487	4.9
488	16.5
489	4
490	14.5
491	8.3
492	49.3
493	4.1
494	40.4
495	10.2
496	1.5
497	39.7
498	2.7
499	3.2
500	18
501	2
502	47.8
503	0
504	0.4
505	6
506	23.7
507	36.9
508	6.2
509	15.8
510	2.1
511	22.7
512	36.6
513	0.4
514	6.9
515	1.3
516	1.2
517	25
518	2
519	4.8
520	15.5
521	1.2
522	0.5
523	0.6
524	46.8
525	1.2
526	5.9
527	1.5
528	0.1
529	1.7
530	55.6
531	30.9
532	66
533	1.5
534	0.2
535	52.4
536	42.6
537	9.4
538	3
539	0
540	0.1
541	22
542	29.3
543	0.6
544	2
545	11.6
546	37.9
547	0
548	9.6
549	19.6
550	0
551	20
552	0
553	3.5
554	1.1
555	0
556	0
557	5.3
558	13.8
559	38
560	25.4
561	8.5
562	34.8
563	1.8
564	11.1
565	38.5
566	25.4
567	0.1
568	29.4
569	13
570	0.8
571	10.4
572	16.6
573	3.9
574	0
575	0.1
576	25.5
577	5.2
578	31
579	57.2
580	21.4
581	4.9
582	0
583	0.1
584	0.1
585	32.2
586	0
587	24.5
588	0
589	18.4
590	1.1
591	0
592	67.3
593	19.5
594	8.8
595	0
596	0.1
597	0.8
598	0.8
599	31.1
600	4.3
601	0.9
602	1
603	294.3
604	0
605	2.6
606	0
607	0.1
608	2.4
609	7.2
610	0.1
611	2.2
612	6.7
613	0.5
614	122.7
615	1.2
616	3.5
617	32.6
618	253.5
619	13.5
620	6.8
621	0
622	143
623	149.5
624	126.7
625	0.1
626	0.1
627	25.8
628	0.2
629	5.8
630	57.4
631	0.1
632	302.8
633	54.6
634	0.6
635	16.4
636	5.5
637	6.2
638	0
639	274.4
640	1.9
641	47.6
642	2.9
643	111.2
644	12.5
645	316.3
646	62.8
647	0.1
648	371.9
649	106.7
650	0.1
651	75.8
652	0.3
653	0.8
654	0
655	1.1
656	0.2
657	121.6
658	7.4
659	113.6
660	23.6
661	5.9
662	65.3
663	107.9
664	0
665	0.1
666	0.1
667	18.8
668	35.4
669	14.4
670	0.1
671	0.1
672	0.1
673	74.5
674	3.8
675	62.5
676	74.9
677	57.8
678	4.1
679	0.2
680	1.2
681	86.8
682	105.6
683	38.3
684	95.9
685	0.1
686	54
687	1.6
688	68.3
689	0.1
690	72.2
691	7.2
692	47.4
693	4
694	4.9
695	6.7
696	90.2
697	0.2
698	91.5
699	101.8
700	49.4
701	5.4
702	91.2
703	50.1
704	106.5
705	49.9
706	4.2
707	66.2
708	65.1
709	52.1
710	72.7
711	3.7
712	37.2
713	73.1
714	1.5
715	64
716	5.7
717	332.7
718	78.4
719	67.8
720	43.2
721	0.1
722	45.5
723	67.1
724	139.3
725	0.1
726	1.6
727	5
728	64.5
729	6.2
730	70.2
731	4.9
732	6
733	58.3
734	26.7
735	31.2
736	4
737	115.8
738	38
739	109.5
740	133.8
741	55
742	419.1
743	77.7
744	5.7
745	0.6
746	18.8
747	44.2
748	0.1
749	84
750	0.8
751	27.1
752	74.5
753	41.6
754	62.5
755	63.2
756	27
757	51.2
758	114.1
759	0.1
760	17
761	0.1
762	44.6
763	71.1
764	61
765	21.3
766	8.4
767	98.2
768	98.8
769	102.1
770	110.3
771	74
772	77.9
773	16.1
774	13.2
775	6.1
776	2.8
777	39.8
778	33.7
779	6.8
780	94.7
781	61
782	758.9
783	723.6
784	783.2
785	770.2
786	665.3
787	766
788	632.8
789	687.1
790	675.7
791	647
792	630.1
793	603.2
794	764.5
795	779.8
796	585.5
797	786.3
798	536.8
799	605.1
800	690.1
801	612.1
802	620.5
803	641.5
804	619.4
805	563.7
806	585.1
807	529.3
808	606.9
809	749.8
810	784
811	542.9
812	701.7
813	586.5
814	613.8
815	619.3
816	543.2
817	577.4
818	684.3
819	794.9
820	570.6
821	662
822	848.2
823	564.2
824	716.3
825	621.6
826	749.6
827	892.5
828	879.9
829	661.3
830	917.8
831	715.7
832	893.3
833	702.6
834	993.4
835	805.4
836	885.5
837	721.3
838	736.5
839	779.6
840	819.6
841	757.5
842	716.3
843	472.5
844	989.9
845	753.6
846	801
847	814.5
848	750.5
849	705.9
850	1012.5
851	986.5
852	860.8
853	851
854	901.6
855	847.1
856	737.2
857	719.6
858	990.7
859	688.9
860	717.6
861	947.2
862	251.6
863	841
864	677.1
865	907.8
866	691.3
867	798.1
868	997.3
869	658.7
870	641.8
871	700.3
872	687.7
873	321.5
874	836.6
875	949
876	702
877	852.1
878	841.2
879	909.4
880	756.5
881	765.2
882	745
883	783
884	862.4
885	868.8
886	176.4
887	707.7
888	732.4
889	855.2
890	743.5
891	736.2
892	723.2
893	768.9
894	201.3
895	879.5
896	966.1
897	721.7
898	672.1
899	792.2
900	781
901	819.5
902	1001.7
903	962.7
904	886.7
905	808
906	986.2
907	779.5
908	699.6
909	870.4
910	180.6
911	889.8
912	695
913	811.5
914	732.8
915	198.7
916	718.7
917	896.7
918	770.4
919	750
920	731.2
921	790.6
922	827.4
923	470.6
924	787.7
925	910.4
926	819.5
927	889.3
928	558.5
929	728.1
930	778.8
931	878.6
932	602.6
933	814
934	175.5
935	717
936	759.6
937	995.7
938	956.7
939	879.9
940	733.1
941	895.9
942	806.1
943	134.4
944	964.1
945	828.8
946	770.8
947	155.4
948	798.9
949	856.8
950	851
951	715.6
952	758.1
953	598.5
954	611.1
955	738
956	744
957	770.8
958	592.4
959	768.1
960	775.4
961	746.2
962	831.6
963	822.8
964	94.4
965	814.4
966	763
967	126.7
968	785.2
969	805.6
970	630.2
971	839
972	849.5
973	814.6
974	778
975	947.3
976	873.8
977	857.5
978	584.4
979	772.8
980	887.9
981	786.2
982	813.3
983	820.9
984	890.6
985	858.5
986	834.1
987	597.4
988	852.1
989	850.2
990	261.4
991	783.7
992	553.8
993	873.8
994	845.6
995	992
996	809.1
997	845.7
998	619.1
999	857.8
1000	90.9
1001	613.5
1002	942.1
1003	227.9
1004	787.6
1005	575.2
1006	905.9
1007	110.5
1008	578.9
1009	471.3
1010	793.7
1011	845.4
1012	864.4
1013	585.6
1014	849.9
1015	603
1016	142.1
1017	872.3
1018	620.8
1019	604.5
1020	791.8
1021	849
1022	814.7
1023	900.2
1024	857.3
1025	706.9
1026	873.2
1027	798.1
1028	785.9
1029	584.6
1030	744.9
1031	114.8
1032	233.9
1033	741.7
1034	776
1035	688.9
1036	836.8
1037	738
1038	760.9
1039	553.4
1040	587.4
1041	687.2
1042	597.5
1043	118.6
1044	506.9
1045	634.1
1046	600.9
1047	831.8
1048	848
1049	800.6
1050	130.2
1051	869
1052	839.1
1053	600.1
1054	795.6
1055	878.5
1056	755.7
1057	727.5
1058	827.9
1059	735.6
1060	805.5
1061	108.6
1062	759.7
1063	816.7
1064	590.6
1065	492.5
1066	829.4
1067	712.6
1068	749.6
1069	627.5
1070	795.5
1071	782.2
1072	645.9
1073	616.6
1074	860
1075	513.1
1076	854.2
1077	719
1078	801
1079	855.7
1080	584.5
1081	741.4
1082	823.4
1083	661.2
1084	855.7
1085	828.7
1086	797.5
1087	118.7
1088	674.8
1089	536.6
1090	778.1
1091	822.4
1092	724
1093	609.8
1094	603.4
1095	658.2
1096	654.9
1097	810.7
1098	649.2
1099	510.2
1100	92.9
1101	607.9
1102	754.8
1103	624.5
1104	596.3
1105	683.4
1106	556.4
1107	661.5
1108	572.2
1109	788.9
1110	669.5
1111	685.3
1112	814.4
1113	792.2
1114	829.6
1115	605.2
1116	557.1
1117	815.6
1118	585.6
1119	599.1
1120	644.5
1121	574.5
1122	626.1
1123	625.4
1124	773.6
1125	580.5
1126	805.4
1127	551.5
1128	802.2
1129	815.7
1130	582
1131	611.3
1132	814
1133	817.2
1134	560.8
1135	740.3
1136	618.4
1137	580.7
1138	569.6
1139	563.3
1140	768.6
1141	637
1142	569.3
1143	795.8
1144	630.9
1145	616.7
1146	608.3
1147	593
1148	817.8
1149	592.4
1150	534.9
1151	600.6
1152	791.1
1153	758
1154	93.4
1155	766.5
1156	716.7
1157	544.9
1158	774.5
1159	736
1160	677.1
1161	579.9
1162	625.8
1163	595.5
1164	798.5
1165	754.2
1166	781.5
1167	823
1168	737.4
1169	822.9
1170	748.4
1171	612.3
1172	746.8
1173	586.7
1174	834.1
1175	593.2
1176	615.5
1177	753.7
1178	589.7
1179	871.7
1180	600.1
1181	608
1182	606.3
1183	592.2
1184	770.1
1185	784.1
1186	720.1
1187	539.1
1188	598.8
1189	633.5
1190	577.5
1191	745.4
1192	592.3
1193	751.2
1194	637.2
1195	826.9
1196	581.3
1197	758.5
1198	600.9
1199	840.2
1200	227.9
1201	654.2
1202	624.6
1203	773.8
1204	560
1205	627.9
1206	629.1
1207	574.9
1208	660.8
1209	634.5
1210	785.6
1211	830.2
1212	763.9
1213	761.1
1214	706.3
1215	623.2
1216	771
1217	873.1
1218	590.2
1219	649.7
1220	838.4
1221	610.6
1222	604.5
1223	672.4
1224	620
1225	839.5
1226	713.2
1227	835
1228	609.2
1229	624.2
1230	770.5
1231	622.6
1232	858.3
1233	607.2
1234	622.7
1235	603.7
1236	595.6
1237	821
1238	800.3
1239	857.5
1240	607.7
1241	718.5
1242	874
1243	612.4
1244	630
1245	727.4
1246	747.7
1247	682.8
1248	308.2
1249	910.8
1250	789.7
1251	608.8
1252	785.6
1253	607.2
1254	593
1255	766
1256	763.4
1257	645.6
1258	640.3
1259	842.8
1260	804.4
1261	819
1262	653.9
1263	628.3
1264	612.5
1265	907.6
1266	733
1267	767
1268	873.9
1269	294.3
1270	755
1271	654.3
1272	533.4
1273	622.1
1274	756.7
1275	625.6
1276	753
1277	851.2
1278	820.5
1279	227.9
1280	894.4
1281	664
1282	838.3
1283	920.7
1284	358.5
1285	597.2
1286	910.3
1287	598.4
1288	595.7
1289	852.3
1290	623
1291	815.4
1292	623.6
1293	189.8
1294	582.8
1295	841
1296	646.1
1297	325.4
1298	707.4
1299	656.6
1300	666.7
1301	852.3
1302	602.8
1303	651.8
1304	427.8
1305	937.1
1306	760.5
1307	840.3
1308	653.4
1309	763.6
1310	790
1311	744.2
1312	751.9
1313	675.5
1314	831.2
1315	823.2
1316	803.2
1317	774.3
1318	671.1
1319	841.1
1320	820.5
1321	555.1
1322	813.7
1323	786.8
1324	612.8
1325	799.1
1326	548.1
1327	586.6
1328	749
1329	392.8
1330	851.1
1331	782.5
1332	183.7
1333	645.7
1334	792.9
1335	262.9
1336	823.6
1337	589.7
1338	576.7
1339	648.2
1340	587.7
1341	777.9
1342	764.4
1343	799.9
1344	799.5
1345	646.4
1346	816.5
1347	804.7
1348	786
1349	612.8
1350	781.7
1351	800.9
1352	325.5
1353	772.5
1354	531.8
1355	797.8
1356	268
1357	686.7
1358	812.1
1359	633.8
1360	592.5
1361	587.6
1362	786.8
1363	866.3
1364	722.7
1365	833.5
1366	555.1
1367	812.1
1368	792.1
1369	566.8
1370	229.6
1371	589.9
1372	547.8
1373	742.8
1374	706.5
1375	777
1376	388.2
1377	560.3
1378	608.5
1379	630.9
1380	812
1381	803.2
1382	788.7
1383	614.6
1384	534.9
1385	318.5
1386	798.1
1387	598.2
1388	559.8
1389	548.4
1390	791.1
1391	862.6
1392	816.3
1393	594.1
1394	597.1
1395	826.5
1396	819.3
1397	905.9
1398	942.7
1399	868.3
1400	693.1
1401	576
1402	581.9
1403	775.4
1404	586
1405	673.2
1406	623.4
1407	916.3
1408	555
1409	890.6
1410	509.8
1411	776.3
1412	684.8
1413	789.9
1414	562.7
1415	932.5
1416	799.2
1417	557.5
1418	769.4
1419	566.8
1420	555.8
1421	585.9
1422	708.4
1423	604.4
1424	803.2
1425	522.6
1426	807.6
1427	543.5
1428	614.2
1429	606.1
1430	785.2
1431	769
1432	599.6
1433	786.2
1434	621.9
1435	797.2
1436	876.3
1437	575.5
1438	556.6
1439	551.4
1440	803.9
1441	793.4
1442	567.9
1443	717.9
1444	626.1
1445	588.4
1446	890.2
1447	621.2
1448	864.6
1449	907.3
1450	685.4
1451	559.3
1452	895
1453	822
1454	582.8
1455	683.9
1456	620.8
1457	776.7
1458	765.3
1459	579.4
1460	606
1461	801.4
1462	476.2
1463	534.7
1464	541.7
1465	591.2
1466	868.8
1467	547
1468	501.6
1469	763.8
1470	874.9
1471	521.7
1472	539.4
1473	850.5
1474	715.6
1475	873.3
1476	522.3
1477	683.7
1478	830.6
1479	801.4
1480	526.6
1481	780.7
1482	798.2
1483	539.2
1484	683.1
1485	578.3
1486	573.5
1487	536.6
1488	786.1
1489	761.8
1490	624.7
1491	684.5
1492	800.6
1493	837.9
1494	871.1
1495	546.7
1496	792.2
1497	793
1498	564.5
1499	772.6
1500	86.6
1501	810.9
1502	834.5
1503	653.4
1504	557.1
1505	793.9
1506	845.2
1507	618.2
1508	694.8
1509	586
1510	611.4
1511	690.5
1512	593
1513	767.5
1514	605.5
1515	568.9
1516	557.6
1517	744.4
1518	604.5
1519	789.7
1520	594.8
1521	524.7
1522	621.7
1523	544.7
1524	545.4
1525	609.3
1526	593.9
1527	796.4
1528	567
1529	793.5
1530	881.5
1531	666.7
1532	726.9
1533	708.3
1534	775.7
1535	324.8
1536	778.8
1537	553.6
1538	485
1539	640.4
1540	604.7
1541	533.5
1542	561.3
1543	802.7
1544	590.6
1545	519.5
1546	397.2
1547	773.7
1548	506.6
