"COMID"	"Value"
1	28.1
2	11
3	40.2
4	69.8
5	5.9
6	3.5
7	60.4
8	18
9	0.2
10	1.2
11	81.6
12	0.3
13	20
14	34.2
15	17.8
16	0
17	30.9
18	34.5
19	39.9
20	31.9
21	20.8
22	38.5
23	0.6
24	0.2
25	21.5
26	30.1
27	13.7
28	6.9
29	0
30	30.8
31	29.2
32	6.5
33	40.5
34	0.2
35	45.3
36	0.7
37	27
38	1.4
39	0.1
40	0
41	32.3
42	15.9
43	0
44	7.3
45	7
46	23.3
47	19.1
48	38.6
49	18.9
50	34.6
51	0
52	28.1
53	1.1
54	35.5
55	35
56	27.1
57	0
58	0.1
59	11.3
60	0.1
61	0.6
62	0.7
63	36
64	9.8
65	0.3
66	11.1
67	30.8
68	16.9
69	4.3
70	13.1
71	3.5
72	21.5
73	0.1
74	49.6
75	20.2
76	21.1
77	9
78	4.5
79	31
80	14.5
81	37.1
82	6.1
83	20.6
84	1.4
85	18.9
86	18.4
87	0.1
88	0.1
89	1.7
90	10.5
91	52.1
92	32.6
93	19.8
94	0.5
95	60.4
96	5.2
97	29.5
98	1.7
99	2.1
100	31.3
101	25.4
102	17.3
103	0.1
104	8.4
105	13
106	27.4
107	6.8
108	4.2
109	5.9
110	3.5
111	2.4
112	25.4
113	0.5
114	25.4
115	12.8
116	16.9
117	7.2
118	8.2
119	7.6
120	5.8
121	21.4
122	15
123	2.9
124	6.5
125	22.1
126	32.1
127	41.5
128	7.8
129	0
130	12.2
131	8.1
132	1.3
133	7.2
134	8.5
135	5.5
136	21.4
137	8.9
138	4.5
139	3.6
140	11.3
141	10.4
142	2.8
143	11.1
144	5.9
145	1.6
146	6.5
147	32.2
148	9.7
149	5.8
150	11.8
151	16.4
152	5
153	3.1
154	4.1
155	2.5
156	11.9
157	11.5
158	4.5
159	10.6
160	20.5
161	10
162	2.6
163	20.5
164	13
165	6.8
166	2.7
167	7.3
168	10.5
169	8
170	14
171	18.1
172	11
173	13.4
174	3.4
175	19.6
176	42.8
177	12.4
178	2.9
179	5.4
180	2.8
181	1.1
182	4.1
183	4.3
184	1.7
185	1.4
186	6.4
187	2.8
188	2.3
189	2.5
190	10.5
191	2.4
192	4
193	3.7
194	48.1
195	8.7
196	1.3
197	14
198	2.4
199	5.1
200	1.4
201	2.2
202	2.1
203	1
204	0.4
205	2
206	20
207	17.6
208	44
209	5.1
210	18.4
211	33.1
212	12.7
213	4.9
214	1
215	7.3
216	3.1
217	12.1
218	0.8
219	1
220	1.1
221	9.8
222	9.3
223	35.9
224	0.5
225	1.9
226	8.9
227	2.8
228	5.2
229	0.4
230	27.8
231	16.1
232	3.3
233	30.4
234	15.4
235	9.3
236	4.4
237	21.1
238	1.1
239	11.4
240	22.6
241	5.9
242	0.9
243	10.5
244	31.2
245	5.8
246	29.6
247	6.7
248	3.8
249	0.2
250	31.5
251	8.6
252	3.7
253	2.7
254	1.3
255	0.8
256	34.5
257	1.3
258	11.5
259	7.5
260	2.3
261	5.4
262	6.8
263	12.8
264	0.7
265	0.7
266	3.6
267	26.7
268	2.9
269	30.2
270	0.4
271	20.3
272	5.2
273	25.1
274	10.2
275	6.9
276	10.5
277	0.4
278	6.3
279	0.9
280	6.6
281	5.1
282	21.6
283	0.6
284	22.2
285	0.6
286	6.3
287	4.4
288	10.2
289	1.1
290	0.5
291	2.3
292	11.8
293	12.3
294	3.5
295	0.5
296	9.2
297	17.9
298	0.5
299	28.5
300	17.4
301	0.9
302	17.3
303	8.2
304	9.8
305	16.8
306	20.2
307	15.4
308	35.4
309	3.1
310	6.4
311	13.7
312	11.1
313	8.4
314	11.6
315	0.9
316	1.1
317	11.6
318	21.8
319	9.7
320	11
321	0.7
322	4.8
323	10.5
324	3.7
325	10.1
326	3.2
327	3.5
328	3.2
329	0.8
330	0.8
331	3.3
332	1
333	3.4
334	1.8
335	24.5
336	2.9
337	11.9
338	3.4
339	9.2
340	7.4
341	3.5
342	14.4
343	3.8
344	26.9
345	8.8
346	14.5
347	3.7
348	16.2
349	9.3
350	3.5
351	4.5
352	2.7
353	40.9
354	7.4
355	8.7
356	3
357	8.3
358	6
359	9.6
360	6.2
361	1.5
362	5.3
363	4.8
364	10.5
365	28.1
366	1.2
367	12.3
368	127.9
369	10.1
370	41.4
371	7.9
372	0.5
373	1.2
374	10.1
375	6.3
376	0
377	43.8
378	1.1
379	9.7
380	45.9
381	6.8
382	6.2
383	45.4
384	13.2
385	10.1
386	9.1
387	126.3
388	24.4
389	8.9
390	107.8
391	0.3
392	9.1
393	20
394	0.3
395	5.9
396	14.2
397	22.2
398	0.3
399	25.5
400	0.1
401	61.4
402	16.9
403	9.8
404	8
405	0.2
406	6.7
407	21.8
408	6.3
409	11.1
410	3.3
411	64.5
412	1.7
413	8.2
414	1.1
415	23.7
416	2.4
417	8.3
418	5.1
419	1.6
420	3.9
421	19.8
422	22
423	16.4
424	5.3
425	580.5
426	10.4
427	0.4
428	6.7
429	48.3
430	0.6
431	14.7
432	0.3
433	486.2
434	0.4
435	0.1
436	441.9
437	30.1
438	529.1
439	8.8
440	34.8
441	0.3
442	0
443	6
444	0.4
445	592.7
446	0.2
447	612.5
448	584.9
449	0
450	1.9
451	7.5
452	31.7
453	10.3
454	0
455	1.1
456	0.1
457	49.8
458	29
459	6
460	0.6
461	25.7
462	64.6
463	12.8
464	0.7
465	25.3
466	11.4
467	0.2
468	1.3
469	0.1
470	1.1
471	3.8
472	31.8
473	2.4
474	0.5
475	11
476	1.5
477	60.9
478	1.5
479	0.1
480	47.1
481	6.6
482	3.7
483	57
484	0.1
485	0.1
486	19.1
487	0.1
488	33.6
489	8.7
490	28.5
491	0.1
492	40.7
493	13.9
494	5.7
495	32.8
496	3.3
497	2.4
498	0.1
499	7.9
500	2
501	0
502	5.5
503	0.1
504	0.2
505	1
506	1.2
507	2.1
508	0.6
509	1
510	0
511	3.4
512	3.7
513	1.4
514	1
515	3.4
516	0.3
517	2.7
518	0.7
519	1.2
520	26.7
521	0
522	0.3
523	0.9
524	41.2
525	0
526	0.5
527	0
528	0.1
529	2.6
530	6.2
531	4.7
532	46.2
533	0
534	0
535	7.6
536	34
537	16.8
538	5.7
539	0
540	0.1
541	2.2
542	5
543	0
544	3.4
545	17.8
546	4.2
547	0
548	17.3
549	22.2
550	0
551	1.5
552	0
553	51.8
554	1.4
555	0.1
556	0
557	0.4
558	15
559	2.7
560	2.4
561	51.9
562	6.3
563	5.5
564	1
565	3.4
566	6.2
567	0
568	3.6
569	0.9
570	1.2
571	54.1
572	1.7
573	0.2
574	0
575	0
576	61.7
