"COMID"	"Value"
1	40
2	1.7
3	18.9
4	24.9
5	12.3
6	0.3
7	33.1
8	2.5
9	0.1
10	0.2
11	32.9
12	0.1
13	0.4
14	19.8
15	1.9
16	0.2
17	56.5
18	10.2
19	25.3
20	21.8
21	7.1
22	20.3
23	0.2
24	0
25	12.9
26	13.4
27	9.1
28	16.4
29	0.1
30	3.6
31	28.9
32	21.2
33	23.3
34	0
35	17.6
36	0.1
37	20.6
38	0.2
39	0
40	0.4
41	22.5
42	6.5
43	0.5
44	20.1
45	2.4
46	0.6
47	1.6
48	21.7
49	9.9
50	6.7
51	0
52	0.7
53	0.2
54	22.2
55	20.5
56	28.4
57	0.4
58	0
59	3.6
60	0
61	0.1
62	0.1
63	19
64	3.9
65	0.1
66	2.5
67	18.6
68	1.3
69	2
70	2.4
71	0.3
72	14.6
73	0
74	11.9
75	3.6
76	3.1
77	2
78	1.4
79	17.9
80	2
81	8.7
82	0.8
83	10.6
84	0.3
85	11
86	2.2
87	0
88	0
89	0.7
90	3.8
91	10.8
92	18
93	10.4
94	0.1
95	29.1
96	0.9
97	20.6
98	0.5
99	1.1
100	18.2
101	9.4
102	6.8
103	0
104	1
105	2.2
106	20.4
107	1.2
108	0.8
109	1
110	0.5
111	0.4
112	25.2
113	0.4
114	24.2
115	3.2
116	2.4
117	15.1
118	6.5
119	0.3
120	1.7
121	0.5
122	6.5
123	0.4
124	5.6
125	4.7
126	12
127	14.3
128	15.3
129	0
130	6.3
131	0.5
132	0.8
133	13.8
134	3.7
135	3.9
136	5.5
137	14.4
138	0.6
139	0.4
140	3.1
141	2.6
142	1.5
143	0.2
144	1.2
145	0.5
146	11.2
147	21.9
148	13.4
149	3.7
150	19.9
151	2.3
152	3.9
153	0.3
154	3.1
155	0.4
156	5.4
157	16.8
158	0.7
159	0.9
160	7
161	4.1
162	0.8
163	0.5
164	2.1
165	0.3
166	0.6
167	9.8
168	0.7
169	9.7
170	5.2
171	5.7
172	2
173	5.7
174	0.5
175	0.6
176	42.7
177	0.7
178	2.5
179	4.1
180	0.4
181	0.3
182	1.3
183	0.6
184	0.3
185	1
186	2.4
187	2.8
188	0.4
189	0.4
190	3.5
191	0.3
192	2.5
193	1.6
194	39.6
195	1.4
196	0.3
197	0.6
198	0.2
199	3.1
200	0.2
201	0.2
202	1.4
203	0.5
204	0.3
205	1.3
206	3.2
207	6.1
208	38
209	2.3
210	4.4
211	15.6
212	20.8
213	1.5
214	0.6
215	8.3
216	1.4
217	0.6
218	0.8
219	0.8
220	0.5
221	0.5
222	9.1
223	36.5
224	0.2
225	1.3
226	7.6
227	0.5
228	2.3
229	0.3
230	11
231	0.9
232	0.6
233	19.8
234	0.6
235	3.6
236	1.4
237	1
238	0.3
239	12.4
240	6.9
241	6.8
242	0.1
243	0.3
244	21.4
245	5.5
246	24
247	2.7
248	1.8
249	0.1
250	19.9
251	9.7
252	6.5
253	0.8
254	0.7
255	0.5
256	13.7
257	0.8
258	2.3
259	2.9
260	1.2
261	6
262	8.4
263	3.8
264	0.4
265	0.3
266	3.4
267	26.9
268	2.1
269	19
270	0.2
271	2.5
272	6
273	29.8
274	0.3
275	7.9
276	0.4
277	0.2
278	5.1
279	0.3
280	6.9
281	5
282	26
283	0.2
284	7.6
285	0.1
286	3.3
287	6.7
288	2.4
289	0.1
290	0.1
291	0.5
292	3.6
293	0.3
294	1.6
295	0.2
296	4.5
297	10.6
298	0.1
299	0.9
300	10.2
301	0.5
302	9.8
303	6.3
304	3.8
305	12
306	9.4
307	9.2
308	1.6
309	1.1
310	4.9
311	6.9
312	6.6
313	4
314	4.7
315	0.4
316	0.4
317	0.3
318	9.6
319	0.4
320	4.5
321	0.3
322	2.6
323	4.4
324	1.3
325	0.4
326	0.8
327	1.2
328	1.1
329	0.5
330	0.3
331	1.4
332	0.6
333	2.1
334	0.7
335	0.7
336	1.6
337	0.3
338	1.9
339	3.4
340	2.7
341	1.7
342	0.4
343	2.3
344	3.9
345	3.9
346	0.3
347	2.3
348	8.6
349	4.7
350	2
351	2.7
352	2.4
353	2.7
354	4.3
355	0.2
356	2.6
357	0.3
358	3.9
359	0.4
360	4
361	3.2
362	4
363	3.9
364	0.3
365	0.8
