"COMID"	"Value"
1	88.1
2	42.3
3	128.5
4	152.9
5	33.5
6	17.9
7	189.8
8	70.5
9	0.9
10	6.1
11	175.1
12	1.7
13	134
14	116.3
15	72.3
16	3.9
17	76.3
18	149.3
19	141.3
20	111.2
21	73
22	124.2
23	2
24	0.5
25	77.8
26	69.7
27	47.6
28	40.2
29	2.7
30	79.9
31	97.9
32	32.7
33	130
34	0.6
35	98.7
36	4.3
37	94.8
38	6.7
39	0.3
40	2.5
41	109.9
42	50.9
43	1.7
44	37.3
45	30.5
46	150.6
47	137.7
48	123.9
49	65.6
50	65
51	0.4
52	175.4
53	7.4
54	115.5
55	112.1
56	93.2
57	1.6
58	0.4
59	42.7
60	0.6
61	3.5
62	5.2
63	126.2
64	38.4
65	2
66	49.4
67	99.5
68	137.9
69	15
70	25.4
71	17
72	77.5
73	0.7
74	176.2
75	38.2
76	39.8
77	38.6
78	12.9
79	100
80	27.3
81	77.9
82	27.4
83	76.8
84	6.2
85	66.6
86	135.3
87	0.9
88	0.9
89	6.4
90	42.2
91	93.5
92	98.2
93	66.1
94	4
95	181.2
96	10.8
97	102.4
98	6.5
99	9.2
100	101.9
101	101.8
102	64
103	0.7
104	37.4
105	25.5
106	95.5
107	27.4
108	13.8
109	11.2
110	6.7
111	10.4
112	85.8
113	2.4
114	85.2
115	49.6
116	128.4
117	45.7
118	48.2
119	58.9
120	24.6
121	152.2
122	52.9
123	12.1
124	42.4
125	133.1
126	96.8
127	75.7
128	51.2
129	0.4
130	23.8
131	105.5
132	2.7
133	42
134	32.1
135	37.7
136	132.6
137	54.8
138	9
139	7.4
140	44.6
141	43.5
142	5.3
143	74
144	24.8
145	2.9
146	37.1
147	117.6
148	57.1
149	38.9
150	61.8
151	65.1
152	33.3
153	6.5
154	29.1
155	10.6
156	23.8
157	62.7
158	9
159	103.1
160	68.2
161	19.9
162	4.5
163	153
164	26.9
165	53.8
166	4.9
167	40.6
168	83
169	46.7
170	48
171	111.9
172	21.5
173	26.4
174	6.5
175	146.8
176	113.1
177	112.1
178	21.1
179	31.1
180	5.5
181	3.9
182	16.9
183	18.9
184	3.5
185	2.2
186	24.3
187	16.9
188	4.5
189	4.9
190	35.2
191	4.7
192	26.7
193	7.7
194	107.1
195	35.9
196	2.5
197	115.8
198	4.9
199	29.4
200	3
201	4.4
202	3.5
203	1.7
204	0.6
205	3.6
206	83
207	34
208	99.6
209	29
210	112.7
211	128.4
212	58.1
213	28.2
214	1.3
215	41.3
216	18.2
217	108.8
218	4.3
219	6.2
220	1.7
221	82.8
222	45.8
223	78.9
224	2.3
225	8.2
226	36.8
227	12.6
228	30.9
229	0.6
230	45.1
231	118.5
232	20.3
233	65.4
234	114.1
235	16.3
236	26.2
237	141.9
238	5.7
239	36.9
240	128.7
241	27.9
242	1
243	77.3
244	57.9
245	32.2
246	65.4
247	11.2
248	6.3
249	0.9
250	61.7
251	30.1
252	45.7
253	17
254	2.1
255	1.2
256	55.8
257	1.9
258	47.9
259	12.7
260	3.9
261	27.1
262	28.1
263	21.8
264	1.1
265	1.1
266	20.5
267	56
268	40.4
269	63.1
270	0.6
271	137.1
272	24.5
273	56.4
274	76.1
275	26.8
276	83.7
277	1
278	27.7
279	1.4
280	22.7
281	22.1
282	48.2
283	1.2
284	41
285	1.2
286	23.6
287	50.1
288	19.9
289	2.5
290	1
291	32.4
292	22.3
293	83.7
294	46.2
295	1
296	31
297	43.9
298	0.1
299	164.2
300	41.6
301	1.4
302	44.8
303	23.7
304	17.9
305	40.2
306	35.1
307	37.6
308	185.2
309	5.7
310	17.6
311	32.7
312	25.3
313	23.2
314	20.2
315	1.9
316	2.3
317	82
318	40.3
319	78.1
320	25.6
321	1.4
322	15
323	23.6
324	7.1
325	81
326	43.1
327	6.8
328	6.3
329	1.3
330	0.7
331	5.6
332	2.2
333	6.7
334	3.6
335	150.3
336	5.6
337	92.5
338	6.7
339	16.1
340	12.5
341	6.8
342	90.7
343	6.4
344	56.9
345	14.7
346	106
347	6.6
348	26.1
349	14.5
350	6.5
351	6.6
352	4.3
353	180.4
354	10.8
355	71.9
356	4.4
357	63.7
358	8.9
359	74.9
360	8.3
361	2.4
362	7.3
363	6.1
364	76.3
365	159
366	11.2
367	75.8
368	256.5
369	61.2
370	168.4
371	63.9
372	0.5
373	13
374	64.2
375	61.3
376	0
377	169.1
378	11.8
379	65.7
380	175.3
381	40.3
382	49.5
383	188.7
384	86.4
385	74
386	52.8
387	250.1
388	176
389	119.4
390	220.3
391	1
392	99.4
393	100
394	2.1
395	48
396	98.3
397	108.7
398	0.1
399	139.6
400	0.4
401	197.3
402	91.8
403	55.6
404	49.5
405	2.5
406	66.8
407	126.7
408	39.4
409	72.1
410	64.4
411	211
412	10.3
413	71.4
414	5.2
415	118.3
416	16.9
417	52.4
418	40
419	19.3
420	29.9
421	113
422	110.6
423	69.8
424	57.8
425	827.7
426	63.8
427	18
428	61.7
429	194.7
430	19.9
431	94.9
432	3.9
433	696.6
434	6.5
435	0.7
436	674.4
437	158.2
438	760.6
439	55.2
440	172.2
441	16.8
442	0.2
443	57.5
444	5.2
445	827.2
446	0.4
447	881.4
448	836.7
449	0.1
450	24.7
451	59.8
452	95.5
453	63.4
454	0
455	11.1
456	0.1
457	195.1
458	108
459	37
460	6.4
461	98
462	201.5
463	25.2
464	3.2
465	91.3
466	89.7
467	13.7
468	2.3
469	3.6
470	1.5
471	7.7
472	160.2
473	13.1
474	1
475	19
476	2.3
477	200.3
478	2.9
479	6.2
480	180.7
481	51.4
482	28.5
483	195.2
484	0.6
485	1.5
486	111.3
487	6.3
488	149.6
489	54.3
490	141.3
491	8.7
492	168.5
493	83
494	60.6
495	152
496	19.5
497	60.6
498	3.5
499	48.7
500	51.8
501	2.1
502	59.7
503	0.2
504	0.7
505	33.4
506	46
507	58.1
508	24.5
509	39.8
510	2.5
511	39.1
512	45.3
513	4.5
514	32.3
515	14
516	2.6
517	55.9
518	5.5
519	13.1
520	126.9
521	0.9
522	0.8
523	1.7
524	164.1
525	0.5
526	7.8
527	0.5
528	0.3
529	11.6
530	76.6
531	59.4
532	176.2
533	0.5
534	0
535	87.5
536	154.9
537	87.1
538	32.6
539	0
540	0.3
541	51.4
542	57.8
543	0
544	16.5
545	94.3
546	65.6
547	0
548	92.3
549	113.5
550	0
551	40.4
552	0
553	197.7
554	6.5
555	0.1
556	0
557	4.3
558	86.3
559	32.9
560	49.8
561	199.9
562	67.3
563	20.3
564	27.9
565	40.5
566	62.9
567	0.2
568	54
569	13.3
570	6.5
571	203.4
572	38.2
573	3.7
574	0
575	0.1
576	158.2
577	37.8
578	39.2
579	43.9
580	46.3
581	35.6
582	0
583	0.1
584	0.1
585	188.6
586	0
587	54.4
588	0
589	108.8
590	8.2
591	0
592	49.1
593	49.4
594	14.6
595	0
596	0.2
597	6.5
598	0.7
599	60.7
600	8.5
601	1.2
602	8
603	1084.4
604	0
605	17.6
606	0
607	0.2
608	3.3
609	45.3
610	0.1
611	191.5
612	41.7
613	3.2
614	99.5
615	176.6
616	24.1
617	137.4
618	1048.1
619	20.1
620	8.8
621	0
622	121.1
623	124.6
624	111.8
625	0.2
626	0.2
627	54.8
628	0.6
629	15.2
630	80.6
631	0.1
632	1031.2
633	174.3
634	3.2
635	23.6
636	14.9
637	11.6
638	0
639	1159.6
640	190
641	68.7
642	13.9
643	113.7
644	44.9
645	1057.3
646	196.2
647	0.2
648	1067
649	98.6
650	0.1
651	90.5
652	0.8
653	2.2
654	0.1
655	4.2
656	1.4
657	121.9
658	203.5
659	128.1
660	75
661	205.5
662	146
663	118.9
664	0.1
665	0.1
666	0.1
667	192.8
668	122.5
669	202.2
670	0.1
671	0.2
672	0.1
673	171.9
674	191.5
675	122.9
676	82.1
677	72
678	7
679	0.3
680	133.4
681	196.6
682	102.7
683	139.5
684	115
685	0.1
686	66.9
687	5.2
688	121
689	0.2
690	210.5
691	186.4
692	65.4
693	5.2
694	177.6
695	192.9
696	130.5
697	0.2
698	112.3
699	93.6
700	115.6
701	193.9
702	138.7
703	111
704	79.8
705	42.7
706	3.5
707	63.3
708	133.4
709	44.2
710	94.2
711	150.4
712	108
713	90.6
714	1.5
715	77.9
716	24.6
717	1067.7
718	119.4
719	86.6
720	111.9
721	0.1
722	39.8
723	116.8
724	114.3
725	0.2
726	7.3
727	171.2
728	45.8
729	190
730	96.7
731	8.5
732	164.1
733	84.2
734	105
735	122.3
736	3.5
737	95
738	102.6
739	103
740	117.7
741	42.6
742	845.6
743	107.1
744	143.3
745	4.2
746	99
747	111.8
748	0.8
749	116.7
750	1
751	75.4
752	85.9
753	105.6
754	107
755	119.6
756	139.8
757	189.9
758	194.5
759	0.1
760	92.2
761	0.4
762	39.5
763	97.7
764	52
765	73.6
766	183.2
767	196
768	130.2
769	131
770	122.7
771	136.6
772	186.6
773	49.7
774	65.7
775	187.5
776	5.2
777	32.9
778	152.5
779	122.1
780	131
781	94.6
782	953.2
783	928.5
784	957.7
785	951.8
786	918.5
787	967.8
788	880.9
789	917.8
790	944.4
791	910.8
792	919.4
793	866.1
794	940.2
795	963.8
796	875.4
797	962.6
798	931.5
799	899.1
800	920.7
801	852
802	850.1
803	908.6
804	852
805	900
806	867.2
807	800.1
808	875.5
809	972.2
810	943.2
811	938
812	913.2
813	888.5
814	898.5
815	917
816	893.3
817	879.2
818	913.8
819	962.5
820	933.4
821	1071.3
