"COMID"	"Value"
1	24
2	4.8
3	38.3
4	65.5
5	3.1
6	1.5
7	21.2
8	7
9	0.1
10	1
11	80.5
12	0.1
13	0.3
14	29.7
15	6.9
16	0
17	28.8
18	9.6
19	27.5
20	27.2
21	16.1
22	37
23	1.1
24	0.1
25	20.1
26	32.4
27	15
28	4.2
29	0
30	11.1
31	26.1
32	4.4
33	35.6
34	0.1
35	44.7
36	0.2
37	24.4
38	1.5
39	0.1
40	0.1
41	28.5
42	12.3
43	0.1
44	4.1
45	4.2
46	0.3
47	1.1
48	34.4
49	17.5
50	18.1
51	0
52	0.5
53	0.3
54	33.5
55	34.3
56	25.3
57	0
58	0
59	5.5
60	0.1
61	0.3
62	0.3
63	25.2
64	10.1
65	0.2
66	7.1
67	26.8
68	0.8
69	5.7
70	4.9
71	2.1
72	17.5
73	0.1
74	14.5
75	7.3
76	4.8
77	7.8
78	4.6
79	31.2
80	3.1
81	22.2
82	4.7
83	14.9
84	1.9
85	15.1
86	1.4
87	0.1
88	0.1
89	1.2
90	9.5
91	20.7
92	31.7
93	19
94	0.2
95	20.7
96	1.5
97	28.5
98	3.3
99	2.7
100	29.5
101	16.7
102	11.1
103	0
104	4.7
105	3.5
106	27.5
107	2
108	3.4
109	1.5
110	1.1
111	2.5
112	24.6
113	0.3
114	23.7
115	7.7
116	1.5
117	6.1
118	6.6
119	0
120	3.2
121	0.3
122	13.4
123	2
124	5.4
125	4.7
126	30.7
127	33.8
128	8
129	0.1
130	9
131	0.1
132	1.4
133	5.6
134	9.7
135	4.7
136	4.3
137	9.7
138	1.1
139	0.6
140	8.6
141	5.5
142	3
143	0.1
144	2.9
145	1
146	5.7
147	25
148	11.3
149	4.8
150	11.8
151	8.1
152	4.1
153	0.7
154	3.6
155	1.4
156	7.6
157	10.9
158	1.3
159	0.4
160	19.7
161	5.8
162	1.4
163	0.2
164	4.7
165	0.1
166	1.2
167	4.8
168	0.1
169	5.8
170	12.7
171	2.3
172	3.8
173	8.1
174	1
175	0.3
176	38
177	0.4
178	2.6
179	4.3
180	1
181	0.7
182	4.3
183	1.9
184	1
185	1.8
186	5.7
187	1.9
188	0.9
189	1
190	9.6
191	0.9
192	3.7
193	2.3
194	36.7
195	4.5
196	1.1
197	0.6
198	0.8
199	4.1
200	1.1
201	0.8
202	2.4
203	1.4
204	1
205	2.4
206	11.3
207	15.6
208	33.1
209	4.1
210	2.4
211	23.6
212	7.7
213	3.7
214	1.4
215	5.1
216	2.3
217	0.3
218	0.5
219	0.7
220	1.4
221	0.1
222	5.3
223	25.8
224	0.3
225	1
226	3.7
227	1.3
228	4.1
229	1
230	18.5
231	0.9
232	1.9
233	19.6
234	0.1
235	7.1
236	3.3
237	0.4
238	0.4
239	4.5
240	4.6
241	3.4
242	0.6
243	0.2
244	18.4
245	4.7
246	18.7
247	6
248	3.6
249	0.1
250	17.6
251	3.5
252	3.7
253	2
254	1.7
255	1.3
256	32.1
257	1.7
258	6.2
259	6.6
260	2.4
261	4.3
262	3.7
263	8.9
264	1.1
265	1.2
266	2.8
267	16.2
268	1.6
269	16.8
270	0.7
271	2.6
272	3.4
273	16.6
274	0.1
275	3.9
276	0.1
277	1
278	3.8
279	1.1
280	3.2
281	3.1
282	14.9
283	0.8
284	21
285	0.5
286	3.5
287	4.8
288	8.1
289	0.6
290	0.8
291	0.9
292	8
293	0.2
294	2.6
295	0.7
296	8.1
297	15.8
298	0.4
299	0.9
300	17.4
301	1.1
302	14.6
303	4.8
304	4.5
305	14.9
306	13.7
307	15.1
308	2.8
309	0.7
310	2.3
311	13.1
312	9.9
313	4.7
314	5.2
315	1
316	1
317	0.2
318	14.1
319	0.1
320	10.2
321	0.6
322	3.3
323	10.3
324	1.8
325	0.1
326	1.4
327	2.1
328	2.2
329	0.6
330	1
331	2.4
332	1.2
333	4.1
334	1.7
335	1
336	3.7
337	0.1
338	4.1
339	5.1
340	4.3
341	3.9
342	0.2
343	4.6
344	13.4
345	6.1
346	0.2
347	4.7
348	15.1
349	7.4
350	4.6
351	5.1
352	4.5
353	5.8
354	6.1
355	0.1
356	4.6
357	0.1
358	6.1
359	0.2
360	5.5
361	2.6
362	4.9
363	4.6
364	0.2
365	1.5
366	0.8
367	0.3
368	92.6
369	0.2
370	6.8
371	0.1
372	0.8
373	0.6
374	0.3
375	2.9
376	0
377	7.1
378	0.5
379	0.3
380	7.2
381	0.1
382	0.1
383	5.6
384	0.2
385	0.2
386	0.2
387	102.8
388	0.4
389	0.1
390	82.9
391	0.3
392	0.3
393	0.4
394	0.2
395	0.1
396	0.5
397	0.4
398	0.4
399	1.7
400	0.1
401	11.8
402	0.3
403	0.6
404	0.2
405	0.1
406	3.7
407	0.9
408	0.1
409	0.2
410	0.9
411	9.9
412	0.5
413	5.2
414	0.4
415	0.4
416	0.1
417	0.1
418	0.1
419	0.8
420	0.1
421	0.7
422	0.5
423	12
424	2.8
425	205.1
426	0.1
427	0.3
428	2.8
429	4.6
430	0.2
431	0.4
432	0.2
433	162.2
434	0.3
435	0.3
436	59.8
437	1.4
438	313.4
439	0.2
440	6.7
441	0.1
442	0
443	1.9
444	0.3
445	450.6
446	0.1
447	475.4
448	415.7
449	0.4
450	0.4
451	0.3
452	26.9
453	0.4
454	0.1
455	0.3
456	0.1
457	21.2
458	24
459	3.4
460	0.4
461	21.7
462	43.7
463	5
464	1
465	24.2
466	1.2
467	0.1
468	1.3
469	0.1
470	1.6
471	2.8
472	7.7
473	1.9
474	1.1
475	9
476	1.3
477	41.9
478	4.4
479	0
480	15.6
481	0.5
482	0.2
483	30.2
484	0.3
485	0.1
486	1.8
487	0
488	5.9
489	0.6
490	3.1
491	0.1
492	18.3
493	0.5
494	3.2
495	3.7
496	0.5
497	0.9
498	0
499	0.7
500	0.9
501	0
502	3.1
503	0.3
504	0.3
505	0.4
506	0.5
507	0.8
508	0.3
509	0.5
510	0.1
511	1.4
512	1.9
513	0.5
514	0.3
515	0.8
516	0.3
517	1.1
518	0.4
519	0.5
520	6.2
521	0
522	0.2
523	0.5
524	20.1
525	0
526	0.2
527	0
528	0.2
529	0.7
530	3.3
531	1.8
532	28
533	0
534	0
535	5.7
536	16.9
537	3.7
538	1.2
539	0
540	0.1
541	0.6
542	2
543	0
544	1.1
545	4.7
546	1.2
547	0
548	4.3
549	6.9
550	0
551	0.5
552	0
553	4.6
554	0.7
555	0.1
556	0
557	0.2
558	3.7
559	1.3
560	0.7
561	7.3
562	2.5
563	1.4
564	0.3
565	1.7
566	2.8
567	0.1
568	1.3
569	0.2
570	0.4
571	7.3
572	0.6
573	0.1
574	0
575	0.1
576	18.4
577	1.2
578	1.2
579	1.7
580	1.2
581	1.2
582	0
583	0.1
584	0.2
585	27.4
586	0
587	3.5
588	0
589	4.8
590	0.5
591	0
592	2.2
593	1.6
594	0.1
595	0
596	0.1
597	0.4
598	0
599	3.9
600	0.1
601	0
602	0.4
603	281.6
604	0
605	0.8
606	0
607	0.1
608	0
609	2.2
610	0.1
611	2.8
612	2
613	0.2
614	34.5
615	1.2
616	1
617	5.4
618	205.4
619	0.3
620	0.1
621	0
622	38.6
623	39.8
624	36.3
625	0.1
626	0
627	1.7
628	0
629	0.8
630	5.5
631	0.1
632	270.7
633	36.8
634	0.3
635	0.5
636	0.5
637	0.4
638	0.1
639	206.8
640	1.6
641	2.2
642	0.6
643	28.8
644	2.1
645	267.2
646	47.4
647	0.1
648	377.7
649	28.9
650	0.1
651	6.6
652	0
653	0.3
654	0.2
655	0.2
656	0
657	33.4
658	4.9
659	31.6
660	3.6
661	3.3
662	48.2
663	29.3
664	0.2
665	0.1
666	0.4
667	2.3
668	13.1
669	4.7
670	0.3
671	0.2
672	0.1
673	65.1
674	1.6
675	22.4
676	22.5
677	2.7
678	0.2
679	0
680	0.5
681	55.8
682	31.5
683	9
684	25.7
685	0.1
686	3.3
687	0.4
688	20.7
689	0.1
690	76.6
691	1.5
692	2
693	0.1
694	0.9
695	1.3
696	32.6
697	0.1
698	26.8
699	27
700	21.9
701	1.3
702	31.5
703	18.5
704	23.4
705	4.5
706	0.2
707	3.4
708	26.7
709	4.1
710	23.1
711	0.5
712	8.7
713	23.7
714	0.1
715	20.6
716	1.3
717	316.8
718	30.2
719	24.3
720	19.2
721	0.2
722	3.6
723	25.7
724	33.2
725	0.1
726	0.7
727	0.7
728	4.7
729	1
730	22.1
731	0.3
732	0.5
733	23.2
734	17.7
735	11.1
736	0.1
737	29.1
738	20.7
739	33.7
740	35
741	4.3
742	422
743	28.6
744	0.6
745	0.7
746	14.5
747	22.9
748	0.3
749	30.9
750	0.1
751	13.1
752	24.3
753	20.8
754	26.5
755	29.8
756	29.7
757	17.1
758	82.5
759	0.2
760	12.2
761	0.1
762	4.4
763	26.7
764	2.2
765	12.9
766	1
767	92
768	24.5
769	34.1
770	22.1
771	53.9
772	84.7
773	9.3
774	7.6
775	0.9
776	0.1
777	3.3
778	33.2
779	0.4
780	36.1
781	24.3
782	661.4
783	651.5
784	663.2
785	670.1
786	628.4
787	668.5
788	571.7
789	613.4
790	652.6
791	615.1
792	630.9
793	590.5
794	679.6
795	694.7
796	575.2
797	702
798	577.5
799	621.5
800	649
801	590.5
802	618.8
803	635.4
804	564
805	599.6
806	628.8
807	510.9
808	629.8
809	687.5
810	713
811	592
812	651.6
813	628.4
814	631.9
815	644.2
816	591.5
817	573.2
818	631.1
819	717.3
820	607.1
821	737
822	856.2
823	588.9
824	662.1
825	705
826	683.7
827	918.5
828	879.6
829	738.1
830	896.8
831	704.5
832	916.6
833	752.1
834	944.2
835	809.1
836	884.6
837	706.6
838	757.9
839	770.7
840	819.8
841	780.3
842	735.7
843	431.9
844	949.6
845	765.3
846	792.8
847	822.8
848	784.1
849	749.4
850	943.1
851	925.2
852	838.7
853	866
854	887.8
855	849.1
856	769.9
857	761.2
858	945.8
859	720.6
860	712.2
861	895.5
862	224.3
863	816.3
864	726.9
865	849.5
866	717.6
867	790.8
868	970.1
869	718.5
870	637.2
871	751.2
872	742.1
873	295.5
874	864
875	931.8
876	753.6
877	831.4
878	830.2
879	907.6
880	787.4
881	797.5
882	736.2
883	784.9
884	834.6
885	818
886	157.5
887	692.2
888	737.6
889	852.7
890	772.8
891	778
892	701.5
893	784.6
894	173.4
895	889.2
896	948.7
897	773.3
898	727.1
899	817.3
900	792
901	800.9
902	988.8
903	946.2
904	829
905	785.8
906	962.6
907	719.2
908	710.6
909	845.9
910	142.6
911	833.4
912	750.4
913	713.3
914	748.3
915	173.1
916	714.5
917	873.5
918	770.5
919	718.4
920	791.6
921	795
922	742.4
923	455.5
924	795.1
925	925
926	786.7
927	849.7
928	601.5
929	713.3
930	766.6
931	844.9
932	653.6
933	843.6
934	143.5
935	780.2
936	786.9
937	974.3
938	933.9
939	889.4
940	703.6
941	915.4
942	744.9
943	109.6
944	949.6
945	776.8
946	791.7
947	139.1
948	779.1
949	832.6
950	824.7
951	770.9
952	704.3
953	639.7
954	665.5
955	769.9
956	749.7
957	709.6
958	625
959	693.4
960	778.2
961	804.3
962	801.1
963	784.9
964	81.7
965	811.9
966	800.1
967	112.1
968	720.3
969	745.4
970	630.3
971	847.6
972	804.8
973	737.4
974	701.3
975	941.5
976	882.5
977	874.2
978	640.5
979	803.6
980	909.4
981	802.4
982	775.9
983	828.1
984	887.2
985	868.4
986	821.2
987	643
988	855.8
989	841.4
990	247.6
991	811.5
992	554.3
993	873.5
994	776.6
995	950.9
996	821.1
997	840
998	640.4
999	779.8
1000	85
1001	639
1002	904.5
1003	210.1
1004	826.4
1005	635.5
1006	873.1
1007	102.4
1008	642.7
1009	446.8
1010	776.3
1011	810.8
1012	861.4
1013	625.5
1014	852.1
1015	635.3
1016	126.5
1017	860.8
1018	629.2
1019	627.3
1020	783
1021	811.5
1022	783.4
1023	845.2
1024	864.1
1025	775
1026	830.7
1027	833
1028	829.8
1029	631.9
1030	670.3
1031	107.1
1032	207.1
1033	651
1034	734.6
1035	613.7
1036	772.2
1037	785.8
1038	747.3
1039	628.4
1040	644.1
1041	774
1042	642.7
1043	110.7
1044	572.1
1045	642
1046	619
1047	832.6
1048	827.7
1049	836.6
1050	116.1
1051	780.5
1052	795.9
1053	622.3
1054	740.6
1055	835.5
1056	785.5
1057	653.2
1058	771.4
1059	651
1060	759.4
1061	105.6
1062	833
1063	813.2
1064	574.9
1065	587
1066	806.7
1067	619.5
1068	667.1
1069	600.4
1070	797.6
1071	746.6
1072	596.4
1073	591.1
1074	782.5
1075	469.4
1076	796.4
1077	597.6
1078	825
1079	767.3
1080	617
1081	629.7
1082	802.3
1083	578.8
1084	796
1085	810.6
1086	804.6
1087	117.7
1088	583.2
1089	601.4
1090	712.2
1091	815.3
1092	636.3
1093	604
1094	570.9
1095	584.7
1096	623.1
1097	818.7
1098	638.7
1099	482.3
1100	98.3
1101	565.9
1102	726.6
1103	575.1
1104	590.2
1105	671.6
1106	601.1
1107	594.4
1108	573.4
1109	725.7
1110	626.3
1111	600.6
1112	801.1
1113	808.8
1114	746.5
1115	629.8
1116	589.2
1117	823
1118	628.2
1119	589.4
1120	573
1121	577.8
1122	613
1123	624.3
1124	702.3
1125	580.9
1126	791.1
1127	584.5
1128	777.3
1129	787.9
1130	593.4
1131	570
1132	778.8
1133	794.8
1134	580.9
1135	695.1
1136	571.8
1137	584.1
1138	577.8
1139	597.6
1140	697.5
1141	572.4
1142	577.4
1143	782.4
1144	630.4
1145	620.6
1146	580
1147	591.3
1148	821.3
1149	574.2
1150	596.2
1151	600.9
1152	757.4
1153	765.5
1154	101.8
1155	728.9
1156	747.6
1157	596.1
1158	783.9
1159	752.2
1160	562.3
1161	573.4
1162	632.6
1163	604.5
1164	753.7
1165	700.5
1166	763.3
1167	794.8
1168	738
1169	800.2
1170	757
1171	618.5
1172	790.4
1173	623.3
1174	857.9
1175	576.1
1176	636.1
1177	749.5
1178	587.7
1179	775.6
1180	603.7
1181	641.4
1182	607.6
1183	582
1184	694.1
1185	751.9
1186	733.8
1187	610.7
1188	613.8
1189	631.9
1190	631.6
1191	761.2
1192	610.7
1193	733.5
1194	588.1
1195	803.3
1196	636.4
1197	713.7
1198	533.4
1199	800.5
1200	226.6
1201	570.7
1202	595.4
1203	720.7
1204	614.9
1205	608.9
1206	639.9
1207	589.8
1208	593.4
1209	584.4
1210	754.3
1211	782.7
1212	751.7
1213	760.4
1214	722.5
1215	625
1216	729.2
1217	760.1
1218	540.7
1219	591.7
1220	798.1
1221	602.9
1222	602.7
1223	593.3
1224	597.4
1225	802.8
1226	708.6
1227	742.1
1228	575.9
1229	650.4
1230	731.3
1231	646.7
1232	776.4
1233	590.5
1234	587.7
1235	626.2
1236	539.3
1237	863.2
1238	776
1239	732.7
1240	570.7
1241	722.4
1242	792.1
1243	596.1
1244	543.4
1245	740.1
1246	739.6
1247	693.8
1248	315.2
1249	773.2
1250	736.9
1251	592.9
1252	713.9
1253	613.4
1254	598.5
1255	725.8
1256	744.6
1257	627.6
1258	604.7
1259	767.4
1260	798.9
1261	751.9
1262	615.2
1263	592.2
1264	612.8
1265	723.8
1266	682.9
1267	719
1268	802.4
1269	294.4
1270	760.4
1271	586.4
1272	583.3
1273	631.1
1274	713.2
1275	572.3
1276	737.5
1277	792.8
1278	843.7
1279	224.1
1280	706
1281	597.3
1282	763
1283	916.7
1284	354.1
1285	625.3
1286	914.5
1287	605.1
1288	550.7
1289	819.1
1290	565.6
1291	814.9
1292	592.9
1293	180.2
1294	624.1
1295	739.4
1296	620
1297	344.4
1298	673.9
1299	578.7
1300	624.5
1301	688.1
1302	557.1
1303	614.2
1304	414.7
1305	916.3
1306	733.4
1307	736.6
1308	577.4
1309	752.5
1310	739.1
1311	702
1312	803.4
1313	588.3
1314	746
1315	738.9
1316	791.6
1317	755.2
1318	622.7
1319	811.4
1320	835.8
1321	580.4
1322	757.2
1323	781.2
1324	634.6
1325	788.1
1326	583.2
1327	579.5
1328	692.2
1329	380.3
1330	819.6
1331	743.7
1332	170
1333	666.1
1334	759.5
1335	166.8
1336	854.4
1337	585.5
1338	600.2
1339	583.5
1340	622.3
1341	754.8
1342	711.1
1343	791.3
1344	761.4
1345	577.7
1346	804.6
1347	845.5
1348	769.4
1349	559.2
1350	755.3
1351	795.7
1352	331.5
1353	717.6
1354	571
1355	844.7
1356	262.6
1357	704.7
1358	872.6
1359	622.9
1360	592.8
1361	563.2
1362	772
1363	792
1364	581.5
1365	792.1
1366	583.9
1367	788.1
1368	762.1
1369	541.3
1370	166.4
1371	559.6
1372	601.3
1373	765.3
1374	592.9
1375	752.8
1376	365.9
1377	613.4
1378	578.5
1379	590.8
1380	781.4
1381	789.6
1382	842.6
1383	601.2
1384	604.8
1385	302.8
1386	771.5
1387	599.4
1388	565.7
1389	545.7
1390	788.5
1391	860.8
1392	798.3
1393	567.8
1394	514.3
1395	806.4
1396	785.8
1397	911.6
1398	810.8
1399	799.3
1400	671.9
1401	544.9
1402	565.8
1403	738.8
1404	614
1405	589.9
1406	584.4
1407	822.5
1408	515.4
1409	713.4
1410	502.7
1411	781.4
1412	541
1413	751.2
1414	612.1
1415	788.1
1416	830.9
1417	512.1
1418	739.2
1419	539.2
1420	601
1421	534.5
1422	604.5
1423	550.6
1424	795.2
1425	524
1426	785.2
1427	599.2
1428	525.3
1429	534.1
1430	842.1
1431	759.3
1432	543
1433	830.9
1434	559.1
1435	837.2
1436	797.2
1437	567.6
1438	541.2
1439	600.8
1440	801.9
1441	805.3
1442	532.5
1443	690.6
1444	526.2
1445	557.5
1446	759.8
1447	528.4
1448	876.7
1449	820.7
1450	576
1451	530
1452	790.1
1453	754.7
1454	528.1
1455	556.5
1456	551.1
1457	760.8
1458	774.5
1459	610.6
1460	514.8
1461	772.7
1462	494.5
1463	559.9
1464	559.6
1465	555.6
1466	882.1
1467	518.6
1468	498.3
1469	785.4
1470	707.3
1471	507.4
1472	514.4
1473	865.8
1474	569.9
1475	880.6
1476	496.8
1477	559.3
1478	703.4
1479	811
1480	499.3
1481	780.4
1482	791
1483	544.8
1484	600.1
1485	516.9
1486	523.6
1487	558.4
1488	744
1489	792.2
1490	553.6
1491	658.2
1492	792.9
1493	738.1
1494	861.3
1495	564.8
1496	806.1
1497	756.7
1498	510.7
1499	805.4
1500	52.6
1501	801.2
1502	850.4
1503	576.3
1504	573
1505	785.1
