"COMID"	"Value"
1	58.9
2	2.6
3	76.2
4	38.4
5	18.7
6	5.1
7	159.7
8	4.9
9	0.1
10	1.5
11	53.8
12	0
13	44.5
14	59.3
15	5.1
16	3.8
17	52.9
18	127.1
19	111.7
20	68.5
21	6.9
22	78
23	0.1
24	0
25	12.7
26	11.3
27	6.7
28	23.6
29	2.9
30	4.9
31	61.4
32	17.7
33	74.5
34	0
35	12.3
36	0.1
37	33.6
38	1.4
39	0.1
40	1.3
41	53.4
42	3.3
43	0.8
44	21.8
45	1.4
46	80
47	119.5
48	64.1
49	6.5
50	4.5
51	0.1
52	130.3
53	0.3
54	64.7
55	59.1
56	60.2
57	0.7
58	0.1
59	1.3
60	0
61	0.1
62	0.2
63	82.7
64	2.6
65	0.1
66	29.7
67	40.6
68	129.3
69	0.9
70	1.3
71	4.1
72	21.5
73	0
74	137.5
75	2
76	1.5
77	24.9
78	0.5
79	54.1
80	0.8
81	4.4
82	12
83	6.3
84	0.8
85	15.1
86	122.2
87	0
88	0
89	0.1
90	2.2
91	4.3
92	49
93	20.2
94	0.1
95	132.7
96	0.1
97	51.9
98	0.2
99	0.6
100	53.9
101	52.5
102	8.3
103	0
104	19.6
105	0.9
106	53.9
107	0.9
108	0.8
109	0.5
110	0.2
111	2.7
112	50.3
113	0
114	51.5
115	3.5
116	115.3
117	31.3
118	16.4
119	11.7
120	2.1
121	112.2
122	17.1
123	4
124	14.7
125	118
126	35.3
127	7.4
128	38
129	0
130	2.9
131	91.6
132	0.1
133	28.8
134	8.3
135	10.1
136	114.6
137	38.7
138	0.3
139	0.3
140	9.7
141	2.6
142	0.4
143	12.6
144	1.2
145	0.2
146	15.7
147	73
148	38.6
149	8.1
150	33.8
151	24.8
152	9.6
153	0.5
154	5.9
155	4
156	1.7
157	37.9
158	0.4
159	90.1
160	14.6
161	0.8
162	0.4
163	125.1
164	1.3
165	11.6
166	0.4
167	27.2
168	25.8
169	32.6
170	4.6
171	83.8
172	1.1
173	1.3
174	0.4
175	120.9
176	71.1
177	97.9
178	2.4
179	9.9
180	0.5
181	1.4
182	1.4
183	5.9
184	0.6
185	0.2
186	1.5
187	1
188	0.7
189	0.7
190	2.5
191	0.6
192	4.7
193	0.4
194	70.5
195	10.4
196	0.5
197	99.2
198	0.8
199	8.4
200	0.6
201	0.7
202	0.4
203	0.3
204	0.3
205	0.4
206	19.8
207	3.2
208	67.5
209	8.3
210	89.5
211	73.1
212	30.5
213	6.2
214	0.2
215	21.3
216	2.2
217	91.9
218	0.3
219	0.4
220	0.4
221	21.7
222	23.3
223	52.6
224	0.6
225	0.4
226	19.6
227	3
228	8.7
229	0.3
230	5.4
231	96.3
232	1
233	40.7
234	51.4
235	1.4
236	5
237	114.6
238	0.2
239	21.8
240	107.2
241	13.4
242	0.3
243	20.8
244	36.9
245	11.1
246	38.6
247	1.4
248	1
249	0.1
250	37
251	17.9
252	33.4
253	2.3
254	0.5
255	0.3
256	6.4
257	0.4
258	16.7
259	1.4
260	0.7
261	9.3
262	13
263	2.3
264	0.3
265	0.5
266	5.7
267	28.9
268	17.8
269	34.8
270	0.2
271	106.5
272	7.8
273	28.6
274	15.3
275	9.9
276	20
277	0.4
278	8.1
279	0.3
280	7.9
281	4.8
282	20.4
283	0.3
284	8
285	0.2
286	5.4
287	40
288	2.2
289	0.2
290	0.3
291	5.8
292	3.2
293	17.1
294	17.6
295	0.3
296	7.2
297	11.7
298	0
299	100.8
300	9.6
301	0.4
302	8
303	2.2
304	1.6
305	11.8
306	4.9
307	8.1
308	122.8
309	0.2
310	0.8
311	5.5
312	5.7
313	1.8
314	1.4
315	0.3
316	0.3
317	18.9
318	2.3
319	17.6
320	5.3
321	0.2
322	0.9
323	4.1
324	0.4
325	20.2
326	8.8
327	0.4
328	0.5
329	0.3
330	0
331	0.4
332	0.2
333	0.4
334	0.3
335	71.9
336	0.4
337	28.2
338	0.5
339	1.7
340	2.3
341	0.4
342	22.3
343	1.5
344	8.9
345	1.9
346	37.3
347	1.2
348	3.5
349	2.9
350	0.6
351	2
352	1.7
353	100.4
354	3
355	17.6
356	1.9
357	15.3
358	2.6
359	20.5
360	2.9
361	1.4
362	2.9
363	2.8
364	18.2
365	74.5
366	1.7
367	14.9
368	103.9
369	12.5
370	69.2
371	15.3
372	0.1
373	2.2
374	13
375	17.6
376	0
377	59.6
378	1.9
379	13.9
380	60.3
381	9.8
382	9.9
383	164
384	14.2
385	18.2
386	11.4
387	88.1
388	150.1
389	107.2
390	80.8
391	0.2
392	87.1
393	35
394	0.2
395	7.1
396	21.5
397	29.7
398	0
399	30.3
400	0
401	72.7
402	19.2
403	8.8
404	9.9
405	1.7
406	35
407	20.8
408	9
409	14.4
410	29
411	65.4
412	0.7
413	42.9
414	0.7
415	48.9
416	2.5
417	11.1
418	5.1
419	4
420	3.9
421	12.8
422	34.2
423	47.5
424	24.3
425	188.2
426	12.4
427	12
428	18.9
429	42.4
430	14.7
431	11.2
432	0.9
433	180.9
434	1.2
435	0.1
436	84.1
437	22.3
438	371.3
439	6.2
440	52
441	10.2
442	0
443	13
444	1.5
445	520
446	0.1
447	593
448	515.7
449	0
450	2.5
451	8.8
452	72.7
453	7.4
454	0.1
455	0.2
456	0.2
457	112
458	62.1
459	23.1
460	0.8
461	29.1
462	134.1
463	0.9
464	0.2
465	54.8
466	13
467	8
468	0.5
469	0.8
470	0.2
471	0.6
472	56.4
473	0.8
474	0.4
475	1.4
476	0.7
477	132.2
478	0.7
479	2.7
480	109.4
481	5.4
482	4.4
483	127
484	0.1
485	0.4
486	23.5
487	2.2
488	61.1
489	6.2
490	48.5
491	3.8
492	86.1
493	9.8
494	29.2
495	50.7
496	2.5
497	27.4
498	0.8
499	6.8
500	40.5
501	1.7
502	34
503	0
504	0.1
505	26.9
506	21.1
507	18.6
508	16.6
509	25.6
510	2.1
511	6.8
512	11.5
513	0.8
514	19
515	3.4
516	0.5
517	16.4
518	1
519	2
520	38.1
521	0.9
522	0.2
523	0.4
524	43.2
525	0.9
526	1.3
527	1.2
528	0.1
529	1.1
530	34.5
531	23.5
532	70.8
533	1.3
534	0.1
535	48.1
536	45.1
537	7.8
538	2.1
539	0
540	0.1
541	18.8
542	25.4
543	0.2
544	1.1
545	9.9
546	32
547	0
548	8.9
549	18.3
550	0
551	14.1
552	0
553	156.6
554	0.5
555	0.1
556	0
557	1
558	11.5
559	10.7
560	22.1
561	174.3
562	39.4
563	1.8
564	8.1
565	10.8
566	42.5
567	0.1
568	29.6
569	1.6
570	0.5
571	191.5
572	16.8
573	0.6
574	0
575	0.1
576	33.9
577	3.9
578	5.3
579	5.4
580	23.4
581	4.7
582	0
583	0.1
584	0.1
585	47.9
586	0
587	30.5
588	0
589	73.1
590	0.8
591	0
592	3.7
593	25
594	1.1
595	0
596	0.2
597	0.5
598	0.2
599	33.6
600	0.5
601	0.2
602	0.6
603	759
604	0
605	2.7
606	0
607	0.2
608	0.2
609	11.2
610	0.2
611	172.9
612	11.7
613	0.2
614	80.3
615	119.2
616	6
617	121.3
618	644.8
619	0.9
620	0.3
621	0
622	87.3
623	89
624	83.9
625	0.1
626	0.1
627	30.6
628	0.1
629	1.1
630	56.3
631	0.2
632	642
633	17.1
634	0.3
635	1.1
636	0.9
637	1
638	0.1
639	859.2
640	113.4
641	40.6
642	3.4
643	76.9
644	12.3
645	663.9
646	12.8
647	0.2
648	688.3
649	73.3
650	0.2
651	63.1
652	0.1
653	0.4
654	0.1
655	0.8
656	0.1
657	80.3
658	192.8
659	71.5
660	19.7
661	186.8
662	8.6
663	67.3
664	0.1
665	0.1
666	0.2
667	180.6
668	93
669	193.4
670	0.2
671	0.2
672	0.1
673	12.1
674	63.6
675	10
676	64.6
677	41.3
678	0.4
679	0.1
680	27.3
681	9.5
682	78.6
683	119.6
684	62.1
685	0.2
686	45.3
687	1.2
688	9.5
689	0.2
690	13.2
691	168.1
692	42.6
693	0.3
694	19
695	173.7
696	49.8
697	0.1
698	62.5
699	72.9
700	8
701	142.3
702	44.4
703	8.2
704	63.2
705	28.1
706	0.3
707	46.9
708	19.7
709	28.3
710	63.7
711	19.5
712	37.8
713	68.9
714	0.1
715	58.9
716	6.4
717	721.7
718	43.3
719	63.7
720	8.5
721	0.2
722	25.3
723	27.9
724	91.1
725	0.2
726	2.3
727	45
728	29.6
729	156.2
730	60.8
731	0.3
732	20.9
733	58.3
734	7.5
735	46.8
736	0.2
737	74.5
738	9.6
739	80.6
740	91.6
741	25.4
742	555.5
743	62.6
744	23.3
745	1.3
746	6.8
747	13.3
748	0.2
749	71.9
750	0.1
751	5.1
752	56.5
753	15.3
754	37.6
755	70.5
756	5.4
757	176
758	61.3
759	0.2
760	6.6
761	0.1
762	22.7
763	56.8
764	37
765	7.6
766	51
767	71.6
768	97.2
769	76.8
770	81.8
771	29.3
772	45.9
773	3.3
774	4.1
775	161.5
776	0.1
777	17.8
778	8
779	14.6
780	87.9
781	59.5
782	834.1
783	787.2
784	840.1
785	831.4
786	748.1
787	844.2
788	681
789	748.3
790	801.2
791	720.7
792	747.7
793	643.6
794	801.1
795	845.1
796	647
797	851.6
798	734.7
799	704.8
800	759.7
801	619.7
802	632.4
803	732
804	643.9
805	700.1
806	654
807	545.7
808	650.4
809	813.8
810	818.3
811	761.1
812	758.8
813	667.9
814	673.8
815	696.3
816	676.6
817	622.4
818	741.6
819	831.3
820	736.4
821	726.3
822	962.8
823	671.1
824	747.2
825	705
826	815.9
827	946.1
828	944.7
829	734.8
830	961.2
831	656.3
832	929.8
833	714.1
834	1038.2
835	933
836	904.2
837	701.7
838	786.5
839	751.1
840	900.9
841	878.4
842	738
843	396.2
844	1034.4
845	784.9
846	845.4
847	891.6
848	797.4
849	795
850	989
851	928.8
852	841.3
853	919.9
854	943
855	886.1
856	772.7
857	827.4
858	967
859	691.6
860	707.4
861	861
862	199.1
863	865.4
864	771.7
865	817
866	722.9
867	774.6
868	1060
869	836.5
870	574.2
871	720.1
872	768.9
873	254.4
874	910.1
875	996.3
876	833.4
877	890.1
878	870
879	917.9
880	766.5
881	808.3
882	752.5
883	746.6
884	894.9
885	843.1
886	145.7
887	699.7
888	781.3
889	910
890	838.2
891	861.5
892	705.5
893	805.8
894	161.4
895	946.4
896	1019.9
897	850.9
898	780.6
899	829.3
900	844.4
901	786.3
902	1003.6
903	1012.7
904	875.1
905	784.1
906	986.1
907	689.1
908	706.7
909	873.7
910	167.3
911	860.3
912	805.8
913	671.3
914	779.9
915	222.4
916	699.3
917	983.6
918	763
919	688.2
920	828.5
921	747.4
922	722.1
923	389.2
924	765.6
925	1001
926	774.3
927	898.4
928	706.8
929	679.4
930	682.3
931	890.2
932	799.9
933	870.7
934	182.3
935	856.2
936	772.6
937	997.2
938	973.7
939	936.4
940	672.4
941	916.1
942	679.4
943	148.6
944	977.9
945	700.5
946	801.9
947	166.9
948	761.3
949	822.5
950	853.4
951	805.7
952	684.3
953	759.2
954	784.3
955	758
956	753.9
957	658.1
958	750.1
959	661.8
960	790.9
961	788.2
962	753.9
963	776.7
964	107.9
965	774
966	774.2
967	104.7
968	678.7
969	675.5
970	555.2
971	848.3
972	736
973	732.6
974	698.4
975	987.6
976	956.7
977	897.2
978	780.3
979	734.1
980	976.2
981	730.5
982	818.1
983	813.5
984	950.4
985	913.8
986	863.5
987	799.1
988	901
989	917.4
990	201.1
991	788
992	504.4
993	976
994	817.5
995	1032.3
996	869
997	904.9
998	809.4
999	798.6
1000	99
1001	824.2
1002	1016.6
1003	175.2
1004	852.3
1005	767
1006	844.4
1007	104.5
1008	820.2
1009	391.7
1010	773.8
1011	824.8
1012	835.7
1013	835.3
1014	937.8
1015	814.4
1016	114.3
1017	949.5
1018	812.7
1019	837.5
1020	808.8
1021	820.8
1022	812.8
1023	835.9
1024	956.6
1025	825.4
1026	887.5
1027	826.4
1028	852
1029	824.2
1030	743.5
1031	118.8
1032	180.4
1033	777.9
1034	792.6
1035	681.6
1036	787.1
1037	778.3
1038	819.3
1039	726.5
1040	814.7
1041	820.1
1042	799.1
1043	119.2
1044	626.8
1045	788.2
1046	811.4
1047	901
1048	855
1049	883.8
1050	105.4
1051	802.9
1052	818.3
1053	794.2
1054	769
1055	829.9
1056	811
1057	732.7
1058	813.9
1059	776.7
1060	805.3
1061	133.8
1062	883.8
1063	891.9
1064	650.1
1065	671
1066	840.3
1067	754.5
1068	761.7
1069	669.4
1070	852.2
1071	776.9
1072	687.8
1073	689.5
1074	852.4
1075	457.7
1076	877.9
1077	704.3
1078	859
1079	790
1080	807.3
1081	721.1
1082	846.4
1083	688.7
1084	807.8
1085	870.6
1086	863.3
1087	119.2
1088	695.1
1089	738.1
1090	744.8
1091	927.6
1092	710
1093	777.2
1094	621.8
1095	774.8
1096	808.1
1097	929.7
1098	807.1
1099	464
1100	132.4
1101	617
1102	781.3
1103	685.3
1104	773.1
1105	775.5
1106	709.5
1107	721
1108	821.5
1109	772.3
1110	696.1
1111	710.6
1112	864.8
1113	896.5
1114	771.1
1115	685.9
1116	719.3
1117	874.3
1118	684.9
1119	788.9
1120	739.2
1121	820.4
1122	768.1
1123	777.4
1124	763.2
1125	695.6
1126	891.9
1127	699.2
1128	823.8
1129	851.6
1130	800
1131	652.6
1132	871.7
1133	836.9
1134	733.1
1135	768.9
1136	630.2
1137	746.5
1138	727.7
1139	752.4
1140	799.8
1141	734.2
1142	669.5
1143	856.1
1144	759.4
1145	802.2
1146	719.5
1147	714.2
1148	836.1
1149	703.9
1150	713.3
1151	721.2
1152	796.2
1153	853
1154	106.8
1155	777.1
1156	853.4
1157	672.6
1158	836.8
1159	720.1
1160	748.6
1161	655.8
1162	816.1
1163	795.8
1164	901.1
1165	784.4
1166	861.3
1167	778.3
1168	863.3
1169	814.7
1170	894.5
1171	833.6
1172	759
1173	768.2
1174	899.3
1175	713.8
1176	584.4
1177	817.6
1178	692.6
1179	905.1
1180	707.3
1181	824.4
1182	728.3
1183	638.5
1184	783.5
1185	883.4
1186	808.2
1187	700.8
1188	713.5
1189	817.4
1190	699.4
1191	877.9
1192	711.2
1193	751.3
1194	770.6
1195	976.8
1196	727.9
1197	792.5
1198	634.6
1199	884.8
1200	217.3
1201	775.8
1202	748.6
1203	775
1204	751.2
1205	762.5
1206	737.4
1207	737.2
1208	738.3
1209	784.4
1210	761.9
1211	778.9
1212	837.8
1213	709.7
1214	835.3
1215	803.3
1216	865.5
1217	838.4
1218	651.1
1219	731
1220	820.7
1221	718.2
1222	745.3
1223	838.8
1224	712.4
1225	978.4
1226	759.2
1227	774
1228	737.3
1229	833.3
1230	822
1231	744.7
1232	832
1233	758.8
1234	736.3
1235	797.5
1236	640.9
1237	882.5
1238	753.5
1239	857.4
1240	726.7
1241	838.9
1242	819.4
1243	766.8
1244	696.8
1245	871.4
1246	790.4
1247	645
1248	310.5
1249	889.2
1250	837.5
1251	719.5
1252	831.4
1253	773.7
1254	756.8
1255	849.7
1256	847
1257	839.2
1258	858.5
1259	894.7
1260	913.5
1261	835.7
1262	747.4
1263	821.8
1264	793.8
1265	857
1266	706.8
1267	866.1
1268	862.9
1269	325.2
1270	781.6
1271	847.5
1272	675.3
1273	818.9
1274	777.7
1275	667
1276	817.1
1277	810
1278	871.7
1279	265.8
1280	891.1
1281	807.8
1282	946
1283	1036
1284	351
1285	804.8
1286	1021.3
1287	781.4
1288	815.2
1289	860.8
1290	832.4
1291	938.1
1292	825.3
1293	212.5
1294	800.1
1295	841.8
1296	750.7
1297	388.5
1298	743.3
1299	714.4
1300	814.3
1301	876.5
1302	821.3
1303	781.3
1304	403.1
1305	1048
1306	853.7
1307	824.3
1308	847.9
1309	871.3
1310	801.6
1311	834.7
