"COMID"	"Value"
1	49.7
2	2.6
3	54.5
4	43
5	14.3
6	0.8
7	54.6
8	3.8
9	0.2
10	0.4
11	59.6
12	0.2
13	1.1
14	45.5
15	3.1
16	0.4
17	51.4
18	18.6
19	31.9
20	47.1
21	8.3
22	47.3
23	0.2
24	0.1
25	22.8
26	19.4
27	15.9
28	19.8
29	0.2
30	4.7
31	45.6
32	19.7
33	48.8
34	0.1
35	20.6
36	0.3
37	37.5
38	0.2
39	0
40	0.9
41	45.3
42	5.9
43	0.9
44	20.8
45	2.5
46	1
47	3
48	45.4
49	16
50	8.9
51	0
52	0.8
53	0.3
54	38.6
55	48.1
56	46
57	1
58	0
59	3.7
60	0
61	0.2
62	0.2
63	24.9
64	6.5
65	0.1
66	3.3
67	38.9
68	2.6
69	2.5
70	2.2
71	0.6
72	26.9
73	0
74	19.3
75	3.2
76	2.1
77	3
78	1.1
79	38.2
80	1.4
81	6.6
82	1.3
83	17.5
84	0.2
85	19.4
86	4.6
87	0
88	0
89	0.3
90	4.2
91	10.2
92	31.9
93	19.4
94	0.1
95	39.9
96	1.2
97	50.5
98	0.2
99	1
100	34
101	12.9
102	13
103	0
104	1.5
105	2.1
106	43.8
107	0.4
108	0.4
109	2.2
110	1.6
111	0.3
112	51.4
113	0.1
114	47.1
115	4.7
116	4.6
117	25
118	13.4
119	0.8
120	1.7
121	0.6
122	10.9
123	0.4
124	14.9
125	7
126	24.2
127	15.3
128	25.8
129	0
130	3.7
131	1.3
132	0.7
133	26.5
134	6
135	9.9
136	7.7
137	23.6
138	0.7
139	0.8
140	5.5
141	4.5
142	1.3
143	1.1
144	1.7
145	0.9
146	27.1
147	33.3
148	22.5
149	7.9
150	23.3
151	3.4
152	11.3
153	1.2
154	6.2
155	0.5
156	3.6
157	22.6
158	1.4
159	2.2
160	13.2
161	2.9
162	2.9
163	0.6
164	3.1
165	0.6
166	3.5
167	16.7
168	0.7
169	14.2
170	5.2
171	8.5
172	3.3
173	4.2
174	2.4
175	0.8
176	44.4
177	2.7
178	3.4
179	7.4
180	3.4
181	0.4
182	1.8
183	1
184	4.3
185	1.4
186	2
187	2.6
188	4.1
189	4.1
190	2.7
191	4.5
192	3.5
193	1.1
194	38.7
195	2.1
196	2.8
197	2.6
198	4.8
199	3.3
200	3.3
201	5
202	0.9
203	1.8
204	0.4
205	1
206	3.7
207	4.6
208	33
209	1.8
210	6.8
211	29.3
212	18.4
213	0.9
214	0.4
215	10.1
216	0.9
217	2.5
218	0.3
219	0.3
220	1.9
221	0.5
222	8.3
223	30.5
224	0.4
225	0.7
226	6
227	0.7
228	1.5
229	0.3
230	8.1
231	2.8
232	0.3
233	16.3
234	0.7
235	2.5
236	0.7
237	1.9
238	0.1
239	9.4
240	9.6
241	6.6
242	0.2
243	0.5
244	18.8
245	5.1
246	20.6
247	2
248	1.3
249	0.1
250	16.8
251	8.5
252	18.2
253	0.4
254	0.8
255	0.6
256	10.5
257	0.6
258	2.4
259	2
260	0.9
261	5.4
262	7.8
263	3.4
264	0.4
265	0.6
266	2.3
267	25.5
268	4.5
269	16.3
270	0.3
271	4.4
272	5.4
273	28.8
274	0.4
275	7.7
276	0.6
277	0.4
278	4.6
279	0.4
280	7.1
281	4.6
282	27.7
283	0.3
284	6.2
285	0.4
286	3.6
287	21.4
288	2.2
289	0.2
290	0.2
291	2
292	3
293	0.5
294	6.7
295	0.3
296	2.4
297	11.2
298	0.1
299	2.5
300	12.2
301	0.6
302	8.1
303	2.7
304	2.3
305	13.5
306	5.9
307	12.3
308	2.8
309	0.5
310	1.2
311	9.4
312	8.3
313	1.8
314	2.1
315	0.5
316	0.5
317	0.5
318	3.1
319	0.6
320	7.2
321	0.5
322	0.9
323	8
324	1
325	0.6
326	3.8
327	1.3
328	1.3
329	0.8
330	0.8
331	1.5
332	1
333	3.1
334	1.1
335	1.8
336	2.6
337	0.7
338	3
339	1.9
340	2.3
341	2.9
342	0.5
343	3.2
344	7.6
345	2.4
346	1.1
347	3.2
348	4.7
349	3.1
350	2.9
351	2.9
352	2.3
353	3.8
354	3.2
355	0.5
356	2.8
357	0.9
358	3.2
359	0.5
360	3.1
361	1.4
362	2.9
363	3
364	0.5
365	1.9
366	1.1
367	0.5
368	78.1
369	0.4
370	5.8
371	0.5
372	0.4
373	1
374	0.5
375	11.8
376	0
377	8.3
378	1.6
379	0.4
380	10.6
381	0.4
382	0.4
383	7.8
384	1.1
385	0.9
386	0.4
387	94.3
388	0.8
389	0.8
390	73.2
391	0.4
392	2
