"COMID"	"Value"
1	124.3
2	37.7
3	154.9
4	168.7
5	61
6	6.8
7	122.6
8	64.5
9	8.6
10	2.1
11	199.5
12	9.9
13	18.8
14	172.7
15	76.9
16	7.2
17	93.4
18	78.4
19	135.5
20	125.2
21	124.6
22	178.1
23	0.5
24	3.4
25	118.9
26	107.2
27	101.4
28	66.2
29	4.7
30	62.7
31	125.8
32	60.5
33	175.5
34	2.8
35	152.3
36	16.9
37	152
38	1.9
39	2.7
40	2.4
41	163.7
42	113.1
43	2.2
44	75.6
45	43.4
46	15.2
47	34.9
48	171.4
49	114.5
50	42.4
51	2.6
52	15.9
53	20.6
54	161.9
55	151.8
56	116.9
57	2.2
58	2
59	87.4
60	2.8
61	10.4
62	11
63	95.4
64	91.2
65	5
66	26.2
67	148.4
68	34.9
69	60.7
70	23.5
71	4.4
72	132.5
73	3.2
74	88.2
75	38.2
76	38.5
77	30.7
78	57.5
79	131.9
80	21.4
81	123.9
82	13.5
83	110.8
84	0.9
85	118.7
86	44
87	3.1
88	4.1
89	38.8
90	102.4
91	99.3
92	140.3
93	113
94	13.2
95	111.9
96	11.1
97	133.9
98	0.5
99	46.2
100	138.1
101	62.4
102	99.4
103	2.3
104	21.1
105	39.1
106	145.9
107	52.1
108	1.5
109	21.1
110	9.7
111	4
112	136.8
113	13.2
114	125.4
115	69.8
116	44.4
117	87.3
118	103.2
119	4.1
120	56.5
121	8.2
122	99.3
123	5.2
124	86.4
125	65.7
126	148.1
127	88.4
128	98.4
129	1.6
130	50.9
131	13.4
132	12.2
133	88.5
134	77
135	95.5
136	43.4
137	94.9
138	5.8
139	4.7
140	94.9
141	82.4
142	17.5
143	6.2
144	80.2
145	12.1
146	84.6
147	100
148	89.8
149	98.6
150	94.1
151	29.1
152	83.1
153	4.8
154	85.8
155	4.7
156	57.6
157	87
158	9.3
159	21.1
160	124.3
161	50.7
162	13.2
163	7.8
164	37.8
165	2.5
166	11.5
167	89
168	3
169	89.7
170	104.9
171	31.6
172	33.2
173	58
174	8.1
175	10.3
176	160.1
177	25.4
178	67.6
179	90.2
180	9.5
181	1.6
182	79.5
183	9.6
184	11.4
185	12.3
186	76.5
187	60.6
188	11.2
189	9.6
190	69.8
191	8.8
192	79.2
193	28.1
194	132
195	16.4
196	11.4
