"COMID"	"Value"
1	47.5
2	3.2
3	42.8
4	50.1
5	24
6	0.5
7	13.6
8	4
9	0.1
10	0.2
11	67.8
12	0
13	0.1
14	57.4
15	3.7
16	0.1
17	54.2
18	7.2
19	18.9
20	40.6
21	12.1
22	48.8
23	0.2
24	0.1
25	25
26	27.4
27	16.7
28	32
29	0.1
30	5.5
31	42.9
32	24.1
33	53.9
34	0.1
35	30.9
36	0.2
37	42.7
38	0.2
39	0
40	1.6
41	51.4
42	11.8
43	1.4
44	28.7
45	4
46	0.1
47	1.1
48	48.2
49	14
50	8.7
51	0
52	0.3
53	0.4
54	44.5
55	41.6
56	40.3
57	1.1
58	0
59	4.8
60	0.1
61	0.2
62	0.3
63	15.2
64	6.4
65	0.2
66	2.4
67	38.3
68	1
69	8.4
70	2.4
71	0.3
72	26.4
73	0
74	8.8
75	3.4
76	2
77	2.2
78	6.4
79	35.4
80	1.5
81	12.6
82	0.8
83	14.3
84	0.2
85	17.9
86	1.5
87	0.1
88	0.1
89	2.1
90	3.9
91	10.1
92	32.9
93	21
94	0.3
95	15.1
96	0.5
97	34.1
98	0.1
99	1.9
100	33.6
101	7.5
102	12.2
103	0
104	1.1
105	1.2
106	34.6
107	1.6
108	0.1
109	0.6
110	0.3
111	0.2
112	43.6
113	0.7
114	41.7
115	5.8
116	1.3
117	33.7
118	13.2
119	0
120	3.7
121	0.4
122	11.3
123	0.3
124	17.5
125	2
126	32.3
127	13.6
128	38
129	0
130	4.3
131	0.4
132	0.7
133	28.6
134	6.6
135	10.7
136	2.8
137	33.1
138	0.5
139	0.3
140	4.8
141	4.3
142	1.3
143	0.1
144	1.5
145	0.3
146	31
147	14.2
148	30.5
149	10.1
150	36.2
151	2
152	13.6
153	0.3
154	7.5
155	0.3
156	3.6
157	38.2
158	0.6
159	0.4
160	19.2
161	3.2
162	0.6
163	0.4
164	2
165	0.1
166	0.6
167	20.7
168	0.1
169	23.4
170	8.3
171	2.3
172	1.6
173	5.2
174	0.4
175	0.5
176	67.7
177	0.4
178	4.5
179	8.5
180	0.4
181	0.2
182	2
183	0.6
184	0.3
185	0.8
186	2.5
187	3.7
188	0.4
189	0.2
190	5
191	0.1
192	4.8
193	1.1
194	69.5
195	1.6
196	0.3
197	0.4
198	0
199	6.3
200	0.2
201	0.1
202	1
203	0.5
204	0.4
205	1
206	3.8
207	5
208	55.1
209	6.1
210	1.4
211	14.4
212	32.4
213	5
214	0.6
215	16.4
216	2.8
217	0.3
218	0.7
219	0.7
220	0.5
221	0.2
222	14.7
223	42.5
224	0.1
225	1.7
226	12.4
227	0.6
228	7.4
229	0.4
230	8.6
231	0.6
232	2.4
233	26.2
234	0.2
235	2.5
236	5.1
237	0.4
238	1.1
239	10.2
240	3.3
241	8.4
242	0.2
243	0
244	32.3
245	9.6
246	17.7
247	1.8
248	1.1
249	0
250	23
251	7.8
252	4.8
253	2.9
254	0.8
255	0.5
256	10.6
257	0.7
258	2.3
259	1.9
260	0.8
261	7.4
262	5.5
263	3.9
264	0.4
265	0.5
266	5.8
267	14.1
268	1.2
269	17.7
270	0.3
271	2.1
272	5.9
273	14
274	0.1
275	4.6
276	0.3
277	0.4
278	4.5
279	0.4
280	4
281	4.8
282	11.5
283	0.2
284	11.4
285	0.2
286	3.4
287	7
288	3.6
289	0.8
290	0.1
291	0.3
292	6.3
293	0
294	1.6
295	0.3
296	8.6
297	5.9
298	0.2
299	0.6
300	4.8
301	0.7
302	7
303	4.6
304	5.2
305	6.9
306	12.9
307	4.9
308	1.5
309	1.4
310	2.6
311	4.7
312	4
313	2.5
314	5.1
315	0.6
316	0.7
317	0
318	7.3
319	0.2
320	4.1
321	0.5
322	1.1
323	4.5
324	1.4
325	0.3
326	0.7
327	1.3
328	1.4
329	0.6
330	0.3
331	1.3
332	0.8
333	2.6
334	1.1
335	0.8
336	2.1
337	0.3
338	2.6
339	3.2
340	2.4
341	2.3
342	0.1
343	2.8
344	5.6
345	2.6
346	0.3
347	2.9
348	6
349	4
350	2.4
351	2.1
352	1.6
353	3.2
354	3.4
355	0.2
356	1.9
357	0.3
358	3.3
359	0.1
360	3
361	2
362	3
363	3
364	0.1
365	0.9
366	0.3
367	0.1
368	62.9
369	0.1
370	3.9
371	0.1
372	0.1
373	0.2
374	0.1
375	2.1
376	0
377	3.7
378	0.2
379	0.1
380	3.4
381	0.1
382	0.2
383	3.3
384	0.1
385	0.3
386	0.1
387	69.7
388	0.5
389	0.4
390	57
391	0.2
392	0.5
393	0.4
394	0.1
395	0.2
396	0.3
397	0.4
398	0.4
399	0.8
400	0.1
401	8.4
402	0.2
403	0.4
404	0.1
405	0.1
406	3.2
407	0.7
408	0.1
409	0.1
410	2.8
411	9.6
412	0.3
413	6.5
414	0.2
415	0.4
416	0.1
417	0.2
418	0.1
419	0.4
420	0.2
421	0.7
422	0.5
423	5.6
424	2.5
425	151.3
426	0.2
427	4.4
428	3.5
429	5.9
430	7.3
431	0.5
432	0.1
433	117
434	0.2
435	0
436	38.1
437	1.8
438	257.3
439	0.2
440	6
441	3.4
442	0
443	3
444	0.1
445	441.4
446	0
447	444.9
448	352
449	0
450	0.5
451	0.4
452	31.7
453	0.3
454	0
455	0.4
456	0
457	20.6
458	29.6
459	22.5
460	0.4
461	22.9
462	84.7
463	2.2
464	2.1
465	36
466	1.6
467	1.7
468	0.4
469	0.2
470	0.7
471	1.2
472	7.4
473	2.5
474	0.3
475	2.6
476	0.5
477	76.8
478	1.2
479	0.4
480	16.7
481	0.9
482	0.1
483	31.5
484	0.1
485	0.1
486	3.7
487	0.3
488	6.1
489	0.8
490	5.2
491	0.7
492	12
493	1.2
494	3.4
495	2.8
496	0.8
497	2.1
498	0.1
499	0.9
500	1.1
501	0.5
502	4.3
503	0
504	0.1
505	0.8
506	1.4
507	2.8
508	0.4
509	0.8
510	0.7
511	0.6
512	1.1
513	0.6
514	0.4
515	0.7
516	0.1
517	4
518	0.1
519	0.1
520	1.2
521	0.1
522	0
523	0.5
524	12.6
525	0.1
526	0.1
527	0.2
528	0
529	0.6
530	6.5
531	3.4
532	19.7
533	0.2
534	0
535	8.2
536	7.5
537	1.5
538	0.6
539	0
540	0
541	1.3
542	4
543	0
544	0.7
545	2
546	3.4
547	0
548	1.4
549	2.4
550	0
551	1.1
552	0
553	1
554	0.5
555	0
556	0
557	0.1
558	1.2
559	1.6
560	2
561	1.3
562	4.3
563	0.6
564	0.4
565	1.3
566	5.1
567	0
568	3.5
569	0.1
570	0.3
571	1.2
572	1.4
573	0
574	0
575	0
576	7.3
577	0.4
578	0.6
579	1.3
580	3.1
581	0.4
582	0
583	0
584	0
585	11.7
586	0
587	7.2
588	0
589	3.1
590	0.3
591	0
592	1.3
593	3.1
594	0.1
595	0
596	0
597	0.3
598	0
599	6.5
600	0
601	0
602	0.2
603	117.1
604	0
605	0.3
606	0
607	0
608	0
609	0.8
610	0
611	0.2
612	0.9
613	0.2
614	42.2
615	0.1
616	0.4
617	3
618	84.7
619	0.2
620	0.1
621	0
622	49.9
623	47
624	49.6
625	0
626	0
627	3.3
628	0
629	1.1
630	8.2
631	0
632	112.8
633	40.4
634	0.2
635	0.3
636	1.2
637	0.3
638	0
639	88.5
640	0.1
641	3.6
642	0.3
643	35.1
644	0.9
645	118.6
646	42.7
647	0
648	181.3
649	35.7
650	0
651	9.1
652	0
653	0.2
654	0
655	0.2
656	0.1
657	37
658	0.4
659	35.9
660	1.5
661	0.3
662	30.2
663	36.2
664	0
665	0
666	0.1
667	0.9
668	7
669	1
670	0.1
671	0.1
672	0
673	35.9
674	0.1
675	17.6
676	24.1
677	4.5
678	0.7
679	0
680	0.2
681	37.6
682	48.6
683	5.1
684	34.3
685	0
686	3.8
687	0.2
688	15.2
689	0.1
690	38.7
691	0.4
692	2.3
693	0.5
694	0
695	0.3
696	35.8
697	0
698	41.4
699	53.4
700	16
701	0.2
702	33.6
703	14.4
704	51.4
705	29.9
706	0.5
707	3.3
708	23.6
709	28.7
710	27.7
711	0.1
712	3.8
713	28.7
714	0.2
715	24.8
716	0.5
717	159.2
718	33.6
719	42
720	13.3
721	0
722	21.2
723	25
724	64.1
725	0
726	0.3
727	0.1
728	25.7
729	0.3
730	28.9
731	0.4
732	0.1
733	40.7
734	11.6
735	4.4
736	0.4
737	57.4
738	15.3
739	67.7
740	61.8
741	21
742	303.4
743	33.7
744	0.5
745	0.3
746	8.8
747	15.6
748	0.2
749	42.4
750	0.1
751	9.8
752	40.8
753	16.2
754	26.2
755	39.3
756	13.9
757	9.2
758	62.6
759	0.1
760	7.5
761	0.1
762	32.1
763	41.4
764	2.6
765	10.7
766	0.9
767	89.6
768	16.7
769	66.2
770	16.2
771	42
772	53.5
773	7
774	4.6
775	0.4
776	0.2
777	21.8
778	16.9
779	0.4
780	59.6
781	38
782	648.7
783	635.1
784	631.8
785	669.6
786	636.6
787	629.4
788	525.4
789	568.6
790	631.3
791	595.6
792	597.7
793	550.8
794	641.7
795	665.9
796	551.4
797	677.8
798	546.9
799	566
800	588.6
801	558.6
802	578.8
803	575.4
804	526.1
805	565.5
806	560.5
807	485.8
808	593.5
809	687
810	695.9
811	563.2
812	605.2
813	571.1
814	602.3
815	601.2
816	541.9
817	532.7
818	580.6
819	736.2
820	584.1
821	691.3
822	831.1
823	551.5
824	629.6
825	655.2
826	689.4
827	842.5
828	841.9
829	676.3
830	827.3
831	684.2
832	848.5
833	727.2
834	930.9
835	803.4
836	813.6
837	659.7
838	725.5
839	753.2
840	791.5
841	790.6
842	757.8
843	392.9
844	911.6
845	741.6
846	776.3
847	800.9
848	751.3
849	753.4
850	922
851	885.8
852	795.4
853	796.1
854	825.4
855	805.5
856	717.7
857	769.5
858	906.3
859	670.6
860	718
861	844.5
862	205.8
863	778.1
864	733.8
865	801.1
866	706
867	745.1
868	923.3
869	764.1
870	589.6
871	697.2
872	731.7
873	262.9
874	818.8
875	888.6
876	763.4
877	807
878	813.4
879	855
880	750.1
881	770.2
882	737
883	722.8
884	827.2
885	813.7
886	140.3
887	661.1
888	720.6
889	801.3
890	774.5
891	752
892	701.7
893	803.5
894	152.8
895	855
896	904
897	748.4
898	718.2
899	824.8
900	791.5
901	782.9
902	932.2
903	903.1
904	807.6
905	761.7
906	919.3
907	739.2
908	704
909	809.8
910	118
911	811.6
912	714.6
913	726.3
914	754.4
915	143.2
916	668.9
917	846.8
918	741.8
919	725.5
920	737.6
921	713.3
922	746.1
923	389.1
924	747
925	882.6
926	754.2
927	815.4
928	576.7
929	718.5
930	784
931	827.9
932	606.4
933	813.5
934	113.2
935	732.2
936	731.5
937	916.6
938	889.2
939	843.6
940	712.3
941	841.8
942	763.8
943	82.2
944	893.2
945	744.8
946	733.4
947	107.3
948	707.7
949	833.2
950	817.1
951	760.5
952	719.6
953	634
954	633
955	777.6
956	689.3
957	712.3
958	596
959	691
960	796
961	798.1
962	757.3
963	735.9
964	60.4
965	821.2
966	812.9
967	84.9
968	698
969	738.6
970	546.9
971	815.1
972	782.5
973	841.7
974	721.6
975	889.1
976	844.7
977	834.9
978	638.9
979	824
980	870.7
981	803.1
982	810.8
983	805.8
984	836.5
985	837.9
986	783.3
987	616
988	802.5
989	822.5
990	182.1
991	776.2
992	473.4
993	818.5
994	776.5
995	890.8
996	777.3
997	788.6
998	607.7
999	775.6
1000	64.3
1001	609.8
1002	839.5
1003	149.4
1004	774.8
1005	635.2
1006	881.3
1007	75.4
1008	621.9
1009	358.6
1010	811.9
1011	787.2
1012	863.2
1013	597.2
1014	806.8
1015	621.8
1016	88.3
1017	807.5
1018	603.9
1019	613.3
1020	813.8
1021	773.8
1022	806.1
1023	876.9
1024	821.8
1025	818.3
1026	849
1027	829.5
1028	792.3
1029	610.3
1030	618.8
1031	77.7
1032	151.9
1033	594.8
1034	775.4
1035	555
1036	799.8
1037	798.5
1038	747.7
1039	619.1
1040	633.8
1041	794.7
1042	654.2
1043	81.8
1044	603.4
1045	677.6
1046	611.6
1047	793.7
1048	873.7
1049	856.4
1050	83.2
1051	815.4
1052	824.5
1053	613.1
1054	728.2
1055	865.9
1056	795.4
1057	607.8
1058	811.5
1059	598.7
1060	810.9
1061	79.7
1062	840.1
1063	788.2
1064	553.1
1065	599
1066	834.5
1067	567.7
1068	624.7
1069	561.4
1070	827.1
1071	791.8
1072	547.3
1073	569.1
1074	806.8
1075	410.3
1076	791.9
1077	564.9
1078	825.6
1079	754.8
1080	612
1081	590.9
1082	806.4
1083	529.8
1084	838.5
1085	813.3
1086	796.3
1087	87.2
1088	545.1
1089	633.3
1090	731.9
1091	793.3
1092	588.3
1093	613.4
1094	550.5
1095	578.7
1096	612.2
1097	788.9
1098	621.5
1099	427.5
1100	72.8
1101	543.4
1102	782.7
1103	540.2
1104	613.8
1105	629.5
1106	638.9
1107	555.9
1108	596.1
1109	728.9
1110	572.9
1111	549.9
1112	804
1113	779.7
1114	781.7
1115	658
1116	585.4
1117	821.5
1118	649.8
1119	612.7
1120	568.6
1121	599.1
1122	610.3
1123	624.3
1124	719.1
1125	586.2
1126	794.9
1127	617.8
1128	783.7
1129	785
1130	591
1131	535.2
1132	799
1133	818.5
1134	593.8
1135	748.6
1136	533.1
1137	590.9
1138	572.7
1139	611.6
1140	729.2
1141	586.7
1142	543.3
1143	767.6
1144	627
1145	638.9
1146	566.9
1147	585.4
1148	807.4
1149	598.2
1150	623.6
1151	606.3
1152	738.7
1153	726.7
1154	75.4
1155	799.5
1156	770.6
1157	616.9
1158	832.1
1159	663.8
1160	602.7
1161	536.1
1162	655.7
1163	614.7
1164	783.6
1165	796.1
1166	763.9
1167	759.4
1168	755
1169	779.6
1170	787.1
1171	625
1172	673.6
1173	650.3
1174	773.2
1175	580.1
1176	527.3
1177	754.6
1178	594.9
1179	787.2
1180	624
1181	640.9
1182	605.5
1183	557.6
1184	790.2
1185	784.7
1186	710.8
1187	610.5
1188	572.4
1189	642.9
1190	633.4
1191	734.4
1192	553.6
1193	711.2
1194	586.6
1195	809.3
1196	633.2
1197	743.4
1198	487.5
1199	753.9
1200	178.8
1201	598.9
1202	566.4
1203	735.7
1204	604.8
1205	615.2
1206	586.4
1207	584.7
1208	562.6
1209	609.1
1210	733.6
1211	736.1
1212	779.3
1213	633
1214	718.1
1215	626.6
1216	751.9
1217	745.3
1218	501.5
1219	545.6
1220	783.2
1221	576.5
1222	605.5
1223	605.8
1224	553.5
1225	826.9
1226	686.2
1227	679.5
1228	568.9
1229	648.7
1230	741.1
1231	587.5
1232	758.6
1233	509.8
1234	549.2
1235	609.4
1236	489.2
1237	759.4
1238	725.3
1239	837.1
1240	513.6
1241	735.6
1242	758.6
1243	606.5
1244	503.1
1245	761.9
1246	714
1247	549.5
1248	235.2
1249	848.7
1250	720.8
1251	564.4
1252	759.5
1253	524.3
1254	595.8
1255	737.7
1256	723.8
1257	648.7
1258	615.1
1259	810.9
1260	755.5
1261	707.7
1262	574
1263	593.7
1264	604.2
1265	820.1
1266	697.8
1267	757.9
1268	759.9
1269	215.6
1270	734.8
1271	588.7
1272	481.6
1273	651.8
1274	718.1
1275	505.1
1276	713.2
1277	765.9
1278	731.4
1279	162.5
1280	880.2
1281	616.6
1282	800.5
1283	891.3
1284	261
1285	643.7
1286	875.5
1287	623.5
1288	562.3
1289	781.9
1290	568
1291	776.9
1292	602.5
1293	128.3
1294	616.3
1295	761.4
1296	594.1
1297	245.8
1298	708
1299	531.3
1300	632.8
1301	827.1
1302	551.3
1303	585.2
1304	319.2
1305	892.8
1306	755.3
1307	762.5
1308	586.2
1309	752.8
1310	738
1311	753.8
1312	658.8
1313	605.7
1314	768.9
1315	819.9
1316	753
1317	710.3
1318	590.2
1319	765.8
1320	785.2
1321	606.8
1322	792.5
1323	809.4
1324	596.7
1325	768
1326	607.1
1327	611
1328	709.2
1329	290.3
1330	787.7
1331	701.8
1332	120.6
1333	527.2
1334	747.1
1335	189.1
1336	817.7
1337	592.9
1338	616.4
1339	578.5
1340	619.5
1341	760.6
1342	721.7
1343	826
1344	803.4
1345	545.8
1346	820.8
1347	749.3
1348	725.8
1349	569.7
1350	785.5
1351	746.3
1352	245.3
1353	709.3
1354	583.2
1355	781
1356	192.3
1357	582.2
1358	836.1
1359	610.8
1360	597
1361	539.1
1362	766.6
1363	836.5
1364	621.1
1365	753.1
1366	575.8
1367	824.8
1368	719
1369	551.4
1370	178.6
1371	570.1
1372	561.1
1373	737.6
1374	605.1
1375	740.9
1376	281.4
1377	539.4
1378	585.9
1379	596.9
1380	722.6
1381	864.1
1382	805.8
1383	617
1384	553.9
1385	225.8
1386	715.8
1387	596.2
1388	555.2
1389	543.1
1390	731.4
1391	830.5
1392	748
1393	525.7
1394	636.1
1395	750.9
1396	887.8
1397	895.6
1398	866.2
1399	791.3
1400	578.3
1401	517.3
1402	538.9
1403	741.1
1404	567.7
1405	656
1406	579.9
1407	811.1
1408	524.6
1409	763.8
1410	499.9
1411	688.5
1412	641.1
1413	772.3
1414	561.9
1415	799
1416	784.8
1417	507.8
1418	725.5
1419	528.4
1420	534.8
1421	537.2
1422	616
1423	465.2
1424	754.3
1425	511
1426	710.2
1427	551
1428	533.8
1429	526.6
1430	762.8
1431	757.8
1432	526.2
1433	774.4
1434	578
1435	761.1
1436	816
1437	539.2
1438	546.5
1439	554.6
1440	775.4
1441	768.4
1442	533.8
1443	596.6
1444	524.1
1445	613.3
1446	776.6
1447	642.6
1448	835.7
1449	826.1
1450	600.6
1451	534.8
1452	828.5
1453	777.6
1454	423.1
1455	671.7
1456	569.5
1457	743.2
1458	735.9
1459	555.4
1460	521.5
1461	738.1
1462	488.8
1463	515.5
1464	525.7
1465	514.2
1466	793
1467	523
1468	494.1
1469	739.4
1470	753.5
1471	501.1
1472	531.3
1473	802.6
1474	650.7
1475	842.4
1476	491.2
1477	599.5
1478	767.7
1479	776.9
1480	501
1481	765
1482	754.6
1483	512.6
1484	610.4
1485	397.4
1486	522.3
1487	537.5
1488	723.8
1489	777.7
1490	600.6
1491	530.7
1492	732.7
1493	785.1
1494	821.2
1495	525.5
1496	777.9
1497	707.7
1498	507.1
1499	748.6
1500	63.2
1501	741.8
1502	770.6
1503	592
1504	532.8
1505	727.6
1506	708.1
1507	511.8
1508	617
1509	387.6
1510	614.9
1511	665.9
1512	491.6
1513	782.7
1514	552.5
1515	540.7
1516	528.8
1517	781.2
1518	544.7
1519	781.8
1520	578.4
1521	509.9
1522	532.3
1523	505.2
1524	534.2
1525	568.9
1526	492.4
1527	743.3
1528	476.8
1529	767
1530	785.7
1531	578.8
1532	622.3
1533	654
1534	766.9
1535	212.8
1536	766.1
1537	509.9
1538	335.3
1539	555
1540	567
1541	470.2
1542	528.7
1543	785.1
1544	592.7
1545	442.6
1546	279.2
1547	616.7
1548	492.4
1549	452.3
1550	474.1
1551	528.8
1552	729
1553	787.6
1554	479.5
1555	748.9
1556	750.7
1557	610.7
1558	462.8
1559	770
1560	51.6
1561	591.9
1562	574.1
1563	625.4
1564	477.8
1565	523.2
1566	601.4
1567	521.9
1568	535.7
1569	766.1
1570	794.5
1571	497
1572	517.7
1573	822.5
1574	578
1575	683.1
1576	736.3
1577	784.5
1578	490.7
1579	478.1
1580	777.2
1581	802.6
1582	741.6
1583	735.4
1584	254.2
1585	804.5
1586	772.4
1587	584.3
1588	754.9
1589	574.9
1590	590.6
1591	486.3
1592	744.3
1593	600.2
1594	731.4
1595	756.6
1596	710.3
1597	479.9
1598	745.1
1599	785.3
1600	781.9
1601	433.3
1602	806.8
1603	771.7
1604	736.8
1605	74.3
1606	501.3
1607	482.9
1608	773.8
1609	465.5
1610	766.5
1611	606.4
1612	775.7
1613	767.9
1614	752.7
1615	719.1
1616	756.9
1617	459.7
1618	655.8
1619	50.2
1620	704.8
1621	742.7
1622	779.1
1623	472.4
1624	806.7
1625	664.9
1626	720.9
1627	602.5
1628	625
1629	475.8
1630	797
1631	527.4
1632	827.2
1633	456.7
1634	773.6
1635	819.3
1636	744.2
1637	815.2
1638	620.3
1639	527.5
1640	477.4
1641	643.4
1642	791.4
1643	687
1644	614.9
1645	752.7
1646	748.5
1647	451
1648	616.5
1649	606.5
1650	486.7
1651	735.7
1652	661.4
1653	478.5
1654	702.7
1655	742.7
1656	827.9
1657	782.8
1658	790.7
1659	679.5
1660	631.9
1661	63
1662	596.2
1663	709.8
1664	601.3
1665	459
1666	795.3
1667	780.8
1668	674
1669	754.9
1670	80
1671	772.1
1672	719.9
1673	745.4
1674	734
1675	639.8
1676	621
1677	90.1
