"COMID"	"Value"
1	30.6
2	2.1
3	22
4	37.9
5	8.9
6	0.7
7	9.6
8	3.7
9	0
10	0.6
11	44.7
12	0
13	0.1
14	20.2
15	3.2
16	0
17	36.5
18	3.5
19	15.7
20	22.8
21	6.6
22	20.9
23	0.8
24	0
25	7.9
26	17.3
27	5.7
28	12.9
29	0
30	6.9
31	26.2
32	10.5
33	22
34	0
35	21.3
36	0.1
37	15.4
38	0.9
39	0
40	0.3
41	20.2
42	5.6
43	0.3
44	12.4
45	1.6
46	0.1
47	0.6
48	20.3
49	5.5
50	13.6
51	0
52	0.2
53	0.1
54	20.7
55	24.6
56	22.1
57	0.2
58	0
59	2.8
60	0
61	0.1
62	0.1
63	12.7
64	3.2
65	0.1
66	3.2
67	18.7
68	0.7
69	1.9
70	2.8
71	1.1
72	13.7
73	0
74	4.9
75	4.5
76	3
77	3.5
78	1.8
79	20.6
80	1.7
81	14
82	2.2
83	6
84	1.2
85	12.1
86	1
87	0
88	0.1
89	0.7
90	3.3
91	17.4
92	18.2
93	14.9
94	0.1
95	7.7
96	0.9
97	20.3
98	2.2
99	1.1
100	17
101	7.7
102	7.8
103	0
104	2.2
105	2.8
106	20.9
107	1.1
108	2.4
109	1.6
110	0.7
111	1.4
112	24.2
113	0.2
114	23.6
115	4.1
116	0.9
117	11.4
118	4.3
119	0
120	2.4
121	0.2
122	11.1
123	1.1
124	5.2
125	1.5
126	17.3
127	18.4
128	13.3
129	0
130	6
131	0.2
132	0.9
133	10.2
134	5.5
135	3.1
136	1.5
137	12.4
138	0.5
139	0.3
140	4.3
141	2.9
142	1.8
143	0.1
144	1.3
145	0.7
146	10
147	12.6
148	12
149	2.9
150	12.4
151	3.4
152	4.2
153	0.3
154	2.3
155	0.7
156	4.5
157	12.7
158	0.8
159	0.3
160	11.1
161	2.6
162	1.2
163	0.3
164	3.6
165	0.1
166	1.1
167	8.1
168	0
169	8.7
170	9
171	0.8
172	3.2
173	4.2
174	0.8
175	0.3
176	32.1
177	0.2
178	1.6
179	3.6
180	0.9
181	0.3
182	2.2
183	0.6
184	0.8
185	1.4
186	4.1
187	1.5
188	0.9
189	0.8
190	7.3
191	0.8
192	2.1
193	1.3
194	27.7
195	1.6
196	0.9
197	0.2
198	0.9
199	2.6
200	0.8
201	0.7
202	1.5
203	1
204	0.5
205	1.5
206	3.1
207	12.5
208	21.1
209	2.4
210	0.6
211	11.5
212	8.5
213	2.2
214	1
215	5.3
216	1.4
217	0.1
218	0.5
219	0.6
220	1.2
221	0.1
222	4.2
223	18.1
224	0
225	0.9
226	3.3
227	0.3
228	2.6
229	0.5
230	17.7
231	0.2
232	1.2
233	11.9
234	0.1
235	5.6
236	2
237	0.3
238	0.4
239	3.1
240	1.3
241	2.3
242	0.1
243	0.1
244	13.4
245	3
246	10.6
247	5
248	3.3
249	0
250	12.1
251	2.5
252	3.5
253	1.2
254	1.1
255	0.7
256	24.6
257	1
258	1.7
259	4.9
260	2
261	2.3
262	1.9
263	6.3
264	0.5
265	0.5
266	1.7
267	9.3
268	0.7
269	10.6
270	0.4
271	0.9
272	1.8
273	8.6
274	0.1
275	1.7
276	0.2
277	0.4
278	1.7
279	0.4
280	1.5
281	1.5
282	7.5
283	0.3
284	13.9
285	0.1
286	1.5
287	5.6
288	5.2
289	0.2
290	0.1
291	0.2
292	5.3
293	0.1
294	1.1
295	0.2
296	4.8
297	5.5
298	0.2
299	0.3
300	5.5
301	0.4
302	6
303	3
304	3.8
305	5.7
306	12.9
307	4.9
308	0.9
309	0.4
310	1.5
311	4.7
312	4.1
313	2.3
314	5.4
315	0.4
316	0.2
317	0.2
318	12.2
319	0.2
320	4
321	0.1
322	1.2
323	4.3
324	0.7
325	0.2
326	0.5
327	0.6
328	0.7
329	0.3
330	0.3
331	0.7
332	0.1
333	1
334	0.4
335	0.5
336	0.7
337	0.2
338	0.8
339	3.3
340	1.6
341	0.5
342	0.2
343	1.3
344	4.7
345	2.9
346	0.2
347	1.4
348	8.6
349	5.8
350	1
351	1
352	1
353	2.2
354	4.5
355	0.2
356	1.6
357	0.2
358	4.2
