"COMID"	"Value"
1	23.7
2	3.4
3	33.3
4	66
5	2.9
6	1.3
7	20.8
8	5.4
9	0.1
10	0.5
11	79.4
12	0.1
13	0.5
14	27.8
15	6
16	0
17	29.2
18	9.8
19	28.1
20	25.3
21	14.5
22	33
23	0.3
24	0.1
25	18.7
26	25.4
27	13.5
28	4.3
29	0
30	8.3
31	25.5
32	4
33	33.5
34	0.1
35	36.9
36	0.3
37	22.4
38	0.4
39	0
40	0.1
41	28.1
42	10.6
43	0.1
44	3.8
45	4
46	0.5
47	3.1
48	32.7
49	16.6
50	15.4
51	0
52	1.4
53	0.3
54	32.3
55	34.2
56	25.1
57	0
58	0
59	7.1
60	0
61	0.3
62	0.3
63	25.7
64	8.2
65	0.2
66	7.1
67	27.8
68	2.8
69	2.4
70	5.9
71	0.9
72	19.8
73	0
74	14.1
75	6.6
76	4
77	7.5
78	2.5
79	33.8
80	2
81	30.6
82	3.1
83	15.2
84	0.3
85	18.9
86	3.3
87	0.1
88	0.1
89	0.9
90	7.9
91	45.8
92	35.5
93	24.6
94	0.1
95	19.3
96	2.7
97	28.7
98	0.2
99	1.7
100	31.7
101	17.1
102	15.6
103	0
104	4.2
105	9.5
106	27.7
107	3.8
108	0.3
109	3
110	1.2
111	0.8
112	26.5
113	0.2
114	26.4
115	11
116	3.1
117	6.7
118	8.4
119	0.1
120	5.9
121	1.3
122	20.2
123	1
124	6.8
125	5.4
126	34.4
127	41.2
128	6.1
129	0
130	16.9
131	0.7
132	0.9
133	7.3
134	11.4
135	6.4
136	5.4
137	6.7
138	0.6
139	0.5
140	10.2
141	8.9
142	2.9
143	0.4
144	5.3
145	0.9
146	7.1
147	27.6
148	7.7
149	6.2
150	6.6
151	6.8
152	6
153	0.4
154	4.4
155	0.9
156	15.9
157	7.7
158	1.7
159	1.7
160	23.5
161	11.4
162	1.8
163	1.2
164	11.4
165	0.2
166	1.3
167	6.4
168	0.2
169	6.4
170	17.5
171	3.8
172	9.4
173	15.5
174	0.9
175	1.4
176	29.3
177	1.9
178	2.4
179	5
180	1.1
181	0.5
182	4.8
183	1.5
184	1.1
185	1.9
186	9
187	2.1
188	1.2
189	1.1
190	11.9
191	1
192	3.4
193	4.2
194	27.1
195	3.5
196	1
197	2
198	1.1
199	4
200	0.9
201	0.9
202	3.2
203	1.2
204	0.8
205	2.9
206	8
207	26
208	24.2
209	3.8
210	3.9
211	23.5
212	6
213	3.1
214	1.2
215	5.2
216	1.8
217	1.4
218	0.6
219	0.8
220	1
221	0.2
222	4.8
223	19.8
224	0.2
225	1.1
226	3.2
227	0.8
228	3.8
229	0.6
230	49.6
231	2.1
232	1.5
233	14.7
234	0.4
235	18
236	2.7
237	2.2
238	0.7
239	3.8
240	5.7
241	3.3
242	0.2
243	0.3
244	14.1
245	4.8
246	15.7
247	7.1
248	4.1
249	0.1
250	14.1
251	3.4
252	2.9
253	1.5
254	1.5
255	0.7
256	39.5
257	1.1
258	4.7
259	7.6
260	2.5
261	4.6
262	3.5
263	17.5
264	0.5
265	0.5
266	3.6
267	12.4
268	1.2
269	13.3
270	0.3
271	3.8
272	3.4
273	13.3
274	0.3
275	3.3
276	0.3
277	0.4
278	3.3
279	0.4
280	2.5
281	3
282	10.9
283	0.2
284	16.7
285	0.2
286	2.7
287	3.9
288	7.6
289	0.2
290	0
291	0.6
292	6.5
293	0.3
294	1.7
295	0.1
296	10.6
297	10.8
298	0.2
299	2.5
300	11.6
301	0.4
302	13.1
303	7.6
304	5.1
305	11.3
306	20.3
307	12
308	5
309	0.5
310	3.4
311	13.5
312	8.9
313	5.3
314	7.1
315	0.5
316	0.3
317	0.3
318	14
319	0.2
320	10.2
321	0.1
322	3.2
323	13.4
324	0.9
325	0.3
326	1.1
327	0.9
328	0.9
329	0.5
330	0.4
331	0.8
332	0.3
333	1.1
334	0.6
335	2.1
336	0.9
337	0.4
338	1
339	3.4
340	1.6
341	0.7
342	0.4
343	1
344	8.7
345	3.7
346	0.6
347	1
348	17.6
349	9.8
350	1
351	1.8
352	1.5
353	8.5
354	7
355	0.3
356	2.3
357	0.4
358	6.1
359	0.3
360	5.6
361	1.6
362	4.9
363	4.3
364	0.3
365	2.7
366	0.3
367	0.5
368	96.4
369	0.3
370	9.9
371	0.3
372	0.2
373	0.3
374	0.4
375	3.3
376	0
377	9
378	0.3
