"COMID"	"Value"
1	39.5
2	16.8
3	60.6
4	101.7
5	10.5
6	2.1
7	45.9
8	25.1
9	0.1
10	0.7
11	122.4
12	0.1
13	10.5
14	64.1
15	22.8
16	0
17	63
18	23.7
19	45.9
20	41
21	36.4
22	59.3
23	0.4
24	0.1
25	43.5
26	55.4
27	32.8
28	17.1
29	0
30	32.1
31	38.4
32	20.7
33	63.6
34	0.2
35	83.3
36	0.4
37	59.6
38	0.7
39	0.1
40	0.2
41	58.3
42	36.6
43	0.3
44	19.1
45	12.2
46	10.1
47	8.9
48	59.7
49	40.4
50	51.6
51	0
52	13
53	0.6
54	53.7
55	55.5
56	39.9
57	0.1
58	0.1
59	21.2
60	0.1
61	0.4
62	0.3
63	41.8
64	23.8
65	0.2
66	13.1
67	51.8
68	8.4
69	12.8
70	21.5
71	1.8
72	43.2
73	0.1
74	28.4
75	20.9
76	10.1
77	12.9
78	12.2
79	52
80	4.6
81	79.4
82	6.3
83	41.8
84	0.5
85	37.4
86	9.1
87	0.1
88	0.1
89	4.8
90	27.7
91	78.4
92	54.7
93	40.4
94	0.3
95	41.4
96	3.3
97	45.8
98	0.4
99	8.7
100	49.6
101	28.6
102	32.8
103	0
104	8
105	9.3
106	47
107	12.9
108	1.1
109	2.1
110	1.1
111	1.3
112	45.9
113	1.3
114	45.5
115	33.4
116	8.5
117	14.3
118	14.4
119	1
120	21.7
121	11.7
122	30.1
123	1.8
124	12.7
125	11.5
126	51.2
127	94.3
128	15
129	0
130	33.3
131	3.7
132	3
133	14.6
134	21.1
135	11.4
136	11
137	16.2
138	1.4
139	0.7
140	24.3
141	24.9
142	7.1
143	1
144	16.4
145	1.4
146	13.6
147	38.5
148	16.5
149	12
150	19
151	12.9
152	10.8
153	0.4
154	9.4
155	1.8
156	28.8
157	17.3
158	3.8
159	5.6
160	39
161	22.2
162	1.7
163	11
164	18.4
165	1
166	0.7
167	13.7
168	3.1
169	14
170	31.7
171	8.5
172	12.2
173	33.7
174	0.7
175	10.9
176	57.8
177	6.5
178	7.4
179	11.8
180	0.5
181	0.8
182	16.1
183	2.7
184	0.3
185	2.1
186	23.6
187	5.7
188	0.4
189	0.3
190	28.2
191	0.2
192	10.3
193	9
194	57.5
195	6.2
196	0.4
197	6.6
198	0.1
199	12.5
200	0.3
201	0.3
202	4.1
203	0.7
204	0.4
205	4.2
206	17
207	66.8
208	52.5
209	13.2
210	8.9
211	37.8
212	15
213	12.2
214	1.9
215	12.9
216	8.5
217	6.2
218	3.3
219	4.1
220	0.6
221	2.8
222	12.6
223	44.1
224	0.3
225	4.4
226	9.5
227	1.7
228	12.7
229	0.7
230	88.9
231	6.9
232	8.1
233	35.4
234	6.9
235	46.1
236	10.5
237	13.2
238	3.1
239	10.3
240	12.9
241	10.1
242	0.7
243	2.1
244	33.8
245	14.2
246	37.6
247	19.7
248	9.3
249	0.1
250	34.3
251	9.1
252	5.3
253	7.3
254	2
255	0.7
256	104.1
257	1.5
258	10
259	23.2
260	4.1
261	13.8
262	9.7
263	41.4
264	0.6
265	0.4
266	11
267	32.6
268	3.3
269	33.2
270	0.2
271	10.1
272	10.6
273	35.1
274	2.2
275	9.7
276	2.9
277	0.4
278	10
279	0.6
280	8.5
281	10
282	32.4
283	0.6
284	49.3
285	0.6
286	9
287	6.2
288	26.1
289	2.7
290	0
291	1.9
292	22.8
293	2.8
294	3.9
295	0.2
296	28.9
297	35.4
298	0.5
299	10.4
300	36.5
301	0.4
302	37.5
303	26.6
304	17
305	35.5
306	58.8
307	35.3
308	14.6
309	4.2
310	19.6
311	34.3
312	27.3
313	23.9
314	30.6
315	1.5
316	1.1
317	3
318	87.7
319	2.3
320	26.4
321	0.1
322	17.8
323	26.8
324	3.2
325	2.9
326	2.9
327	2.5
328	2.3
329	0.3
330	1.1
331	1.8
332	0.2
333	0.5
334	1
335	8.1
336	0.4
337	4.4
338	0.5
339	17.5
340	5.4
341	0.3
342	3.8
343	1.4
344	17.5
345	16
346	4.4
347	1.2
348	50.6
349	23.6
350	0.8
351	2.3
352	1.7
353	19.7
354	12.1
355	2.5
356	2.3
357	2.1
358	11.1
359	2.7
360	8.8
361	2.2
362	8.3
363	7.4
364	2.9
365	10.3
366	1.1
367	3.2
368	130.9
369	2
370	21.7
371	2
372	0.8
373	1.2
374	2.7
375	7.4
376	0
377	21.8
378	1.1
379	2.6
380	23.3
381	1.5
382	1.8
383	24.1
384	2.6
385	2.7
386	2.2
387	150.3
388	12.1
389	3.7
390	113.7
391	0.4
392	4.6
393	4.6
394	0.3
395	1.4
396	3.9
397	6.3
398	0.3
399	11.9
400	0.2
401	39.1
402	4.3
403	2.5
404	2.3
405	0.2
406	8
407	11.2
408	1.9
409	2.9
410	2.6
411	45.5
412	1.4
413	10.4
414	0.5
415	9.8
416	0.7
417	2.3
418	1.2
419	1.8
420	1
421	8.2
422	8.5
423	23
424	7
425	433.4
426	3.2
427	1.4
428	8.7
429	31.7
430	2.3
431	5.4
432	0.3
433	336.9
434	0.6
435	0.1
436	217.5
437	16.5
438	454.5
439	2.7
440	22.8
441	0.9
442	0
443	7.5
444	0.4
445	544.1
446	0.2
447	577.8
448	536.4
449	0.1
450	2.1
451	2
452	59.5
453	3.3
454	0
455	1.1
456	0.2
457	46
458	38.3
459	10.8
460	0.8
461	38.6
462	68.6
463	18
464	3.3
465	40.9
466	3.4
467	0.5
468	0.6
469	0.1
470	2.1
471	14.4
472	22.4
473	6.2
474	0.4
475	39.2
476	0.1
477	67
478	0.8
479	0.2
480	42.6
481	1.7
482	1
483	55.8
484	0.2
485	0.2
486	10
487	0.2
488	22.1
489	2.3
490	18.3
491	0.3
492	34.8
493	4.3
494	7.1
495	18.6
496	1.3
497	2
498	0.1
499	2.6
500	1.8
501	0.1
502	7.1
503	0.2
504	0.3
505	0.8
506	1
507	1.7
508	0.5
509	0.9
510	0
511	4
512	5
513	1.2
514	0.8
515	1.9
516	0.3
517	2.4
518	0.6
519	1.1
520	18.1
521	0
522	0.3
523	1
524	37.3
525	0
526	0.6
527	0
528	0.2
529	2
530	5.9
531	4.3
532	43.1
533	0
534	0
535	6.9
536	29
537	10.8
538	3.7
539	0
540	0.1
541	1.6
542	4.7
543	0
544	2.9
545	12.1
546	3.1
547	0
548	10.2
549	13.6
550	0
551	1.1
552	0
553	19.4
554	1.7
555	0.1
556	0
557	0.7
558	7.8
559	5.2
560	1.8
561	24.3
562	5.1
563	3.1
564	0.6
565	6.5
566	5
567	0.1
568	2.7
569	1.7
570	1
571	26.2
572	1.1
573	0.3
574	0
575	0.1
576	26.1
577	2.4
578	5.4
579	5.3
580	2.2
581	2.1
582	0
583	0.1
584	0.3
585	36.2
586	0
587	5.9
588	0
589	12.3
590	1.1
591	0
592	6.4
593	2.7
594	1.1
595	0
596	0.1
597	0.8
598	0
599	6.6
600	0.6
601	0.1
602	0.8
603	492.9
604	0
605	1.1
606	0
607	0.1
608	0.2
609	3.4
610	0.2
611	16.7
612	3.1
613	0.3
614	71.3
615	12.3
616	1.4
617	14.7
618	427.8
619	1.8
620	0.8
621	0
622	77
623	80.8
624	75
625	0.1
626	0
627	3.2
628	0.1
629	2.5
630	10.1
631	0.1
632	470.1
633	89.7
634	0.3
635	2.2
636	2.2
637	1.3
638	0
639	525.2
640	17.9
641	4.6
642	0.9
643	55.3
644	4.1
645	500.6
646	110.3
647	0.2
648	542.9
649	65
650	0.2
651	12.7
652	0.1
653	0.4
654	0.2
655	0.5
656	0.1
657	63.7
658	25.1
659	57.2
660	7.9
661	27.6
662	91.8
663	53.9
664	0.2
665	0
666	0.4
667	22.1
668	25.3
669	26.2
670	0.3
671	0.2
672	0.2
673	111
674	23
675	47.7
676	43.5
677	5.4
678	0.8
679	0.1
680	8.3
681	113
682	62.7
683	22.5
684	42.8
685	0.2
686	6.7
687	0.7
688	43.2
689	0.2
690	128.6
691	17.9
692	4.2
693	0.5
694	20.6
695	18.8
696	54.4
697	0.1
698	46.2
699	61.5
700	48.4
701	20.6
702	53.7
703	43.5
704	53.4
705	15
706	0.4
707	7.2
708	49.4
709	15.5
710	39
711	13.1
712	17.7
713	45.7
714	0.2
715	35.2
716	2.6
717	537
718	49.9
719	47.5
720	42.1
721	0.2
722	12.8
723	44.7
724	70.7
725	0.2
726	1
727	16.8
728	18.7
729	17.7
730	36
731	0.9
732	17
733	39.8
734	45.3
735	20.8
736	0.4
737	60.7
738	39
739	67.8
740	71.3
741	15.3
742	531.7
743	45.5
744	8.9
745	0.7
746	40.5
747	42
748	0.4
749	49.7
750	0.2
751	31.2
752	44.2
753	38.9
754	44.5
755	49.3
756	64.1
757	38.4
758	119.5
759	0.3
760	36
761	0.2
762	17
763	41.2
764	5
765	28.7
766	14.2
767	135.8
768	42.7
769	69.2
770	40
771	84.6
772	123.8
773	23.4
774	25.5
775	16.7
776	0.4
777	9.2
778	79.4
779	4.8
780	68.5
781	37.2
782	732.3
783	730.9
784	717.3
785	734.4
786	696.5
787	721.3
788	613.1
789	665
790	709
791	692.7
792	698.2
793	661.7
794	735.7
795	739.2
796	643.2
797	735.1
798	665.7
799	695.2
800	714.6
801	650.2
802	679.5
803	709.9
804	574.2
805	671.3
806	700.8
807	518.2
808	692.6
809	702.6
810	751.8
811	678.9
812	714
813	706.5
814	712.3
815	727.5
816	710.4
817	595.2
818	696.2
819	743.5
820	690.1
821	851.8
822	961.2
823	700.9
824	726.7
825	839.3
826	726.1
827	1009.2
828	975.8
829	888
830	967.9
831	815.3
832	1010.2
833	886.6
834	1002.3
835	917.4
836	959.1
837	737.1
838	891
839	920.5
840	919.9
841	875.1
842	912.4
843	458.9
844	1015.5
845	858
846	961.3
847	924.3
