"COMID"	"Value"
1	102.5
2	44.4
3	139.4
4	172.1
5	53.8
6	5.4
7	118.2
8	60.5
9	2
10	1.8
11	197.6
12	3.4
13	2.1
14	155.2
15	68.8
16	5
17	87.3
18	91
19	120.8
20	120.3
21	117.4
22	156.4
23	0.3
24	0.9
25	104
26	97.1
27	89
28	65.9
29	4.5
30	56.8
31	109.4
32	53.8
33	157.5
34	0.8
35	127.3
36	7.3
37	125.1
38	1.7
39	0.3
40	3.1
41	150.1
42	85.7
43	2.8
44	60.4
45	47.6
46	2.2
47	29.6
48	144.2
49	95.4
50	43.4
51	0.5
52	4.2
53	9.5
54	140.6
55	114.7
56	104.4
57	2.7
58	0.5
59	76.8
60	0.9
61	4.5
62	5.2
63	83.4
64	72.4
65	2.1
66	24.3
67	125.1
68	21.1
69	38
70	17.2
71	5
72	118.5
73	1
74	116.3
75	27.8
76	26.7
77	33.5
78	26.9
79	107.1
80	14.2
81	76.5
82	16.2
83	93.7
84	0.9
85	98.5
86	31.3
87	1.1
88	1.4
89	10.5
90	74.7
91	68.4
92	123.1
93	92.5
94	6
95	129.5
96	7.6
97	112.4
98	0.4
99	23.1
100	118.7
101	60.5
102	78.6
103	0.7
104	21.9
105	15.7
106	115.3
107	20.2
108	1.2
109	6.9
110	4.2
111	5.3
112	105.2
113	2.2
114	101
115	56.1
116	34.8
117	64.3
118	67
119	0.5
120	33.7
121	2.6
122	79.9
123	7.3
124	56.4
125	87.8
126	124.1
127	69.3
128	72.3
129	0.6
130	26.4
131	5.4
132	2.1
133	60
134	56.5
135	54
136	76.6
137	72.6
138	5.2
139	4.9
140	59.9
141	52.3
142	6.1
143	0.2
144	30.8
145	1
146	50
147	107.9
148	72.1
149	60.2
150	64.8
151	27.4
152	40.9
153	4.8
154	44.4
155	7.8
156	21.6
157	65.3
158	6.6
159	19.8
160	95.1
161	13.4
162	2
163	3.4
164	15.2
165	0.5
166	2.5
167	58.4
168	1.1
169	65.4
170	63.3
171	55.2
172	11.4
173	16.4
174	3.9
175	4.8
176	111.3
177	28.3
178	30.8
179	39.5
180	3
181	3.7
182	29.6
183	10.2
184	1.6
185	2.1
186	32.2
187	28.5
188	2.3
189	2.5
190	36.4
191	2.1
192	31
193	5.2
194	115.4
195	15
196	1.2
197	27.8
198	2.1
199	36.2
200	1.2
201	1.5
202	4.3
203	1
204	0.5
205	4.4
206	45.9
207	22
208	108.6
209	30.4
210	55.5
211	116.7
212	54.9
213	23.7
214	1.1
215	55.4
216	14.8
217	10.8
218	5.7
219	9.2
220	0.9
221	2.9
222	57.4
223	96.4
224	1.6
225	7.8
226	49.4
227	7
228	29.1
229	0.3
230	12.5
231	24.8
232	6.5
233	90.7
234	1.8
235	5.5
236	18.5
237	6.4
238	2
239	47.5
240	77.1
241	44.4
242	0.6
243	1.4
244	86.9
245	37.5
246	79.3
247	5.8
248	3.1
249	0.4
250	86.5
251	47.9
252	70.7
253	6.3
254	1
255	0.4
256	31.2
257	0.6
258	29.8
259	6.5
260	2.1
261	38.5
262	43.3
263	2.6
264	0.2
265	0.2
266	27
267	81
268	47.8
269	93.4
270	0.1
271	36
272	38.7
273	74.2
274	1.9
275	40.9
276	3.4
277	0.2
278	39.7
279	0.2
280	39.9
281	37.5
282	67.3
283	0.1
284	10.1
285	0.5
286	40.5
287	83.6
288	1.8
289	0.4
290	0
291	28.1
292	6.1
293	2.1
294	57.4
295	0
296	26.7
297	72.8
298	0
299	7.7
300	72.9
301	0.2
302	67.5
303	28.9
304	6.8
305	63.1
306	17.4
307	70.6
308	15.7
309	1.3
310	24.9
311	54.5
312	54.7
313	36.7
314	9.6
315	0.2
316	0.4
317	2.1
318	23.1
319	3.1
320	57.9
321	0.1
322	24.3
323	48.2
324	1.7
325	2.8
326	39.8
327	1.5
328	1.3
329	0.2
330	0.4
331	0.6
332	0.1
333	0.4
334	0.5
335	4.8
336	0.3
337	2.8
338	0.4
339	4.8
340	2.4
341	0.4
342	1.7
343	0.8
344	21
345	6.5
346	2.2
347	0.7
348	26.5
349	12.5
350	0.5
351	1.5
352	1.4
353	22.9
354	9.7
355	1.8
356	2.3
357	1.4
358	7.4
359	1.7
360	7.4
361	1.9
362	7.2
363	5.4
364	1.9
365	6.2
366	8.7
367	1.9
368	195.1
369	0.9
370	28.9
371	1.6
372	0.4
373	11.7
374	2.1
375	59.5
376	0
377	30.8
378	11.8
379	2.3
380	23.9
381	0.8
382	1.1
383	52.7
384	1
385	1.7
386	1.1
387	187.3
388	4.4
389	3.7
390	183.6
391	1.5
392	11.7
393	2.8
394	3.2
395	1.3
396	3.3
397	2.9
398	0.2
399	6.4
400	1
401	23.8
402	2.1
403	2.1
404	1.1
405	1
406	100
407	2.6
408	0.9
409	1.7
410	64.1
411	15.5
412	2.4
413	103.4
414	0.6
415	3.6
416	0.4
417	1.2
418	1
419	26.5
420	0.6
421	1.6
422	3.2
423	51.5
424	79.5
425	150.5
426	1.2
427	26.4
428	83.2
429	10.9
430	22.6
431	1.4
432	4.9
433	131
434	11.1
435	1.1
436	38.6
437	3.8
438	266.1
439	0.7
440	20.2
441	21.3
442	0.4
443	65.9
444	7.6
445	506.6
446	0.7
447	485.3
448	373.1
449	0.2
450	31.6
451	2.1
452	138.8
453	1.4
454	0.2
455	22
456	0
457	64.3
458	126.9
459	49.5
460	9.2
461	125.5
462	154.5
463	20.5
464	7.1
465	111
466	8.5
467	21
468	1.2
469	6.7
470	1.4
471	5.4
472	36.2
473	15.3
474	0.5
475	9.8
476	0.2
477	166.6
478	1
479	9.1
480	79.1
481	3
482	0.8
483	114.5
484	0.9
485	3.1
486	17.9
487	11.6
488	39
489	2.9
490	30.5
491	16.9
492	94.3
493	6.3
494	77.8
495	31.9
496	1.3
497	63.6
498	7.4
499	4.4
500	41.8
501	3.6
502	82.4
503	0.3
504	1.1
505	16.4
506	40.1
507	44.7
508	12.4
