"COMID"	"Value"
1	110.6
2	30.9
3	160.7
4	153.9
5	51.2
6	9.6
7	150.8
8	43.5
9	1.2
10	2.5
11	186.7
12	0.4
13	3.6
14	150.3
15	41
16	11.3
17	86.4
18	109.2
19	189.5
20	123.1
21	76.7
22	172
23	0.2
24	0.3
25	89.3
26	68
27	53.1
28	51.8
29	10.8
30	32.8
31	113.9
32	40.9
33	177.2
34	0.1
35	87.7
36	1.3
37	113.9
38	2.4
39	0.1
40	3.1
41	140
42	39.4
43	2.5
44	42.3
45	27.4
46	4.7
47	33.2
48	172.5
49	64.6
50	38
51	0.1
52	12.1
53	2.1
54	167.8
55	138.7
56	108.2
57	2.5
58	0.1
59	37.4
60	0
61	0.5
62	1.1
63	165.8
64	36.6
65	0.2
66	71.8
67	122.6
68	34.6
69	14.9
70	11.6
71	8.9
72	88
73	0
74	135.4
75	13.3
76	8.5
77	56.5
78	8.5
79	118.6
80	4
81	36
82	28.8
83	63.7
84	1.3
85	73.6
86	45.6
87	0.1
88	0.1
89	3.9
90	37.2
91	41.6
92	122.8
93	78.8
94	1.4
95	145.2
96	2.7
97	110.3
98	0.3
99	10.1
100	130.5
101	119.4
102	56.9
103	0.1
104	45
105	6.1
106	101
107	8.8
108	1.1
109	1.9
110	1
111	6.3
112	91.5
113	1.3
114	91.4
115	32.3
116	60.9
117	57
118	63
119	1
120	17.8
121	12.6
122	64
123	8.9
124	54.7
125	115
126	117.7
127	49.1
128	65.1
129	0
130	18.1
131	19.9
132	1.4
133	56.5
134	50
135	50.8
136	113.3
137	64.1
138	0.9
139	0.6
140	48.8
141	32.7
142	3.7
143	1.4
144	22
145	0.6
146	49.6
147	144.6
148	60.4
149	49.2
150	60.5
151	47.5
152	47.8
153	0.6
154	38.8
155	8.3
156	18.3
157	58.7
158	2.2
159	47.5
160	86.8
161	15.8
162	0.8
163	14.8
164	7.9
165	0.9
166	0.7
167	54.6
168	2.2
169	56.2
170	53.6
171	61.5
172	5.2
173	21.5
174	0.7
175	17.1
176	116.4
177	43.7
178	26.8
179	45.4
180	0.6
181	2.8
182	26.1
183	11.7
184	0.7
185	1.6
186	27.5
187	17.5
188	0.6
189	0.7
190	32.1
191	0.7
192	36.7
193	6.8
194	115.9
195	20.4
196	0.6
197	40.7
198	0.9
199	40.9
200	0.7
201	0.9
202	3.4
203	0.8
204	0.7
205	3.1
206	47.3
207	26.5
208	107.6
209	38.9
210	63.7
211	137.9
212	48.9
213	34.5
214	1.3
215	51
216	21.2
217	28.4
218	4
219	6
220	0.7
221	3
222	48
223	86.7
224	1.9
225	8.1
226	40
227	9.2
228	36.5
229	0.3
230	30.5
231	41.3
232	18
233	75.2
234	4.8
235	11.5
236	29.1
237	24.2
238	6.2
239	35.7
240	80.7
241	36.7
242	1.2
243	1.7
244	70
245	39.8
246	68.3
247	7.9
248	4.6
249	1.2
250	70.2
251	34.8
252	70
253	19
254	1.4
255	0.5
256	37.9
257	0.9
258	45
259	8.2
260	3
261	33.8
262	32.2
263	15.1
264	0.4
265	0.2
266	22.7
267	67.6
268	58
269	71.8
270	0.2
271	52
272	28.9
273	61
274	1.5
275	26.9
276	3.5
277	0.3
278	28.1
279	0.5
280	23.9
281	23.9
282	54.3
283	0.5
284	30
285	1.8
286	23.7
287	79
288	14.3
289	1.3
290	0.1
291	40.6
292	14.8
293	1.5
294	64.5
295	0.1
296	26.9
297	41.8
298	0.7
299	16.6
300	38.1
301	0.2
302	39.2
303	19.1
304	10.7
305	42.8
306	24.3
307	37.4
308	30.8
309	1.9
310	11.8
311	29.8
312	32.5
313	17.7
314	10
315	0.7
316	0.6
317	1.9
318	18
319	2.9
320	30
321	0.1
322	11.5
323	26.8
324	2.7
325	3.7
326	54.9
327	2.4
328	2.2
329	0.2
330	2.6
331	0.7
332	0.1
333	0.3
334	0.8
335	12.1
336	0.3
337	5.2
338	0.3
339	4.4
340	1.6
341	0.3
342	1.8
343	0.4
344	36
345	4.1
346	6.1
347	0.4
348	15.3
349	6.5
350	0.4
351	0.4
352	0.4
353	47.2
354	4.6
355	3.2
356	0.6
357	2.7
358	3.5
359	2
360	3.6
361	1.1
362	3.6
363	2.7
364	1.7
365	15.1
366	15
367	1.2
368	233.3
369	0.8
370	50.1
371	1.9
372	2.7
373	21.9
374	1.2
375	66.6
376	0
377	41
378	18.5
379	1.7
380	37.8
381	0.5
382	1.2
383	67.5
384	1.2
385	2.5
386	0.7
387	246.4
388	16.2
389	13.1
390	233.1
391	4
392	39.9
393	4.2
394	5.1
395	1
396	4.3
397	4.4
398	1.2
399	13.9
400	2
401	59.5
402	2.6
403	3.8
404	0.7
405	2.4
406	104.1
407	8.8
408	0.5
409	1.8
410	72.7
411	58.1
412	2.3
413	107.3
414	2.4
415	5.8
416	0.2
417	1.3
418	0.7
419	34.6
420	0.6
421	5.7
422	6.8
423	104.9
424	96.1
425	241.8
426	2.7
427	28.6
428	101.3
429	31
430	26.4
431	3.2
432	7.7
433	199.8
434	15.3
435	1.7
436	71.2
437	11.5
438	361.4
439	1.2
440	28.5
441	25.9
442	0.5
443	88.3
444	12.2
445	573.7
446	1.3
447	582.4
448	475.8
449	0.4
450	37
451	2.6
452	142
453	2.4
454	0.2
455	19.2
456	0.1
457	74.2
458	133.2
459	52.6
460	9.4
461	121.5
462	165.7
463	13.7
464	3.3
465	95.8
466	6
467	26.1
468	0.6
469	9.3
470	1.6
471	7.5
472	30.3
473	14.8
474	0.6
475	13.1
476	0.3
477	171.8
478	0.4
479	16.6
480	84.1
481	2.9
482	1.7
483	129.8
484	1.2
485	4
486	13.7
487	16.7
488	41.7
489	2.7
490	28.6
491	21.5
492	116.3
493	5
494	104.9
495	32.5
496	1.8
497	68.3
498	13.4
499	6.3
500	60.4
501	3.3
502	104.3
503	0.3
504	1.3
505	25.7
506	53.4
507	52.1
508	27.5
509	50.6
510	3.2
511	76
512	85.6
513	1.3
514	23.6
515	3.9
516	5.7
517	52.2
518	11.7
519	23.7
520	44.7
521	2.7
522	2.3
523	1.9
524	144.5
525	2.7
526	16
527	2.8
528	1.1
529	3.6
530	87.1
531	60.5
532	193.8
533	2.8
534	0.8
535	92.9
536	142.4
537	30
538	8.7
539	0.1
540	1.4
541	60.2
542	63.4
543	1.7
544	4.4
545	41.8
546	69.6
547	0
548	39.2
549	63.9
550	0.1
551	46.1
552	0
553	23.3
554	1.8
555	1.1
556	0
557	15
558	41.8
559	69.4
560	52.9
561	41.8
562	74.5
563	5.7
564	24.2
565	76.6
566	69.1
567	1.2
568	67.5
569	30.2
570	1.1
571	39.2
572	42.3
573	10.2
574	0
575	0.7
576	61.8
577	14
578	73.9
579	83.3
580	50
581	13.4
582	0
583	0.6
584	0.5
585	85.2
586	0
587	54.4
588	0
589	35.9
590	2.4
591	0
592	94.1
593	43.3
594	26.8
595	0
596	0.4
597	1.3
598	2
599	60.8
600	17.2
601	2.6
602	2.3
603	308.3
604	0
605	7.9
606	0
607	0.2
608	8.6
609	24.5
610	0.2
611	15.5
612	24
613	1.3
614	144.5
615	7.7
616	12.6
617	58.6
618	217.8
619	43.1
620	25.1
621	0
622	165.1
623	165.6
624	161.6
625	0.2
626	0.5
627	60.4
628	1.7
629	34.3
630	90.5
631	0.1
632	290.2
633	141
634	1.5
635	48.5
636	33.5
637	28.3
638	0.2
639	225.1
640	8.1
641	76.7
642	6.6
643	150
644	18.7
645	290.2
646	163.8
647	0.1
648	405.7
649	148.9
650	0.1
651	95.1
652	2.4
653	1.1
654	0.2
655	1.5
656	3.8
657	156.6
658	31.7
659	151.8
660	32.9
661	19.1
662	139.6
663	144.2
664	0.1
665	0.2
666	0.1
667	33.1
668	77.9
669	36.4
670	0.1
671	0.1
672	0.1
673	162.7
674	8
675	141.1
676	131.8
677	76.8
678	17.2
679	1.1
680	2.5
681	181
682	131.7
683	93.5
684	137.9
685	0.1
686	84.6
687	1.5
688	137
689	0.1
690	196.5
691	23.6
692	81.8
693	12.7
694	4.5
695	19.6
696	152.2
697	0.7
698	134.3
699	107.4
700	125
701	11.7
702	171.5
703	113.4
704	90.4
705	58.1
706	10.3
707	89.7
708	155.8
709	61.3
710	131.6
711	3
712	74.2
713	128.1
714	4.2
715	113.2
716	9.5
717	391
718	144.7
719	111.9
720	112.8
721	0.1
722	57.4
723	143.5
724	134
725	0.1
726	3.5
727	6.5
728	63.1
729	12.9
730	120.9
731	14.1
732	4.2
733	105.7
734	92.5
735	83
736	9.6
737	106.2
738	113.2
739	121.5
740	140.8
741	58.5
742	543.1
743	126.7
744	2.8
745	1.9
746	84.1
747	130.4
748	0.2
749	139.1
750	2.3
751	69.5
752	108.2
753	126.3
754	139.3
755	139.3
756	88.5
757	153.4
758	210.4
759	0.1
760	70.7
761	0.3
762	53.3
763	107.9
764	82.9
765	86.6
766	6
767	219.4
768	166.9
769	173.4
770	153.6
771	132.1
772	206.1
773	46.5
774	46.2
775	15.8
