"COMID"	"Value"
1	77.9
2	21.9
3	146.2
4	177.9
5	29.4
6	10.6
7	168.3
8	42.1
9	0.7
10	2.9
11	207.2
12	0.4
13	14.6
14	155.5
15	47.5
16	9.3
17	79.5
18	133.7
19	174.8
20	108.7
21	88.8
22	151.4
23	0.3
24	0.2
25	106.1
26	87.5
27	67
28	33.4
29	9.5
30	33.8
31	87.6
32	28
33	158.5
34	0.1
35	121
36	1.2
37	140.1
38	3.1
39	0.1
40	3.3
41	146
42	61.6
43	2.1
44	29
45	22.1
46	15.8
47	68
48	153
49	86.9
50	31.4
51	0.1
52	35.3
53	1.9
54	145.9
55	143.4
56	95.9
57	2.9
58	0.1
59	40.9
60	0.1
61	0.5
62	1
63	158.1
64	58.8
65	0.2
66	66.3
67	135.9
68	81.3
69	21.3
70	9.3
71	10.8
72	121.3
73	0.1
74	154.1
75	12.9
76	9.3
77	75
78	15.5
79	138
80	4.7
81	74.1
82	38.7
83	104.5
84	2
85	107.7
86	84.5
87	0.1
88	0.1
89	7.2
90	76.5
91	65.7
92	138.1
93	114
94	1.1
95	159
96	3.4
97	126.8
98	0.8
99	21.9
100	134.3
101	127.2
102	90.1
103	0.1
104	42.5
105	9.2
106	109.7
107	19.3
108	1.7
109	2.2
110	0.8
111	7.3
112	94.8
113	2.1
114	94.8
115	70.6
116	83.9
117	54.2
118	64.1
119	3.9
120	38.3
121	24.9
122	90.6
123	9.1
124	53.2
125	102.4
126	131.1
127	104.2
128	58.4
129	0.1
130	29.6
131	34.4
132	3.1
133	50.8
134	70.6
135	53.8
136	103.2
137	60.4
138	1
139	0.4
140	67
141	53.3
142	8
143	2.7
144	26.7
145	1
146	44.7
147	147.1
148	60.9
149	58.7
150	66.8
151	60
152	47
153	0.4
154	46.5
155	8.9
156	22.5
157	68.2
158	1.8
159	50.4
160	106.5
161	17.5
162	1.1
163	28.7
164	15.9
165	2.2
166	0.4
167	50.2
168	5
169	54.7
170	91.5
171	74.3
172	9.8
173	28.9
174	0.5
175	35.6
176	133.1
177	53.9
178	39.1
179	46.2
180	0.3
181	3.5
182	47
183	15.1
184	0.2
185	2.1
186	68.5
187	31.8
188	0.3
189	0.3
190	85.3
191	0.3
192	46.9
193	7.1
194	120.3
195	31.2
196	0.3
197	57
198	0.2
199	47.6
200	0.2
201	0.2
202	3.9
203	0.5
204	0.4
205	4.6
206	81.9
207	82.3
208	118.6
209	48
210	74.2
211	156.6
212	64.3
213	45.9
214	1.3
215	54.8
216	34.1
217	43.4
218	13
219	22.8
220	0.3
221	6.6
222	61.1
223	98.9
224	1.7
225	18
226	50.8
227	9
228	52
229	0.2
230	61.6
231	57.3
232	34.7
233	81.4
234	9.6
235	28.6
236	44.1
237	48.7
238	13.9
239	49.5
240	92.7
241	56.2
242	0.9
243	4.5
244	76.5
245	57.7
246	95.8
247	22.3
