"COMID"	"Value"
1	69.2
2	25.4
3	136.3
4	192.3
5	26.3
6	9.1
7	182.4
8	48
9	0.7
10	2.6
11	217
12	0.4
13	25.1
14	135
15	52.7
16	8.2
17	72.6
18	141.6
19	156.9
20	97.2
21	95.6
22	142.5
23	0.3
24	0.2
25	104.3
26	107.3
27	74
28	32
29	8.2
30	44
31	82.6
32	25.9
33	146.6
34	0.1
35	146.8
36	1.3
37	118.7
38	2.4
39	0.1
40	1.6
41	129.6
42	72.6
43	0.8
44	27.7
45	26.9
46	31.3
47	83.4
48	144.4
49	91
50	46.5
51	0.1
52	48.5
53	2
54	136.2
55	127.3
56	87.7
57	1.5
58	0
59	44
60	0.1
61	0.5
62	1
63	138
64	62.5
65	0.2
66	49.5
67	121.8
68	89.9
69	29.7
70	21.5
71	6.6
72	106.1
73	0.1
74	159.3
75	26.6
76	19.1
77	51.9
78	21.8
79	111.8
80	9.1
81	102.6
82	23.7
83	103.6
84	1.4
85	97.6
86	87.7
87	0.1
88	0.1
89	10.2
90	77.3
91	90.2
92	116.1
93	100
94	1.3
95	170.8
96	6.5
97	112.5
98	0.3
99	23
100	115.4
101	104
102	99.2
103	0.1
104	27.5
105	17.7
106	103.1
107	25.9
108	0.9
109	5.9
110	3.7
111	4.1
112	97
113	3.1
114	98.2
115	98.3
116	85.8
117	51.8
118	45.3
119	3.2
120	74.6
121	23.9
122	90.2
123	4.8
124	43.7
125	109.9
126	109.5
127	138.7
128	53.6
129	0.1
130	62.2
131	35.6
132	3.5
133	51
134	61
135	43
136	106.8
137	55.6
138	4.1
139	3.4
140	77.9
141	89.2
142	8.5
143	2.1
144	69.9
145	1.5
146	45.7
147	135.3
148	55.9
149	48.8
150	58.6
151	36.9
152	41.8
153	2.8
154	39.8
155	4.3
156	71.7
157	60.7
158	5.7
159	62.4
160	92
161	57
162	1.7
163	27.8
164	23.2
165	2.4
166	1.2
167	52
168	6
169	54.5
170	76.1
171	84.7
172	16
173	74
174	2.5
175	32.2
176	123.4
177	71.8
178	34.4
179	46.7
180	1.4
181	1.7
182	46.8
183	9.1
184	0.8
185	2.7
186	64.8
187	29.1
188	0.8
189	0.9
190	74.2
191	0.9
192	44.7
193	21.7
194	91.4
195	21
196	0.9
197	78.2
198	0.8
199	49.2
200	0.9
201	0.9
202	9.2
203	1.3
204	1
205	7
206	59.7
207	100.5
208	78.1
209	51.8
210	96.3
211	140.1
212	55.1
213	52.3
214	2.7
215	54.1
216	38.8
217	59.4
218	14.9
219	22
220	1.3
221	5.3
222	53.8
223	76.9
224	1
225	20.2
226	42.4
227	6.7
228	52.3
229	0.7
230	75.6
231	86.4
232	44.8
233	60.8
234	10.8
235	33.2
236	49.3
237	43.5
238	15.5
239	39.5
240	119
241	43.4
242	0.4
243	3.7
244	57
245	52.3
246	77.9
247	23.6
248	12
249	0.3
250	65.6
251	39.2
252	55.1
253	41.6
254	2.8
255	0.8
256	136.1
257	1.8
258	37.9
259	26.5
260	6.5
261	49.4
262	40.1
263	42.5
264	0.6
265	0.5
266	41.2
267	74.2
268	41.7
269	71.1
270	0.3
271	113.7
272	43.9
