"COMID"	"Value"
1	116.8
2	2.8
3	121.2
4	74.9
5	56.6
6	3.2
7	114.6
8	4.1
9	0.2
10	1
11	81.6
12	0.1
13	0.1
14	122.2
15	5.3
16	5.2
17	94
18	66.9
19	127.2
20	106
21	12.6
22	146.3
23	0.4
24	0.1
25	44.2
26	31.6
27	29.8
28	48.4
29	3.1
30	4.8
31	104.2
32	45.8
33	124.4
34	0
35	23.7
36	0.4
37	74
38	0.9
39	0
40	1.5
41	111.9
42	7.4
43	1.5
44	52.4
45	4.1
46	0.2
47	12.6
48	124.6
49	34.3
50	5.1
51	0
52	1.2
53	0.3
54	136.9
55	117.8
56	98.3
57	1.4
58	0
59	4
60	0
61	0.2
62	0.1
63	93.9
64	12.3
65	0.1
66	16.6
67	98.5
68	9.1
69	5.8
70	1.4
71	2.1
72	60.4
73	0
74	69
75	2.3
76	1.9
77	22.5
78	2.2
79	106.1
80	1.5
81	6.6
82	8.1
83	27.5
84	0.4
85	51.2
86	12.9
87	0
88	0
89	0.9
90	5.2
91	6.1
92	106.2
93	63.2
94	0.2
95	126.4
96	0.7
97	103.2
98	0.3
99	1.6
100	108.2
101	51.1
102	28.3
103	0
104	9.3
105	1.5
106	97.8
107	0.7
108	0.8
109	1.1
110	0.7
111	1.4
112	106.5
113	0.3
114	102.1
115	8.5
116	12.3
117	58
118	58.4
119	0
120	2.6
121	0.2
122	43.4
123	1.3
124	42.9
125	25.1
126	101.7
127	12.6
128	54.1
129	0
130	4.3
131	1.3
132	0.7
133	64.5
134	29.2
135	51.6
136	26
137	58.1
138	0.8
139	0.7
140	11.3
141	7.7
142	1.2
143	0.1
144	0.8
145	0.4
146	55.7
147	107.6
148	61.3
149	57.8
150	51.8
151	10
152	38.9
153	0.6
154	41.3
155	1.1
156	2.7
157	57.7
158	0.8
159	5.1
160	60.4
161	2
162	0.7
163	0.2
164	1.4
165	0
166	0.7
167	59.9
168	0
169	63.2
170	30
171	31.6
172	1.5
173	3
174	0.7
175	0.4
176	77.7
177	5.7
178	19.3
179	41
180	0.7
181	0.5
182	9.1
183	3.1
184	0.4
185	0.8
186	13.7
187	13.2
188	0.5
189	0.5
190	19
191	0.5
192	28.3
193	1
194	97.2
195	7.7
196	0.4
197	6.1
198	0.5
199	37.2
200	0.3
201	0.4
202	1.1
203	0.4
204	0.3
205	1
206	23.2
207	8.1
208	83.2
209	39.8
210	25
211	94.3
212	48.6
213	35.4
214	0.8
215	53.8
216	16.7
217	2.4
218	2.9
219	3.7
220	0.3
221	0
222	46.2
223	72.5
224	0.6
225	6.5
226	36.5
227	3.4
228	48.3
229	0.4
230	15.8
231	6.7
232	13.8
233	60.5
234	0.1
235	5.6
236	31.2
237	1
238	4
239	31.9
240	37.4
241	36.8
242	0.2
243	0
244	62.6
245	52.3
246	48.8
247	3.7
248	2.6
249	0.3
250	59.3
251	29.2
252	53.1
253	15.2
254	1.1
255	0.8
256	16.3
257	1.3
258	13.9
259	3.6
260	2
261	48.3
262	28.4
263	6.9
264	0.7
265	0.5
266	41.4
267	56
268	25.9
269	59.4
270	0.5
271	16.7
272	35.7
273	47
274	0
275	26.6
276	0
277	0.3
278	26.6
279	0.7
280	26.6
281	33.9
282	46.4
283	0.5
284	16.1
285	0.4
286	26.2
287	58.2
288	5.5
289	0.4
290	0.2
291	9.3
292	6
293	0
294	28
295	0.4
296	29.6
297	43
298	0.2
299	2.5
300	41.9
301	0.5
302	45.7
303	19.6
304	4.9
305	38
306	13.7
307	36.2
308	8.1
309	1.3
310	14.8
311	35.5
312	26.8
313	21.6
314	6.1
315	0.6
316	0.6
317	0
318	16.3
319	0
320	26
321	0.4
322	11.3
323	25.5
324	1.3
325	0
326	14.7
327	1.2
328	1.1
329	0.7
330	0.6
331	1.2
332	0.7
333	1.8
334	0.8
335	3
336	1.6
337	0.1
338	1.8
339	4.5
340	2.7
341	1.8
342	0
343	1.3
344	10.3
345	4.8
346	0.5
347	1.4
348	13.6
349	6.6
350	1.5
351	1.5
352	0.9
353	14.6
354	4.1
355	0.1
356	0.9
357	0.5
358	3.5
359	0
360	3.2
361	0.8
362	3.1
363	2.8
364	0
365	3.7
366	3.7
367	0
368	141.6
369	0
370	17.3
371	0.1
372	0.4
373	4.1
374	0
375	32.9
376	0
377	19.5
378	3.6
379	0
380	20
381	0
382	0.1
383	22
384	0.1
385	0.6
386	0
387	148.5
388	0.9
389	0.6
390	137.6
391	0.7
392	3.5
393	0.6
394	0.7
395	0.2
396	0.8
397	0.6
398	0.2
399	3.3
400	0.2
401	45.1
402	0.3
403	1.1
404	0.1
405	0.6
406	68.2
407	2.2
408	0.1
409	0.1
410	59.5
411	29.4
412	1.3
413	84.7
414	0.6
415	1
416	0.2
417	0.3
418	0.3
419	10.8
420	0.3
421	1.7
422	2
423	50.9
424	39
425	242.2
426	0.8
427	22.4
428	33.4
429	8.4
430	19
431	1.1
432	1.3
433	177
434	2.2
435	0.3
436	64
437	2.7
438	361.1
439	0.5
440	6.5
441	17.5
442	0.1
443	25
444	2
445	558.1
446	0.3
447	578.5
448	479.6
449	0.1
450	5.3
451	0.3
452	126.3
453	0.7
454	0
455	6
456	0
457	33.7
458	104.7
459	54.9
460	2.8
461	48
462	168.9
463	1.9
464	0.9
465	107.9
466	0.8
467	15
468	0.4
469	2.2
470	0.7
471	1.7
472	8.9
473	9
474	0.3
475	4.9
476	0.6
477	174.4
478	1
479	5.9
480	33.3
481	0.6
482	0.4
483	83.6
484	0.4
485	1.2
486	4.4
487	6.1
488	18.5
489	0.7
490	9.9
491	10.9
492	62.4
493	2
494	60.4
495	10.8
496	0.5
497	28.5
498	3.7
499	2.2
500	13.4
501	2
502	64.1
503	0.1
504	0.4
505	5.3
506	15
507	30.8
508	4.6
509	10.4
510	2.1
511	35.1
512	38.3
513	0.3
514	4.9
515	1.1
516	1.3
517	27.5
518	2
519	5.3
520	13
521	1.2
522	0.5
523	0.6
