"COMID"	"Value"
1	66
2	5.5
3	33.1
4	33.8
5	30.2
6	2.9
7	116.6
8	6.2
9	0.3
10	0.8
11	33
12	0.3
13	1.6
14	43.1
15	8
16	3.1
17	54
18	75.5
19	87.3
20	54.2
21	12.6
22	37.4
23	0.4
24	0.2
25	13.9
26	12.5
27	8.9
28	23.5
29	1.7
30	6.6
31	54.4
32	22.5
33	42
34	0.1
35	13.9
36	0.5
37	23.6
38	0.7
39	0.1
40	1.1
41	41.3
42	7.9
43	1.4
44	25.9
45	5.8
46	1.6
47	8.6
48	37.8
49	10.3
50	8.4
51	0.1
52	2
53	0.5
54	26
55	33.9
56	48.5
57	1.2
58	0.1
59	7.6
60	0.1
61	0.2
62	0.3
63	75
64	5.8
65	0.2
66	15.3
67	32.7
68	7.1
69	1.6
70	2
71	1.4
72	20.8
73	0.1
74	70.4
75	2.8
76	1.7
77	13.5
78	1.3
79	31.3
80	1.3
81	7.2
82	4.6
83	10.4
84	0.4
85	17.2
86	10.7
87	0.1
88	0.1
89	1.2
90	7.4
91	7.5
92	30.3
93	17.6
94	0.5
95	114.4
96	0.6
97	41.6
98	0.3
99	2.5
100	28.2
101	43.6
102	12.1
103	0.1
104	8.1
105	1.3
106	43.5
107	1.9
108	1
109	1.1
110	0.7
111	1
112	49
113	0.4
114	46.7
115	6.4
116	12.1
117	32.1
118	21.5
119	1.1
120	2.7
121	1.2
122	10.2
123	1.3
124	18
125	25.6
126	34.3
127	9.2
128	38.4
129	0.1
130	1.9
131	2.4
132	0.2
133	32.5
134	10.4
135	26.3
136	22.1
137	44.3
138	0.8
139	0.6
140	6.4
141	6.9
142	0.6
143	2.4
144	2.4
145	0.4
146	27.8
147	79.6
148	47.7
149	30.2
150	46.2
151	9.9
152	20.5
153	0.6
154	22.6
155	1.1
156	1.1
157	47.5
158	0.8
159	3
160	24
161	0.8
162	1.1
163	1.3
164	2
165	1.1
166	1.2
167	30.4
168	1.5
169	38.7
170	11
171	16.6
172	1.9
173	1.6
174	1
175	1.7
176	64.4
177	2.5
178	10
179	20.2
180	1.1
181	0.5
182	4.5
183	3.1
184	1.2
185	0.6
186	5.1
187	6.3
188	1.2
189	1.3
190	6.3
191	1.5
192	13
193	0.4
194	79.4
195	8
196	0.9
197	2.8
198	1.6
199	16
200	1.1
201	1.7
202	0.6
203	0.7
204	0.5
205	0.7
206	22.6
207	2.2
208	80.3
209	16.1
210	11.4
211	76.1
212	36.2
213	13.3
214	0.5
215	31.8
216	6.4
217	1.5
218	0.7
219	0.8
220	0.8
221	0.8
222	32.2
223	56.9
224	0.5
225	2.7
226	30
227	3.1
228	20.2
229	0.5
230	3.6
231	3.8
232	3.9
233	56
234	1.4
235	0.8
236	11
237	1.7
238	1.3
239	24.9
240	20.9
241	23.5
242	0.2
243	1
244	48.8
245	23.6
246	32
247	0.8
248	0.7
249	0.2
250	41.8
251	23.5
252	50.9
253	4.6
254	1
255	0.8
256	3
257	0.7
258	12.2
259	0.7
260	0.9
261	21.4
262	19
263	1.3
264	0.7
265	1
266	16.7
267	36.3
268	26.8
269	43.3
270	0.5
271	11.5
272	15.8
273	28.1
274	0.7
275	17.1
276	0.6
277	0.7
278	14
279	0.7
280	16.5
281	13.2
282	25.6
283	0.4
284	4.6
285	0.2
286	12.5
287	52.8
288	1.1
289	0.2
290	0.7
291	5.7
292	1.6
293	1.2
294	23.5
295	0.7
296	10.4
297	18.3
298	0.1
299	3.2
300	15.9
301	0.9
302	16.3
303	5
304	1.2
305	18.1
306	3.3
307	13.7
308	8
309	0.7
310	2.3
311	14.1
312	11.2
313	6
314	1.7
315	0.6
316	0.6
317	1.2
318	2.8
319	0.7
320	10.6
321	0.7
322	3.8
323	10.5
324	0.8
325	0.6
326	8.1
327	1
328	1
329	0.9
330	0.4
331	1.6
332	1.1
333	2.9
334	1
335	4.2
336	2.4
337	0.6
338	2.9
339	2.9
340	3.9
341	3.2
342	1.6
343	3.4
344	7.8
345	3.4
346	1.2
347	3.2
348	3.3
349	3
350	2.9
351	3.4
352	2.6
353	13.2
354	3
355	0.6
356	2.6
357	1.3
358	3.1
359	1
360	2.8
361	2.7
362	2.8
363	2.9
364	1.3
365	5.4
366	2.3
367	2.2
368	125.8
369	1.4
370	13.9
371	0.8
372	0.2
373	3.4
374	2.1
375	44.4
376	0
377	13.1
378	3.8
379	1.7
380	12.9
381	1.7
382	1
383	25.1
384	2.2
385	1.7
386	2.3
387	125.4
388	2.1
389	1.7
390	110.6
391	0.4
392	3.6
393	3.6
394	0.7
395	1
396	2.3
397	3.7
398	0
399	4.1
400	0.1
401	24.2
402	2.9
403	2.3
404	1.5
405	0.5
406	62.6
407	2.7
408	1.4
409	1.7
410	44.9
411	15.9
412	0.6
413	83.4
414	0.4
415	3.5
416	0.7
417	1.7
418	1
419	7.7
420	0.9
421	2
422	5.3
423	36.1
424	41.4
425	326
426	2.2
427	22.5
428	28.1
429	5.3
430	16.7
431	1.8
432	1
433	254
434	2.4
435	0.1
436	197.6
437	1.9
438	350.3
439	1.9
440	7.1
441	12.3
442	0.1
443	17.6
444	2.3
445	487.3
446	0.2
447	515.2
448	457.2
449	0
450	4.1
451	0.9
452	61.6
453	1.3
454	0
455	7.5
456	0
457	43.2
458	55.4
459	33.7
460	1.8
461	37.1
462	132.9
463	2.5
464	0.6
465	54.4
466	2.6
467	9.1
468	0.8
469	1.5
470	0.5
471	0.8
472	21.3
473	4.3
474	0.6
475	0.6
476	2.4
477	141
478	2.1
479	3.6
480	54.1
481	2
482	0.9
483	78.2
484	0.3
485	0.8
486	10.9
487	3.2
488	22.6
489	1.8
490	18
491	5.6
492	54.2
493	4
494	28.3
495	11.9
496	0.8
497	33.6
498	1.9
499	2.8
500	14.2
501	1.8
502	35.1
503	0
504	0.3
505	4.5
506	17.9
507	31.5
508	4.4
509	11.7
510	1.9
511	17.7
512	25.5
513	0.3
514	4.9
515	1
516	0.8
517	25.2
518	1.3
519	3.2
520	12.5
521	1.1
522	0.4
523	0.5
524	47.6
525	1
526	3.7
527	1.5
528	0.1
529	0.7
530	74.6
531	44.8
532	71.9
533	1.5
534	0.1
535	67.4
536	41.9
537	6.8
538	1.5
539	0
540	0.1
541	23.6
542	41.9
543	0.3
544	1.2
545	9.4
546	47.4
547	0
548	7.5
549	18.2
550	0
551	20.3
552	0
553	17.3
554	0.7
555	0.1
556	0
557	2.2
558	11.8
559	20.4
560	28.6
561	18.4
562	46.9
563	1.5
564	9.6
565	17.4
566	35.5
567	0.1
568	33.1
569	4.9
570	0.4
571	17.4
572	16.1
573	1.5
574	0
575	0.1
576	27.2
577	4.1
578	11.5
579	25.3
580	21.9
581	4
582	0
583	0.1
584	0
585	35.6
586	0
587	26.1
588	0
589	23.4
590	0.6
591	0
592	33.3
593	17.9
594	2.9
595	0
596	0
597	0.4
598	0.3
599	28.9
600	1.2
601	0.3
602	0.6
603	460.2
604	0
605	2
606	0
607	0
608	0.7
609	5.6
610	0
611	5.9
612	5.5
613	0.2
614	94.1
615	2.5
616	2.8
617	35.3
618	451.5
619	5.6
620	2.5
621	0
622	104.1
623	110.3
624	92.4
625	0
626	0
627	23.1
628	0
629	4.8
630	52.1
631	0
632	458.9
633	41.6
634	0.3
635	10.4
636	3.8
637	5
638	0
639	461.7
640	2.4
641	34.3
642	1.9
643	78.4
644	7.3
645	484.6
646	37.9
647	0
648	518.9
649	67.9
650	0
651	55.3
652	0.3
653	0.4
654	0
655	0.4
656	0.2
657	87.4
658	4.6
659	76.1
660	10.8
661	4.1
662	45.1
663	72.8
664	0
665	0
666	0
667	7.5
668	52.4
669	8.2
670	0
671	0
672	0
673	47.7
674	2.5
675	43.7
676	51.2
677	31.1
678	2.5
679	0.1
680	1
681	59.1
682	76.6
683	49.3
684	64.4
685	0
686	35.8
687	0.6
688	47
689	0
690	43.3
691	2.9
692	30.2
693	2.5
694	2.1
695	2.9
696	53
697	0.1
698	58.4
699	81.4
700	36.2
701	2.5
702	60.6
703	35.9
704	82.1
705	40.8
706	2.6
707	46.7
708	44.6
709	41.7
710	61.2
711	1.8
712	23.1
713	55.8
714	1
715	56.5
716	2.7
717	496.3
718	45.6
719	56.3
720	30.1
721	0
722	38.2
723	46.3
724	109.5
725	0
726	1
727	1.7
728	54.3
729	2.7
730	54
731	4
732	2
733	52.9
734	18.5
735	26.2
736	2.9
737	85.7
738	27.8
739	76.3
740	103.5
741	44.5
742	576.4
743	47.3
744	3.4
745	0.5
746	14
747	33.7
748	0.1
749	51.3
750	0.7
751	18.8
752	63.7
753	31
754	34.9
755	41.1
756	16.7
757	102.5
758	50.6
759	0.1
760	11.2
761	0.1
762	30.3
763	62.1
764	44
765	16.4
766	6
767	39.9
768	76.1
769	49.4
770	82.6
771	30.4
772	37.8
773	12.1
774	7.2
775	2.7
776	2.7
777	35.2
778	21.8
779	3.8
780	52.3
781	53.7
782	797
783	779.6
784	798.5
785	804.5
786	716.8
787	781
788	641.4
789	684.4
790	723.5
791	712.9
792	695.6
793	669.1
794	802.1
795	791.5
796	662.6
797	785.6
798	604.7
799	678.9
800	745.1
801	690.5
802	703.3
803	709.9
804	616.1
805	629.7
806	647.1
807	535.6
808	673.9
809	727.8
810	797.2
811	598.4
812	740
813	656.6
814	690.5
815	695.6
816	605.1
817	577.1
818	729.3
819	788.3
820	630.2
821	750.2
822	958.3
823	623.1
824	758.1
825	703.3
826	734.7
827	980.5
828	996.5
829	746.2
830	989.7
831	800
832	988.5
833	787.3
834	974.9
835	905.5
836	960.3
837	729.1
838	837.1
839	854.3
840	917.5
841	857.7
842	771.5
843	485.9
844	983.7
845	856.7
846	883.2
847	899.7
848	843.6
849	761.2
850	1059.8
851	1050.6
852	855
853	930
854	990.6
855	919.1
856	822.6
857	803.6
858	1021.4
859	753.6
860	766.1
861	1014.5
862	275.2
863	919.2
864	745.1
865	980.3
866	725.5
867	799.4
868	1016.6
869	729.5
870	648.6
871	753.2
872	739.9
873	333.6
874	903.7
875	970.6
876	773.2
877	919.7
878	896.9
879	954
880	814.2
881	837.8
882	782.4
883	789.4
884	917.9
885	933.5
886	193.4
887	756.3
888	773.8
889	927.3
890	801.4
891	799.1
892	761.8
893	825.6
894	221.4
895	909.6
896	988.8
897	784.9
898	721.2
899	841.8
900	827
901	891
902	1016.5
903	992.1
904	961.8
905	873.5
906	1002
907	803.1
908	725.8
909	946.6
910	220.6
911	967.4
912	749.7
913	840
914	782.6
915	270.6
916	774.5
917	947.5
918	824.9
919	769.6
920	790.5
921	798.4
922	871.8
923	467.8
924	843.8
925	951.5
926	889
927	965.9
928	602.5
929	755.9
930	807.4
931	950.2
932	678.2
933	859.5
934	221.1
935	774.2
936	821.5
937	1010.7
938	989.4
939	932.9
940	752.9
941	886.5
942	818.7
943	177.9
944	969.8
945	907.6
946	836.3
947	186.8
948	844.9
949	918.5
950	911.2
951	769.4
952	779.1
953	663.1
954	686.6
955	788.8
956	808.3
957	788.1
958	651.6
959	783.9
960	816.8
961	797.2
962	900.8
963	846.5
964	127.2
965	863.9
966	804.9
967	134
968	801.2
969	818.3
970	627.6
971	897.6
972	916.7
973	850.5
974	795.4
975	949
976	927.4
977	921.8
978	652.9
979	797
980	934.8
981	820.2
982	856.5
983	885.5
984	932.7
985	924.3
986	911
987	666.4
988	919.6
989	896.9
990	261.3
991	841.4
992	537.6
993	943.5
994	872.9
995	1009.9
996	897.1
997	918.2
998	691.9
999	881.3
1000	120.5
1001	669.5
1002	1002.2
1003	240.6
1004	866.6
1005	641.8
1006	932.8
1007	128.8
1008	661.9
1009	463.3
1010	810.4
1011	883.3
1012	907.1
1013	646.3
1014	947.4
1015	688
1016	153.6
1017	950.5
1018	693.8
1019	652.7
1020	818.9
1021	880.9
1022	858
1023	930.8
1024	944.7
1025	715.6
1026	914.6
1027	845.7
1028	854.5
1029	649
1030	756.5
1031	140
1032	245
1033	785.9
1034	815.2
1035	707.2
1036	898.3
1037	751.5
1038	799.2
1039	596.6
1040	641.6
1041	705.9
1042	638.7
1043	139.1
1044	531.4
1045	656.6
1046	683.3
1047	924.5
1048	903.9
1049	857.2
1050	141.5
1051	918.6
1052	905.2
1053	669
1054	843.4
1055	931.4
1056	804.3
1057	755
1058	878.6
1059	787.4
1060	848.7
1061	145.7
1062	786.2
1063	909.3
1064	679
1065	528.8
1066	881.7
1067	790.1
1068	790.1
1069	712.2
1070	844.2
1071	820.2
1072	728.7
1073	697.2
1074	925.8
1075	537.5
1076	926.1
1077	812.7
1078	830.6
1079	904.4
1080	654.7
1081	801.9
1082	876
1083	766.5
1084	906.5
1085	889.5
1086	851.1
1087	145.6
1088	776.9
1089	570.9
1090	818.5
1091	889.2
1092	774.1
1093	610.3
1094	692.6
1095	655
1096	644.1
1097	868.6
1098	625.5
1099	544.2
1100	134.6
1101	695
1102	806.5
1103	725.2
1104	604
1105	646.7
1106	578.7
1107	751.5
1108	655.1
1109	833.8
1110	721.7
1111	769.5
1112	874.8
1113	846.3
1114	887.4
1115	630.7
1116	564.7
1117	855.3
1118	599.1
1119	630.2
1120	644.5
1121	636.5
1122	615.2
1123	602.9
1124	814.8
1125	587.9
1126	878.2
1127	558.5
1128	861.6
1129	890.8
1130	658.3
1131	710.8
1132	881.1
1133	865.3
1134	601.3
1135	770.2
1136	713.4
1137	632.1
1138	588.8
1139	576.2
1140	819.3
1141	637.3
1142	607.1
1143	878.6
1144	620.2
1145	638.4
1146	609.5
1147	595.4
1148	848.5
1149	602.8
1150	547
1151	603.8
1152	863.4
1153	844.8
1154	121.9
1155	798.3
1156	765.9
1157	549.8
1158	791.3
1159	795.3
1160	683
1161	617.1
1162	652.1
1163	642.7
1164	839.4
1165	788.9
1166	869.5
1167	853.6
1168	804
1169	867.9
1170	800.7
1171	652.1
1172	829.7
1173	615.3
1174	906.9
1175	622.8
1176	695.9
1177	767.2
