"COMID"	"Value"
1	107
2	35.8
3	116.1
4	155.5
5	43.4
6	7.3
7	141.8
8	48.5
9	0.8
10	1.9
11	175.7
12	0.6
13	24.8
14	113.2
15	45.5
16	1.2
17	102.4
18	97.9
19	112.9
20	89.3
21	81
22	111.8
23	0.7
24	0.4
25	74.5
26	105.9
27	59.1
28	55.6
29	0.8
30	56.9
31	90.8
32	53
33	120.9
34	0.3
35	150.6
36	1.3
37	104.9
38	1.7
39	0.1
40	1.8
41	107.8
42	76.1
43	2.3
44	55.3
45	31.4
46	27.4
47	53.6
48	119.2
49	66.2
50	77.1
51	0.2
52	51.4
53	2.2
54	105.6
55	109.4
56	81.1
57	1.6
58	0.2
59	48.7
60	0.2
61	1
62	1.5
63	110.1
64	48.7
65	0.8
66	42.7
67	100.5
68	55.4
69	30.8
70	31.3
71	3.5
72	81.2
73	0.2
74	125.2
75	36.3
76	27.3
77	28.9
78	26
79	102.1
80	14.4
81	127.1
82	12.2
83	70.4
84	0.7
85	70.5
86	63.1
87	0.4
88	0.5
89	11.1
90	55.6
91	112.5
92	101.4
93	77.3
94	1.5
95	140.6
96	5.7
97	91.2
98	0.1
99	16.8
100	99.5
101	90.8
102	61.4
103	0.4
104	28.4
105	14.6
106	84.3
107	29.1
108	0.5
109	3.1
110	2
111	2.4
112	79.8
113	3
114	81.9
115	55.5
116	64.5
117	43.9
118	44.4
119	3.9
120	37.8
121	44.2
122	65.8
123	4.7
124	40.8
125	84.9
126	89
127	104
128	43.8
129	0.5
130	45.7
131	28.7
132	3.9
133	42.4
134	44
135	35.8
136	79.3
137	45.5
138	3.9
139	2.3
140	48
141	45.3
142	8.6
143	4
144	30.3
145	1.7
146	38.9
147	110.1
148	47.4
149	33.7
150	52.8
151	64.8
152	33
153	1.4
154	26.6
155	7
156	41.7
157	48.6
158	6.3
159	37.4
160	70.5
161	30.5
162	1.4
163	48
164	27.4
165	3.9
166	0.5
167	37.3
168	6.4
169	38.7
170	62
171	58.6
172	16.1
173	42.8
174	1.6
175	49.5
176	102.6
177	39.5
178	21.2
179	30.5
180	0.6
181	2.7
182	27.8
183	21.9
184	0.3
185	3.8
186	46.3
187	17.4
188	0.3
189	0.5
190	61.1
191	0.4
192	26.6
193	13.6
194	104.7
195	38.8
196	0.7
197	41.8
198	0.3
199	29.1
200	0.6
201	0.4
202	8.8
203	2
204	2.4
205	8.5
206	62.8
207	92.9
208	95.4
209	29.4
210	59.6
211	99.9
212	38.5
213	28
214	2.7
215	33.3
216	21.5
217	35.6
218	11.2
219	17
220	1.9
221	9.1
222	32.3
223	78.4
224	3.5
225	12.8
226	27
227	18.8
228	28.3
229	1
230	91.6
231	47.2
232	22.9
233	74.2
234	17
235	50.2
236	25.7
237	55.9
238	9
239	26.8
240	84.1
241	26.4
242	0.9
243	4.5
244	63.3
245	29.1
246	62.7
247	29
248	14.5
249	3.6
250	59.6
251	27.1
252	37.1
253	19.8
254	3
255	1.1
256	146.1
257	2.8
258	42
259	33.9
260	6.9
261	28.3
262	27.8
263	48.3
264	1
265	0.7
266	20.9
267	57.4
268	21.9
269	59.5
270	0.5
271	67.3
272	24.6
273	57.6
274	3.9
275	25.7
276	10.1
277	0.8
278	25.6
279	1.7
280	22
281	23.1
282	51.5
283	2.2
284	64.1
285	1.7
286	22.4
287	41.9
288	38.1
289	8
290	0.2
291	15.9
292	37.1
293	4.7
294	25.9
295	0.3
296	38
297	49.1
298	0.2
299	59.1
300	52.5
301	0.7
302	55.6
303	37.4
304	22.7
305	48.8
306	55.5
307	50.6
308	78.1
309	3.8
310	29
311	50.2
312	37.8
313	36.8
314	27.6
315	3.6
316	2.7
317	5.2
318	72.4
319	6.4
320	40.8
321	0.5
322	30
323	45.3
324	5.4
325	8.6
326	19.6
327	5.1
328	5.4
329	0.6
330	1.1
331	1.7
332	0.6
333	1.3
334	2.7
335	48.9
336	1.2
337	15.8
338	1.3
339	17.8
340	8.8
341	1.4
342	4.6
343	1.8
344	52.4
345	18.1
346	26.7
347	1.7
348	50.4
349	26
350	1.4
351	2.9
352	1.6
353	97.1
354	14.1
355	8.4
356	1.7
357	10.3
358	11.8
359	5.2
360	10.5
361	1.9
362	9.4
363	7.6
364	5.2
365	58.9
366	5.8
367	5.8
368	225.5
369	3.2
370	97.9
371	4.3
372	0.5
373	7.7
374	6
375	32.5
376	0
377	95.9
378	7.4
379	5.3
380	95.2
381	4.1
382	3.4
383	106.3
384	6.9
385	11.3
386	5.2
387	229.6
388	52.3
389	26.6
390	202.7
391	1
392	36.4
393	7.8
394	1.8
395	5.9
396	28.4
397	7.4
398	0.6
399	59.9
400	0.7
401	120.2
402	5.5
403	28.8
404	4.3
405	1.2
406	35
407	55.2
408	6.4
409	4.5
410	32.5
411	120.6
412	2.3
413	35.6
414	1.7
415	28.9
416	6
417	14.7
418	12.2
419	11.5
420	10.8
421	45.1
422	55.1
423	58.2
424	29.3
425	620.5
426	30.2
427	4.5
428	32.1
429	92.8
430	9
431	37
432	2.7
433	483.5
434	4.6
435	0.6
436	396
437	62.7
438	566.8
439	27
440	75.4
441	5.9
442	0
443	30.8
444	3.7
445	685.5
446	0.4
447	710.4
448	652
449	0.1
450	14.4
451	27.2
452	131.3
453	30.4
454	0
455	10
456	0.1
457	115
458	87.7
459	41.6
460	3.4
461	81.5
462	154.2
463	30
464	6.3
465	79.3
466	37.8
467	4.3
468	0.8
469	0.9
470	4.1
471	19.1
472	82.5
473	17.5
474	2
475	61
476	0.7
477	157.2
478	0.9
479	1.7
480	110.2
481	24
482	13.8
483	132.5
484	0.3
485	0.4
486	52.7
487	1.6
488	74.1
489	23.6
490	67.9
491	2.4
492	103.6
493	24.9
494	32.7
495	69.6
496	5.7
497	23.2
498	0.6
499	10.3
500	18.1
501	0.8
502	34.3
503	0.1
504	0.4
505	8
506	14
507	25.7
508	5.7
509	11.8
510	0.7
511	23
512	28.6
513	2.9
514	8.9
515	5.8
516	1.3
517	32.5
518	3.4
519	8
520	50
521	0.4
522	0.6
523	2.4
524	112.1
525	0.3
526	6.5
527	0.2
528	0.3
529	3.8
530	62
531	40.5
532	145.5
533	0.1
534	0.1
535	63.5
536	92.4
537	17.9
538	5
539	0
540	0.3
541	23.9
542	34.1
543	0.1
544	3.8
545	24.4
546	31.9
547	0
548	18.6
549	32.8
550	0
551	17.1
552	0
553	103.4
554	2.3
555	0.2
556	0
557	3.8
558	18.1
559	24.1
560	20.9
561	117.5
562	35.3
563	3.4
564	7.7
565	30.7
566	33.9
567	0.2
568	29.6
569	10.5
570	2
571	126.6
572	15.9
573	2.5
574	0
575	0.2
576	35.5
577	5.3
578	28.6
579	27.4
580	24.1
581	5.3
582	0
583	0.2
584	0.2
585	61.3
586	0
587	33.9
588	0
589	80.9
590	2.6
591	0
592	28.7
593	24.7
594	8.7
595	0
596	0.2
597	2.8
598	0.5
599	40.2
600	4.2
601	0.5
602	2.9
603	741.1
604	0
605	4.3
606	0
607	0.2
608	2.1
609	13.3
610	0.2
611	75
612	11.9
613	1.7
614	148.8
615	56.9
616	5.8
617	92
618	673.2
619	13.8
620	7.2
621	0
622	160.6
623	174.1
624	158.5
625	0.1
626	0.1
627	25.6
628	0.2
629	11.6
630	52.1
631	0.2
632	701.4
633	176.3
634	1
635	12.7
636	12.3
637	6.9
638	0
639	838.6
640	59.8
641	34.6
642	3.5
643	125.3
644	14.7
645	742.4
646	201
