"COMID"	"Value"
1	87.2
2	12.9
3	140.5
4	135.7
5	28
6	5.6
7	135.9
8	20.3
9	0.4
10	1.5
11	175.5
12	0.2
13	24.4
14	138.7
15	23.1
16	2.6
17	76.9
18	94.5
19	129.8
20	105.1
21	65.2
22	141
23	0.2
24	0.1
25	81.3
26	61.5
27	53.7
28	35
29	1.7
30	18.9
31	94
32	29.6
33	144
34	0.1
35	86.4
36	0.6
37	112.4
38	1.4
39	0.1
40	2.9
41	128.7
42	47.1
43	1.3
44	32.1
45	15.5
46	29.1
47	73.8
48	134.5
49	62.4
50	16.9
51	0.1
52	48.1
53	1.1
54	126.1
55	124.6
56	81.4
57	1.9
58	0.1
59	26
60	0
61	0.2
62	0.6
63	107.7
64	38.9
65	0.1
66	31.5
67	110.9
68	85.3
69	19
70	4.1
71	4.1
72	91.1
73	0
74	118.7
75	7.7
76	5.6
77	26
78	14.6
79	115.3
80	2.6
81	44.6
82	12.4
83	69.4
84	0.8
85	76.8
86	81.9
87	0
88	0
89	5.4
90	46.7
91	33.5
92	118
93	87.2
94	0.7
95	122.9
96	2
97	103.2
98	0.3
99	16
100	114
101	73.3
102	59.5
103	0
104	18.8
105	5.4
106	98.2
107	11.6
108	1
109	2.3
110	1.2
111	2.6
112	86.9
113	1.8
114	82.8
115	43.2
116	77.7
117	42.5
118	55.3
119	6.5
120	19.5
121	39
122	68
123	3.8
124	48.6
125	102.9
126	114
127	58
128	49.4
129	0.1
130	11.6
131	36
132	2.2
133	46.2
134	44.5
135	48.7
136	89
137	55
138	1.1
139	1.3
140	42.4
141	30.6
142	4.8
143	5.6
144	14.4
145	0.9
146	42.6
147	100
148	57.8
149	49
150	58.3
151	27.4
152	44.1
153	1.3
154	37.5
155	4.1
156	10.2
157	64.1
158	1.4
159	50
160	76.4
161	8.4
162	1.5
163	43
164	8.4
165	5
166	1.4
167	48.5
168	9.1
169	53.4
170	45.8
171	58.9
172	6
173	12.6
174	1.3
175	46.5
176	114.4
177	54.6
178	22.5
179	38.5
180	1.3
181	1.7
182	19
183	7.2
184	1.2
185	1.4
186	23
187	15.5
188	1.3
189	1.2
190	31.7
191	1.3
192	29.7
193	3
194	90.7
195	13.4
196	1
197	57.5
198	1.3
199	35.3
200	1
201	1.3
202	1.7
203	0.9
204	0.6
205	2.1
206	34
207	22
208	76
209	34.7
210	65.4
211	92.9
212	59.7
213	29.5
214	0.8
215	50.4
216	15.7
217	45
218	3.7
219	5.9
220	1
221	9.3
222	54.1
223	75.2
224	0.9
225	6.3
226	41.5
227	4.4
228	36.8
229	0.6
230	18.3
231	58
232	12.1
233	55
234	16.4
235	6.6
236	25.1
237	51.4
238	3.3
239	43.7
240	91.5
241	41.9
242	0.4
243	7.6
244	53.6
245	44.2
246	72.4
247	6.4
248	3.7
249	0.3
250	60.3
251	40.7
252	50.9
253	12.8
254	1.2
255	0.7
256	33.6
257	1
258	18.2
259	6.8
260	2.1
261	45
262	41.7
263	8.3
264	0.7
265	0.7
266	30.1
267	56
268	27
269	59.3
270	0.5
271	82
272	41.8
273	63.5
274	5.7
275	39.2
276	10.7
277	0.7
278	41
279	0.7
280	32.3
281	38.1
282	52.6
283	0.5
284	21.5
285	0.5
286	34.3
287	60.4
288	8.3
289	0.3
290	0.5
291	13.3
292	8.4
293	6.5
294	38.1
295	0.5
296	29.5
297	51.5
298	0
299	46.3
300	52
301	0.5
302	57.4
303	20.8
304	4.1
305	46.6
306	15.1
307	44.7
308	75.8
309	0.5
310	9.9
311	41.9
312	31.6
313	17.7
314	5.2
315	0.7
316	0.6
317	6.9
318	16.2
319	8.2
320	33.8
321	0.6
322	9.8
323	31.7
324	0.9
325	9.5
326	23.7
327	0.9
328	1
329	0.6
330	0.3
331	0.6
332	0.5
333	0.7
334	0.7
335	36.7
336	0.8
337	12.7
338	0.8
339	4.3
340	3
341	0.9
342	6.9
343	1.4
344	19.8
345	4.4
346	16.7
347	1.2
348	13.3
349	6.4
350	0.9
351	1.8
352	1.5
353	86.4
354	4.5
355	7.5
356	1.6
357	8
358	4.1
359	6.2
360	3.6
361	1.3
362	3.5
363	3.3
364	6.2
365	44.8
366	4.7
367	6.2
368	204.5
369	4.1
370	84.3
371	5.6
372	0.3
373	5.6
374	5.7
375	43.8
376	0
377	85.6
378	4.8
379	5.9
380	88.5
381	3.3
382	4.2
383	100.1
384	9.5
385	9.1
386	4.3
387	219.6
388	55.7
389	37.5
390	196.6
391	0.6
392	43.6
393	9.4
394	0.8
395	4.1
396	14.7
397	9.9
398	0.1
399	36.2
400	0.2
401	111.8
402	7.4
403	9.6
404	4.2
405	1.5
406	65.9
407	23.5
408	3.9
409	5.8
410	46.5
411	121.9
412	2.4
413	71.2
414	1.7
415	18.2
416	1.8
417	5.4
418	3.5
419	12.7
420	2.8
421	15.2
422	20.4
423	55.6
424	54.3
425	449.1
426	7.7
427	17.3
428	52
429	74.3
430	18.8
431	9.5
432	2.5
433	332.3
434	3.9
435	0.4
436	142.8
437	29.9
438	517.9
439	5
440	50.5
441	16.8
442	0
443	40.4
444	4.3
445	687.3
446	0.1
447	728.5
448	620.7
449	0.1
450	10.7
451	7.1
452	107.8
453	7.4
454	0.1
455	8.7
456	0
457	111.8
458	119.2
459	37
460	3.2
461	93.5
462	175
463	6.7
464	5.8
465	80.9
466	12
467	11.6
468	1
469	2.6
470	0.8
471	3.6
472	50.5
473	11.5
474	0.8
475	8.8
476	1.1
477	173.8
478	0.8
479	4.4
480	103.2
481	5.3
482	4.6
483	144.4
484	0.3
485	0.5
486	18
487	3
488	50.4
489	6.3
490	33.7
491	6.1
492	111.7
493	6.1
494	56.2
495	37.6
496	2.5
497	50.3
498	1.8
499	5.2
500	41.2
501	2.3
502	59.7
503	0
504	0.2
505	18.1
506	34.6
507	45.6
508	14.7
509	30.1
510	2.6
511	28
512	44.1
513	0.9
514	19.9
515	3
516	0.7
517	45.9
518	1.9
519	5.5
520	49.3
521	1.9
522	0.2
523	1.4
524	134
525	1.9
526	5.1
527	2.3
528	0.1
529	4
530	54.9
531	38.1
532	174.2
533	2.2
534	0.3
535	79.8
536	122.7
537	27
538	8.2
539	0
540	0.1
541	33.9
542	39.8
543	0.5
544	4.4
545	33.5
546	50.6
547	0
548	28.1
549	47.8
550	0
551	25.3
552	0
553	126.3
554	2.2
555	0
556	0
557	3.9
558	28.7
559	37.2
