"COMID"	"Value"
1	35.6
2	4.7
3	55.6
4	71.1
5	5.6
6	1.5
7	49.4
8	6.5
9	0.2
10	0.5
11	88.6
12	0.1
13	0.7
14	43.2
15	6.1
16	0
17	38.2
18	25.5
19	34.8
20	42.5
21	20.9
22	54.1
23	0.2
24	0.1
25	26.5
26	28.5
27	17.9
28	7.3
29	0
30	9.8
31	40.1
32	6.8
33	48.7
34	0.1
35	40.6
36	0.3
37	33.8
38	0.4
39	0.1
40	0
41	40.6
42	14.3
43	0
44	6.9
45	6.2
46	1
47	5.1
48	45.9
49	22.5
50	25.1
51	0
52	3.4
53	0.4
54	49
55	50.4
56	37.3
57	0
58	0.1
59	9.7
60	0.1
61	0.3
62	0.3
63	31.3
64	12.4
65	0.2
66	12.4
67	36
68	5.1
69	4.2
70	16.1
71	1.2
72	27.5
73	0
74	30.3
75	11.1
76	6.1
77	12
78	4
79	45.8
80	2.9
81	27.2
82	4.7
83	20.9
84	0.3
85	25.3
86	6.7
87	0.1
88	0.1
89	1.8
90	13.1
91	31.5
92	45.1
93	33.3
94	0.2
95	41.5
96	3.7
97	41.3
98	0.1
99	3.7
100	42.3
101	24
102	20.5
103	0
104	11.9
105	6
106	39.9
107	5.4
108	0.3
109	2
110	1.4
111	1.3
112	36.4
113	0.7
114	35.4
115	14.4
116	6.8
117	10
118	11.1
119	0.1
120	7.9
121	4.4
122	26.3
123	2.7
124	9.9
125	11.3
126	47.1
127	41.3
128	10.5
129	0
130	12.4
131	2.3
132	2
133	10
134	17.9
135	9.4
136	11.4
137	11.4
138	1.3
139	0.7
140	16.2
141	12.1
142	4
143	0.2
144	8.1
145	1.2
146	10
147	28.5
148	11.9
149	10.3
150	13.5
151	22.8
152	8.9
153	0.4
154	8
155	3.5
156	11.4
157	13.4
158	4
159	4.4
160	35.8
161	8.6
162	1.3
163	5.1
164	8.2
165	0.1
166	0.8
167	10.1
168	0.2
169	10.8
170	27
171	7.5
172	6
173	10.9
174	0.9
175	5.5
176	50.5
177	4.6
178	5.3
179	9.1
180	0.6
181	1
182	8.1
183	4.3
184	0.4
185	1.5
186	14.6
187	4.5
188	0.5
189	0.4
190	21.4
191	0.4
192	7.4
193	3
194	47.6
195	7.3
196	0.4
197	4.6
