"COMID"	"Value"
1	135.7
2	42.2
3	141.7
4	119.5
5	60.2
6	5
7	99.9
8	47.3
9	1.2
10	1.5
11	135.9
12	2.1
13	3.1
14	157.5
15	51.2
16	5.2
17	92.7
18	60.1
19	106.5
20	130.1
21	72.3
22	154.5
23	0.2
24	0.6
25	74.1
26	64.4
27	49.6
28	68.2
29	3.6
30	47.8
31	140.8
32	51.1
33	157
34	0.5
35	81.7
36	4.2
37	119.7
38	1.4
39	0.5
40	3.6
41	155.2
42	51.5
43	3.4
44	62.7
45	26.2
46	5.4
47	44.5
48	142.7
49	63.1
50	45.6
51	0.5
52	14.7
53	5.4
54	137.9
55	130.8
56	123.6
57	3.4
58	0.5
59	38.8
60	0.6
61	2.5
62	3
63	82.7
64	38.1
65	1.3
66	24.3
67	124.7
68	37.2
69	25.1
70	12.4
71	3.9
72	112.2
73	0.7
74	66.6
75	20.2
76	15.7
77	23.8
78	19.4
79	115.2
80	8.3
81	55.1
82	11.2
83	64.5
84	0.7
85	82.1
86	37.6
87	0.6
88	0.8
89	8.6
90	30
91	42
92	123.5
93	76.8
94	3.1
95	90.3
96	4.4
97	125.3
98	0.2
99	11.4
100	120.7
101	60.7
102	54.1
103	0.4
104	18.1
105	9
106	125.9
107	10.3
108	0.7
109	5.1
110	2.7
111	3.9
112	117.2
113	2.1
114	110.4
115	28.9
116	39.6
117	64.4
118	71.4
119	1.1
120	17.1
121	5.2
122	51.1
123	5.5
124	63.5
125	60.6
126	129.9
127	38
128	72
129	0.3
130	14.2
131	10.2
132	2.5
133	70.4
134	46
135	65.2
136	42.2
137	78.1
138	2.2
139	1.3
140	40.1
141	30.9
142	4.4
143	1.2
144	20
145	1.6
146	63.4
147	110.1
148	81.2
149	71.5
150	72.5
151	22.1
152	59.2
153	1.6
154	62.2
155	6
156	13
157	78.7
158	3.9
159	18.3
160	105.8
161	9.6
162	2.9
163	5.1
164	9.9
165	1.1
166	3.2
167	75.9
168	1.3
169	81.5
170	75.7
171	27.1
172	7.9
173	12.7
174	2.7
175	6.4
176	124.1
177	20.9
178	45.5
179	64.3
180	3
181	3.1
182	28.2
183	8
184	3.3
185	2.1
186	35.1
187	37.3
188	3.4
189	3.2
190	56.6
191	3.4
192	62.6
193	4
194	110.9
195	11.1
196	2.5
197	14.3
198	3.7
199	64.1
200	2.7
201	3.1
202	2.7
203	1.8
204	0.5
205	2.8
206	28.2
207	27.5
208	96.3
209	63.3
210	26.2
211	89.5
212	61.4
213	66.3
214	1.2
215	70.4
216	44.4
217	6.5
218	11.8
219	16
220	2
221	2.3
222	59.6
223	91.8
224	1.2
225	21.8
226	50.6
227	5.1
228	64.6
229	0.4
230	39.1
231	11.1
232	46.3
233	84.9
234	2.3
235	11
236	59.9
237	5.1
238	14.6
239	47.5
240	40.7
241	46.9
242	0.5
243	1.2
244	78.8
245	60.1
246	70.4
247	8.6
248	4.7
249	0.2
250	78.5
251	49.9
252	37.5
253	37.5
254	1.3
255	0.6
256	47
257	0.9
258	21.5
259	9.5
260	2.9
261	51.9
262	43.3
263	12.7
264	0.3
265	0.4
266	44.3
267	71.8
268	26.8
269	85
270	0.3
271	15.1
272	44.5
273	62.2
274	1.3
275	35.7
276	2.9
277	0.4
278	36.4
279	0.5
280	31.2
281	41.1
282	53.2
283	0.3
284	29.1
285	0.4
286	31.9
287	46.4
288	13.2
289	0.4
290	0.4
291	15
292	13
293	1.6
294	25.6
295	0.2
296	45.4
297	48.7
298	0.1
299	2.2
300	50.4
301	0.4
302	67.9
303	35.4
304	13.2
305	48.3
306	36
307	51.8
308	5.4
309	2.3
310	30.5
311	60.8
312	50.5
313	42.8
314	19.2
315	0.6
316	0.6
317	1.7
318	49.6
319	2.3
320	54.3
321	0.5
322	25
323	57
324	3
325	2.1
326	19.4
327	2.6
328	2.4
329	0.7
330	0.4
331	1.6
332	0.7
333	1.5
334	1.1
335	1.8
336	1.5
337	1.8
338	1.6
339	12.1
340	5.2
341	1.9
342	1.6
343	1.2
344	17.6
345	10.4
346	0.7
347	1.3
348	27.4
349	15.8
350	1.6
351	1.4
352	1.1
353	8.8
354	10.5
355	1
356	1.6
357	0.9
358	7.9
359	1.3
360	7.7
361	1.3
362	7.3
363	5.8
364	1.7
365	2.7
366	5.7
367	2
368	145.3
369	1
370	11.2
371	1.3
372	0.4
373	8.1
374	2.3
375	41.6
376	0
377	11.9
378	7.5
379	2.6
380	9.8
381	0.8
382	1.1
383	58.7
384	1.2
385	1.3
386	1.1
387	150.1
388	10.8
389	8.9
390	126.3
391	1
392	16
393	2.9
394	1.6
395	1.1
396	2
397	3
398	0.2
399	2.6
400	0.3
401	16.1
402	2.2
403	1.3
404	1.3
405	0.3
406	76.3
407	1.1
408	1.1
409	2
410	35.3
411	10.5
412	1.5
413	83.6
414	0.7
415	4
416	0.5
417	1.4
418	0.9
419	15.2
420	0.6
421	0.7
422	3.5
423	42.7
424	61.7
425	110.2
426	1.3
427	22.8
428	62.9
429	3.9
430	22.7
431	0.7
432	2.8
433	92.8
434	6.9
435	0.5
436	19.1
437	0.8
438	241.8
439	0.8
440	8.9
441	21.5
442	0.1
443	45.7
444	5.4
445	450.5
446	0.6
447	470.8
448	373.8
449	0.1
450	14.9
451	0.7
452	123.9
453	0.8
454	0.1
455	12.1
456	0.4
457	43.9
458	122.5
459	61.8
460	3.7
461	98.2
462	126.4
463	14.7
464	5.8
465	120
466	1.9
467	19.6
468	2.2
469	4
470	1.2
471	4.7
472	18.5
473	29.3
474	0.9
475	14
476	0.4
477	132.9
478	1.1
479	7.1
480	44.2
481	1.2
482	0.4
483	76
484	0.3
485	1.4
486	8.4
487	7.8
488	18.3
489	1.6
490	13.5
491	14.8
492	48.7
493	2.8
494	76.2
495	9.2
496	0.5
497	28.8
498	6.8
499	1.3
500	17.2
501	3.6
502	80.3
503	0.1
504	0.5
505	5.1
506	15.3
507	19.3
508	3.5
509	11.2
510	3.6
511	39.7
512	52.7
513	0.1
514	3.9
515	0.3
516	1.5
517	16.6
518	2.9
519	8.7
520	10.1
521	2.4
522	0.7
523	0.2
524	44.4
525	2.3
526	7.9
527	2.9
528	0.6
529	1.1
530	53.1
531	31.1
532	82.8
533	3.1
534	0.4
535	56
536	55.5
537	11.1
538	3.1
539	0.1
540	0.6
541	28.9
542	34.8
543	0.8
544	1.9
545	15
546	41.3
547	0
548	14.3
549	25.1
550	0.1
551	24.5
552	0
553	41.3
554	0.9
555	0.4
556	0
557	8
558	19
559	47.5
560	26.7
561	57.9
562	40.8
563	2.1
564	11.8
565	44.2
566	34.1
567	0.6
568	26.9
569	15.8
570	1
571	61.9
572	13.6
573	5.4
574	0
575	0.5
576	33
577	7
578	26.4
579	39.4
580	16.2
581	6.4
582	0
583	0.3
584	0.3
585	39.8
586	0
587	35.5
588	0
589	34.3
590	1.1
591	0
592	55.6
593	16.9
594	10
595	0
596	0.4
597	0.8
598	1.3
599	33.6
600	4.3
601	1.7
602	1.3
603	241.1
604	0
605	3
606	0
607	0.5
608	2.2
609	6.7
610	0.4
611	22.8
612	6.1
613	0.4
614	122.2
615	9.3
616	3.7
617	58.2
618	165.7
619	9.5
620	5.4
621	0
622	141.7
623	150.9
624	131.6
625	0.2
626	0.2
627	25
628	0.2
629	20.2
630	66.3
631	0.3
632	243.2
633	133.1
634	0.4
635	17.2
636	18.3
637	13
638	0.1
639	181.1
640	7.1
641	50.1
642	2.5
643	135
644	11.1
645	250.6
646	154.5
647	0.4
648	381.6
649	127.3
650	0.3
651	78.8
652	0.7
653	0.4
654	0.1
655	0.7
656	1.2
657	148.3
658	42.4
659	145.5
660	21.6
661	21.9
662	112.3
663	146.5
664	0.2
665	0.1
666	0.2
667	51.2
668	68.3
669	46.3
670	0.3
671	0.5
672	0.3
673	115.5
674	3.8
675	126
676	111.7
677	46.3
678	7.7
679	0.4
680	1.2
681	154.1
682	127.9
683	88.9
684	131.8
685	0.3
686	63.3
687	1.1
688	110.1
689	0.6
690	126.8
691	29.4
692	43.7
693	5.2
694	2
695	28.2
696	121
697	0.3
698	136.4
699	118.6
700	107.4
701	14.1
702	119.4
703	93.2
704	106.2
705	66.6
706	4
707	67.2
708	96.1
709	74.9
710	116.5
711	1.3
712	41.1
713	114.9
714	1.9
715	104.9
716	6.7
717	333.8
718	110.8
719	114.4
720	79.7
721	0.4
722	68.6
723	102.2
724	145.2
725	0.5
726	2.1
727	3.9
728	78.1
729	18.5
730	114.9
731	8.4
732	2.2
733	117.4
734	79.7
735	40.4
736	4.2
737	121.4
738	68.7
739	135.8
740	152.8
741	71.3
742	447.4
743	119.4
744	1.8
745	1.3
746	78
747	72.1
748	0.2
749	142.2
750	1.4
751	59.6
752	123.2
753	73.3
754	105.5
755	119.9
756	75.1
757	120.7
758	151
759	0.4
760	67.6
761	0.5
762	62.6
763	131.3
764	47.3
