"COMID"	"Value"
1	27.6
2	4.1
3	48
4	56.3
5	4.4
6	1.4
7	28.3
8	5.8
9	0.2
10	0.5
11	72.8
12	0.2
13	0.1
14	39.4
15	6
16	0
17	31.8
18	13.5
19	38.3
20	31.9
21	14.7
22	48.3
23	0.4
24	0.2
25	16.8
26	21.9
27	10.5
28	6
29	0
30	7.9
31	29.9
32	5.4
33	48
34	0.2
35	30.7
36	0.3
37	27.4
38	0.4
39	0.1
40	0
41	37.7
42	9.2
43	0.1
44	5.4
45	3.8
46	0.1
47	2.3
48	45.7
49	11.1
50	11.9
51	0
52	0.5
53	0.4
54	42.1
55	41.8
56	29.5
57	0
58	0.1
59	4.9
60	0.1
61	0.4
62	0.3
63	31
64	5.8
65	0.2
66	6.1
67	35
68	1.8
69	3.5
70	3.6
71	0.8
72	21
73	0
74	21.7
75	4.9
76	3
77	5.7
78	2.7
79	40.9
80	2
81	13.9
82	2.2
83	9.5
84	0.3
85	17.5
86	2.5
87	0.1
88	0.1
89	0.7
90	4.9
91	13.9
92	41.4
93	23.9
94	0.2
95	33.5
96	0.8
97	34.1
98	0.2
99	1.4
100	39.4
101	17.5
102	11.3
103	0
104	3.1
105	2
106	32.4
107	1.5
108	0.3
109	0.9
110	0.4
111	0.5
112	29.3
113	0.2
114	29.2
115	5.3
116	2.4
117	9.1
118	11.1
119	0
120	3
121	0.2
122	16.4
123	0.7
124	8.7
125	6.5
126	39.6
127	17.6
128	9
129	0.1
130	5.1
131	0.3
132	0.5
133	9.2
134	11.8
135	7.8
136	6.4
137	9.8
138	0.6
139	0.5
140	9.9
141	5.1
142	1.3
143	0.3
144	3.6
145	0.3
146	8.1
147	31.4
148	10.5
149	8.3
150	11.5
151	4.8
152	6.9
153	0.4
154	5.8
155	0.6
156	5.1
157	12.2
158	0.9
159	0.6
160	24.3
161	5.6
162	0.7
163	0.2
164	2.9
165	0.2
166	0.6
167	8.6
168	0
169	9.1
170	14.2
171	3.4
172	2.2
173	8.7
174	0.5
175	0.2
176	43.6
177	0.6
178	3.5
179	6.5
180	0.5
181	0.4
182	5.4
183	1.2
184	0.3
185	0.7
186	5.9
187	2.8
188	0.4
189	0.3
190	8.1
191	0.1
192	4.7
193	2
194	34.3
195	3
196	0.3
197	0.7
198	0.1
199	5.9
200	0.2
201	0.1
202	1
203	0.4
204	0.4
205	0.9
206	6.8
207	8.6
208	31.8
209	6.2
210	2.7
211	30.8
212	11.4
213	5.4
214	0.7
215	8.1
216	2.6
217	0.3
218	0.6
219	0.6
220	0.5
221	0
222	8.4
223	27.9
224	0.2
225	1.3
226	5.9
227	0.9
228	6
229	0.5
230	11.3
231	1.1
232	1.7
233	20.5
234	0.1
235	3.7
236	4.2
237	0.4
238	0.4
239	7.2
240	6.1
241	5.3
242	0.1
243	0.2
244	20
245	6.8
246	23.2
247	2.6
248	1.5
249	0.1
250	20.9
251	5.6
252	4.9
253	1.8
254	0.8
255	0.4
256	15.2
257	0.5
258	6
259	2.6
260	1
261	6.2
262	5.2
263	5.4
264	0.2
265	0.4
266	4.6
267	18.1
268	2.5
269	19.9
270	0.1
271	3.4
272	4.5
273	19.2
274	0.1
275	4.9
276	0.1
277	0.3
278	4.4
279	0.2
280	4
281	3.9
282	16.1
283	0.1
284	15.9
285	0.2
286	3.4
287	6.4
288	5.2
289	1.4
290	0
291	1.1
292	9.3
293	0.2
294	2.9
295	0.2
296	9.8
297	11.2
298	0.2
299	1
300	10.5
301	0.5
302	12.3
303	6.3
304	7.5
305	13
306	18.4
307	11.1
308	3.1
309	2
310	3.1
311	11.5
312	9.5
313	4.5
314	7.8
315	0.4
316	0.6
317	0.2
318	11
319	0.1
320	10.2
321	0.1
322	2.4
323	11.6
324	1.9
325	0.1
326	1.8
327	1.6
328	1.5
329	0.4
330	0.4
331	0.9
332	0.1
333	0.3
334	0.7
335	1.3
336	0.3
337	0.1
338	0.2
339	3.8
340	1.4
341	0.2
342	0.3
343	0.6
344	9.9
345	2.5
346	0.2
347	0.5
348	8.9
349	5.1
350	0.4
351	0.8
352	0.7
353	5.3
354	3.6
355	0
356	0.9
357	0.2
358	3.1
359	0.1
360	3
361	0.8
362	2.8
363	2.6
364	0.2
365	1.7
366	0.5
367	0.5
368	99.3
369	0.2
370	6.5
371	0.1
372	0.3
373	0.6
374	0.5
375	5.4
376	0
377	7.3
378	0.8
379	0.4
380	7.4
381	0.4
382	0.2
383	7.1
384	0.1
385	0.3
386	0.4
387	103.5
388	0.6
389	0.3
390	88.5
391	0.4
392	0.5
393	0.8
394	0.4
395	0.1
396	0.4
397	0.8
398	0.4
399	1.4
400	0.3
401	17.9
402	0.5
403	0.3
404	0.3
405	0.1
406	6.5
407	1.2
408	0.2
409	0.3
410	2.1
411	18.2
412	0.6
413	9.1
414	0.6
415	0.9
416	0.1
417	0.3
418	0.1
419	1
420	0.1
421	1.1
422	1.1
423	13.5
424	5
425	181.4
426	0.4
427	1.4
428	6.2
429	8.8
430	1.5
431	0.7
432	0.2
433	139.9
434	0.2
435	0
436	49.8
437	3
438	283.1
439	0.4
440	8.7
441	1
442	0
443	5
444	0.2
445	459.6
446	0.2
447	464.4
448	388.5
449	0
450	1
451	0.4
452	31.3
453	0.5
454	0
455	0.5
456	0.1
457	23
458	32.5
459	5.2
460	0.5
461	27.2
462	59.8
463	3.5
464	0.6
465	28.2
466	0.8
467	0.4
468	0.4
469	0.2
470	0.7
471	2.2
472	6.9
473	2.1
474	0.3
475	3.8
476	0.2
477	57.3
478	0.3
479	0.3
480	16
481	0.2
482	0.2
483	30.9
484	0.1
485	0.2
486	2
487	0.1
488	5.2
489	0.4
490	3.6
491	0.2
492	16.4
493	0.5
494	5.5
495	2.7
496	0.4
497	1
498	0.1
499	0.5
500	0.6
501	0
502	5.3
503	0
504	0.1
505	0.2
506	0.3
507	0.9
508	0.1
509	0.3
510	0
511	2.6
512	3.2
513	0.6
514	0.2
515	0.7
516	0.3
517	1.2
518	0.6
519	0.9
520	2.8
521	0
522	0.2
523	0.6
524	16.7
525	0
526	0.3
527	0
528	0.1
529	0.7
530	4.9
531	3.3
532	28.6
533	0
534	0
535	6.2
536	14
537	2.4
538	0.9
539	0
540	0.1
541	1.2
542	3.6
543	0
544	1
545	3.1
546	2.6
547	0
548	2.8
549	5.3
550	0
551	0.8
552	0
553	1.3
554	0.6
555	0.1
556	0
557	0.4
558	3.1
559	2.4
560	1.3
561	2.3
562	3.9
563	1.1
564	0.4
565	2.7
566	3.3
567	0
568	2
569	0.6
570	0.5
571	2.6
572	0.8
573	0.2
574	0
575	0
576	13.8
577	1.1
578	2.3
579	2.7
580	1.4
581	1.2
582	0
583	0.1
584	0.1
585	19.8
586	0
587	3.9
588	0
589	6.1
590	0.6
591	0
592	3.4
593	1.9
594	0.5
595	0
596	0.1
597	0.6
598	0
599	4.6
600	0.2
601	0
602	0.6
603	155.6
604	0
605	0.8
606	0
607	0.1
608	0.1
609	2
610	0.2
611	0.8
612	1.9
613	0.5
614	38.2
615	0.5
616	0.9
617	6.4
618	112.5
619	0.7
620	0.3
621	0
622	45.9
623	46.5
624	41
625	0.1
626	0
627	2.2
628	0
629	1.4
630	7.3
631	0.1
632	150.6
633	61.3
634	0.5
635	1.1
636	1.1
637	0.7
638	0
639	117.1
640	0.6
641	3
642	0.7
643	37.2
644	1.8
645	156.2
646	73.4
647	0.2
648	237.5
649	33.4
650	0.2
651	8.8
652	0
653	0.5
654	0.1
655	0.5
656	0.1
657	41.4
658	1.7
659	41.5
660	2.9
661	1.6
662	51.3
663	39.4
664	0.1
665	0
666	0.2
667	1.9
668	13
669	2.3
670	0.3
671	0.1
672	0.1
673	61.6
674	0.3
675	28
676	27.9
677	3.6
678	0.4
679	0
680	0.2
681	65.1
682	37.2
683	11
684	35.2
685	0.1
686	5.5
687	0.5
688	24
689	0.1
690	67.8
691	1.1
692	3.3
693	0.3
694	0.1
695	1
696	43.4
697	0.1
698	38.4
699	38.6
700	24.9
701	0.7
702	41.3
703	21.2
704	32.8
705	5.8
706	0.2
707	6.2
708	29.5
709	6.6
710	31.1
711	0.1
712	9.3
713	28.3
714	0.1
715	22.9
716	1.2
717	208.3
718	40.8
719	28.2
720	19.9
721	0.1
722	6.1
723	31.1
724	47.3
725	0.1
726	0.8
727	0.1
728	8
729	0.7
730	30.5
731	0.4
732	0.1
733	25.1
734	17.4
735	14.1
736	0.2
737	39.3
738	17
739	41.4
740	48.1
741	6.9
742	379.9
743	35.1
744	0.3
745	0.7
746	13.2
747	21
748	0.5
749	42
750	0.1
751	11
752	27.9
753	21.9
754	34.8
755	37.2
756	26.2
757	20.8
758	83.5
759	0.2
760	10
761	0.2
762	6.4
763	29.9
764	3.7
765	13.1
766	0.8
767	87.9
768	34.7
769	48.2
770	30.1
771	43.6
772	78.5
773	7.5
774	6
775	1.1
776	0.2
777	4.2
778	29.2
779	0.3
780	49.7
781	27
782	680.8
783	678.1
784	673
785	684.9
786	657.5
787	680.7
788	585.6
789	628.7
790	672.1
791	654.6
792	653.9
793	617.3
794	685.5
795	695.4
796	613.2
797	696.1
798	635.3
799	645.9
800	663.7
801	610.4
802	626.5
803	660.4
804	564
805	634.6
806	655.9
807	509.1
808	643.1
809	679
810	703
811	640.6
812	666.4
813	660.2
814	659.6
815	676.1
816	624.8
817	574
818	655.1
819	702.2
820	652.6
821	776.9
822	913.2
823	627
824	678.8
825	751.6
826	680.7
827	949.8
828	910.9
829	779.6
830	911.5
831	747.5
832	945.6
833	783
834	953.6
835	875.8
836	890.1
837	701.1
838	811.4
839	830.6
840	859.3
841	850.3
842	771.7
843	420.5
844	954.4
845	805.4
846	877.6
847	863
848	854
849	819.9
850	952.3
851	930.7
852	828.5
853	891
854	904.7
855	879.1
856	817
857	816.9
858	947.8
859	735.6
860	752.9
861	897.2
862	220.3
863	856.3
864	768.6
865	851
866	755.1
867	770
868	989.5
869	791.3
870	597.7
871	772.4
872	768.2
873	277.3
874	899.3
875	956.1
876	811.7
877	877.7
878	871.6
879	924.2
880	817
881	852.1
882	821.5
883	739.7
884	891.1
885	864.6
886	156.6
887	728
888	768.8
889	887.2
890	852.3
891	818.8
892	772.1
893	842.5
894	173.9
895	917.8
896	973.6
897	801.8
898	758.6
899	862.3
900	839.3
901	828
902	965.9
903	970.1
904	889
905	823.1
906	966.4
907	796.9
908	773.2
909	876.4
910	151.3
911	880.6
912	771.6
913	803.5
914	796.6
915	188
916	751
917	932.8
918	808.9
919	789.4
920	807.1
921	760.4
922	836.2
923	430.8
924	822
925	955.6
926	811
927	889.8
928	702.8
929	769
930	871.7
931	884.8
932	749.1
933	888.2
934	152.2
935	796.3
936	801.4
937	958.1
938	950.4
939	933.1
940	781.6
941	909.5
942	835.8
943	113
944	951.4
945	788
946	813.9
947	143.1
948	802.8
949	874.4
950	863.4
951	873.7
952	782.7
953	745
954	763.9
955	869.5
956	770.8
957	783.9
958	727.5
959	774.3
960	833.5
961	905.9
962	822.3
963	812.9
964	80.6
965	840.1
966	903.5
967	106.6
968	793.6
969	824
970	599.6
971	873.2
972	830.2
973	823.9
974	798.4
975	950.9
976	926.9
977	913.4
978	752.3
979	889.8
980	944.1
981	810
982	851.4
983	848.6
984	918.5
985	908.9
986	862
987	758.1
988	891.8
989	897.6
990	219.7
991	830.8
992	518
993	913.1
994	855.8
995	963.3
996	870.3
997	876.5
998	743.4
999	854
1000	77.9
1001	757.9
1002	938.5
1003	182.6
1004	864.5
1005	745.2
1006	914.6
1007	90.2
1008	762
1009	403.1
1010	881.1
1011	842.6
1012	890.8
1013	732.8
1014	915.1
1015	741.2
1016	108.1
1017	895.4
1018	720.8
1019	748.9
1020	886
1021	855.9
1022	910.7
1023	896
1024	922.8
1025	890.3
1026	929.5
1027	855.8
1028	860.4
1029	745.6
1030	670.1
1031	98.2
1032	180
1033	665.1
1034	864
1035	617.9
1036	822.6
1037	880
1038	842.8
1039	722.6
1040	770
1041	874.5
1042	770.7
1043	102.8
1044	675.2
1045	767.8
1046	729.8
1047	889.5
1048	871.1
1049	869.7
1050	101.2
1051	865.1
1052	847.8
1053	742.2
1054	828.4
1055	870.3
1056	892.9
1057	654
1058	912.3
1059	665.9
1060	896.2
1061	100.2
1062	929.6
1063	870.8
1064	628
1065	691
1066	843.1
1067	643.8
1068	672
1069	630.4
1070	836.3
1071	852.2
1072	617.2
1073	638.9
1074	889.1
1075	446.2
1076	855.9
1077	629.9
1078	920.1
1079	861.4
1080	734.6
1081	642.4
1082	822.8
1083	608.6
1084	907.1
1085	845.8
1086	844.2
1087	108
1088	615.8
1089	707.6
1090	795.6
1091	867.2
1092	638.7
1093	686.7
1094	623
1095	676.8
1096	708.7
1097	870.5
1098	705.6
1099	454.7
1100	93.4
1101	620
1102	859.4
1103	617.5
1104	678
1105	718.4
1106	717.4
1107	625.5
1108	685
1109	801.6
1110	625.2
1111	625.9
1112	832
1113	860.7
1114	842.5
1115	736.2
1116	679.9
1117	858.6
1118	727
1119	691.7
1120	650.5
1121	689.2
1122	682.1
1123	691.2
1124	783.6
1125	682
1126	874.2
1127	675.3
1128	827.3
1129	827
1130	698.9
1131	610.7
1132	887.4
1133	834.1
1134	687.2
1135	799.3
1136	610.3
1137	685
1138	691.1
1139	691.4
1140	798.2
1141	677.6
1142	625.6
1143	832.6
1144	690.6
1145	716.6
1146	643.9
1147	649.5
1148	848.4
1149	671.9
1150	688.1
1151	657.8
1152	798.9
1153	803
1154	93.4
1155	836.7
1156	871.4
1157	685.2
1158	885.3
1159	714
1160	657.3
1161	616.1
1162	722.9
1163	699.4
1164	858.4
1165	819.6
1166	814.9
1167	814.9
1168	837.8
1169	819.6
1170	884.5
1171	710.3
1172	760.2
1173	711.8
1174	858.4
1175	693.9
1176	593.5
1177	861.4
1178	681.4
1179	852.1
1180	717.8
1181	713.1
1182	667.5
1183	622.4
1184	799.8
1185	811.1
1186	762.3
1187	692.4
1188	675.9
1189	700.7
1190	733.3
1191	807.4
1192	661
1193	764.3
1194	657.9
1195	915.8
1196	742.1
1197	817.1
1198	568.8
1199	833
1200	209.7
1201	655.3
1202	697.5
1203	838.6
1204	696.2
1205	665.4
1206	654.3
1207	681.4
1208	644.8
1209	667.9
1210	788.1
1211	807.2
1212	874.7
1213	706.7
1214	767.4
1215	702.8
1216	817.1
1217	783.6
1218	582.7
1219	630.4
1220	805.5
1221	662.6
1222	652.6
1223	678.7
1224	648.1
1225	925.4
1226	745.8
1227	768.8
1228	689.1
1229	727.3
1230	787
1231	680
1232	786.4
1233	635.5
1234	695.5
1235	715.1
1236	580.2
1237	850
1238	795.9
1239	851.1
1240	613.1
1241	833.4
1242	804.2
1243	691.2
1244	573.5
1245	864.5
1246	791.9
1247	626.7
1248	280.1
1249	862.2
1250	773.5
1251	696.9
1252	852
1253	645.9
1254	710.5
1255	855.5
1256	791.7
1257	697.6
1258	708.3
1259	895.7
1260	858.5
1261	785.6
1262	671.6
1263	682.9
1264	679.2
1265	819.9
1266	742.5
1267	865.8
1268	837.6
1269	265.6
1270	806.8
1271	688.6
1272	592.8
1273	719.1
1274	780.4
1275	588.6
1276	774.5
1277	812.3
1278	811.7
1279	197.9
1280	830.9
1281	705.7
1282	902
1283	953.7
1284	318.3
1285	703
1286	964.8
1287	718
1288	659.5
1289	845.9
1290	678.2
1291	876.1
1292	692.1
1293	154
1294	727
1295	820
1296	681.8
1297	303.4
1298	764.2
1299	604.5
1300	726.3
1301	831.6
1302	668.3
1303	669.7
1304	380.9
1305	950.1
1306	874
1307	826
1308	687.7
1309	880.4
1310	824.3
1311	798.6
1312	758.8
1313	701
1314	823.1
1315	875.6
1316	838.4
1317	790.7
