"COMID"	"Value"
1	30.7
2	0.4
3	34.3
4	22
5	17.8
6	1.3
7	37
8	1.3
9	0
10	0.7
11	30.6
12	0.1
13	0.1
14	17.4
15	1.2
16	0.6
17	41.4
18	10
19	41.4
20	34.3
21	3.5
22	28.1
23	0.6
24	0
25	7
26	8.9
27	3.8
28	17.1
29	0.2
30	2.5
31	32.4
32	19.9
33	24.9
34	0
35	13
36	0.1
37	11.3
38	0.7
39	0
40	0.8
41	16.5
42	2.9
43	1
44	20.2
45	0.8
46	0.1
47	1
48	25
49	4.4
50	4.5
51	0
52	0.2
53	0.2
54	33.7
55	37.7
56	28.1
57	0.9
58	0
59	1.3
60	0
61	0.2
62	0.2
63	30.5
64	2.4
65	0.1
66	4.7
67	18.5
68	0.6
69	0.8
70	2
71	0.9
72	11.7
73	0
74	10.5
75	3.2
76	3.8
77	3.7
78	0.7
79	24.8
80	2.8
81	9.6
82	1.8
83	6.6
84	0.5
85	8.6
86	1.3
87	0.1
88	0.1
89	0.2
90	3.1
91	17.5
92	18.2
93	8.4
94	0.1
95	26.3
96	1.5
97	25.4
98	0.4
99	0.9
100	20.4
101	14.6
102	4.2
103	0
104	2.1
105	3.4
106	21.4
107	0.5
108	0.7
109	1.3
110	0.7
111	0.6
112	25.3
113	0
114	27.1
115	2.8
116	1.2
117	14
118	7
119	0
120	1.1
121	0.1
122	4.6
123	0.7
124	7.4
125	2.5
126	11.2
127	20.5
128	13.5
129	0
130	6.6
131	0.2
132	0.5
133	13
134	2.2
135	4.9
136	3.2
137	12.4
138	0.9
139	0.5
140	1.7
141	1.7
142	1.3
143	0.1
144	0.8
145	0.4
146	8.5
147	30.9
148	11.2
149	2.6
150	12.5
151	4.7
152	4.8
153	0.4
154	2.7
155	0.7
156	6
157	11.1
158	0.9
159	0.3
160	5.6
161	4
162	0.9
163	0.1
164	3.3
165	0
166	0.9
167	9.2
168	0
169	10.1
170	3.4
171	3.4
172	3
173	6.2
174	0.7
175	0.1
176	27.4
177	0.4
178	1.1
179	4.3
180	0.6
181	0.4
182	0.8
183	0.9
184	0.4
185	0.7
186	1.8
187	0.6
188	0.6
189	0.5
190	2.5
191	0.5
192	1.9
193	1.4
194	41.4
195	2.1
196	0.4
197	0.4
198	0.5
199	3.2
200	0.3
201	0.3
