"COMID"	"Value"
1	140.9
2	28.5
3	159.6
4	181.9
5	68.8
6	5.9
7	95.2
8	41.6
9	0.8
10	1.7
11	197.8
12	1.5
13	13
14	173.7
15	50.6
16	6.2
17	106.8
18	62.1
19	135
20	142.4
21	113.6
22	175.5
23	0.3
24	0.4
25	109.8
26	102.8
27	80.6
28	76.2
29	4.7
30	31.8
31	143
32	62.6
33	170.7
34	0.3
35	132
36	3.8
37	135.6
38	1.6
39	0.4
40	3.7
41	161.8
42	72.3
43	3.3
44	72.6
45	33.9
46	15.6
47	40.7
48	156.7
49	97.2
50	23.9
51	0.3
52	26.1
53	5.1
54	178.8
55	169.5
56	132.3
57	3.3
58	0.3
59	46.2
60	0.3
61	2.1
62	2.9
63	111.8
64	59.7
65	0.9
66	30.7
67	126.7
68	42.5
69	40.7
70	5.5
71	4.1
72	117.2
73	0.3
74	90.2
75	11.6
76	9.9
77	32.5
78	26.9
79	152.5
80	4.6
81	59.5
82	14.3
83	96.2
84	0.7
85	89
86	52.1
87	0.4
88	0.4
89	8
90	56.2
91	40.1
92	137.8
93	82.6
94	3.3
95	103
96	3
97	141.2
98	0.3
99	18.5
100	150.4
101	76.9
102	68.9
103	0.2
104	21.2
105	6.8
106	131
107	13.8
108	0.7
109	2.5
110	1.2
111	4.7
112	125.5
113	1.7
114	124.1
115	48
116	64.6
117	80.7
118	82.1
119	5.9
120	20.4
121	18
122	60.2
123	6.4
124	80.2
125	91
126	129.8
127	62.7
128	87.2
129	0.1
130	16
131	30.1
132	2.6
133	81.2
134	45.3
135	76.7
136	72.9
137	90.4
138	0.8
139	0.5
140	44.7
141	40.4
142	5.9
143	5.2
144	19.5
145	0.9
146	74.1
147	117.4
148	92.4
149	77.3
150	84.1
151	26.8
152	72.3
153	0.6
154	67.6
155	6.6
156	13.6
157	87.4
158	1.2
159	38.7
160	94.1
161	10.9
162	1.2
163	22.1
164	9
165	4.6
166	0.9
167	81.4
168	7.2
169	88.1
170	66.8
171	47.7
172	6.1
173	15
174	0.9
175	27
176	142.1
177	47.5
178	44
179	69.4
180	0.8
181	3.4
182	23.8
183	9.8
184	0.7
185	1.6
186	30
187	32.4
188	0.8
189	0.8
190	44.8
191	0.8
192	59.3
193	4.1
194	136.9
195	15.5
196	0.6
197	44.4
198	0.9
199	67.5
200	0.7
201	0.8
202	2.6
203	0.5
204	0.2
205	3
206	41.4
207	22.7
208	118.1
209	64.6
210	48.8
211	117.3
212	74.7
213	64.2
214	0.8
215	81.7
216	36.7
217	28.1
218	6.7
219	10.5
220	0.5
221	10.8
222	76.5
223	114.8
224	1.7
225	14.8
226	63.8
227	7
228	68
229	0.2
230	28.2
231	38.3
232	35.7
233	97
234	10.5
235	10.1
236	57.9
237	26
238	10.8
239	65.7
240	69
241	60.7
242	0.7
243	4.8
244	93.3
245	71.1
246	95
247	7.4
248	4.2
249	0.3
250	95.5
251	65.9
252	63.2
253	31.7
254	1.2
255	0.6
256	41
257	1.2
258	28.5
259	8
260	2.6
261	67.7
262	59
263	12.3
264	0.6
265	0.3
266	56.6
267	87.8
268	43
269	99.9
270	0.4
271	42
272	61.9
273	83.6
274	4.7
275	49.8
276	13.9
277	0.2
278	50.6
279	0.6
280	42.3
281	57.8
282	66.1
283	0.4
284	28.7
285	0.6
286	42.2
287	73.6
288	11.1
289	0.4
290	0.2
291	24.1
292	11.4
293	5
294	45.4
295	0.1
296	50.3
297	58.5
298	0
299	19.4
300	63.5
301	0.2
302	76.4
303	38.2
304	7.7
305	45.5
306	24.6
307	48.2
308	22.8
309	1.2
310	27.6
311	56.6
312	26.3
313	36.5
314	10.6
315	0.5
316	0.4
317	5.2
318	30.3
319	9.9
320	36.2
321	0.2
322	19.9
323	38.9
324	1.5
325	10.8
326	31.3
327	1.4
328	1.3
329	0.4
330	0.4
331	0.7
332	0.3
333	0.4
334	0.5
335	9.9
336	0.4
337	12.3
338	0.5
339	7.5
340	4.3
341	0.6
342	4.2
343	1.1
344	23.1
345	7.6
346	9.6
347	0.9
348	19.9
349	11.2
350	0.7
351	2.1
352	1.4
353	25.6
354	7.7
355	7.1
356	1.9
357	5.1
358	6.3
359	4.3
360	5.7
361	1.8
362	5.1
363	4
364	4.7
365	11.4
366	8.1
367	4.7
368	184.2
369	2.5
370	31.3
371	4.7
372	0.6
373	10.7
374	4.9
375	49.9
376	0
377	40.7
378	9.7
379	5.3
380	45.5
381	2.1
382	3.2
383	50.8
384	6.6
385	4.6
386	2.1
387	188.5
388	25.5
389	24.3
390	171.5
391	1.5
392	38.9
393	6.1
394	2.5
395	3.6
396	7.3
397	5
398	0.2
399	18.8
400	0.6
401	72.7
402	3.4
403	2.6
404	2.2
405	1
406	95
407	13.1
408	2
409	3.6
410	40
411	81.1
412	3.4
413	102.3
414	1.1
415	5.7
416	1.4
417	2.5
418	2.7
419	17.9
420	2
421	11.1
422	5.7
423	60.7
424	68.4
425	345
426	2.6
427	27.4
428	66.8
429	47.4
430	26.2
431	6.1
432	3.2
433	235.7
434	6.6
435	0.7
436	121.3
437	18.8
438	351.1
439	2.4
440	24.3
441	25.2
442	0.3
443	48.6
444	5.3
445	552.1
446	0.4
447	561.7
448	462.5
449	0.2
450	14
451	3.6
452	158.1
453	2.6
454	0.1
455	15
456	0.3
457	68.7
458	147.7
459	67.1
460	5.2
461	137.1
462	149.9
463	8.1
464	6.8
465	127.5
466	7
467	24.2
468	0.7
469	5.2
470	0.9
471	4.7
472	33
473	22.8
474	0.3
475	11.2
476	0.4
477	148.1
478	0.9
479	10.3
480	70.4
481	3.2
482	1.7
483	106.2
484	0.6
485	2.5
486	13.2
487	11.9
488	26.3
489	2.6
490	20.3
491	19.2
492	68.5
493	3.4
494	89.7
495	18.6
496	0.8
497	34.2
498	9.1
499	2.6
500	29
501	3.7
502	93.9
503	0.2
504	0.9
505	11.6
506	25.3
507	26.5
508	8.7
509	21
510	3.7
511	46.8
512	67.2
513	0.3
514	12.6
515	1.1
516	1.9
517	33.8
518	3
519	9.8
520	36.9
521	2.9
522	0.6
523	1
524	97.5
525	3
526	9.8
527	3.3
528	0.3
529	3.6
530	59.4
531	33.7
532	139.4
533	3.2
534	0.7
535	72.5
536	92.2
537	25.2
538	7.8
539	0.1
540	0.4
541	38.1
542	34.5
543	1.5
544	4.6
545	30.9
546	44.8
547	0
548	26.8
549	40.6
550	0.1
551	32.6
552	0
553	56.6
554	2.3
555	0.2
556	0
557	10
558	29.3
559	56.5
560	31.7
561	86.2
562	36.9
563	4.1
564	16.6
565	63.9
566	27.8
567	0.6
568	27.3
569	20.5
570	2.4
571	90.4
572	16.2
573	8.2
574	0
575	0.5
576	40.1
577	11.8
578	55.2
579	81.8
580	15.6
581	10.1
582	0
583	0.2
584	0.3
585	44.3
586	0
587	30.8
588	0
589	41.6
590	2.5
591	0
592	94.1
593	16
594	20.9
595	0
596	0.4
597	2.1
598	2.2
599	31.5
600	14.8
601	3.9
602	2.5
603	407
604	0
605	4.4
606	0
607	0.6
608	7.1
609	7.6
610	0.4
611	36.4
612	6.6
613	0.8
614	146
615	17.3
616	4.2
617	60.5
618	333.8
619	28.5
620	15.6
621	0
622	174.9
623	182.8
624	162.5
625	0.3
626	0.6
627	24
628	1.4
629	24.1
630	61.6
631	0.3
632	374.4
633	128.5
634	0.6
635	28.3
636	20.6
637	16.5
638	0.2
639	398.9
640	18.2
641	45.9
642	2.8
643	171.2
644	11.4
645	400.9
646	135.4
647	0.3
648	492.9
649	165.5
650	0.3
651	71.9
652	1.3
653	0.5
654	0.2
655	0.8
656	2.2
657	177.1
658	79.1
659	166.5
660	20.9
661	58.9
662	114.2
663	164.3
664	0.2
665	0.1
666	0.2
667	63.1
668	68.9
669	69.5
670	0.3
671	0.4
672	0.2
673	124.3
674	20.5
675	155.5
676	154.2
677	47.6
678	9.9
679	0.7
680	3.8
681	145.3
682	143.9
683	75.7
684	153.8
685	0.3
686	68.1
687	1.2
688	127.3
689	0.4
690	138.5
691	35.8
692	53.2
693	7.6
694	14.4
695	36.1
696	164.5
697	0.6
698	153.2
699	119.1
700	129.9
701	36.6
702	162.7
703	109.4
704	106.5
705	75
706	6.9
707	73.9
708	119.3
709	81.1
710	150.5
711	7.1
712	47.4
713	150.1
714	3.2
715	142
716	6.9
