"COMID"	"Value"
1	43.7
2	18.5
3	59.8
4	90.7
5	13
6	5.8
7	106.5
8	29.4
9	0.4
10	2
11	105.2
12	0.6
13	40.9
14	52.4
15	29.3
16	0.1
17	44.8
18	68.4
19	64.3
20	49.8
21	31.1
22	57.3
23	0.8
24	0.3
25	32.9
26	39.7
27	20.4
28	14.7
29	0.1
30	43
31	45.3
32	13.1
33	60.1
34	0.2
35	58.6
36	1.2
37	41.6
38	2.3
39	0.1
40	0.1
41	49.4
42	23.1
43	0.3
44	15.5
45	11.6
46	47.5
47	44.9
48	57.4
49	28.4
50	43.2
51	0.1
52	57.3
53	1.9
54	53.2
55	52.1
56	41.9
57	0.1
58	0.2
59	17.7
60	0.1
61	0.9
62	1.4
63	57.5
64	15.5
65	0.5
66	18.6
67	46.3
68	40.9
69	6.3
70	16.4
71	5.9
72	33.2
73	0.1
74	92
75	25.1
76	26.2
77	15
78	6
79	46.4
80	17.9
81	47.2
82	9.9
83	31.9
84	2.2
85	28.8
86	43.4
87	0.2
88	0.2
89	2.5
90	16.9
91	63.4
92	47.4
93	29.7
94	1.1
95	106.3
96	6.6
97	45.4
98	2.5
99	3.4
100	46.9
101	42
102	26.8
103	0.1
104	13.9
105	16.1
106	42.2
107	10.3
108	6.1
109	7
110	4.2
111	3.8
112	38.9
113	0.8
114	39
115	20.3
116	39.9
117	14.4
118	15.2
119	15.2
120	9.5
121	44.2
122	22.9
123	4.5
124	12.4
125	49.2
126	46.8
127	50.8
128	15.6
129	0.1
130	15.3
131	21.8
132	1.6
133	14.1
134	13.3
135	10.8
136	47.5
137	17.6
138	5.7
139	4.5
140	17.9
141	16.9
142	3.4
143	20.8
144	9.5
145	1.8
146	12.3
147	52.3
148	19.1
149	11.4
150	22.9
151	26.5
152	9.8
153	4
154	8.1
155	3.9
156	15
157	22.5
158	5.6
159	25.8
160	30.9
161	12.6
162	2.9
163	42.9
164	16.2
165	13.7
166	3
167	14.5
168	21.4
169	16
170	21.9
171	40.4
172	13.3
173	16.8
174	4
175	41.2
176	63.6
177	29.6
178	5.9
179	10.4
180	3.3
181	1.7
182	6.6
183	7.1
184	2.2
185	1.5
186	10.2
187	5.5
188	2.7
189	3
190	16.4
191	3
192	7.9
193	4.7
194	69.7
195	14.2
196	1.6
197	33.1
198	3
199	9.8
200	1.8
201	2.8
202	2.3
203	1.1
204	0.4
205	2.3
206	32.9
207	22
208	64.2
209	9.6
210	40.5
211	54
212	24.7
213	9.1
214	1
215	14.4
216	5.7
217	28.7
218	1.4
219	2
220	1.2
221	20.4
222	18.2
223	53.3
224	0.9
225	3.4
226	17.9
227	4.6
228	9.9
229	0.4
230	32.9
231	37.3
232	6.4
233	46.1
234	31.4
235	11.2
236	8.3
237	42.9
238	2.3
239	22.2
240	48.8
