"COMID"	"Value"
1	98.6
2	32.1
3	165.8
4	165.1
5	38.7
6	19.8
7	179.2
8	62
9	1.8
10	6.3
11	195.6
12	1.3
13	35.2
14	174.5
15	72
16	14.3
17	70
18	147.9
19	193.3
20	133.2
21	131
22	174.6
23	1.6
24	0.7
25	114.1
26	97.3
27	80.1
28	41.9
29	14.7
30	53.2
31	127.9
32	33.3
33	187.3
34	0.5
35	145.3
36	3.6
37	149.3
38	6
39	0.3
40	3.2
41	162.9
42	102.6
43	2.9
44	38.8
45	42.5
46	38.9
47	90.9
48	181
49	103.9
50	46.3
51	0.3
52	65.7
53	5.5
54	167.4
55	148.6
56	128.9
57	3
58	0.4
59	73.8
60	0.4
61	1.7
62	3.3
63	178.4
64	83.8
65	0.9
66	81.3
67	147.3
68	101.2
69	43.5
70	23.6
71	19.7
72	136
73	0.5
74	170.8
75	26
76	19.9
77	80
78	32
79	137.2
80	10.2
81	111.4
82	52.4
83	122.7
84	4.1
85	114.4
86	107.5
87	0.6
88	0.6
89	15.7
90	90.6
91	96.7
92	140.7
93	113.3
94	3.8
95	172.1
96	6.7
97	139.9
98	2.5
99	30.2
100	144.1
101	149.8
102	103
103	0.5
104	53.5
105	16
106	134.4
107	39.7
108	5.1
109	4.3
110	2.1
111	11.6
112	121.3
113	4.4
114	123.8
115	88.8
116	116
117	84.2
118	67.5
119	4.4
120	51.6
121	58.4
122	101.8
123	12.9
124	69.4
125	135.8
126	138.6
127	93.1
128	89.3
129	0.3
130	28.2
131	68.5
132	2.6
133	78.1
134	80.1
135	64
136	130.2
137	86.5
138	2.5
139	1.1
140	80.5
141	74.7
142	6.7
143	2
144	47.2
145	1
146	64.9
147	180.8
148	82.5
149	69.4
150	83.4
151	69.3
152	62.5
153	0.6
154	61.3
155	11.9
156	26.6
157	82
158	5.4
159	93.6
160	116
161	23.5
162	1.5
163	63.1
164	24.9
165	2.7
166	0.7
167	76
168	8.5
169	78.9
170	92.4
171	100.6
172	15.5
173	35.5
174	1
175	72.3
176	145
177	95.8
178	54
179	61.9
180	0.6
181	5.4
182	49.4
183	20.1
184	0.3
185	2
186	64.2
187	41.2
188	0.3
189	0.4
190	79.5
191	0.4
192	65.6
193	9.2
194	141.5
195	37.4
196	0.5
197	101.4
198	0.3
199	64.3
200	0.5
201	0.3
202	3.9
203	0.8
204	0.6
205	4.3
206	100.4
207	61.2
208	125.7
209	65.1
210	116.1
211	186.6
212	70.8
213	64.7
214	1.6
215	74.2
216	48.5
217	90.9
218	15.6
219	25.3
220	1
221	16.5
222	73.3
223	105.3
224	3.4
225	24
226	60.9
227	17
228	67
229	0.4
230	39.4
231	110
232	46.7
233	94.7
234	22.7
235	16.8
236	58
237	92.9
238	15.9
239	55.2
240	133
241	62.2
242	1.8
243	6.6
244	81.1
245	70.9
246	88.8
247	16.1
248	8.7
249	1.7
250	85.8
251	55.4
252	74.9
253	41.4
254	1.9
255	0.6
256	80
257	1.3
258	70.8
259	17.2
260	4.8
261	69.8
262	55.2
263	19.6
264	0.6
265	0.2
266	54.1
267	87.2
268	69.8
269	93.6
270	0.2
271	125.6
272	63.3
273	80.7
274	9.9
275	45.3
276	19.7
277	0.3
278	52.5
279	0.7
280	37.9
281	60.1
282	69.4
283	0.5
284	41.3
285	1.8
286	42.3
287	80.2
288	19.7
289	1.4
290	0.1
291	59.5
292	21.2
293	10
294	74.3
295	0.1
296	61.5
297	68.2
298	0.3
299	91.5
300	77.8
301	0.2
302	91.5
303	67.4
304	14
305	68
306	47.5
307	81.7
308	126
309	2.3
310	46.2
311	84.2
312	62.9
313	59
314	24.5
315	1
316	0.7
317	9.7
318	69
319	14.9
320	70.2
321	0.1
322	52.4
323	72.1
324	2.6
325	17.7
326	71.9
327	2.3
328	2.3
329	0.2
330	1.7
331	1.1
332	0.1
333	0.5
334	0.8
335	59.5
336	0.4
337	26.7
338	0.5
339	15.7
340	5.7
341	0.4
342	9.2
343	0.8
344	62.1
345	14.7
346	39
347	0.8
348	43.1
349	19.8
350	0.7
351	1.3
352	0.9
353	156.6
354	10.8
355	17.3
356	1.3
357	12.5
358	9.8
359	8.2
360	7.8
361	2.4
362	8.2
363	7.5
364	8.1
365	71.7
366	23.1
367	7.4
368	289.5
369	4.7
370	155.9
371	8.6
372	2.5
373	32.7
374	6.7
375	90.6
376	0
377	137.7
378	31
379	7.3
380	122.9
381	3.3
382	4.9
383	139.6
384	7.3
385	11.1
386	4.5
387	277.8
388	77.2
389	57.7
390	258
391	3.8
392	88.4
393	11.1
394	5.9
395	4.4
396	20.3
397	15.7
398	0.6
399	50.2
400	1.5
401	140.4
402	9.9
403	6.1
404	2.9
405	1.7
406	103.5
407	25.1
408	2.1
409	6.2
410	76.9
411	143.8
412	5.9
413	104
414	3.4
415	11.5
416	1
417	2.6
418	3
419	42.4
420	2.1
421	16.7
422	8
423	122.4
424	92.1
425	582.1
426	2.8
427	27.5
428	92.1
429	102.1
430	22.7
431	10
432	10.6
433	463.7
434	16.7
435	3
436	242.5
437	41.6
438	613.7
439	3.2
440	85.7
441	21.3
442	0.5
443	79.2
444	13.1
445	750.6
446	0.3
447	778.9
448	697
449	1
450	43.4
451	6.8
452	120.7
453	6.5
454	0.4
455	25.4
456	0.1
457	150.5
458	135.2
459	44.7
460	13
461	134.4
462	189.6
463	26.1
464	12.1
465	133.2
466	15.7
467	21.8
468	0.4
469	6.8
470	1.7
471	12.2
472	76.3
473	40.2
474	0.6
475	22.8
476	0.3
477	191.6
478	0.6
479	10.7
480	144.8
481	6.4
482	2.9
483	182.2
484	2.2
485	3.5
486	26.4
487	12.8
488	72.7
489	6.5
490	43.2
491	17.2
492	161.5
493	7.3
494	83.4
495	51.7
496	2.1
497	74.3
498	9.1
499	5.9
500	71.5
501	3.1
502	82.4
503	0.5
504	1.7
505	39.6
506	63.3
507	63.2
508	36.4
509	60.1
510	2.9
511	51
512	65.5
513	0.7
514	31.2
515	3.1
516	4.4
517	57.6
518	7.6
519	16.9
520	76.5
521	2.5
522	1
523	1.8
524	153
525	2.5
526	14.1
527	2.8
528	0.1
529	6.4
530	84.5
531	67.7
532	177.6
533	2.8
534	0.6
535	85.3
536	154.5
537	51.7
538	17.3
539	0.1
540	0.4
541	63.7
542	73.8
543	1.6
544	9.8
545	63.6
546	77.9
547	0
548	64.3
549	88.5
550	0.1
551	51.9
552	0
553	100.8
554	4.9
555	0.2
556	0
557	18
558	62.7
559	74.3
560	62.6
561	147.1
562	84.7
563	11.9
564	29.2
565	80.3
566	80
567	0.6
568	76.3
569	32.7
570	3.6
571	147.4
572	49.4
573	11.8
574	0
575	0.4
576	92.9
577	20.9
578	75.6
579	82.2
580	58.1
581	19.5
582	0
583	0
584	0.1
585	123.7
586	0
587	57.1
588	0
589	60.7
590	5.5
591	0
592	91.2
593	48
594	31.7
595	0
596	0.1
597	3.8
598	2.2
599	59.9
600	21.2
601	3.4
602	4.7
603	642.1
604	0
605	12.3
606	0
607	0.3
608	10
609	34.7
610	0.1
611	113.7
612	31.6
613	2.2
614	116.9
615	68.9
616	16.7
617	90.3
618	577.8
619	48.2
620	29.9
621	0
622	144.5
623	149.3
624	134.7
625	0.2
626	0.8
627	63.1
628	2.4
629	35.2
630	91.7
631	0.1
632	622.1
633	189.8
634	2.1
635	50.1
636	32.7
637	31.1
638	0.4
639	706.5
640	89.4
641	80.7
642	9.5
643	135
644	29.8
645	705.9
646	218.6
647	0.1
648	767.9
649	126.9
650	0.1
651	99.1
652	4.2
653	2
654	0.3
655	2.6
656	5.5
657	144.6
658	187.8
659	142.1
660	50.1
661	169.6
662	169.2
663	136
664	0.2
665	0.5
666	0.1
667	146.9
668	96.5
669	165.1
670	0.1
671	0.2
672	0.2
673	188
674	100.8
675	153.2
676	114.1
677	85.4
678	17.5
679	1.7
680	20.4
681	232.9
682	112
683	113.8
684	134.3
685	0.1
686	92.9
687	2.7
688	136.4
689	0.2
690	234.6
691	130.9
692	89.5
693	13.8
694	59.3
695	121.1
696	159.4
697	1
698	137.4
699	104.3
700	147.1
701	119.2
702	166.2
703	121.3
704	85.5
705	50.5
706	11
707	97.2
708	147.3
709	53.7
710	122.3
711	25.8
712	106.4
713	116.4
714	5
715	109.1
716	15.9
717	764.2
718	149.4
719	104.2
720	114.4
721	0.1
722	48.1
723	145.1
724	126.6
725	0.2
726	6.1
727	75.4
728	56.1
729	88.9
730	120.8
731	19.6
732	48.6
733	105.9
734	109.3
735	130.8
736	11.3
737	95.1
738	107.1
739	104
740	129.5
741	48.6
742	746.8
743	137
744	13.9
745	4.4
746	109.3
747	121.2
748	1.1
749	158
750	3
751	74
752	103
753	125.6
754	149.1
755	143.3
756	141.8
757	180
758	207.9
759	0.2
760	90.1
761	0.5
762	42.6
763	122.6
764	93.3
765	117.8
766	13.5
767	231.6
768	169.8
769	193.3
770	165.4
771	151.5
772	240.6
773	52
774	51.9
775	83.3
776	10.3
777	39.3
778	144.2
779	7.7
780	196
781	121.8
782	890
783	848.7
784	887.9
785	889.8
786	826.5
787	878.1
788	741.6
789	803.2
790	861.6
791	815.3
792	853.9
793	842.9
794	841.4
795	867.1
796	780.5
797	861.7
798	798.2
799	830.3
800	818
801	802.7
802	795.6
803	806
804	687.9
805	791.5
806	754.7
807	601.5
808	815.8
809	836.2
810	879.1
811	819.5
812	858.1
813	786.1
814	803.6
815	818.3
816	875.9
817	719.6
818	844.7
819	888
820	806.3
821	897.3
822	1064.1
823	841.7
824	855.3
825	938.4
826	884.2
827	1077.7
828	1105
829	1024.4
830	1138.4
831	816
832	1096
833	906.8
834	1189.3
835	1031.8
836	1072.8
837	832.4
838	971.8
839	874.7
840	1069
841	978.5
842	808.2
843	499.5
844	1186.5
845	962.9
846	926.6
847	1066
848	996.6
849	873.3
850	1209.2
851	1167.8
852	994.5
853	1083.8
854	1122.2
855	1093.2
856	968
857	999
858	1195.3
859	917.3
860	795.6
861	1127.8
862	257
863	1082.3
864	957.8
