"COMID"	"Value"
1	34.6
2	4.6
3	48.9
4	58.3
5	13
6	1.4
7	28.9
8	5.2
9	0.4
10	0.8
11	72.9
12	0.5
13	0.3
14	41.2
15	4.8
16	0.1
17	45.6
18	13.1
19	24.2
20	37.7
21	15.4
22	47.4
23	0.6
24	0.3
25	25.7
26	25.9
27	15.8
28	15.7
29	0.1
30	7.8
31	36.6
32	12.8
33	43.2
34	0.3
35	33.7
36	0.7
37	36.7
38	0.7
39	0.1
40	1.5
41	39.6
42	12.5
43	2
44	12.8
45	5.9
46	0.5
47	2.4
48	41.3
49	21.1
50	20.7
51	0
52	1.6
53	0.9
54	43.5
55	46.6
56	34.3
57	1.5
58	0.1
59	8.2
60	0.1
61	0.7
62	0.7
63	21.7
64	10.9
65	0.4
66	7.6
67	34.8
68	2.3
69	4.9
70	13
71	1.1
72	26.5
73	0.1
74	16.5
75	9.1
76	5.6
77	7.3
78	4.2
79	42.2
80	3.2
81	22.6
82	3.1
83	20.2
84	0.6
85	22.5
86	3.1
87	0.2
88	0.2
89	1.6
90	10.4
91	26
92	40.6
93	27.1
94	0.5
95	25.2
96	3.3
97	39
98	0.4
99	3.4
100	36.7
101	15.2
102	16.3
103	0.1
104	7.1
105	5.2
106	41.3
107	3.4
108	0.3
109	2.4
110	1.7
111	1.1
112	50.6
113	0.5
114	51.7
115	10.8
116	3.1
117	23.8
118	13.6
119	0.1
120	5.3
121	2
122	20
123	1.9
124	12.6
125	5.6
126	38.1
127	35
128	22.6
129	0.2
130	10.3
131	1
132	1.8
133	28
134	12.6
135	9.9
136	5.8
137	33.7
138	1.5
139	0.9
140	10.9
141	8.6
142	3.7
143	0.3
144	5.2
145	1.3
146	23.1
147	21
148	50.2
149	9.1
150	28.2
151	13.8
152	9.7
153	0.6
154	7
155	2.3
156	9.3
157	36.7
158	3.6
159	2
160	25.9
161	6.8
162	1.6
163	2.2
164	6.7
165	0.1
166	1.3
167	18.7
168	0.2
169	22.1
170	18.4
171	4.3
172	5.2
173	8.7
174	1.1
175	2.5
176	52.3
177	2.1
178	5
179	9.1
180	0.9
181	0.8
182	5.2
183	2.6
184	0.6
185	1.9
186	9.3
187	4.4
188	0.7
189	0.5
190	14.3
191	0.3
192	6
193	2.5
194	41
195	4.8
196	0.7
197	2.1
198	0.3
199	6.9
200	0.4
201	0.3
202	2.4
203	0.9
204	0.6
205	2.4
206	8.1
207	21.9
208	38.5
209	6.3
210	4.2
211	20.1
212	16.1
213	5.6
214	1.2
215	13.8
216	3.9
217	1.7
218	1.4
219	1.8
220	0.8
221	0.3
222	10
223	34.3
224	0.3
225	2.4
226	6.9
227	0.9
228	6.2
229	0.8
230	21.7
231	2.4
232	3.2
233	24.9
234	0.6
235	8.2
236	4.9
237	3.6
238	1
239	8.6
240	5.8
241	6.2
242	0.4
243	0.1
244	27.3
245	7.8
246	23.7
247	7.7
248	4.3
249	0.1
250	24.1
251	8.3
252	3.4
253	2.9
254	1.1
255	1
256	44
257	1.5
258	4.6
259	8.6
260	2.3
261	7.4
262	8.2
263	8.8
264	0.8
265	0.6
266	5.5
267	17.9
268	1.8
269	21.4
270	0.5
271	4.1
272	6.3
273	19
274	0.1
275	7.7
276	0.3
277	0.4
278	7.3
279	0.9
280	5.5
281	5.2
282	14.8
283	0.6
284	20
285	0.3
286	5.8
287	4.6
288	7.8
289	0.7
290	0.2
291	0.9
292	9.1
293	0.2
294	2.1
295	0.4
296	13
297	13.7
298	0.4
299	2.7
300	13.9
301	0.7
302	15.3
303	8.8
304	7
305	14
306	22.2
307	13.9
308	5.1
309	1.5
310	3.6
311	13.8
312	11.6
313	5.8
314	7.9
315	0.8
316	0.5
317	0.2
318	14.8
319	0.2
320	12.1
321	0.2
322	3.4
323	12.7
324	1.6
325	0.3
326	1.3
327	1.4
328	1.3
329	0.6
330	0.7
331	1.1
332	0.4
333	1.1
334	0.7
335	2
336	0.8
337	0.6
338	0.9
339	4
340	1.8
341	0.8
342	0.3
343	0.9
344	9
345	3.7
346	1
347	0.9
348	15.7
349	9.1
350	1
351	1
352	0.8
353	7.6
354	5.9
355	0.4
356	1.1
357	0.6
358	5.2
359	0.2
360	4.8
361	1
362	4.6
363	4.2
364	0.2
365	2.5
366	0.5
367	0.3
368	90.3
369	0.1
370	7.9
371	0.3
372	0.6
373	0.5
374	0.3
375	2.9
376	0
377	7.9
378	0.5
379	0.4
380	8.1
381	0.2
382	0.4
383	8.6
384	0.2
385	0.7
386	0.2
387	92.8
388	2.4
389	0.8
390	77.3
391	0.6
392	1.6
393	0.5
394	0.3
395	0.5
396	1
397	0.9
398	0.9
399	2.8
400	0.3
401	13.5
402	0.7
403	1.2
404	0.5
405	0.4
406	4.8
407	2.1
408	0.5
409	0.5
410	1.5
411	11.8
412	0.9
413	7.4
414	0.7
415	1.9
416	0.4
417	0.7
418	0.5
419	0.9
420	0.5
421	1.4
422	2.8
423	11.2
424	3.6
425	252.7
426	1.2
427	2.6
428	4.5
429	6
430	3.8
431	1.1
432	0.2
433	205.6
434	0.4
435	0.1
436	104.4
437	2.2
438	325.7
439	1
440	7.7
441	2
442	0.1
443	3.9
444	0.3
445	456.1
446	0.2
447	471.7
448	423.8
449	0.1
450	1.3
451	0.9
452	36.1
453	1.1
454	0
455	0.9
456	0.1
457	21.8
458	32.1
459	11.9
460	1.1
461	19.6
462	47.6
463	11.3
464	1.4
465	36.3
466	1.8
467	1.6
468	1.1
469	0.5
470	1.5
471	2.6
472	8.7
473	3.7
474	0.4
475	11.5
476	0.6
477	42
478	0.8
479	0.6
480	17.3
481	1.1
482	0.5
483	28.2
484	0.3
485	0.5
486	3.4
487	0.5
488	7.4
489	1.3
490	5.6
491	1.3
492	14
493	1.6
494	8
495	5.7
496	1.1
497	0.9
498	0.5
499	1.5
500	0.8
501	0.7
502	9.1
503	0.1
504	0.4
505	0.6
506	0.6
507	1.1
508	0.5
509	0.6
510	0.8
511	4.6
512	4.5
513	1.1
514	0.5
515	1.4
516	0.7
517	1.3
518	1.2
519	1.9
520	4.4
521	0.2
522	0.4
523	1.1
524	14
525	0.2
526	0.9
527	0.3
528	0.2
529	1.4
530	3.5
531	2.4
532	21.1
533	0.2
534	0
535	4.6
536	13.4
537	3.3
538	1.6
539	0
540	0.2
541	1
542	2.4
543	0.1
544	1.4
545	4
546	1.6
547	0
548	3.8
549	5.8
550	0
551	0.9
552	0
553	4.1
554	1
555	0.1
556	0
557	1.1
558	3.5
559	3.8
560	1.1
561	6.8
562	2.1
563	1.5
564	0.6
565	4.6
566	2
567	0.1
568	1.4
569	1.6
570	0.8
571	6.6
572	1
573	0.7
574	0
575	0.1
576	14.7
577	1.5
578	3.8
579	4.5
580	1.3
581	1.4
582	0
583	0
584	0.1
585	20.5
586	0
587	2.9
588	0
589	6.1
590	0.8
591	0
592	4.9
593	1.5
594	1.4
595	0
596	0
597	0.7
598	0.2
599	3.7
600	0.8
601	0.2
602	0.8
603	391.5
604	0
605	1.1
606	0
607	0.1
608	0.4
609	1.9
610	0.1
611	1.6
612	1.8
613	0.6
614	50.6
615	0.6
616	1.1
617	7.6
618	322.5
619	1.3
620	1
621	0
622	45.2
623	48.2
624	46.6
625	0.1
626	0.1
627	1.9
628	0.2
629	1.9
630	6
631	0.1
632	355.3
633	62.2
634	0.6
635	1.1
636	1.3
637	0.7
638	0.1
639	366.1
640	0.7
641	2.5
642	0.9
643	34.9
644	2.1
645	366.8
646	65.9
647	0.2
648	426.6
649	36.2
650	0.3
651	6.7
652	0.1
653	0.6
654	0.2
655	0.6
656	0.1
657	44.2
658	4.2
659	41.2
660	3.5
661	2
662	49.9
663	37.6
664	0.2
665	0
666	0.4
667	6.2
668	19.1
669	6.9
670	0.4
671	0.3
672	0.1
673	49.5
674	0.6
675	24.9
676	28.4
677	2.8
678	0.4
679	0
680	0.3
681	57.9
682	45.6
683	13.7
684	33
685	0.1
686	3.2
687	0.8
688	19.7
689	0.2
690	46
691	3.2
692	2.1
693	0.3
694	0.4
695	2.2
696	37.4
697	0
698	36.9
699	47.6
700	19.8
701	1
702	29.9
703	17.7
704	40.4
705	14.5
706	0.3
707	3.2
708	21.5
709	14
710	30.4
711	0.3
712	7.9
713	30.1
714	0.2
715	25.4
716	1.6
717	417.9
718	29.7
719	31.5
720	14.9
721	0.1
722	12.6
723	23.3
724	58.7
725	0.1
726	1.1
727	0.5
728	17.5
729	1.4
730	31.2
731	0.6
732	0.4
733	31.3
734	12.9
735	9
736	0.4
737	53.3
738	18
739	55.5
740	60.4
741	17.5
742	513.4
743	38.9
744	0.5
745	0.9
746	10.2
747	20.3
748	0.7
749	40.2
750	0.3
751	11
752	36.4
753	19.1
754	25
755	41
756	16.4
757	20.3
758	74.4
759	0.2
760	9.2
761	0.3
762	14.9
763	37.7
764	2.3
765	13.4
766	1.1
767	91.1
768	21.6
769	49
770	20.1
771	49.7
772	70.3
773	9
774	6.1
775	2.1
776	0.4
777	13
778	20.6
779	0.5
780	47.4
781	36
782	657.9
783	642.2
784	670.5
785	678.6
786	634.6
787	678.5
788	569.7
789	611.4
790	678
791	617.8
792	643.5
793	603
794	683.9
795	688.9
796	583.7
797	699.4
798	589.8
799	632.9
800	660.9
801	603.5
802	633.8
803	646
804	549.8
805	613.2
806	650.3
807	498.1
808	641
809	670.4
810	717.3
811	606.8
812	669.2
813	644.5
814	638.9
815	653.2
816	610.2
817	556.6
818	651
819	711.9
820	623.6
821	818.3
822	873.4
823	614
824	674.2
825	779.5
826	674
827	943.4
828	904
829	793.4
