"COMID"	"Value"
1	81.6
2	2.5
3	78.9
4	33.3
5	42
6	1.2
7	45.9
8	3.1
9	0.2
10	0.4
11	35.2
12	0.2
13	0
14	71.5
15	3.8
16	1.1
17	76.4
18	25.7
19	45.4
20	74.2
21	9.7
22	90.3
23	0.3
24	0.1
25	26.2
26	14.7
27	14.9
28	38.6
29	0.7
30	3.6
31	75.3
32	36.1
33	68.7
34	0.1
35	13.1
36	0.3
37	47.5
38	0.4
39	0.1
40	1.4
41	61.4
42	7
43	1.4
44	44.3
45	3.3
46	0.1
47	3.8
48	68.8
49	21.7
50	3
51	0.1
52	0.4
53	0.3
54	80.4
55	69.4
56	65.1
57	1.3
58	0.1
59	4.2
60	0.1
61	0.2
62	0.2
63	32.6
64	10.2
65	0.2
66	6.3
67	52.2
68	3
69	4.7
70	1
71	0.7
72	37.8
73	0.1
74	29
75	1.4
76	1.3
77	6.1
78	3.1
79	60.5
80	1.2
81	6.4
82	2.1
83	24.4
84	0.2
85	34.1
86	4.2
87	0.1
88	0.1
89	2.4
90	8.3
91	4.2
92	54.7
93	38.5
94	0.3
95	49.9
96	0.6
97	58.7
98	0.2
99	3.3
100	58
101	14.8
102	29.1
103	0.1
104	3.6
105	1.3
106	55.1
107	2.3
108	0.7
109	1.1
110	0.8
111	0.4
112	58.3
113	1
114	55.1
115	11.6
116	4.4
117	32.2
118	32.5
119	0
120	5.1
121	0.1
122	26.2
123	0.5
124	24.1
125	9.7
126	53.5
127	9.1
128	39.7
129	0.1
130	3.6
131	1.1
132	1
133	35.8
134	16.3
135	31.2
136	10.5
137	44.9
138	1
139	0.8
140	13.4
141	14.3
142	1.2
143	0.1
144	4.7
145	0.9
146	30.2
147	29.6
148	48.5
149	34.4
150	40.4
151	3.7
152	23.6
153	0.7
154	26
155	0.4
156	2.6
157	43.2
158	0.8
159	2.3
160	30.4
161	2
162	1.3
163	0.3
164	1.9
165	0
166	1.3
167	34.5
168	0
169	43.2
170	17.9
171	11.7
172	1.8
173	3.2
174	1
175	0.6
176	60.3
177	2.4
178	13.4
179	25
180	1.1
181	0.2
182	6.4
183	1.1
184	1.2
185	1.1
186	8.1
187	11.1
188	1.1
189	1
190	14.5
191	0.8
192	16.8
193	1.5
194	79.3
195	2.6
196	1.1
197	3
198	1
199	24.4
200	1.1
201	1.2
202	1.3
203	1.1
204	0.8
205	1.3
206	5
207	5.6
208	69
209	29.5
210	10.8
211	23.5
212	36.8
213	26.9
214	1.4
215	38.4
216	12.2
217	1.7
218	4.3
219	4.3
220	1.1
221	0
222	37.9
223	57.4
224	0.2
225	7
226	30.9
227	1.1
228	37.1
229	0.8
230	9.6
231	3.9
232	11.4
233	50.9
234	0.1
235	3.2
236	24.8
237	1
238	4.4
239	25.6
240	16
241	30.2
242	0
243	0.1
244	49.8
245	37.8
246	36.7
247	2.5
248	2.2
249	0.1
250	46.1
251	24.3
252	12.5
253	12.3
254	1.5
255	1.2
256	8
257	1.3
258	4
259	2.3
260	2.1
261	37.2
262	22
263	4
264	0.9
265	1
266	30.8
267	42.6
268	6
269	45
270	0.8
271	8.9
272	26.6
273	33.5
274	0
275	21
276	0
277	0.7
278	19.9
279	0.8
280	21.9
281	28.2
282	33.6
283	0.6
284	11.2
285	0.2
286	23.3
287	13.3
288	3.7
289	0.8
290	0.4
291	2.4
292	5.2
293	0
294	6.4
295	0.5
296	25.3
297	37.7
298	0.1
299	3
300	38.3
301	0.7
302	42.5
303	19.7
304	5.7
305	32
306	12.9
307	31.7
308	6.8
309	2.9
310	14.6
311	32.3
312	24.7
313	21.2
314	8.3
315	0.8
316	0.9
317	0
318	15.6
319	0
320	23.6
321	0.4
322	13.4
323	23.5
324	2.1
325	0
326	3.3
327	1.5
328	1.4
329	0.6
330	0.3
331	2
332	0.5
333	1
334	0.9
335	3.1
336	0.9
337	0.1
338	0.9
339	6.8
340	4.9
341	0.7
342	0.1
343	2
344	3.8
345	6.6
346	0.7
347	1.8
348	13.3
349	7.8
350	1.3
351	2.7
352	1.9
353	10
354	5.1
355	0.1
356	2
357	0.5
358	4.6
359	0
360	4.2
361	2.3
362	4
363	3.8
364	0
365	3.6
366	1
367	0
368	40.7
369	0
370	10.5
371	0.1
372	0.1
373	1.3
374	0
375	7.9
376	0
377	10.8
378	1.3
379	0
380	11.1
381	0
382	0.1
383	9.5
384	0.1
385	0.6
386	0
387	46
388	0.5
389	0.6
390	42.3
391	0.2
392	1.8
393	0.7
394	0.3
395	0.1
396	0.9
397	0.5
398	0.1
399	2.7
400	0.1
401	20.2
402	0.3
403	0.7
404	0
405	0.1
406	13.3
407	1.6
408	0
409	0.1
410	8
411	15.1
412	0.3
413	20.8
414	0.2
415	0.8
416	0.1
417	0.2
418	0.2
419	1.7
420	0.2
421	1.1
422	1.6
423	16.5
424	6.7
425	111.3
426	0.6
427	7.6
428	5.7
429	4.9
430	6.5
431	0.7
432	0.2
433	92.1
434	0.3
435	0
436	28.6
437	1.6
438	219.7
439	0.2
440	3.5
441	4.2
442	0
443	4.3
444	0.3
445	379.6
446	0.1
447	400.2
448	320.3
449	0
450	0.6
451	0.1
452	98.1
453	0.2
454	0.1
455	2.3
456	0.1
457	15.9
458	72.4
459	41.4
460	0.5
461	23.7
462	76.2
463	1.7
464	1.9
465	64.1
466	0.7
467	2.9
468	1.1
469	0.4
470	1.2
471	2.6
472	5.4
473	7.5
474	0.8
475	2.5
476	1
477	75.8
478	1.4
479	1.1
480	14.7
481	0.4
482	0.2
483	28
484	0.1
485	0.3
486	2.3
487	0.9
488	5.5
489	0.2
490	4
491	1.5
492	13.1
493	0.7
494	7.1
495	2.8
496	0.1
497	4.6
498	0.4
499	0.7
500	1.8
501	0.7
502	9.9
503	0
504	0.1
505	0.8
506	2.2
507	5.2
508	0.7
509	1.5
510	0.9
511	2
512	4.4
513	0.1
514	0.7
515	0.2
516	0.3
517	4.1
518	0.3
519	0.5
520	2.1
521	0.3
522	0.2
523	0.2
524	12.9
525	0.2
526	0.8
527	0.4
528	0.1
529	0.3
530	14.9
531	9.8
532	23.5
533	0.5
534	0
535	14.7
536	13.3
537	2.3
538	0.6
539	0
540	0.1
541	4.4
542	8.9
543	0.1
544	0.4
545	3.2
546	8.8
547	0
548	2.6
549	5.3
550	0
551	4
552	0
553	5.3
554	0.2
555	0.1
556	0
557	0.7
558	3.3
559	4.6
560	5.7
561	9.8
562	9.5
563	0.8
564	2.5
565	4.4
566	6.7
567	0.1
568	7.4
569	1.2
570	0.2
571	11.2
572	4.2
573	0.6
574	0
575	0.1
576	11
577	1.3
578	3.6
579	9.6
580	6.1
581	1.5
582	0
583	0.1
584	0.1
585	15.3
586	0
587	7.8
588	0
589	15.7
590	0.4
591	0
592	12.6
593	6.5
594	1.1
595	0
596	0.1
597	0.2
598	0.3
599	12.4
600	0.8
601	0.4
602	0.2
603	315
604	0
605	0.9
606	0
607	0.1
608	0.4
609	2.6
610	0.1
611	1.1
612	2.9
613	0.1
614	135.1
615	0.3
616	1.4
617	20.2
618	270.9
619	2.4
620	1
621	0
622	131.5
623	123.9
624	127.6
625	0.1
626	0.1
627	11.7
628	0.2
629	2.9
630	31.4
631	0.1
632	284.9
633	21.5
634	0.1
635	3.5
636	3.3
637	1.8
638	0.1
639	327.6
640	0.4
641	19.8
642	1
643	103.7
644	4.5
645	296.3
646	18.6
647	0.1
648	343.1
649	100.5
650	0.1
651	38
652	0.2
653	0.3
654	0.1
655	0.3
656	0.2
657	97.2
658	1.5
659	91.2
660	6.9
661	0.9
662	16.1
663	83.3
664	0.1
665	0.1
666	0.1
667	4
668	29.2
669	4.4
670	0.1
671	0.1
672	0.1
673	17.6
674	0.2
675	17.3
676	71.5
677	19.9
678	1.8
679	0.2
680	0.1
681	20.5
682	110.8
683	24.6
684	78.8
685	0.1
686	21.2
687	0.4
688	21.3
689	0.1
690	15.4
691	0.8
692	14.3
693	1.3
694	0
695	0.3
696	42.7
697	0.1
698	70
699	107.1
700	11.5
701	0.2
702	41.2
703	10.9
704	107.5
705	49.1
706	1.1
707	25.6
708	26.1
709	51.5
710	71.4
711	0.1
712	10.7
713	79.1
714	0.5
715	74.2
716	1.5
717	315.7
718	32.2
719	75.2
720	11.8
721	0.1
722	48.5
723	28.2
724	136.5
725	0.1
726	0.5
727	0
728	66.3
729	0.2
730	67.9
731	1.3
732	0
733	69.1
734	5.9
735	8.7
736	1
737	111.5
738	12.8
739	100.6
740	133.6
741	58.5
742	364.1
743	75.9
744	0.3
