"COMID"	"Value"
1	22.4
2	1.5
3	20.2
4	31.6
5	5.4
6	1
7	52.4
8	2.3
9	0
10	0.5
11	38.1
12	0
13	0.3
14	16.2
15	1.8
16	0.7
17	30.9
18	13.9
19	35
20	22.7
21	5.3
22	18.4
23	0.2
24	0
25	7.4
26	14.7
27	5
28	8.4
29	0.6
30	4.2
31	20.5
32	10
33	16.9
34	0
35	22.3
36	0.1
37	13.3
38	0.4
39	0
40	0.2
41	14.3
42	4.6
43	0.3
44	9.4
45	1.2
46	0.2
47	1.1
48	15.4
49	5.4
50	9
51	0
52	0.2
53	0.1
54	16.2
55	17
56	18.3
57	0.2
58	0
59	1.6
60	0
61	0.1
62	0.1
63	26.2
64	2.1
65	0
66	4.8
67	11.4
68	0.8
69	1.6
70	1.8
71	0.9
72	7.5
73	0
74	14.8
75	3.2
76	2.3
77	5.3
78	1.6
79	14.1
80	1.5
81	14
82	2.4
83	5.6
84	0.2
85	5.7
86	1.7
87	0
88	0
89	0.3
90	2.7
91	14.1
92	13.4
93	6.9
94	0.1
95	44.8
96	0.5
97	14
98	0.1
99	0.6
100	12.9
101	13.7
102	3.4
103	0
104	2.2
105	1.7
106	13.4
107	0.6
108	0.3
109	0.7
110	0.4
111	0.5
112	17.1
113	0.1
114	16.6
115	2.5
116	1.9
117	6.2
118	3.7
119	0.1
120	0.8
121	0.1
122	4.6
123	0.5
124	3.9
125	3.8
126	12.4
127	23.7
128	6.2
129	0
130	5
131	0.4
132	0.6
133	7.4
134	2.7
135	2.8
136	4.8
137	6.7
138	0.5
139	0.3
140	1.7
141	1.1
142	1.7
143	0.1
144	0.2
145	0.3
146	7.7
147	26.3
148	7.6
149	1.9
150	8.4
151	3.5
152	3.6
153	0.3
154	1.7
155	0.4
156	2.3
157	8.2
158	0.5
159	0.4
160	6.6
161	1.3
162	0.6
163	0.2
164	2.6
165	0
166	0.6
167	4.8
168	0
169	4.5
170	3.1
171	5
172	2
173	2.4
174	0.4
175	0.2
176	22.3
177	0.3
178	0.8
179	2.4
180	0.5
181	0.2
182	0.9
183	0.7
184	0.4
185	0.7
186	1.5
187	0.4
188	0.5
189	0.5
190	2
191	0.4
192	1.1
193	0.5
194	20.3
195	2.2
196	0.4
197	0.3
198	0.4
199	1.2
200	0.3
201	0.4
202	0.8
203	0.4
204	0.3
205	1
206	5.2
207	6.5
208	19.2
209	0.8
210	3.2
211	19.1
212	6.1
213	0.6
214	0.3
215	3.3
216	0.4
217	0.3
218	0.1
219	0.1
220	0.4
221	0.1
222	2.4
223	16.4
224	0.2
225	0.2
226	1.4
227	0.6
228	0.9
229	0.2
230	7
231	0.6
232	0.2
233	11.7
234	0.1
235	2.3
236	0.5
237	0.3
238	0.1
239	2.2
240	5.9
241	1.2
242	0.1
243	0.1
244	13.3
245	1.7
246	7.9
247	2.1
248	1.3
249	0.1
250	9.8
251	1.6
252	13.5
253	0.3
254	0.5
255	0.4
256	12.4
257	0.5
258	3.1
259	2.2
260	0.7
261	1.2
262	1.3
263	2.9
264	0.3
265	0.4
266	0.8
267	7.9
268	3.5
269	8.4
270	0.2
271	2.1
272	0.9
273	7.2
274	0
275	1.2
276	0.1
277	0.2
278	0.9
279	0.3
280	1
281	0.8
282	6.2
283	0.2
284	7
285	0.1
286	0.7
287	14.4
288	2.3
289	0.2
290	0.2
291	0.8
292	2.9
293	0
294	3.7
295	0.2
296	2.1
297	3.7
298	0.1
299	0.4
300	3.5
301	0.5
302	2.9
303	1.1
304	2.2
305	3.8
306	5.7
307	3.5
308	1.2
309	0.6
310	0.5
311	3.1
312	2.3
313	0.8
314	2.2
315	0.3
316	0.3
317	0
318	4.1
319	0
320	2.3
321	0.2
322	0.5
323	2.4
324	0.7
325	0.1
326	1.5
327	0.7
328	0.6
329	0.3
330	0.3
331	0.8
332	0.3
333	1.2
334	0.5
335	0.7
336	1
337	0.1
338	1.1
339	1.6
340	1.2
341	1
342	0
343	1.3
344	5.7
345	1.7
346	0.2
347	1.3
348	4.8
349	2.6
350	1.1
351	1.3
352	1.2
353	2.5
354	2.7
355	0.1
356	1.6
357	0.4
358	2.5
359	0.1
360	2.6
361	1.6
362	2.6
363	2.7
364	0.1
365	0.9
366	0.3
367	0.1
368	62.9
369	0
370	4.7
371	0.1
372	0.1
373	0.3
374	0.1
375	3.9
376	0
377	7.8
378	0.5
379	0.2
380	10.7
381	0
382	0.3
383	3.9
384	0.3
385	0.6
386	0.2
387	62
388	0.3
389	0.3
390	53.7
391	0.1
392	0.5
393	0.5
394	0.1
395	0.6
396	0.7
397	0.7
398	0.2
399	2.1
400	0.1
401	38.5
402	0.5
403	1.1
404	0.4
405	0.4
406	6.2
407	1.7
408	0.5
409	0.4
410	19.2
411	27
412	0.6
413	12.2
414	0.4
415	1.8
416	0.7
417	0.9
418	0.7
419	0.7
420	0.7
421	1.9
422	2.2
423	11.5
424	4.7
425	180.3
426	0.9
427	7.4
428	3.6
429	7.8
430	7.1
431	1.8
432	0.2
433	142.6
434	0.3
435	0.1
436	45
437	3.2
438	316
439	0.9
440	8.7
441	3.5
442	0
443	2.4
444	0.3
445	496.3
446	0
447	506.6
448	423.1
449	0
450	0.1
451	0.8
452	49.8
453	1.2
454	0
455	0.1
456	0
457	32.4
458	14.6
459	9.8
460	0.1
461	11.6
462	113
463	2.1
464	0.2
465	14
466	1.4
467	1.7
468	0.5
469	0.1
470	0.4
471	1.1
472	7.7
473	0.3
474	0.1
475	2.8
476	0.5
477	118.4
478	0.9
479	0.5
480	19.5
481	0.6
482	0.6
483	40.5
484	0
485	0.1
486	2.2
487	0.3
488	5.7
489	0.5
490	3.1
491	0.5
492	24.9
493	0.7
494	2.8
495	3.3
496	0.4
497	14.5
498	0
499	0.8
500	4.9
501	0.5
502	5.2
503	0
504	0.1
505	1.4
506	6.5
507	17.2
508	1.7
509	4.1
510	0.7
511	0.4
512	0.9
513	0.3
514	2.6
515	0.5
516	0
517	12.3
518	0
519	0.1
520	6.9
521	0.1
522	0
523	0.6
524	28.5
525	0.1
526	0.1
527	0
528	0.1
529	1
530	26.1
531	17.2
532	47.5
533	0
534	0
535	33
536	24.1
537	3.9
538	1.2
539	0
540	0
541	7.7
542	18
543	0
544	1
545	5.9
546	21.2
547	0
548	4.6
549	8.7
550	0
551	5.6
552	0
553	1.3
554	0.7
555	0.1
556	0
557	0
558	4.6
559	0.5
560	12.3
561	1.8
562	27.1
563	0.7
564	4
565	0.6
566	25.8
567	0
568	20.4
569	0
570	0.5
571	2
572	9.5
573	0
574	0
575	0
576	19.2
577	1.9
578	0.3
579	1
580	15.7
581	2.9
582	0
583	0
584	0
585	25.4
586	0
587	27.8
588	0
589	13.7
590	0.5
591	0
592	1.2
593	15.5
594	0.1
595	0
596	0
597	0.4
598	0
599	27.7
600	0
601	0
602	0.6
603	203.2
604	0
605	2
606	0
607	0
608	0
609	4.3
610	0
611	0.3
612	4.7
613	0.2
614	53.9
615	0.1
616	2.4
617	8.3
618	142.7
619	0.1
620	0
621	0
622	51.8
623	50.1
624	57
625	0
626	0
627	16
628	0
629	0.6
630	31.1
631	0
632	186.2
633	29.8
634	0.2
635	0.3
636	0.3
637	0.2
638	0
639	150.3
640	0.2
641	20
642	1.5
643	29.2
644	4.5
645	184.2
646	30.9
647	0
648	267.6
649	43.1
650	0
651	32.1
652	0
653	0.2
654	0
655	0.2
656	0
657	35.2
658	0.6
659	28
660	5.3
661	0.3
662	26.7
663	23.3
664	0
665	0
666	0
667	1.1
668	61.7
669	2.5
670	0
671	0
672	0
673	30.5
674	0.3
675	11.4
676	25.9
677	16
678	0.1
679	0
680	0.4
681	31.3
682	38.8
683	29.3
684	18.9
685	0
686	13
687	0.2
688	9.6
689	0
690	31.3
691	0.2
692	12.6
693	0.1
694	0.3
695	0.2
696	24.8
697	0
698	17.4
699	34.3
700	9.7
701	0.2
702	20
703	8.8
704	34.6
705	17.2
706	0.1
707	9.3
708	13.4
709	13.7
710	21.9
711	0.4
712	10.2
713	30.3
714	0
715	23.4
716	1
717	218.3
718	18.5
719	28.1
720	8.1
721	0
722	8.8
723	14.1
724	40.1
725	0
726	0.5
727	0.2
728	11.7
729	0.2
730	18.1
731	0.1
732	0.3
733	26.3
734	6.6
735	7.8
736	0.1
737	38.2
738	8.1
739	35.5
740	35.6
741	7.5
742	357.3
743	18.2
744	0.8
745	0.3
746	4.8
747	9.1
748	0.1
749	18.4
750	0
751	4.8
752	26
753	8.7
754	14
755	19.5
756	11
757	23.2
758	42.8
759	0
760	4.1
761	0
762	8.7
763	26.3
764	9
765	3.7
766	1.2
767	45.7
768	32.2
769	19.3
770	27.5
771	26.7
772	41.2
773	3.3
774	2.6
775	0.3
776	0
777	7.9
778	14.1
779	0.5
780	18.4
781	25.4
782	636
783	604.3
784	651.5
785	656.3
786	587.9
787	632.4
788	509.1
789	556.4
790	581.9
791	575.3
792	554.9
793	536.2
794	612.8
795	633.7
796	545.1
797	643
798	549.6
799	540.5
800	571.8
801	565.1
802	584.3
803	551.8
804	495.1
805	558.7
806	558.7
807	461.1
808	577.9
809	653.6
810	679.2
811	570.8
812	614.7
813	563.5
814	583.6
815	586.4
816	571
817	514.5
818	589
819	711.1
820	586.6
821	724.1
822	838.2
