"COMID"	"Value"
1	19.8
2	9.8
3	36.8
4	80.8
5	3.3
6	1.2
7	19.1
8	15.8
9	0.1
10	0.4
11	93
12	0.1
13	1.8
14	34.5
15	14.4
16	0
17	32.8
18	9.1
19	28.9
20	25.8
21	24.6
22	35.5
23	0.2
24	0.1
25	26
26	49.5
27	22.3
28	5
29	0
30	27.1
31	24.6
32	5
33	36.3
34	0.1
35	72.6
36	0.3
37	30.2
38	0.4
39	0
40	0.2
41	32.7
42	27
43	0.6
44	4.7
45	7.7
46	2.5
47	3.4
48	34.6
49	25.4
50	43.1
51	0
52	4.7
53	0.4
54	33.4
55	36
56	27
57	0.3
58	0
59	13.8
60	0.1
61	0.3
62	0.3
63	26
64	17
65	0.2
66	7.7
67	31.9
68	3.4
69	11.2
70	27
71	1
72	26.2
73	0.1
74	13.8
75	27.6
76	14.5
77	8.3
78	11
79	35.6
80	7.8
81	67
82	4
83	25.5
84	0.3
85	25.5
86	3.6
87	0.1
88	0.1
89	3.2
90	22
91	67.2
92	36.8
93	30.5
94	0.2
95	18
96	5.9
97	30.6
98	0.1
99	7.5
100	32.3
101	18.1
102	22.7
103	0
104	5
105	11
106	28.4
107	8
108	0.2
109	5.1
110	3.4
111	0.8
112	29
113	1
114	29.5
115	25.6
116	3.5
117	9
118	8.2
119	0.4
120	13.7
121	3.6
122	23.5
123	1.1
124	7.1
125	5.7
126	36.2
127	97
128	10.7
129	0.1
130	27.4
131	1.1
132	3.6
133	10
134	14.7
135	6.8
136	5.5
137	13.2
138	2.6
139	1.2
140	15.6
141	15.8
142	6.9
143	0.5
144	9.4
145	2.8
146	8.4
147	25.8
148	16.6
149	6.4
150	9.7
151	8.7
152	6.5
153	1.1
154	5.4
155	1.2
156	23.1
157	12.5
158	6.2
159	2.2
160	26.4
161	19.4
162	4.8
163	3.4
164	16.1
165	0.3
166	4.5
167	8.5
168	0.5
169	9.7
170	21.1
171	3.9
172	12.1
173	32.5
174	3
175	3.6
176	35.9
177	2.7
178	3.6
179	6.1
180	3.8
181	0.5
182	9.5
183	2.1
184	4.4
185	2.8
186	15.5
187	3
188	4.4
189	3.8
190	20.8
191	3.6
192	5
193	7.3
194	32.5
195	4.3
196	3
197	2.8
198	3.6
199	5
200	3.1
201	4.1
202	3.5
203	2.3
204	0.9
205	3.6
206	10.2
207	59.3
208	29.6
209	4.6
210	4.4
211	26
212	8.1
213	4.1
214	1.9
215	6.8
216	3.2
217	2.5
218	2.1
219	2.7
220	2.9
221	0.6
222	6.6
223	26
224	0.2
225	2.1
226	5.2
227	1.3
228	3.7
229	1.2
230	80.7
231	3.2
232	3.1
233	18.4
234	1.4
235	40.9
236	3.1
237	5.1
238	1.5
239	6
240	6.1
241	4.7
242	0.1
243	0.5
244	18.5
245	4.8
246	23.7
247	17.2
248	9.4
249	0.1
250	19.7
251	5.8
252	2.6
253	2.4
254	2.7
255	1.6
256	97.8
257	2.4
258	7.3
259	19.2
260	5.2
261	5
262	5.6
263	38.3
264	0.9
265	1
266	3.3
267	18.4
268	1.6
269	18.5
270	0.7
271	5.1
272	4.6
273	20.7
274	0.4
275	5.4
276	0.8
277	1.1
278	5.2
279	1.2
280	4.3
281	4.1
282	18.2
283	1.2
284	38.9
285	0.6
286	4.4
287	3
288	23.5
289	4.3
290	0.2
291	1
292	23.9
293	0.6
294	2
295	0.4
296	12.3
297	19
298	0.2
299	5.5
300	20
301	1
302	20.7
303	12.9
304	21.5
305	20.4
306	48.5
307	20.5
308	7.9
309	7.1
310	9.3
311	20.8
312	16.1
313	12.5
314	31.2
315	2.4
316	2
317	0.6
318	57
319	0.6
320	16.4
321	0.6
322	8.3
323	17
324	5.9
325	0.7
326	1.7
327	5.1
328	4.6
329	0.8
330	1.8
331	3.9
332	1
333	3.2
334	2.5
335	3.1
336	2.6
337	1.1
338	2.9
339	19.1
340	8.8
341	2.7
342	0.7
343	3.2
344	17.1
345	14.6
346	1.6
347	3.2
348	35.5
349	18.2
350	3
351	4.6
352	3
353	9.9
354	11.1
355	0.5
356	3.5
357	0.6
358	9.6
359	0.4
360	8.3
361	2
362	7.1
363	6.2
364	0.5
365	3.8
366	1.3
367	0.7
368	99.7
369	0.4
370	10
371	0.4
372	1.6
373	0.8
374	0.6
375	3.3
376	0
377	10.9
378	0.6
379	0.6
380	12.2
381	0.3
382	0.3
383	10.8
384	0.8
385	0.7
386	0.4
387	109.1
388	4.4
389	1.1
390	89.6
391	0.5
392	1.7
393	1
394	0.3
395	0.3
396	1.4
397	1.4
398	0.5
399	4.8
400	0.3
401	18.8
402	1
403	1
404	0.5
405	0
406	3
407	3
408	0.4
409	0.6
410	1
411	20
412	0.4
413	3.3
414	0.3
415	2.9
416	0.2
417	0.6
418	0.3
419	0.9
420	0.3
421	2
422	3
423	12.9
424	2.4
425	323.6
426	1
427	0.1
428	3.2
429	12
430	0.3
431	1.3
432	0.1
433	253.9
434	0.2
435	0.1
436	137.6
437	4.8
438	372.5
439	0.7
440	8.4
441	0.1
442	0
443	3.4
444	0.2
445	474.1
446	0.1
447	494.8
448	450.3
449	0.1
450	1.1
451	0.7
452	22.7
453	1.1
454	0.1
455	0.7
456	0.1
457	21.5
458	22.9
459	3.1
460	0.5
461	26.3
462	40.4
463	18.9
464	2.7
465	25.2
466	1.2
467	0.1
468	3.2
469	0.1
470	1.9
471	12.1
472	9
473	2.7
474	1.3
475	36.8
476	0.9
477	40.3
478	1.6
479	0
480	20.5
481	0.5
482	0.4
483	32.4
484	0.2
485	0.1
486	2.8
487	0
488	9.8
489	0.7
490	5.9
491	0.1
492	19
493	1
494	3.8
495	6.7
496	0.5
497	0.6
498	0
499	0.8
500	0.6
501	0
502	3.5
503	0.2
504	0.2
505	0.2
506	0.3
507	0.7
508	0.1
509	0.3
510	0.1
511	1.5
512	2.3
513	0.4
514	0.2
515	0.7
516	0.2
517	1.3
518	0.4
519	0.6
520	7.7
521	0
522	0.2
523	0.4
524	23.4
525	0
526	0.3
527	0
528	0.2
529	0.7
530	3.1
531	1.9
532	30.9
533	0
534	0
535	4.9
536	18.3
537	4.4
538	1.4
539	0
540	0.1
541	0.7
542	1.9
543	0
544	1
545	5.1
546	1.4
547	0
548	3.8
549	6.5
550	0
551	0.5
552	0
553	10.9
554	0.5
555	0.1
556	0
557	0.3
558	3.3
559	1.9
560	0.8
561	13.7
562	2.1
563	0.8
564	0.3
565	2.4
566	2
567	0.1
568	1.1
569	0.5
570	0.3
571	15.5
572	0.6
573	0.1
574	0
575	0.1
576	18.9
577	0.9
578	2.1
579	2.4
580	1
581	0.9
582	0
583	0.1
584	0.1
585	28.5
586	0
587	3.2
588	0
589	5.6
590	0.3
591	0
592	3.5
593	1.5
594	0.4
595	0
596	0.1
597	0.2
598	0
599	4.1
600	0.2
601	0
602	0.2
603	474.6
604	0
605	0.6
606	0
607	0.1
608	0.1
609	2.1
610	0.1
611	8.8
612	1.8
613	0.1
614	31.4
615	4.1
616	0.8
617	6.1
618	413.2
619	0.8
620	0.3
621	0
622	35.4
623	36.3
624	31.8
625	0.1
626	0
627	1.6
628	0
629	1.2
630	5.7
631	0.1
632	432.7
633	71.4
634	0.2
635	1
636	0.9
637	0.6
638	0.1
639	512.6
640	5.2
641	2
642	0.4
643	26
644	1.3
645	469.5
646	87.9
647	0.1
648	515.5
649	24.6
650	0.1
651	6.6
652	0
653	0.2
654	0.2
655	0.1
656	0
657	31
658	11.5
659	30
660	2.4
661	11.1
662	72.2
663	28.8
664	0.2
665	0
666	0.3
667	11.2
668	11
669	13.9
670	0.2
671	0.1
672	0.1
673	85.6
674	5.6
675	27.9
676	19.1
677	2.3
678	0.3
679	0
680	1.7
681	93.6
682	28
683	7.6
684	25.5
685	0.1
686	3
687	0.2
688	25.5
689	0.1
690	97.4
691	7.6
692	1.7
693	0.3
694	3.2
695	7.8
696	36.6
697	0
698	27.4
699	32.6
700	28.6
701	7
702	35.7
703	25.5
704	28.5
705	3.3
706	0.3
707	3.2
708	30.6
709	3.8
710	21.5
711	1.8
712	8.2
713	18.7
714	0.1
715	16.2
716	0.8
717	502.8
718	34.3
719	18
720	24.9
721	0.1
722	3.5
723	30.5
724	39.7
725	0.1
726	0.4
727	3.7
728	5.4
729	6.8
730	22.2
731	0.7
732	2.8
733	17.3
734	27.3
735	12.4
736	0.2
737	35.3
738	23.7
739	38.9
740	40.6
741	5.2
742	499.6
743	27.1
744	1.8
745	0.4
746	23.6
747	26.7
748	0.2
749	30.1
750	0.1
751	17.4
752	18.5
753	25.7
754	29.5
755	28.8
756	46
757	14.9
758	92.6
759	0.2
760	20.6
761	0.1
762	5.4
763	20.2
764	2.1
765	18.5
766	2.7
767	99.5
768	27.1
769	37.6
770	24.3
771	68.1
772	97
773	13.1
774	14.1
775	6.6
776	0.2
777	3.1
778	51.7
779	1.2
780	38
781	19.7
782	626.6
783	618.7
784	634.3
785	637.3
786	604.2
787	643.4
788	573.6
789	600.6
790	629.9
791	599.1
792	611.5
793	578.5
794	647.6
795	654.8
796	580.3
797	662.1
798	588.5
799	606.4
800	624.5
801	585.1
802	607.2
803	616.2
804	563.2
805	596.3
806	617.5
807	522.8
808	612.6
809	648.1
810	671.7
811	594.1
812	625.5
813	617.1
814	611.4
815	624.6
816	597.1
817	568.2
818	615.7
819	671.6
820	603
821	780.5
822	861.6
823	599
824	637.9
825	756.9
826	650.3
827	915.3
828	875.1
829	780.9
830	895.9
831	753.5
832	905.5
833	789.8
834	936.7
835	837.6
836	888
837	749.8
838	799.6
839	815.3
840	839.5
841	819.2
842	793
843	484
844	945.4
845	796.7
846	834.4
847	843.4
848	842.9
849	809
850	930.1
851	922.3
852	850.5
853	891.4
854	902.5
855	868.3
856	818.5
857	793.7
858	942.8
859	754.7
860	768.7
861	897.3
862	252.3
863	861
864	759.7
865	860.7
866	778.7
867	802.4
868	964.2
869	752.5
870	660.7
871	787.7
872	775.8
873	320.9
874	889.5
875	927
876	785.4
877	875
878	869.8
879	910
880	820.3
881	838.1
882	787.9
883	784.5
884	875
885	857.9
886	176.2
887	757.6
888	796.5
889	884.5
890	827.8
891	805.5
892	768
893	832.8
894	195.3
895	900.1
896	941.3
897	792.7
898	754.7
899	853.2
900	838.5
901	825.6
902	951.8
903	938.4
904	869
905	812.8
906	943.2
907	769.4
908	776.1
909	872.7
910	173.1
911	865.4
912	768.1
913	767.1
914	802.2
915	211.3
916	736.2
917	901.1
918	801.4
919	776.2
920	798.8
921	793.8
922	793.5
923	502.8
924	812.4
925	924.3
926	809
927	876.3
928	628.8
929	761.5
930	826.9
931	874.5
932	653.9
933	872
934	179.4
935	792.3
936	797.2
937	937.4
938	915.5
939	908.8
940	762.8
941	886.8
942	799.1
943	136.8
944	918.8
945	794.4
946	795.8
947	172.6
948	792.6
949	870.6
950	859.3
951	811.4
952	761.9
953	645
954	669
955	820.5
956	758
957	766.9
958	636.7
959	760.8
960	826.4
961	846.4
962	813.8
963	812.9
964	99.2
965	853.9
966	839.6
967	126
968	781.1
969	797
970	649.5
971	871.5
972	818.5
973	794.1
974	770.1
975	911.7
976	889.2
977	893.1
978	646.4
979	835.9
980	915.4
981	840.7
982	830.7
983	860.2
984	888.2
985	887
986	857.5
987	651.1
988	877.1
989	884.5
990	256.5
991	857.9
992	525.7
993	884
994	841
995	921.8
996	875
997	865.7
998	646.2
999	839.7
1000	96.9
1001	644.4
1002	902.4
1003	217.8
1004	878.4
1005	644.8
1006	881
1007	115.3
1008	648.3
1009	434.2
1010	829.8
1011	836.2
1012	871.1
1013	622.8
1014	900.7
1015	637.6
1016	135.2
1017	876.9
1018	627.6
1019	630
1020	830.5
1021	838.5
1022	845.6
1023	888.9
1024	907.2
1025	805.7
1026	882.9
1027	859.7
1028	876.5
1029	623
1030	629.6
1031	129.2
1032	219
1033	620.7
1034	831.9
1035	592.5
1036	818
1037	822.8
1038	829.1
1039	639
1040	636.6
1041	802.9
1042	639.5
1043	138.1
1044	579.4
1045	640.7
1046	620
1047	882.7
1048	867.2
1049	882.5
1050	130.4
1051	833.2
1052	848
1053	615.1
1054	815.8
1055	879.4
1056	837.9
1057	629.2
1058	863.2
1059	625.9
1060	850.7
1061	138.4
1062	871
1063	869.5
1064	612.8
1065	596
1066	853.2
1067	603.1
1068	640.6
1069	607.7
1070	853.1
1071	815
1072	591.6
1073	615.7
1074	850.4
1075	484.4
1076	850.9
1077	592.3
1078	856.9
1079	830.9
1080	618.7
1081	614.6
1082	854.1
1083	582.1
1084	844.3
1085	860.5
1086	862.8
1087	144.6
1088	589.1
1089	612.7
1090	774.2
1091	872.7
1092	621.4
1093	611.2
1094	610.5
1095	591.4
1096	613.6
1097	872.2
1098	622.3
1099	495.7
1100	137.6
1101	605.4
1102	808.5
1103	590.5
1104	602.7
1105	652.3
1106	620
1107	601.1
1108	578.1
1109	775.2
1110	617.3
1111	600.8
1112	853.8
1113	862.3
1114	799.8
1115	647.8
1116	602.9
1117	869.7
1118	645
1119	601.7
1120	585
1121	585.9
1122	606.4
1123	612.5
1124	758.2
1125	592.4
1126	829.8
1127	593.9
1128	837.5
1129	829.4
1130	601.4
1131	598.5
1132	834.5
1133	847.7
1134	596
1135	748.5
1136	599.6
1137	601.1
1138	602
1139	606.9
1140	760.8
1141	574.6
1142	612
1143	833.1
1144	617.8
1145	630
1146	581.9
1147	584.8
1148	868.6
1149	577.1
1150	601.4
1151	588.8
1152	808.6
1153	806.1
1154	126.6
1155	774.9
1156	802.4
1157	597.6
1158	819.7
1159	781.1
1160	562.1
1161	611.5
1162	642.9
1163	620
1164	810.3
1165	761.2
1166	806.5
1167	851
1168	789.3
1169	839.7
1170	819.9
1171	628.2
1172	814.5
1173	625.3
1174	874.7
1175	604.4
1176	681.6
1177	793.3
1178	580.8
1179	817
1180	630.9
1181	649.5
1182	589.2
1183	619.7
1184	744.5
1185	793.3
1186	771.5
1187	600.2
1188	588.1
1189	636.6
1190	617.8
1191	806.2
1192	589.1
1193	782.8
1194	579.9
1195	857.1
1196	617.9
1197	756.6
1198	579.8
1199	871.4
1200	271.3
1201	570.1
1202	628.1
1203	768.5
1204	605
1205	588.4
1206	642.2
1207	615
1208	607.5
1209	586.1
1210	807.4
1211	836
1212	795.9
1213	787.2
1214	766
1215	627.2
1216	782
1217	845.4
1218	573.9
1219	602.1
1220	872.6
1221	576.9
1222	582
1223	593.7
1224	571.6
1225	860.5
1226	754.2
1227	816.6
1228	609
1229	654.2
1230	770.5
1231	659.1
1232	859.9
1233	579
1234	618.3
1235	628.9
1236	567.9
1237	891.1
1238	838
1239	790.4
1240	558.8
1241	780.6
1242	871.9
1243	589.4
1244	534.5
1245	801.6
1246	796.4
1247	739.3
1248	368.8
1249	818.2
1250	802.2
1251	618.4
1252	762.2
1253	597.8
1254	625.8
1255	770.4
1256	807.8
1257	623.1
1258	619.9
1259	816.3
1260	851.4
1261	816.1
1262	629
1263	599.3
1264	594.3
1265	783
1266	722.9
1267	764.9
1268	881.6
1269	366.8
1270	817.9
1271	592.2
1272	567.2
1273	635
1274	770.4
1275	554.1
1276	797.1
1277	858.2
1278	880.3
1279	286
1280	779.3
1281	625.2
1282	806.4
1283	956.7
1284	421.6
1285	615.6
1286	951.1
1287	635.8
1288	573.8
1289	879.2
1290	576.2
1291	862.3
1292	588.8
1293	229.9
1294	629
1295	803.5
1296	638.3
1297	434.9
1298	735.2
1299	563.2
1300	644.5
1301	777.3
1302	571.4
1303	595.1
1304	504.7
1305	958.8
1306	781.4
1307	797.1
1308	582.1
1309	799.7
1310	793.5
1311	767.4
1312	862.8
1313	617.8
1314	808.4
1315	806.4
1316	836.1
1317	811.5
1318	606
1319	888
1320	910.7
1321	591.7
1322	794.8
1323	829.1
1324	612.3
1325	837
1326	610.9
1327	585.8
1328	759.5
1329	471.6
1330	864
1331	811.5
1332	221.2
1333	742.1
1334	821
1335	169.4
1336	906.7
1337	617.9
1338	632
1339	575.6
1340	608.1
1341	809.9
1342	779.4
1343	832.3
1344	828.4
1345	574.9
1346	844
1347	896.2
1348	847.4
1349	582.9
1350	794.7
1351	875.4
1352	419.8
1353	788.4
1354	593.7
1355	915.5
1356	346.3
1357	789
1358	927.9
1359	627.5
1360	617.1
1361	573.9
1362	825.4
1363	823.1
1364	642.2
1365	839.1
1366	617.3
1367	839.2
1368	835
1369	553.6
1370	167.9
1371	559.7
1372	588.3
1373	823.9
1374	645.3
1375	823
1376	459.6
1377	595.6
1378	603.4
1379	611.6
1380	828
1381	847.7
1382	899.8
1383	625.8
1384	589
1385	386.5
1386	831.7
1387	633.9
1388	595.7
1389	568.4
1390	856.2
1391	902.3
1392	846.1
1393	594.8
1394	582.9
1395	850.3
1396	838.2
1397	941
1398	840
1399	819.4
1400	751.8
1401	552
1402	562.1
1403	801.9
1404	605.5
1405	649.4
1406	621.9
1407	844.8
1408	529.8
1409	778.8
1410	520.2
1411	838.5
1412	600.3
1413	813.5
1414	604.2
1415	855.8
1416	887.5
1417	536.7
1418	805.5
1419	555.7
1420	589.3
1421	562.3
1422	648.2
1423	642
1424	841.3
1425	538.8
1426	847.2
1427	601
1428	554.3
1429	562.4
1430	912.3
1431	821.9
1432	560.6
1433	887.5
1434	595.7
1435	907.3
1436	827.7
1437	591.3
1438	581.3
1439	601.4
1440	854.9
1441	863.1
1442	572.7
1443	776
1444	563.6
1445	599.1
1446	824.3
1447	588.5
1448	915.7
1449	853
1450	601.9
1451	571.9
1452	821.1
1453	807
1454	612.7
1455	619.7
1456	585.1
1457	818.2
1458	818.9
1459	603.8
1460	545.1
1461	826.7
1462	517.7
1463	568.3
1464	568.3
1465	563.3
1466	910.5
1467	538.4
1468	518.5
1469	833.8
1470	771.5
1471	536.4
1472	556.3
1473	893.6
1474	628.9
1475	921
1476	518.7
1477	584
1478	777
1479	844.8
1480	518.1
1481	848.9
1482	842.8
1483	560.4
1484	606
1485	592.9
1486	543.3
1487	569.3
1488	803.1
1489	861.8
1490	600.9
1491	735.3
1492	867.2
1493	819.1
1494	903.1
1495	581.8
1496	862.6
1497	809.2
1498	540.4
1499	859.9
1500	53.9
1501	873.9
1502	883.7
1503	599.3
1504	588.5
1505	842.2
1506	848.7
1507	527.2
1508	592.8
1509	598.7
1510	618.9
1511	683.4
1512	505.3
1513	797.8
1514	578.6
1515	559.9
1516	555.1
1517	801.6
1518	559.5
1519	857
1520	624.7
1521	549.6
1522	541.3
1523	535.8
1524	576
1525	615.9
1526	542.8
1527	874.1
1528	529.9
1529	848.9
1530	881.9
1531	590
1532	625.3
1533	661.8
1534	770.2
1535	388.5
1536	776.2
1537	540.7
1538	533.4
1539	603.2
1540	609.3
1541	530.3
1542	577.2
1543	814.6
1544	558.4
1545	484.9
1546	452.6
1547	777.5
1548	516.8
1549	510.3
1550	514.4
1551	566.6
1552	819.1
1553	861.7
1554	691.4
1555	841.2
1556	824.6
1557	636.8
1558	502.9
1559	837.1
1560	54.2
1561	563.5
1562	601.9
1563	632.4
1564	499.6
1565	728.9
1566	623.7
1567	528
1568	551.5
1569	836.5
1570	807.4
1571	505.8
1572	527.2
1573	777.9
1574	606.6
1575	815.4
1576	776.2
1577	779.2
1578	537.3
1579	544.8
1580	815.5
1581	820.1
1582	847.8
1583	803.2
1584	429.7
1585	790.3
1586	789.2
1587	595.4
1588	824.7
1589	603.5
1590	566.7
1591	514.5
1592	844.6
1593	622.1
1594	823.4
1595	865.3
1596	807.8
1597	506.7
1598	798.8
1599	858
1600	853.4
1601	635.4
1602	784.5
1603	861.5
1604	825.3
1605	54.3
1606	508.5
1607	517.5
1608	863.7
1609	519.7
1610	838.5
1611	626.7
1612	811.5
1613	842.4
1614	863.9
1615	769.8
1616	816.2
1617	510.8
1618	776.9
1619	45.6
1620	739.7
1621	785.8
1622	764.5
1623	503.8
1624	794.1
1625	783.5
1626	734.7
1627	597
1628	771.9
1629	505.1
1630	840
1631	725.8
1632	811.4
1633	506.7
1634	797.9
1635	799
1636	819
1637	867.6
1638	772.3
1639	543
1640	524.1
1641	754.8
1642	798.3
1643	796.3
1644	585.2
1645	828.6
1646	812.8
1647	499.4
1648	585.2
1649	605
1650	536.4
1651	765.7
1652	770
1653	545.9
1654	714.1
1655	803.9
1656	873.5
1657	832.1
1658	860.3
1659	782
1660	737.9
1661	61.6
1662	616.3
1663	788.1
1664	578
1665	522.6
1666	786
1667	830.7
1668	772.5
1669	807.2
1670	81.9
1671	832.8
1672	711.9
1673	767.3
1674	802.1
1675	741.3
1676	623
1677	89.7
1678	522.8
1679	820.4
1680	820.1
1681	821.6
1682	512
1683	804.8
1684	789.2
1685	797.7
1686	689
1687	824.2
1688	754.3
1689	623.9
1690	748.1
1691	58.2
1692	742.2
1693	75.7
1694	809
1695	747.9
1696	550.6
1697	827
1698	523.3
1699	595.4
1700	735.6
1701	770.9
1702	822.2
1703	856.6
1704	579.4
1705	570.6
1706	791
1707	512
1708	511.5
1709	782.1
1710	620.1
1711	577.4
1712	837.7
1713	796.2
