"COMID"	"Value"
1	140
2	20.8
3	140.8
4	122.3
5	68.8
6	3.6
7	48.9
8	29.5
9	2.6
10	1.3
11	146.4
12	2.8
13	0.5
14	157.1
15	34.2
16	4.1
17	82.6
18	22.6
19	101.1
20	124.8
21	51.4
22	162.8
23	0.2
24	1
25	78.7
26	54
27	59.8
28	66.8
29	2.5
30	26.5
31	132.4
32	52.3
33	153.7
34	0.9
35	59
36	4.9
37	129.3
38	1.2
39	0.9
40	2.4
41	147
42	30
43	2.2
44	69.1
45	17.2
46	0.6
47	5.6
48	145.8
49	72.5
50	19.6
51	0.9
52	1.2
53	5.9
54	146
55	148.5
56	118.7
57	2.2
58	0.7
59	24.1
60	1.2
61	3.6
62	2.9
63	72.2
64	53.2
65	2
66	17
67	118.7
68	4
69	16.1
70	5.7
71	2.7
72	101.1
73	1.4
74	28.1
75	11.2
76	9.8
77	18.2
78	10
79	121.7
80	5.6
81	32.7
82	7.6
83	73.1
84	0.5
85	85.3
86	6.6
87	1.3
88	1.8
89	7.7
90	42.2
91	26.6
92	112.5
93	83
94	3.4
95	42.5
96	1.9
97	126.5
98	0.1
99	12.4
100	117.6
101	46.2
102	66.1
103	0.7
104	11.3
105	7.9
106	133.2
107	15.8
108	0.8
109	3.2
110	1.3
111	2.1
112	128.9
113	2.4
114	122.8
115	34.8
116	7.5
117	84.9
118	73.2
119	0
120	27.4
121	0.6
122	69.5
123	2.4
124	65.6
125	24.3
126	80.3
127	43.7
128	93.4
129	0.4
130	20
131	1
132	1.4
133	83.7
134	43.9
135	67.5
136	23.2
137	89
138	1.8
139	1.2
140	62.3
141	45.1
142	3.4
143	0.3
144	43.4
145	1.1
146	74.9
147	79.5
148	83.9
149	62.6
150	89.4
151	13.8
152	66.4
153	1.2
154	60.1
155	1.7
156	21.3
157	79.2
158	1.9
159	6.7
160	56.1
161	19.9
162	1
163	0.6
164	8.9
165	0.2
166	0.9
167	83.6
168	0
169	85.2
170	65.2
171	14.5
172	7.2
173	28.5
174	1
175	0.9
176	141.7
177	8.7
178	45.4
179	76.7
180	0.9
181	0.7
182	36.9
183	4.3
184	0.4
185	1.6
186	45
187	37.2
188	0.6
189	0.8
190	44.7
191	0.8
192	63.9
193	8.7
194	118.6
195	9.9
196	0.7
197	8
198	0.6
199	83.9
200	0.7
201	0.5
202	3.9
203	1
204	0.8
205	3.2
206	26.3
207	32.4
208	122.8
209	89.9
210	17.5
211	69.5
212	76.5
213	85.7
214	1.7
215	79.7
216	63.6
217	3.9
218	18.6
219	21.7
220	0.8
221	0.3
222	81.6
223	106.7
224	0.8
225	37.6
226	76.6
227	3.2
228	71.4
229	0.6
230	42.9
231	8.3
232	76.9
233	99.1
234	0.2
235	13.6
236	71.1
237	1.9
238	43.1
239	63.3
240	23.1
241	69.4
242	0.2
243	0.1
244	108.3
245	63.3
246	92
247	8
248	4.3
249	0.2
250	103.8
251	68.5
252	43.6
253	52.5
254	1.7
255	0.9
256	45.6
257	1.2
258	14.8
259	9.3
260	3.1
261	57.7
262	62.9
263	18.8
264	0.7
265	0.7
266	49.4
267	94.5
268	26.4
269	106.8
270	0.5
271	13.8
272	57
273	83.9
274	0.1
275	60.1
276	0.4
277	0.7
278	60.2
279	0.8
280	58.2
281	60.2
282	79.7
283	0.9
284	37.4
285	0.2
286	61.8
287	44.7
288	20.7
289	3.3
290	0.8
291	8.3
292	22.3
293	0.1
294	25.1
295	0.6
296	51.4
297	84.9
298	0.2
299	2.9
300	86.5
301	0.8
302	94.5
303	54.7
304	20.5
305	78.3
306	36
307	87.9
308	7.2
309	4.7
310	54.8
311	78.9
312	77.4
313	65.8
314	20
315	1.4
316	2
317	0
318	40.5
319	0.3
320	82.3
321	0.4
322	52.1
323	81.6
324	6.5
325	0.3
326	14.5
327	5.6
328	5
329	0.4
330	0.6
331	2.3
332	0.5
333	1.3
334	2.2
335	1.8
336	1.1
337	0.4
338	1.3
339	10
340	5.3
341	1
342	0.1
343	2.5
344	8.1
345	12.5
346	0.4
347	2.3
348	44.9
349	24.9
350	1.8
351	3.5
352	3.4
353	10.8
354	14.7
355	0.2
356	4.3
357	0.1
358	12.1
359	0
360	10.3
361	4.5
362	8.7
363	5.8
364	0
365	2.1
366	3.7
367	0
368	116.8
369	0
370	9.5
371	0.1
372	0.4
373	5.4
374	0
375	35.6
376	0
377	9.5
378	5.7
379	0
380	8.2
381	0
382	0.1
383	8.4
384	0.2
385	0.2
386	0
387	110.8
388	0.8
389	0.6
390	107.7
391	1.1
392	3.1
393	0.6
394	1.3
395	0.1
396	0.4
397	0.6
398	0.4
399	1.1
400	0.3
401	14.9
402	0.4
403	0.8
404	0
405	0.4
406	73.4
407	0.4
408	0.1
409	0.1
410	21.7
411	10.2
412	2.1
413	81.5
414	0.7
415	0.9
416	0
417	0.2
418	0
419	12.7
420	0.1
421	0.3
422	1.4
423	37.6
424	54.7
425	143.1
426	0.5
427	22.7
428	60
429	4.6
430	19.4
431	0.2
432	2.1
433	106.9
434	5.4
435	0.4
436	29.1
437	0.9
438	236.6
439	0.1
440	3.1
441	18.6
442	0.3
443	48.2
444	4.3
445	417.3
446	0.9
447	412.2
448	332.1
449	0.2
450	13.7
451	0.1
452	141.9
453	0.3
454	0.4
455	13.9
456	0.9
457	16.9
458	142.9
459	72.9
460	4.6
461	100.8
462	85.5
463	6.6
464	4
465	122.6
466	0.4
467	16.4
468	0.7
469	4.3
470	1.7
471	10.1
472	5
473	32.7
474	0.8
475	17.6
476	1.3
477	89.4
478	2.7
479	6.8
480	16.9
481	0.4
482	0.3
483	33.9
484	0.6
485	1.5
486	2.5
487	6.7
488	4.5
489	0.4
490	3.4
491	15.2
492	27.4
493	0.6
494	81.5
495	2.8
496	0.2
497	13.3
498	5.5
499	0.6
500	6.8
501	2.4
502	79.2
503	0.4
504	0.9
505	2
506	7.2
507	7.5
508	2.5
509	5.8
510	2.5
511	35.7
512	44.7
513	0.1
514	3.9
515	0.4
516	1.8
517	8
518	4.3
519	8.1
520	6
521	1.6
522	1.3
523	0.6
524	24.5
525	1.5
526	7.4
527	1.7
528	0.7
529	1.3
530	29.9
531	18.9
532	45.3
533	1.8
534	0.2
535	32.2
536	36.2
537	7
538	2.4
539	0.1
540	0.8
541	19.2
542	18.6
543	0.4
544	2
545	10.2
546	23.7
547	0
548	12.5
549	19.8
550	0
551	15.6
552	0
553	9.3
554	1.7
555	0.5
556	0
557	3.7
558	14.3
559	22.3
560	17
561	25.1
562	21.3
563	2.6
564	8.1
565	23.7
566	19.3
567	0.6
568	14.3
