"COMID"	"Value"
1	120.6
2	50.1
3	203.2
4	214
5	64.3
6	15.1
7	152.2
8	61.5
9	1.2
10	4.5
11	247.6
12	0.8
13	14.2
14	195.1
15	61.2
16	13.7
17	97.2
18	111.3
19	184.4
20	163
21	122.4
22	208
23	0.9
24	0.4
25	138.9
26	113.3
27	93.2
28	75.5
29	14.2
30	44.2
31	144.3
32	59.8
33	217.6
34	0.3
35	147.1
36	2.5
37	164
38	4.4
39	0.1
40	3.2
41	189.2
42	70.8
43	3
44	63.7
45	43.1
46	11
47	50.5
48	216.2
49	120.6
50	44.9
51	0.1
52	20.3
53	3.8
54	204.9
55	187.1
56	152.4
57	3.2
58	0.1
59	46.8
60	0.2
61	1.1
62	2.1
63	158
64	90
65	0.5
66	71.6
67	176.6
68	57.4
69	40.7
70	10.5
71	16.1
72	138.2
73	0.2
74	129.3
75	15.3
76	11.3
77	74.3
78	24.7
79	174.6
80	5.5
81	67.6
82	46.3
83	124.7
84	2.9
85	119.6
86	62.5
87	0.3
88	0.3
89	9.9
90	87.1
91	51.4
92	175
93	125.8
94	2.5
95	142.7
96	3.5
97	179.1
98	1.2
99	25.1
100	182.7
101	127.4
102	99.4
103	0.2
104	51.4
105	9.5
106	171.5
107	20.3
108	2.1
109	3.3
110	1.4
111	9.7
112	146.8
113	3
114	142.2
115	72
116	70.1
117	94.3
118	98
119	1.3
120	37
121	13.1
122	105.4
123	11.5
124	95.2
125	106.6
126	165.2
127	86.2
128	99.4
129	0.1
130	27.7
131	21.4
132	3.4
133	91.5
134	87.6
135	89.2
136	92.7
137	97.8
138	0.9
139	0.5
140	83.2
141	61.6
142	7.7
143	1.1
144	34.9
145	1.5
146	88.3
147	157.8
148	93.7
149	93.3
150	102.5
151	63.8
152	85.6
153	0.5
154	83.2
155	10
156	24.6
157	96.2
158	1.9
159	37.6
160	138
161	18.9
162	1.5
163	12.9
164	13.6
165	0.5
166	1
167	89.8
168	1.7
169	89.1
170	114
171	55.4
172	9.1
173	25.4
174	0.9
175	15.2
176	162.6
177	36.9
178	79.7
179	89.3
180	0.8
181	2.9
182	49.4
183	15.8
184	0.8
185	3.2
186	60.1
187	60.6
188	0.6
189	0.6
190	92.2
191	0.6
192	91.4
193	7.7
194	160.4
195	34
196	1.3
197	40.3
198	0.6
199	88.2
200	1
201	0.6
202	6.2
203	2.2
204	3.1
205	6.4
206	88.6
207	48.7
208	153.7
209	86.5
210	64
211	168.6
212	85.9
213	85
214	2.8
215	90.8
216	65.7
217	25.6
218	17
219	25.8
220	2.4
221	1.8
222	90.3
223	119.2
224	1.6
225	30.9
226	79.3
227	12.4
228	93.1
229	2.1
230	44.3
231	43.3
232	58.6
233	105.4
234	4.2
235	19.1
236	82.6
237	19
238	18.8
239	69.7
240	85.4
241	83.1
242	0.6
243	0.4
244	89.9
245	92.6
246	108.6
247	14.3
248	8
249	0.6
250	96.2
251	72.4
252	75.8
253	62.3
254	2.6
255	1.4
256	76
257	1.4
258	56.7
259	15.5
260	4.8
261	86.8
262	78.7
263	22.5
264	0.6
265	0.7
266	65.6
267	112.1
268	66.2
269	102.8
270	0.5
271	60.6
272	84.1
273	108.9
274	0.5
275	73
276	2
277	1.3
278	84.3
279	0.7
280	65.1
281	80.8
282	104.4
283	0.7
284	58
285	1
286	80.7
287	82.2
288	25.1
289	1.7
290	0.1
291	47.8
292	22.6
293	0.7
294	72
295	0.1
296	70.9
297	117
298	0.1
299	17.8
300	133.5
301	0.3
302	124.2
303	50.2
304	12.5
305	102.6
306	38.2
307	112.5
308	38.8
309	1.6
310	33.3
311	109.8
312	81.5
313	58.1
314	14.8
315	1
316	0.9
317	0.8
318	49.2
319	1.4
320	86.8
321	0.2
322	47.5
323	87
324	2.7
325	1.9
326	62.5
327	2.7
328	2.8
329	0.2
330	0.9
331	0.9
332	0.3
333	0.8
334	1.1
335	14.5
336	0.6
337	3.1
338	0.8
339	10.5
340	4.4
341	0.7
342	0.6
343	1
344	40.2
345	11.7
346	4.9
347	1
348	41.8
349	15.1
350	0.9
351	1.4
352	1.4
353	64.5
354	9.6
355	1.8
356	2
357	2.2
358	8.7
359	0.8
360	7.5
361	2.7
362	7.2
363	6
364	0.7
365	20.2
366	16.6
367	0.4
368	251.7
369	0.3
370	70.3
371	0.7
372	1.5
373	21.5
374	0.4
375	80.5
376	0
377	63.5
378	17.5
379	0.5
380	62.7
381	0.2
382	0.8
383	82.8
384	3.3
385	3
386	0.4
387	270.9
388	21.4
389	16.5
390	247.5
391	2.1
392	36.6
393	1.9
394	3
395	1.6
396	6.6
397	3.2
398	0.3
399	23.5
400	0.5
401	80.7
402	2.1
403	5.8
404	0.8
405	3
406	108.4
407	14.1
408	0.8
409	1.1
410	76.6
411	71.3
412	5
413	108.9
414	1.5
415	5.5
416	0.4
417	1.6
418	1.3
419	37.6
420	1.1
421	8.5
422	7.5
423	107
424	95.4
425	323.4
426	3
427	28.6
428	83.8
429	41.6
430	26.4
431	5.7
432	5.2
433	255
434	10.2
435	1
436	105.2
437	17.3
438	429.1
439	2.8
440	47.9
441	26.1
442	0.2
443	60.6
444	9.4
445	609.9
446	0.2
447	659.3
448	554.2
449	0.1
450	19.5
451	5.4
452	152.6
453	4.9
454	0.1
455	22.4
456	0
457	115.6
458	164.5
459	66.8
460	5
461	171.1
462	186.7
463	13.2
464	8.6
465	161.8
466	12.1
467	25.5
468	1.4
469	4.7
470	3.4
471	8.8
472	57
473	62.2
474	2.8
475	23.1
476	0.4
477	187.7
478	0.9
479	12.1
480	128.8
481	6.4
482	2.8
483	173.7
484	0.6
485	2.6
486	25.4
487	13.9
488	62.4
489	6.1
490	44.9
491	20.9
492	142.6
493	8.8
494	104.1
495	45
496	3.2
497	73.4
498	12
499	9.3
500	69.7
501	3.3
502	104.9
503	0.1
504	0.5
505	36.9
506	61.7
507	59.4
508	36.7
509	58.6
510	3.2
511	73.5
512	88.7
513	1.5
514	31.9
515	5
516	3.2
517	59.7
518	6.8
519	18.8
520	60.8
521	2.7
522	0.7
523	2.4
524	161.8
525	2.7
526	13.2
527	2.9
528	0
529	5.6
530	88.3
531	60.2
532	201.5
533	2.8
534	0.5
535	93.5
536	170.2
537	46.9
538	15.2
539	0
540	0.2
541	67.2
542	63.1
543	1.5
544	9
545	64.6
546	73.4
547	0
548	65
549	89.4
550	0
551	53.6
552	0
553	74.7
554	3.8
555	0.1
556	0
557	7.1
558	58.8
559	56.5
560	59.2
561	121.9
562	75
563	8.9
564	30.8
565	64
566	67.8
567	0.2
568	70
569	16.3
570	2.6
571	114
572	47.1
573	4.9
574	0
575	0.1
576	68.4
577	21.1
578	58.5
579	77.1
580	49.4
581	17.6
582	0
583	0
584	0
585	87.3
586	0
587	45.1
588	0
589	52
590	3.1
591	0
592	90
593	38.5
594	16.7
595	0
596	0
597	1.9
598	0.9
599	48.3
600	10.3
601	1.4
602	2.7
603	443.2
604	0
605	8
606	0
607	0.1
608	5.5
609	22.2
610	0
611	76.7
612	19.4
613	0.8
614	138.9
615	43.5
616	9.4
617	82.1
618	332.7
619	26.9
620	15.8
621	0
622	173.7
623	176.2
624	166.1
625	0
626	0.2
627	47.4
628	0.7
629	39.2
630	72
631	0
632	428.7
633	129.6
634	0.6
635	40.3
636	34.7
637	31.6
638	0.1
639	357.3
640	53.2
641	62.1
642	4.9
643	170.3
644	18.7
645	426.1
646	159.7
647	0
648	552.2
649	159.8
650	0
651	85.5
652	2.1
653	0.4
654	0.1
655	1.1
656	3.7
657	176.6
658	132
659	185.9
660	38.6
661	86.1
662	157.4
663	177.6
664	0
665	0.1
666	0
667	70
668	85.4
669	106.6
670	0
671	0
672	0
673	197.1
674	55.1
675	160.8
676	147
677	71.8
678	16.9
679	0.9
680	17.7
681	189.7
682	130
683	99.8
684	169.7
685	0
686	80.7
687	1.9
688	168.7
689	0
690	239.9
691	56.7
692	83.6
693	11.8
694	34.5
695	48.6
696	193
697	0.5
698	174.2
699	109.7
700	146.9
701	46
702	203.6
703	135.4
704	88.6
705	68.4
706	9.4
707	87.4
708	193.3
709	71.6
710	152.8
711	18.6
712	86.5
713	146.5
714	3.9
715	132.9
716	13.3
717	493.6
718	190.8
719	126.3
720	151.7
721	0
722	70.2
723	182.7
724	143
725	0
726	5
727	32
728	72.9
729	32.7
730	146.4
731	14.7
732	23.6
733	127.8
734	120.4
735	109.6
736	9.3
737	107.7
738	160.5
739	131.8
740	152.2
741	70.5
742	570.5
743	173.3
744	8.9
745	3.1
746	111.1
747	175.9
748	0.5
749	190.6
750	2.2
751	108.9
752	127.6
753	168.7
754	187.1
755	183.2
756	119.3
757	158.9
758	268.9
759	0
760	102
761	0.3
762	71.4
763	133.9
764	86.1
765	129.9
766	10.1
767	278.5
768	156.1
769	209.1
770	142.8
771	198.5
772	287.6
773	75.5
774	71.6
775	32.9
776	8
777	60.2
778	122
779	4.9
780	214.4
781	140.5
782	814.4
783	768.9
784	815
785	814.7
786	730.9
787	806.5
788	663.7
789	721.1
790	782.6
791	717.4
792	779.7
793	744
794	781.1
795	804.4
796	670.8
797	806.7
798	669.2
799	754.7
800	759.7
801	698
802	708.2
803	742.3
804	633.8
805	695.3
806	667.5
807	538.4
808	726.5
809	765.6
810	821.5
811	720.6
812	786
813	700
814	728.4
815	739.5
816	788.4
817	634.5
818	760.1
819	818.6
820	720.1
821	781.9
822	980.1
823	759.3
824	772.2
825	817.4
826	810.8
827	970.9
828	1021
829	901.7
830	1023.1
831	751.7
832	988.4
833	826
834	1085.8
835	963
836	965.2
837	752.7
838	899
839	851.7
840	990.2
841	922.3
842	819.2
843	458.3
844	1088.3
845	919.4
846	935.7
847	990.5
848	915.6
849	874.1
850	1096.6
851	1051.8
852	915
853	961.1
854	1000.2
855	1004
856	907
857	931.2
858	1076.1
859	865.7
860	772.7
861	1012.8
862	236.7
863	963.1
864	890.7
865	1002.8
866	788
867	854.7
868	1140.7
869	873.3
870	640.7
871	841.5
872	878.6
873	300.4
874	1030.4
875	1081.1
876	894.2
877	991.1
878	974.9
879	1042.8
880	851.2
881	886.5
882	785.7
883	840.9
884	1007.8
885	1001.5
886	173.9
887	726.7
888	767.5
889	1037.5
890	911.4
891	961
892	741.9
893	856.1
894	198
895	1019.6
896	1114.8
897	969.5
898	871.4
899	862
900	895.3
901	871.8
902	1102.2
903	1110.6
904	997.7
905	878.1
906	1084.1
907	812.6
908	715.4
909	1007.7
910	190
911	998.9
912	926.7
913	807.6
914	784.5
915	211.8
916	852.6
917	1043.8
918	872.7
919	781.2
920	975.1
921	835.8
922	792.3
923	464.3
924	849.7
925	1080.8
926	908.9
927	1011.8
928	699.5
929	771
930	716.2
931	994.2
932	810.1
933	877.3
934	189.5
935	987.8
936	930.6
937	1081.8
938	1064.7
939	1023.7
940	782.2
941	972.4
942	791.9
943	154.8
944	1037.6
945	852.5
946	990.4
947	163.3
948	897.2
949	887.5
950	938.8
951	819.4
952	815.7
953	749.3
954	798.8
955	765.4
956	949.6
957	809.6
958	761
959	817.2
960	813.3
961	790.2
962	915.5
963	862.3
964	112.7
965	829.1
966	791.9
967	122.5
968	825.2
969	814.8
970	630.4
971	976.2
972	884.6
973	787.8
974	809.5
975	1035.9
976	1019.7
977	1019.1
978	743.7
979	813
980	1051.6
981	811.1
982	822
983	958.8
984	988.2
985	1018.9
986	995.5
987	750.8
988	1022.3
989	925.7
990	248.7
991	905.5
992	584.2
993	1047.5
994	849.2
995	1093.2
996	978.9
997	1025
998	779.9
999	840.2
1000	102.7
1001	802.2
1002	1069.9
1003	227.8
1004	969.8
1005	771.2
1006	978.3
1007	119.1
1008	801
1009	498.5
1010	817.4
1011	961.4
1012	981.5
1013	800.3
1014	1012.1
1015	809.7
1016	150.2
1017	1053.3
1018	791
1019	807.6
1020	844.9
1021	955.5
1022	872.6
1023	987.4
1024	1039.6
1025	920.6
1026	942.8
1027	959.7
1028	957.7
1029	787
1030	811.2
1031	130.2
1032	257.2
1033	838.7
1034	806.2
1035	763.1
1036	894.8
1037	853.7
1038	888.8
1039	761.1
1040	792.7
1041	972.5
1042	790.7
1043	137.6
1044	764
1045	797.9
1046	814.8
1047	981.6
1048	995.3
1049	994.8
1050	142.2
1051	858.5
1052	936
1053	788.8
1054	908.1
1055	967.3
1056	904
1057	790.1
1058	812.3
1059	818.1
1060	830.2
1061	135.4
1062	1006.9
1063	971.4
1064	725.1
1065	771.3
1066	964.8
1067	787.9
1068	801.8
1069	767.7
1070	942.3
1071	872.3
1072	783.5
1073	773.5
1074	893.4
1075	552.2
1076	980.6
1077	753.2
1078	1045.1
1079	950.7
1080	795.4
1081	764.2
1082	950.8
1083	773.6
1084	950.4
1085	964.1
1086	933.9
1087	140.8
1088	784.5
1089	788.1
1090	900.4
1091	1010
1092	761
1093	774.7
1094	705.9
1095	845.8
1096	850
1097	1024.9
1098	830.6
1099	545.1
1100	125.5
1101	694.8
1102	833.3
1103	779.5
1104	690.9
1105	797.8
1106	782.1
1107	807.7
1108	772.7
1109	949.9
1110	758.9
1111	756
1112	970
1113	990.2
1114	929.5
1115	820.5
1116	747.5
1117	950.7
1118	820.9
1119	689.8
1120	807.8
1121	780.1
1122	796.9
1123	802.1
1124	923.4
1125	759.3
1126	970.9
1127	774.7
1128	971.2
1129	956.4
1130	780.9
1131	727.5
1132	923.5
1133	962.6
1134	710.6
1135	878.8
1136	725.1
1137	728
1138	691.3
1139	748.2
1140	928.5
1141	801.2
1142	730.1
1143	994.9
1144	813.6
1145	734
1146	781.5
1147	773
1148	923.6
1149	777.7
1150	781.6
1151	790.1
1152	976.2
1153	1029.5
1154	110.6
1155	901
1156	920.2
1157	771.1
1158	978.4
1159	807.2
1160	803.7
1161	710.2
1162	769.7
1163	792.5
1164	1001.2
1165	880.6
1166	978.9
1167	850.5
1168	932.6
1169	932.7
1170	955.2
1171	784.7
1172	848.7
1173	807.1
1174	1005.9
1175	738.9
1176	656.9
1177	888.9
1178	773
1179	1021
1180	765.9
1181	783.6
1182	802.1
1183	706
1184	916.4
1185	997.4
1186	963.5
1187	791
1188	751.1
1189	815.6
1190	798.2
1191	1014.1
1192	741.5
1193	912.2
1194	841.6
1195	1017.2
1196	795.9
1197	921.1
1198	702.7
1199	959
1200	242
1201	815.3
1202	769.8
1203	837.3
1204	825.7
1205	836.6
1206	802.1
1207	720.9
1208	775
1209	785.4
1210	899.7
1211	865.7
1212	859.2
1213	818.3
1214	951.3
1215	817.3
1216	916.5
1217	915.3
1218	719.5
1219	781.8
1220	886.1
1221	782.5
1222	826.8
1223	879
1224	761.9
1225	964
1226	890.1
1227	887.5
1228	767.6
1229	822.1
1230	916.6
1231	791.8
1232	904.3
1233	790.3
1234	767.8
1235	800.2
1236	717.8
1237	978.5
1238	835.1
1239	947.9
1240	769
1241	892.5
1242	893.7
1243	783.6
1244	770.4
1245	905.4
1246	894.7
1247	748.4
1248	350.9
1249	987.5
1250	866.8
1251	753.1
1252	866.5
1253	842
1254	725.3
1255	900.1
1256	866.1
1257	856.4
1258	830.8
1259	975.5
1260	940.2
1261	901.4
1262	769.2
1263	800.5
1264	841.6
1265	950.8
1266	837.4
1267	929.3
1268	911.5
1269	356.9
1270	888.4
1271	827.7
1272	749.5
1273	816.1
1274	878.7
1275	771.5
1276	864.9
1277	909.8
1278	957.7
1279	281.2
1280	920.1
1281	770.3
1282	1011.4
1283	1076.3
1284	412.6
1285	825.7
1286	1080.3
1287	767.7
1288	731.2
1289	955.5
1290	766.9
1291	998.7
1292	833.4
1293	230.6
1294	815.9
1295	922.3
1296	789.7
1297	406.2
1298	815.1
1299	807.7
1300	793.4
1301	864.4
1302	744.3
1303	832.1
1304	450.7
1305	1077.6
1306	915.5
1307	911.7
1308	801.7
1309	918.8
1310	884.7
1311	872.1
1312	856.4
1313	744.7
1314	924.7
1315	944.4
1316	948.5
1317	890.8
1318	828.3
1319	909.6
1320	917.2
1321	838.3
1322	981.5
1323	948.9
1324	838.2
1325	993.2
1326	740.8
1327	867.1
1328	821.1
1329	409
1330	987.5
1331	860.2
1332	212.9
1333	718.7
1334	864.3
1335	242.7
1336	972.3
1337	740.5
1338	743.6
1339	807.2
1340	825.8
1341	900.7
1342	846.6
1343	967.5
1344	1021.7
1345	778.7
1346	1037.8
1347	923.1
1348	845.5
1349	748.7
1350	922.3
1351	861.2
1352	373.7
1353	849.5
1354	807.2
1355	895.7
1356	304.4
1357	723.8
1358	930.7
1359	821.3
1360	737.4
1361	764
1362	960
1363	1026.2
1364	653.6
1365	956.6
1366	780.5
1367	1025.1
1368	858.5
1369	863.6
1370	250.7
1371	797
1372	795.2
1373	942.5
1374	641.1
1375	882.2
1376	379.7
1377	825.3
1378	838.1
1379	839.2
1380	950.2
1381	983.6
1382	938.6
1383	732.9
1384	815.1
1385	332
1386	897.7
1387	766.7
1388	821.9
1389	853.2
1390	853.5
1391	1007.6
1392	937.8
1393	714
1394	640.8
1395	958.9
1396	991.5
1397	1079.1
1398	1016
1399	962.6
1400	707.6
1401	770.5
1402	773.5
1403	882.2
1404	848.4
1405	630.2
1406	787.9
1407	983.9
1408	786.9
1409	858.2
1410	753.3
1411	847.9
1412	658.7
1413	879.2
1414	834.2
1415	845.1
1416	896.8
1417	827.9
1418	891.4
1419	811.1
1420	845.9
1421	797.6
1422	630.8
1423	586.3
1424	922.1
1425	739.4
1426	866
1427	866.7
1428	797.8
1429	790.2
1430	876.6
1431	880.7
1432	813
1433	887.4
1434	747.8
1435	878
1436	970.8
1437	717.5
1438	783
1439	854.2
1440	924.4
1441	907.4
1442	752.5
1443	736.6
1444	767
1445	784.3
1446	866.4
1447	698
1448	979
1449	1007.7
1450	804
1451	759.6
1452	963.1
1453	889.5
1454	592.7
1455	676.3
1456	735.2
1457	867.8
1458	907.2
1459	856.8
1460	788.2
1461	896.6
1462	727
1463	845.8
1464	841.4
1465	841.5
1466	1019.5
1467	759.4
1468	747
1469	887.4
1470	847.9
1471	782.2
1472	753.7
1473	1030.7
1474	679.9
1475	1012.4
1476	766.6
1477	793.8
1478	829.4
1479	966.8
1480	767.3
1481	918.1
1482	879.8
1483	812
1484	737.1
1485	616.7
1486	805.4
1487	802.7
1488	883.2
1489	915
1490	766.3
1491	731.9
1492	949.9
1493	867.9
1494	999.3
1495	710.8
1496	891.2
1497	884.3
1498	773.1
1499	881.3
1500	105
1501	947.2
1502	946.4
1503	741.1
1504	720
1505	908
1506	927.5
1507	827.3
1508	754.8
1509	653.7
1510	708.7
1511	729.4
1512	796.1
1513	784
1514	789.7
1515	807.4
1516	787.5
1517	811.5
1518	808
1519	951.6
1520	686.9
1521	758.3
1522	771.9
1523	756.5
1524	728.5
1525	768.1
1526	731.1
1527	930.2
1528	712.9
1529	972.2
1530	966.7
1531	797
1532	757.8
1533	740.7
1534	843.4
1535	384.4
1536	826.1
1537	777.4
1538	545.5
1539	761.9
1540	772.8
1541	755.5
1542	731.4
1543	909.1
1544	780.3
1545	662.2
1546	465.4
1547	861.8
1548	678
1549	728.9
1550	769.8
1551	718.6
1552	900
1553	933.8
1554	721.8
1555	911.9
1556	981.3
1557	742.3
1558	724
1559	907.3
1560	114.2
1561	775.7
1562	755.4
1563	771.5
1564	657.7
1565	736.4
1566	776
1567	769.2
1568	783.6
1569	938.5
1570	817.2
1571	678.2
1572	734.3
1573	850.3
1574	747.4
1575	920.5
1576	901.8
1577	907.4
1578	771.7
1579	756.9
1580	809
1581	831.2
1582	958.9
1583	995.1
1584	439.7
1585	847.3
1586	820
1587	749.7
1588	856.5
1589	716.9
1590	783.2
1591	773
1592	903.4
1593	757.6
1594	952.8
1595	929.3
1596	853.9
1597	731.2
1598	847.5
1599	961.2
1600	980
1601	675.6
1602	849.9
1603	980.4
1604	898.5
1605	119
1606	709.1
1607	692.1
1608	984.8
1609	698.4
1610	934.4
1611	757.5
1612	891.5
1613	919.1
1614	960.2
1615	916.6
1616	907
1617	676.6
1618	935.5
1619	115.6
1620	887.7
1621	842.2
1622	903.3
1623	709
1624	831.5
1625	920.5
1626	888.3
1627	730.5
1628	902.6
1629	703.6
1630	966.3
1631	850.6
1632	842
1633	672.9
1634	850.4
1635	854.5
1636	863.6
1637	957.8
1638	987.1
1639	761.3
1640	712
1641	913.5
1642	853.2
1643	1069.9
1644	768
1645	832.8
1646	889.8
1647	705
1648	811.3
1649	774.4
1650	704.9
1651	965.6
1652	941.5
1653	685.1
1654	885.6
1655	927.7
1656	982.8
1657	822.8
1658	904.5
1659	1041.2
1660	862.8
1661	113.8
1662	728.8
1663	907.4
1664	774.1
1665	653.6
1666	918.2
1667	938.8
1668	972.4
1669	949.6
1670	119.4
1671	926.6
1672	865.4
1673	958.3
1674	844.9
1675	860.7
1676	791.7
1677	119.4
1678	685.9
1679	900.9
1680	1001.1
1681	892.2
1682	652.5
1683	922.2
1684	1048.4
1685	904.1
1686	774.8
1687	866.8
1688	871.4
1689	795.1
1690	970.1
1691	128.1
1692	878.9
1693	104.6
1694	934.8
1695	979.9
1696	685.8
1697	1048.8
1698	698.5
