"COMID"	"Value"
1	33.4
2	10.1
3	47.7
4	75.4
5	7.2
6	1.3
7	50.8
8	13.8
9	0.1
10	0.4
11	85.7
12	0.2
13	5.1
14	44.6
15	13.8
16	0
17	36.4
18	26.6
19	37.9
20	38.1
21	28.9
22	46.9
23	0.4
24	0.1
25	28.3
26	41.3
27	22.8
28	9.4
29	0
30	19.8
31	38.3
32	9.8
33	46.8
34	0.1
35	63.7
36	0.4
37	39.6
38	0.5
39	0.1
40	0.4
41	41.6
42	25.3
43	0.6
44	9.5
45	8.3
46	4.8
47	7.4
48	43.6
49	25.1
50	23.8
51	0
52	7.7
53	0.7
54	41.3
55	44.8
56	34.2
57	0.3
58	0
59	11.8
60	0
61	0.4
62	0.5
63	31.6
64	14.3
65	0.2
66	8.3
67	39
68	7.9
69	10.6
70	7.2
71	1.2
72	32.9
73	0
74	33.8
75	12.9
76	11.1
77	8.6
78	9.8
79	43.6
80	6.8
81	37.1
82	3.9
83	26.6
84	0.5
85	30.7
86	8.3
87	0.1
88	0.1
89	2.6
90	17
91	33.8
92	44.8
93	36.1
94	0.4
95	45
96	3.3
97	38.8
98	0.5
99	5.8
100	39.3
101	18.2
102	23.4
103	0
104	5.5
105	6.7
106	36.2
107	5.3
108	0.5
109	3.1
110	1.6
111	1.1
112	34.6
113	0.7
114	34.2
115	18.7
116	8.2
117	12.3
118	13.8
119	1.6
120	8.3
121	6.5
122	26
123	1.4
124	11.5
125	13.9
126	44
127	47.9
128	12.5
129	0.1
130	12.7
131	2.5
132	2.1
133	13.9
134	16.3
135	11.7
136	13.7
137	14.3
138	1.9
139	1
140	15.7
141	13
142	4.7
143	1.7
144	7.4
145	1.2
146	12.8
147	27.2
148	15.6
149	13.8
150	15.8
151	7.5
152	10.9
153	0.8
154	9.8
155	1.3
156	10.4
157	16.6
158	2.1
159	4.5
160	33.3
161	7.5
162	1.8
163	6
164	8.1
165	0.9
166	1.4
167	13.6
168	2
169	14.1
170	27
171	7.7
172	6.4
173	11.3
174	1.2
175	5.7
176	45.6
177	5.2
178	7.4
179	10.1
180	1.1
181	0.7
182	7
183	2
184	0.7
185	1.9
186	10.7
187	8.3
188	0.9
189	0.9
190	19.8
191	0.7
192	7.9
193	2.8
194	51.2
195	3.3
196	0.7
197	5.2
198	0.6
199	9.3
200	0.6
201	0.6
202	2.3
203	0.9
204	0.5
205	2.7
206	8
207	20.1
208	47.1
209	10.3
210	7.1
211	23.9
212	16.2
213	9.4
214	0.9
215	12.2
216	5.6
217	3.8
218	2
219	2.5
220	1
221	1.6
222	13.2
223	41
224	0.3
225	3.5
226	10.9
227	1.5
228	10.5
229	0.5
230	33.9
231	5.6
232	3.9
233	31.9
234	3.2
235	15.4
236	7.8
237	6.4
238	1.2
239	14.4
240	10.7
241	10.5
242	0.3
243	1
244	31.2
245	12.1
246	37.3
247	7.1
248	3.8
249	0.2
250	32.9
251	11.8
252	4.1
253	3.8
254	1
255	0.6
256	40
257	1.2
258	7
259	7.9
260	1.8
261	13.1
262	11.2
263	14.9
264	0.5
265	0.5
266	10.2
267	28.9
268	2.2
269	31.6
270	0.3
271	8.9
272	10.6
273	31.7
274	0.9
275	10.9
276	1.7
277	0.4
278	10.1
279	0.6
280	9.7
281	9.8
282	25.9
283	0.6
284	21.8
285	0.4
286	8.4
287	5.7
288	10.1
289	1.6
290	0.2
291	1.4
292	12.1
293	1.3
294	3
295	0.3
296	17.5
297	20.9
298	0.2
299	7.5
300	20.7
301	0.9
302	24.2
303	12.7
