"COMID"	"Value"
1	12.3
2	4.4
3	28.9
4	52.4
5	1.6
6	1.5
7	22.9
8	7.5
9	0.3
10	0.6
11	65.1
12	0.3
13	0.7
14	30.9
15	8
16	0
17	16.1
18	10.7
19	31.3
20	15.8
21	18
22	30.4
23	0.4
24	0.3
25	18.2
26	27.5
27	13.9
28	2.2
29	0
30	12.1
31	15.6
32	2.6
33	33.1
34	0.4
35	42.3
36	0.6
37	27.5
38	0.7
39	0.2
40	0.1
41	28.9
42	15.6
43	0.1
44	2.4
45	5.3
46	0.9
47	2.1
48	30.5
49	17.2
50	17
51	0.2
52	1.6
53	0.7
54	26.1
55	25.1
56	16.2
57	0
58	0.2
59	9.3
60	0.2
61	0.6
62	0.6
63	28.7
64	10.3
65	0.5
66	8.5
67	26.4
68	1.8
69	5.6
70	7.6
71	1.6
72	21.7
73	0.2
74	15.4
75	9.5
76	7.4
77	8.7
78	5
79	22.4
80	4.6
81	31.6
82	4.7
83	18.5
84	0.6
85	19.1
86	2.7
87	0.3
88	0.2
89	1.4
90	12.4
91	35.2
92	29
93	22.6
94	0.4
95	22.2
96	2.2
97	19.3
98	0.5
99	3.7
100	22.8
101	19.6
102	14.7
103	0.2
104	5.3
105	5.3
106	19.8
107	3.2
108	0.8
109	2.5
110	1.9
111	1.2
112	19.9
113	0.3
114	20.4
115	11.8
116	2.8
117	5.6
118	5.7
119	0.1
120	5.2
121	1.3
122	16.3
123	1.4
124	4.7
125	6.4
126	29.1
127	41.3
128	5.8
129	0.4
130	9.8
131	0.5
132	1.3
133	6
134	10.7
135	4.9
136	5.1
137	6.5
138	2
139	1.6
140	9
141	8.2
142	3
143	0.2
144	4.8
145	0.9
146	5.9
147	29.5
148	7.4
149	5.2
150	6.9
151	9
152	5.1
153	1.5
154	4.2
155	1.3
156	8.8
157	7.6
158	2.6
159	1.3
160	19.9
161	7.7
162	1.7
163	1.3
164	7.4
165	0.1
166	1.8
167	5.5
168	0.2
169	5.7
170	12.6
171	3.3
172	5.5
173	11.8
174	1.8
175	1.5
176	30.2
177	1.5
178	2.9
179	4.8
180	1.8
181	0.8
182	4.7
183	2.2
184	1.2
185	1.8
186	7
187	2.4
188	1.5
189	1.6
190	9.7
191	1.3
192	4
193	2.8
194	27.8
195	4.8
196	1.2
197	1.8
198	0.9
199	4.6
200	1
201	0.9
202	2
203	1.2
204	0.7
205	2
206	11.5
207	20.1
208	23.4
209	5.2
210	3.8
211	25.7
212	6.5
213	4.9
214	1.1
215	5.1
216	2.9
217	1.4
218	0.7
219	0.9
220	1.2
221	0.3
222	5.1
223	21.1
224	0.3
225	1.4
226	3.9
227	1.5
228	5
229	0.6
230	17.2
231	2.4
232	2.2
233	14.8
234	0.5
235	6.5
236	4.1
237	2.4
238	0.5
239	4.8
240	6.9
241	3.8
242	0.5
243	0.2
244	14.5
245	5.4
246	17.7
247	6.8
248	4
249	0.2
250	15.4
251	4
252	3.4
253	2.1
254	1.4
255	0.9
256	34.5
257	1.5
258	7.2
259	7.3
260	2.3
261	5.2
262	4
263	7.9
264	0.9
265	0.7
266	4.1
267	14
268	1.6
269	14.9
270	0.6
271	4.7
272	4
273	15.1
274	0.2
275	4
276	0.4
277	0.6
278	3.9
279	0.8
280	3.2
281	3.7
282	12.9
283	0.5
284	15.8
285	0.7
286	3.2
287	4.7
288	6.5
289	0.5
290	0.4
291	0.9
292	7.7
293	0.4
294	2
295	0.4
296	9.4
297	12.8
298	0.6
299	3.4
300	13.4
301	0.8
302	14
303	7.7
304	5.1
305	13.8
306	17.5
307	14.4
308	6.4
309	1
310	3.6
311	13.2
312	10.1
313	5.5
314	8.2
315	0.9
316	0.7
317	0.3
318	19.7
319	0.3
320	10.8
321	0.3
322	3.8
323	10.4
324	1.3
325	0.4
326	1.4
327	1.5
328	1.4
329	0.6
330	1.6
331	1.5
332	0.6
333	1.7
334	1
335	2.1
336	1.5
