"COMID"	"Value"
1	78.9
2	18.9
3	103.4
4	110.8
5	30.5
6	4.4
7	111
8	33.4
9	0.4
10	1.5
11	143.9
12	0.4
13	4.7
14	91.4
15	38
16	1.4
17	82.2
18	75.5
19	98.7
20	90.8
21	51.9
22	100.9
23	0.7
24	0.3
25	58.1
26	52.1
27	37.6
28	39.5
29	1
30	46.4
31	77.9
32	35.8
33	103.8
34	0.2
35	78.2
36	1
37	80.2
38	1.5
39	0.2
40	1.2
41	87.4
42	36
43	1
44	37.8
45	17.3
46	6.2
47	28.2
48	102.1
49	46.3
50	41.7
51	0.2
52	16.8
53	1.9
54	98.4
55	101
56	66.1
57	1
58	0.2
59	25.6
60	0.2
61	0.6
62	1.4
63	83.4
64	27.2
65	0.5
66	25.4
67	81.7
68	27.2
69	13.3
70	21.2
71	3.5
72	65.6
73	0.2
74	97.4
75	33.4
76	32.7
77	33.6
78	11.6
79	90.1
80	18.6
81	55.1
82	13.6
83	48.5
84	0.9
85	53.3
86	32.2
87	0.2
88	0.4
89	5.4
90	27
91	58.3
92	85.4
93	58.4
94	1.2
95	107.1
96	6.7
97	78.7
98	0.2
99	9.4
100	85.1
101	56.9
102	43.1
103	0.2
104	16.3
105	11.7
106	72.9
107	11.5
108	0.7
109	4
110	2.6
111	2.7
112	67.8
113	1.9
114	65.4
115	29.5
116	32.3
117	32.6
118	33.5
119	0.8
120	16.4
121	10.1
122	44.5
123	3.2
124	31
125	57.3
126	78.5
127	61.5
128	31.3
129	0.1
130	25.3
131	9.6
132	5.2
133	33.4
134	35.8
135	28.2
136	55
137	33.4
138	4.8
139	2.5
140	36
141	29.9
142	10.6
143	0.8
144	22.6
145	3
146	27.8
147	87.1
148	35.8
149	27.8
150	37.6
151	21.3
152	24.4
153	1.7
154	22.3
155	2.9
156	24
157	38.5
158	6.2
159	17.3
160	61.4
161	20.5
162	2.3
163	13.6
164	13.9
165	0.9
166	1.4
167	31.8
168	2
169	33.3
170	49.6
171	29.5
172	10
173	29
174	2.4
175	16.7
176	88.4
177	17.6
178	17.1
179	23.1
180	1.4
181	1.2
182	23.6
183	6.1
184	0.8
185	4.5
186	33
187	13.8
188	1.1
189	1.1
190	41.6
191	1.1
192	20.7
193	8.5
194	80.7
195	12.6
196	1.3
197	18
198	0.9
199	22.6
200	1
201	0.7
202	6
203	2.1
204	2.4
205	7.5
206	30.9
207	55.8
208	75.9
209	22.1
210	30
211	79.1
212	35.4
213	20.2
214	2.8
215	28.1
216	14.3
217	15.4
218	5
219	7.4
220	2.3
221	4.3
222	29.1
223	66
224	0.9
225	7.4
226	23.5
227	4.6
228	20.3
229	2.2
230	55.5
231	22.6
232	14.4
233	54.1
234	4.5
235	24.6
236	17.2
237	22.7
238	5.5
239	25.6
240	49.4
241	21.5
242	0.5
243	1.4
244	50.7
245	23
246	60.4
247	18
248	10
249	0.4
250	53
251	24.5
252	24.1
253	12.1
254	4.4
255	2.7
256	87
257	2.6
258	21.2
259	20.1
260	6.7
261	22.7
262	23.7
263	23.4
264	1.7
265	2.5
266	16.5
267	51.4
268	14.3
269	53
270	1.6
271	39.5
272	19.7
273	54
274	1.8
275	22.2
276	6.4
277	2.5
278	20.2
279	1.9
280	18.7
281	17.7
282	46.6
283	1.4
284	33.9
285	0.6
286	16.6
287	26.9
288	18.3
289	3.2
290	0.9
291	7.8
292	19.4
293	2.8
294	15.8
295	0.4
296	29
297	37.1
298	0.2
299	25.7
300	35.4
301	0.6
302	41.1
303	25.8
304	19.9
305	42.9
306	43.1
307	38.5
308	38.4
309	7.9
310	16.3
311	34.5
312	35.1
313	21.5
314	28.2
315	1.6
316	1.6
317	3.1
318	50.9
319	5
320	34.1
321	0.8
322	16.7
323	30.3
324	6.1
325	6.2
326	11.2
327	4.7
328	3.8
329	1.2
330	0.7
331	3.3
332	0.7
333	1.1
334	1.7
335	16.8
336	1
337	8.3
338	1.1
339	19.2
340	11.8
341	1.2
342	3.2
343	2.7
344	22.4
345	16
346	9.6
347	2.2
348	33.3
349	23.3
350	1.6
351	5
352	3.4
353	45.8
354	16.8
355	4.4
356	4.3
357	3.9
358	13.1
359	2.8
360	12.5
361	4.9
362	10.8
363	8.8
364	3.2
365	20.1
366	2.6
367	3.5
368	162.3
369	1.9
370	46.2
371	2.9
372	0.5
373	3.3
374	3.7
375	21.7
376	0
377	47.8
378	2.9
379	4.3
380	50
381	1
382	2.1
383	55.6
384	1.5
385	4
386	2.4
387	165.7
388	16.5
389	8.5
390	146.7
391	0.6
392	14.9
393	3.5
394	0.8
395	1.9
396	6.4
397	4.7
398	0.3
399	16.5
400	0.3
401	80.3
402	4.2
403	2.9
404	2.3
405	0.6
406	28.8
407	12
408	2
409	3.3
410	21
411	87.9
412	1.8
413	34.6
414	1
415	8.1
416	0.8
417	2.4
418	1.4
419	4.9
420	1.1
421	9.5
422	7.1
423	53.1
424	23.5
425	459.2
426	2.4
427	5.6
428	26.5
429	60.8
430	8.4
431	6.8
432	0.8
433	341.8
434	1.5
435	0.2
436	172.2
437	27
438	514.5
439	2.9
440	38.6
441	4.4
442	0
443	21.6
444	1.2
445	664.9
446	0.5
447	695.8
448	615.7
449	0
450	5.8
451	2.6
452	94.9
453	3.7
454	0
455	7.2
456	0.1
457	89.4
458	79.8
459	28.1
460	1.4
461	67.1
462	145.8
463	18.5
464	4.2
465	64.8
466	4.6
467	3
468	1.6
469	0.3
470	2.9
471	11.5
472	34.4
473	11.8
474	2.4
475	30.3
476	3.1
477	141.7
478	1.8
479	0.8
480	80.3
481	1.8
482	1.4
483	118.1
484	0.1
485	0.2
486	11.7
487	1.1
488	34.7
489	1.5
490	24.4
491	1.9
492	82.2
493	2.9
494	28.8
495	25
496	0.9
497	19.8
498	0.4
499	2.5
500	15.5
501	0.7
502	31
503	0.1
504	0.2
505	5.2
506	10.5
507	17.5
508	3.3
509	8.8
510	0.9
511	16.7
512	21
513	1.3
514	4.2
515	2.5
516	0.9
517	16.8
518	2.1
519	4.7
520	25.4
521	0.4
522	0.5
523	1.2
524	75.8
525	0.3
526	3.1
527	0.3
528	0.5
529	2.1
530	38.7
531	24
532	106.5
533	0.2
534	0.1
535	41.2
536	63.3
537	13.2
538	3.9
539	0
540	0.4
541	15.3
542	20.1
543	0.1
544	2.5
545	16.6
546	20.9
547	0
548	12.6
549	22.2
550	0
551	11.1
552	0
553	37.4
554	1.7
555	0.4
556	0
557	3
558	13.2
559	17.2
560	13
561	60.6
562	23.9
563	2.4
564	5
565	19.5
566	21
567	0.3
568	17.4
569	7.7
570	1.4
571	74.3
572	8.4
573	2.3
574	0
575	0.2
576	27.7
577	4
578	17.4
579	18.7
580	13.7
581	3.8
582	0
583	0.2
584	0.2
585	43.8
586	0
587	21.5
588	0
589	37.4
590	1.7
591	0
592	20.8
593	15.9
594	4.9
595	0
596	0.1
597	1.7
598	0.5
599	27.6
600	2.4
601	0.5
602	1.7
603	463
604	0
605	2.7
606	0
607	0.1
608	1
609	8.9
610	0.1
611	39.9
612	8.3
613	0.8
614	109.3
615	19.3
616	4.1
617	54
618	353.1
619	6.4
620	2.9
621	0
622	120.4
623	129.9
624	114.1
625	0.1
626	0.1
627	18.9
628	0.2
629	9
630	44.3
631	0.1
632	399.3
633	149.6
634	0.6
635	8
636	8.9
637	5.8
638	0
639	406.1
640	21.9
641	27.8
642	2.4
643	98.1
644	8.9
645	420.6
646	177.7
647	0.1
648	540
649	99
650	0.1
651	46.6
652	0.3
653	0.5
654	0
655	0.7
656	0.6
657	111.6
658	59.9
659	103.9
660	15.7
661	49.7
662	153.1
663	91.8
664	0
665	0
666	0.1
667	40.7
668	51.1
669	63.3
670	0.1
671	0.1
672	0
673	164.6
674	22
675	85.6
676	76.6
677	27.9
678	4.1
679	0.2
680	3.5
681	192.7
682	98.7
683	67.5
684	87.2
685	0.1
686	31.9
687	1.1
688	74.9
689	0.1
690	186.5
691	29.2
692	27.7
693	3.3
694	11.3
695	28.2
696	88.3
697	0.1
698	84.4
699	86.7
700	83
701	25.8
702	90.5
703	72.3
704	73.4
705	36
706	3
707	32.5
708	80.4
709	31.3
710	77.8
711	3.9
712	38.5
713	81.5
714	1
715	71.9
716	5.3
717	498.2
718	84.1
719	80.2
720	66.3
721	0.1
722	29.1
723	76.1
724	102.6
725	0.1
726	2.3
727	13
728	35.2
729	20.2
730	74.2
731	6
732	9.5
733	75.8
734	63.9
735	43.6
736	2.9
737	86.8
738	59
739	94.3
740	105.5
741	34
742	572.5
743	85.1
744	2.4
745	1.6
746	58.7
747	66.5
748	1.1
749	90.3
750	0.6
751	41.4
752	79
753	64.7
754	77.9
755	97.8
756	107.8
757	113.5
758	146.4
759	0.1
760	49.1
761	0.1
762	35.5
763	85.5
764	26.9
765	46.8
766	2.9
767	171.7
768	93.6
769	103.8
770	86.1
771	91.9
772	155.4
773	28.5
774	30.6
775	24.3
776	2.3
777	29
778	110.8
779	1.9
780	103.5
781	80
782	833.7
783	794.4
784	852.7
785	847.8
786	791.1
787	849.2
788	725.9
789	791.1
790	822.6
791	776
792	800.9
793	747.5
794	847.3
795	864.5
796	713.1
797	865.5
798	762.1
799	788.2
800	838.7
801	710
802	721.8
803	825.3
804	664.6
805	753.6
806	816.5
807	576.3
808	752
809	824.4
810	875
811	783.4
812	843.9
813	819.3
814	801.3
815	856.1
816	770.5
817	658.7
818	828.4
819	868.2
820	801.3
821	953
822	1097.3
823	785.1
824	852.8
825	932.7
826	839.8
827	1176
828	1127.6
829	953.7
830	1119.1
831	900.6
832	1174.1
833	955.2
834	1097.2
835	1055.5
836	1097.1
837	759.1
838	981.5
839	972.5
840	1038.2
841	1007
842	920.8
843	471.4
844	1099.5
845	966.2
846	1024.8
847	1029.7
848	1029.9
849	981.6
850	1132.9
851	1118.3
852	951.2
853	1053.5
854	1085.9
855	1050.9
856	984.5
857	986.8
858	1119.8
859	889.3
860	855.8
861	1084.3
862	264.4
863	992.3
864	944.1
865	1020.2
866	872.2
867	916.5
868	1145.6
869	951.8
870	728.9
871	905.4
872	928.9
873	340
874	1089.2
875	1111.5
876	964.5
877	1037.4
878	1017
879	1115.1
880	941.7
881	1016.3
882	924.5
883	902.4
884	1053.9
885	1025.4
886	189.7
887	816.9
888	849.4
889	1069.2
890	991.7
891	984.5
892	862.1
893	950.7
894	209.9
895	1076.2
896	1128.3
897	972.6
898	908.9
899	942.8
900	948.3
901	917.3
902	1170.4
